date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:19:15:955 +0200,0.09340577,4.519402,8.931028,-14.099857,-21.628386,-35.428905,-0.0023651486,0.014764359,-4.7404552E-4,beingusedinhand,sitting
10 May 2022 22:19:15:964 +0200,0.05508545,4.533772,8.863968,-14.099857,-21.628386,-35.428905,-0.0023651486,0.014764359,-4.7404552E-4,beingusedinhand,sitting
10 May 2022 22:19:15:974 +0200,-0.009580079,4.4667115,8.799302,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:15:985 +0200,-0.12454102,4.406836,8.811277,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:15:996 +0200,-0.13651612,4.402046,8.859178,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:005 +0200,-0.09340577,4.3709106,8.840017,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:014 +0200,-0.09580079,4.390071,8.768167,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:028 +0200,-0.040715333,4.4571314,8.753797,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:033 +0200,0.09340577,4.481082,8.784932,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:044 +0200,0.16525635,4.495452,8.758587,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:054 +0200,0.17962648,4.5002418,8.794512,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:063 +0200,0.102985844,4.4834766,8.959768,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:074 +0200,0.05748047,4.509822,9.14658,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:084 +0200,0.16286133,4.567302,9.297466,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:093 +0200,0.366438,4.634363,9.316627,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:104 +0200,0.5939649,4.727769,9.307046,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:113 +0200,0.9029224,4.8427296,9.0076685,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:124 +0200,1.0657837,4.9217653,8.629255,-14.3397255,-20.951683,-35.58993,0.0056243353,0.029145429,0.011243864,beingusedinhand,sitting
10 May 2022 22:19:16:134 +0200,1.0609937,5.0487013,8.238868,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:143 +0200,1.0178833,5.120552,7.8604546,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:153 +0200,1.0849439,5.2187476,7.697593,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:162 +0200,1.2741505,5.2977834,7.798184,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:172 +0200,1.4010864,5.2882032,7.94907,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:183 +0200,1.3699512,5.134922,7.94428,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:190 +0200,1.1136842,4.9792457,8.289163,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:203 +0200,0.7783814,4.905,8.777747,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:209 +0200,0.57719976,4.727769,8.957374,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:221 +0200,0.4023633,4.528982,9.060359,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:230 +0200,0.2778223,4.521797,9.0004835,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:240 +0200,0.20118165,4.622388,8.727451,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:249 +0200,0.34009278,4.6032276,8.176597,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:259 +0200,0.732876,4.567302,7.692803,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:272 +0200,1.1280543,4.7086086,7.695198,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:282 +0200,1.1759547,4.8571,8.279583,-13.837357,-19.597435,-35.008423,0.33053,-0.5514237,-0.09847838,beingusedinhand,sitting
10 May 2022 22:19:16:292 +0200,0.855022,4.8571,9.163345,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:302 +0200,0.63707525,4.8044095,9.891431,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:311 +0200,0.8765772,4.8307548,9.903406,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:322 +0200,1.1759547,4.9433208,9.477093,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:332 +0200,1.1711646,5.101392,9.148975,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:342 +0200,1.2022998,5.134922,8.727451,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:351 +0200,1.3627661,5.1397123,8.337064,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:361 +0200,1.5735279,5.151687,8.181387,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:371 +0200,1.7866846,5.1636624,8.255632,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:381 +0200,1.7818946,5.127737,8.440049,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:391 +0200,1.6741188,5.029541,8.406519,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:401 +0200,1.7771046,4.9505057,7.8748245,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:411 +0200,1.9854712,5.0534916,7.2808595,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:421 +0200,2.1100123,5.257068,7.1251836,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:431 +0200,2.1028273,5.3217335,7.510782,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:441 +0200,2.1483326,5.2762284,8.01613,-16.97953,-21.914625,-32.22242,0.3475742,-1.1559613,-0.27051857,beingusedinhand,sitting
10 May 2022 22:19:16:449 +0200,2.1483326,5.2762284,8.01613,-16.97953,-21.914625,-32.22242,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:452 +0200,2.2585034,5.1804276,8.298743,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:460 +0200,2.311194,5.199588,8.58854,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:471 +0200,2.299219,5.3049684,8.856783,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:479 +0200,2.2561085,5.367239,8.950189,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:490 +0200,2.2369483,5.230723,8.648416,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:500 +0200,2.2824538,5.0678616,7.9634404,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:510 +0200,2.2800586,5.0774417,7.6257424,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:520 +0200,2.2944288,5.230723,7.9849954,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:531 +0200,2.2489235,5.223538,8.557405,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:539 +0200,2.191443,5.0487013,8.811277,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:550 +0200,2.0549269,4.9624805,8.775352,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:560 +0200,1.8944606,4.9409256,8.643626,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:570 +0200,1.9088306,5.0606766,8.665181,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:581 +0200,2.0022364,5.137317,8.859178,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:590 +0200,2.1219873,5.101392,8.938213,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:599 +0200,2.2201831,5.029541,8.614885,-20.662907,-25.33488,-25.5526,-0.32886872,0.47762176,0.040538635,beingusedinhand,sitting
10 May 2022 22:19:16:609 +0200,2.2201831,5.029541,8.614885,-20.662907,-25.33488,-25.5526,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:611 +0200,2.1627028,5.142107,8.392149,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:619 +0200,2.1627028,5.1756372,8.406519,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:628 +0200,2.1507277,5.0918117,8.655601,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:638 +0200,1.9926564,4.9385304,8.816068,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:649 +0200,1.7244141,4.8451247,8.945398,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:659 +0200,1.5184424,4.758904,9.034014,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:669 +0200,1.5399976,4.751719,8.966953,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:679 +0200,1.5519727,4.737349,8.978929,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:689 +0200,1.4322218,4.653523,8.959768,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:698 +0200,1.3699512,4.5385623,8.629255,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:709 +0200,1.343606,4.5864625,8.396939,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:718 +0200,1.5423926,4.6726832,8.334668,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:728 +0200,1.9112257,4.7804594,8.238868,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:739 +0200,2.076482,4.87147,8.128696,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:748 +0200,1.9902613,4.91937,8.116721,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:758 +0200,1.8034497,4.888235,8.380174,-17.16161,-24.034164,-28.02499,-0.24098438,0.24699199,0.060778663,beingusedinhand,sitting
10 May 2022 22:19:16:765 +0200,1.8034497,4.888235,8.380174,-17.16161,-24.034164,-28.02499,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:768 +0200,1.5088624,4.7397437,8.847202,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:777 +0200,1.2502003,4.5888577,9.256751,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:788 +0200,1.1783496,4.4738965,9.366921,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:797 +0200,1.2981006,4.485872,9.13221,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:808 +0200,1.3483961,4.5601172,8.691526,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:818 +0200,1.4418018,4.6990285,8.401729,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:827 +0200,1.5304176,4.8115945,8.586145,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:838 +0200,1.4801221,4.799619,8.978929,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:847 +0200,1.4082716,4.7301636,9.019644,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:858 +0200,1.3244458,4.6511283,8.789722,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:867 +0200,1.2837305,4.5696974,8.619676,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:877 +0200,1.3699512,4.512217,8.392149,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:887 +0200,1.6334034,4.6032276,8.140672,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:897 +0200,1.4992822,4.648733,8.1143265,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:907 +0200,1.2573853,4.598438,8.5430355,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:917 +0200,1.3699512,4.485872,8.916658,-13.251684,-21.152248,-32.94984,-0.044443093,0.044059135,0.046930224,beingusedinhand,sitting
10 May 2022 22:19:16:927 +0200,1.6717237,4.567302,9.031619,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:16:936 +0200,1.9255958,4.7948294,8.952583,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:16:946 +0200,1.949546,4.8834453,8.921448,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:16:956 +0200,1.8513502,4.8283596,8.971744,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:16:969 +0200,1.7723145,4.6966333,8.823253,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:16:974 +0200,1.6573536,4.6583133,8.468789,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:16:983 +0200,1.4873072,4.622388,8.181387,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:16:992 +0200,1.4825171,4.6271777,8.119117,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:17:002 +0200,1.7244141,4.7062135,8.178992,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:17:013 +0200,1.8944606,4.7948294,8.253238,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:17:022 +0200,1.9279908,4.7948294,8.246053,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:17:032 +0200,1.9088306,4.761299,8.281978,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:17:042 +0200,1.9351759,4.8020144,8.667576,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:17:053 +0200,1.9854712,4.86189,9.129815,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:17:063 +0200,1.8800904,4.758904,9.371712,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:17:073 +0200,1.6669337,4.524192,9.17053,-13.115023,-20.624237,-33.81538,-0.049236786,0.035004385,0.05545234,beingusedinhand,sitting
10 May 2022 22:19:17:083 +0200,1.6669337,4.524192,9.17053,-13.115023,-20.624237,-33.81538,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:084 +0200,1.5232325,4.4834766,8.828042,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:094 +0200,1.468147,4.5313773,8.787327,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:107 +0200,1.6453785,4.5577226,8.705896,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:116 +0200,1.8681153,4.5936475,8.5430355,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:125 +0200,1.829795,4.631968,8.641231,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:138 +0200,1.8154249,4.648733,8.847202,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:145 +0200,1.9375709,4.6607084,8.8879175,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:157 +0200,1.8968556,4.6966333,8.909473,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:167 +0200,1.8250049,4.6750784,8.926238,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:176 +0200,1.7723145,4.622388,8.816068,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:187 +0200,1.7962648,4.6128078,8.765772,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:196 +0200,1.7531544,4.6271777,8.962164,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:207 +0200,1.6334034,4.5553274,9.395662,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:217 +0200,1.6405884,4.478687,9.467513,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:224 +0200,1.6334034,4.4738965,9.05557,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:238 +0200,1.5088624,4.517007,8.571775,-13.209681,-21.064266,-37.41877,-0.16002429,-0.017193574,0.01816808,beingusedinhand,sitting
10 May 2022 22:19:17:246 +0200,1.5088624,4.517007,8.571775,-13.209681,-21.064266,-37.41877,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:253 +0200,1.4801221,4.5002418,8.178992,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:260 +0200,1.4298267,4.416416,8.059241,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:265 +0200,1.4130616,4.387676,8.020921,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:272 +0200,1.5447876,4.488267,7.9945755,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:283 +0200,1.6046631,4.528982,8.056846,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:295 +0200,1.6310084,4.4906616,8.198153,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:306 +0200,1.6645386,4.4619217,8.272398,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:315 +0200,1.5711329,4.4643164,8.231683,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:325 +0200,1.5783179,4.5409575,8.408914,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:335 +0200,1.7315992,4.5313773,8.708291,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:345 +0200,1.7866846,4.488267,8.830438,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:354 +0200,1.719624,4.5649076,8.986114,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:368 +0200,1.7435743,4.5840673,9.21364,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:373 +0200,1.8106349,4.615203,9.536968,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:383 +0200,1.8585353,4.646338,9.726174,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:394 +0200,1.9591261,4.617598,9.527389,-13.466953,-21.255344,-36.56166,0.004026438,-0.03263991,-0.04148673,beingusedinhand,sitting
10 May 2022 22:19:17:404 +0200,1.9878663,4.5409575,9.175321,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:415 +0200,1.8034497,4.497847,9.019644,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:422 +0200,1.7603394,4.509822,9.005274,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:434 +0200,1.8226099,4.5074267,8.957374,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:444 +0200,1.9303858,4.524192,8.760982,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:455 +0200,1.8465601,4.5409575,8.447234,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:466 +0200,1.7292042,4.497847,8.190968,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:474 +0200,1.6836988,4.409231,8.0305,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:483 +0200,1.6070582,4.409231,8.267608,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:491 +0200,1.698069,4.423601,8.392149,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:505 +0200,1.8824854,4.471502,8.447234,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
10 May 2022 22:19:17:511 +0200,1.9830762,4.5481424,8.552615,-15.717556,-21.010313,-33.913094,-0.12433793,-0.024117794,0.07356183,beingusedinhand,sitting
