date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:50:19:826 +0200,0.0011977393,4.071715,8.959089,22.35,3.2812502,-34.818752,0.04593949,-0.006391581,-0.00452737,beingusedinhand,standing
10 May 2022 14:50:19:840 +0200,0.0011977393,4.071715,8.959089,22.462502,2.86875,-34.275,0.04593949,-0.006391581,-0.00452737,beingusedinhand,standing
10 May 2022 14:50:19:849 +0200,0.0011977393,4.071715,8.959089,22.462502,2.86875,-34.275,0.03954791,0.011584741,-0.018375795,beingusedinhand,standing
10 May 2022 14:50:19:999 +0200,-0.053299397,4.0902796,8.830333,22.462502,2.86875,-34.275,0.03954791,0.011584741,-0.018375795,beingusedinhand,standing
10 May 2022 14:50:20:038 +0200,-0.053299397,4.0902796,8.830333,22.21875,2.71875,-34.93125,0.03954791,0.011584741,-0.018375795,beingusedinhand,standing
10 May 2022 14:50:20:085 +0200,-0.053299397,4.0902796,8.830333,22.21875,2.71875,-34.93125,0.019174743,-0.0101200035,-0.008122634,beingusedinhand,standing
10 May 2022 14:50:20:183 +0200,-0.08623723,4.1687317,8.787214,22.21875,2.71875,-34.93125,0.019174743,-0.0101200035,-0.008122634,beingusedinhand,standing
10 May 2022 14:50:20:237 +0200,-0.08623723,4.1687317,8.787214,22.40625,2.6625001,-34.93125,0.019174743,-0.0101200035,-0.008122634,beingusedinhand,standing
10 May 2022 14:50:20:258 +0200,-0.08623723,4.1687317,8.787214,22.40625,2.6625001,-34.93125,0.046605278,-0.020506322,-0.02969422,beingusedinhand,standing
10 May 2022 14:50:20:369 +0200,0.0029943483,4.19089,8.887824,22.40625,2.6625001,-34.93125,0.046605278,-0.020506322,-0.02969422,beingusedinhand,standing
10 May 2022 14:50:20:436 +0200,0.0029943483,4.19089,8.887824,21.91875,2.90625,-35.4,0.046605278,-0.020506322,-0.02969422,beingusedinhand,standing
10 May 2022 14:50:20:454 +0200,0.0029943483,4.19089,8.887824,21.91875,2.90625,-35.4,-0.030226853,-0.0074568447,0.01291632,beingusedinhand,standing
10 May 2022 14:50:20:610 +0200,-0.093423665,4.202867,8.896209,21.91875,2.90625,-35.4,-0.030226853,-0.0074568447,0.01291632,beingusedinhand,standing
10 May 2022 14:50:20:634 +0200,-0.093423665,4.202867,8.896209,21.993752,2.775,-35.49375,-0.030226853,-0.0074568447,0.01291632,beingusedinhand,standing
10 May 2022 14:50:20:692 +0200,-0.093423665,4.202867,8.896209,21.993752,2.775,-35.49375,-0.020639481,-0.06831002,0.029561063,beingusedinhand,standing
10 May 2022 14:50:20:787 +0200,0.34075683,4.1591496,8.976457,21.993752,2.775,-35.49375,-0.020639481,-0.06831002,0.029561063,beingusedinhand,standing
10 May 2022 14:50:20:831 +0200,0.34075683,4.1591496,8.976457,21.6,2.86875,-35.5125,-0.020639481,-0.06831002,0.029561063,beingusedinhand,standing
10 May 2022 14:50:20:867 +0200,0.34075683,4.1591496,8.976457,21.6,2.86875,-35.5125,0.019041585,0.014913689,-0.054594755,beingusedinhand,standing
10 May 2022 14:50:20:980 +0200,0.061683573,4.1280084,8.8782425,21.6,2.86875,-35.5125,0.019041585,0.014913689,-0.054594755,beingusedinhand,standing
10 May 2022 14:50:21:030 +0200,0.061683573,4.1280084,8.8782425,21.806252,2.9437501,-35.287502,0.019041585,0.014913689,-0.054594755,beingusedinhand,standing
10 May 2022 14:50:21:043 +0200,0.061683573,4.1280084,8.8782425,21.806252,2.9437501,-35.287502,0.0014647373,-0.005992107,-0.02516685,beingusedinhand,standing
10 May 2022 14:50:21:219 +0200,-0.0011977393,4.175319,8.884231,21.806252,2.9437501,-35.287502,0.0014647373,-0.005992107,-0.02516685,beingusedinhand,standing
10 May 2022 14:50:21:229 +0200,-0.0011977393,4.175319,8.884231,21.768751,2.625,-35.081253,0.0014647373,-0.005992107,-0.02516685,beingusedinhand,standing
10 May 2022 14:50:21:238 +0200,-0.0011977393,4.175319,8.884231,21.768751,2.625,-35.081253,0.02530001,0.02649843,0.032756854,beingusedinhand,standing
10 May 2022 14:50:21:393 +0200,0.047310703,4.2298164,8.771644,21.768751,2.625,-35.081253,0.02530001,0.02649843,0.032756854,beingusedinhand,standing
10 May 2022 14:50:21:432 +0200,0.047310703,4.2298164,8.771644,22.06875,2.6625001,-35.23125,0.02530001,0.02649843,0.032756854,beingusedinhand,standing
10 May 2022 14:50:21:487 +0200,0.047310703,4.2298164,8.771644,22.06875,2.6625001,-35.23125,-0.011451583,0.03568633,0.030626327,beingusedinhand,standing
10 May 2022 14:50:21:591 +0200,0.09881349,4.215443,8.853688,22.06875,2.6625001,-35.23125,-0.011451583,0.03568633,0.030626327,beingusedinhand,standing
10 May 2022 14:50:21:628 +0200,0.09881349,4.215443,8.853688,22.087502,2.5687501,-35.49375,-0.011451583,0.03568633,0.030626327,beingusedinhand,standing
10 May 2022 14:50:21:650 +0200,0.09881349,4.215443,8.853688,22.087502,2.5687501,-35.49375,0.0077231606,0.02516685,-0.00519316,beingusedinhand,standing
10 May 2022 14:50:21:835 +0200,-0.041920874,4.2322116,8.844706,22.368752,2.4562502,-35.30625,0.0077231606,0.02516685,-0.00519316,beingusedinhand,standing
10 May 2022 14:50:21:847 +0200,-0.041920874,4.2322116,8.844706,22.368752,2.4562502,-35.30625,0.023835272,0.009986846,-0.01038632,beingusedinhand,standing
10 May 2022 14:50:22:025 +0200,-0.10420331,4.2543697,8.819553,22.368752,2.4562502,-35.30625,0.023835272,0.009986846,-0.01038632,beingusedinhand,standing
10 May 2022 14:50:22:072 +0200,-0.10420331,4.2543697,8.819553,21.806252,2.5687501,-35.8125,0.023835272,0.009986846,-0.01038632,beingusedinhand,standing
10 May 2022 14:50:22:189 +0200,-0.022158176,4.237003,8.893813,21.806252,2.5687501,-35.8125,0.0010652635,-0.031425275,0.00905474,beingusedinhand,standing
10 May 2022 14:50:22:264 +0200,-0.022158176,4.237003,8.893813,22.1625,1.7062501,-34.5,0.0010652635,-0.031425275,0.00905474,beingusedinhand,standing
10 May 2022 14:50:22:365 +0200,-0.5461691,4.166336,8.766852,22.1625,1.7062501,-34.5,0.07896266,0.053263176,0.0914795,beingusedinhand,standing
10 May 2022 14:50:22:455 +0200,-0.5461691,4.166336,8.766852,22.0125,1.5562501,-35.5875,0.07896266,0.053263176,0.0914795,beingusedinhand,standing
10 May 2022 14:50:22:603 +0200,-0.3431523,4.3627653,8.765655,22.0125,1.5562501,-35.5875,-0.14061478,0.15406373,0.33529168,beingusedinhand,standing
10 May 2022 14:50:22:655 +0200,-0.3431523,4.3627653,8.765655,24.0,1.03125,-32.850002,-0.14061478,0.15406373,0.33529168,beingusedinhand,standing
10 May 2022 14:50:22:781 +0200,0.24553655,3.9980538,8.813564,24.0,1.03125,-32.850002,-0.08495477,0.17097479,0.36804855,beingusedinhand,standing
10 May 2022 14:50:22:852 +0200,0.24553655,3.9980538,8.813564,25.087502,0.0375,-34.48125,-0.08495477,0.17097479,0.36804855,beingusedinhand,standing
10 May 2022 14:50:22:965 +0200,0.38567203,3.9860764,9.052513,25.087502,0.0375,-34.48125,-0.07057371,0.08455529,0.132359,beingusedinhand,standing
10 May 2022 14:50:23:048 +0200,0.38567203,3.9860764,9.052513,25.837502,1.2,-33.225002,-0.07057371,0.08455529,0.132359,beingusedinhand,standing
10 May 2022 14:50:23:206 +0200,0.0071864356,3.9381666,9.130965,25.837502,1.2,-33.225002,-0.07057371,0.08455529,0.132359,beingusedinhand,standing
10 May 2022 14:50:23:248 +0200,0.0071864356,3.9381666,9.130965,25.593752,0.91875005,-33.225002,-0.07057371,0.08455529,0.132359,beingusedinhand,standing
10 May 2022 14:50:23:296 +0200,0.0071864356,3.9381666,9.130965,25.593752,0.91875005,-33.225002,0.02969422,-0.12237215,-0.11984215,beingusedinhand,standing
10 May 2022 14:50:23:386 +0200,0.03413557,3.9980538,8.986638,25.593752,0.91875005,-33.225002,0.02969422,-0.12237215,-0.11984215,beingusedinhand,standing
10 May 2022 14:50:23:452 +0200,0.03413557,3.9980538,8.986638,24.45,1.44375,-33.506252,0.02969422,-0.12237215,-0.11984215,beingusedinhand,standing
10 May 2022 14:50:23:470 +0200,0.03413557,3.9980538,8.986638,24.45,1.44375,-33.506252,0.0838895,-0.06285055,-0.16311848,beingusedinhand,standing
10 May 2022 14:50:23:592 +0200,-0.10001123,3.9645169,9.074672,24.45,1.44375,-33.506252,0.0838895,-0.06285055,-0.16311848,beingusedinhand,standing
10 May 2022 14:50:23:660 +0200,-0.10001123,3.9645169,9.074672,23.94375,1.21875,-33.7125,0.0838895,-0.06285055,-0.16311848,beingusedinhand,standing
10 May 2022 14:50:23:670 +0200,-0.10001123,3.9645169,9.074672,23.94375,1.21875,-33.7125,0.17257269,-0.11358372,-0.26032376,beingusedinhand,standing
10 May 2022 14:50:23:824 +0200,-0.025152525,4.2753305,9.078265,23.94375,1.21875,-33.7125,0.17257269,-0.11358372,-0.26032376,beingusedinhand,standing
10 May 2022 14:50:23:844 +0200,-0.025152525,4.2753305,9.078265,22.893751,0.31875002,-34.78125,0.17257269,-0.11358372,-0.26032376,beingusedinhand,standing
10 May 2022 14:50:23:909 +0200,-0.025152525,4.2753305,9.078265,22.893751,0.31875002,-34.78125,0.23768692,-0.24900535,-0.2229064,beingusedinhand,standing
10 May 2022 14:50:24:004 +0200,0.1341468,4.1495676,8.281768,22.893751,0.31875002,-34.78125,0.23768692,-0.24900535,-0.2229064,beingusedinhand,standing
10 May 2022 14:50:24:048 +0200,0.1341468,4.1495676,8.281768,21.1875,-0.01875,-34.95,0.23768692,-0.24900535,-0.2229064,beingusedinhand,standing
10 May 2022 14:50:24:078 +0200,0.1341468,4.1495676,8.281768,21.1875,-0.01875,-34.95,-0.04460791,-0.21078902,-0.20825902,beingusedinhand,standing
10 May 2022 14:50:24:167 +0200,-0.7216379,5.7575326,8.750683,21.1875,-0.01875,-34.95,-0.04460791,-0.21078902,-0.20825902,beingusedinhand,standing
10 May 2022 14:50:24:245 +0200,-0.7216379,5.7575326,8.750683,22.050001,-0.39375,-34.612503,-0.04460791,-0.21078902,-0.20825902,beingusedinhand,standing
10 May 2022 14:50:24:276 +0200,-0.7216379,5.7575326,8.750683,22.050001,-0.39375,-34.612503,0.26032376,0.3906854,0.07230476,beingusedinhand,standing
10 May 2022 14:50:24:358 +0200,0.6371973,5.164053,8.064379,22.050001,-0.39375,-34.612503,0.26032376,0.3906854,0.07230476,beingusedinhand,standing
10 May 2022 14:50:24:438 +0200,0.6371973,5.164053,8.064379,22.85625,-2.0625,-33.881252,0.26032376,0.3906854,0.07230476,beingusedinhand,standing
10 May 2022 14:50:24:512 +0200,0.6371973,5.164053,8.064379,22.85625,-2.0625,-33.881252,0.058722652,-0.03542001,-0.07350318,beingusedinhand,standing
10 May 2022 14:50:24:604 +0200,-0.17307332,5.236516,7.9757457,22.85625,-2.0625,-33.881252,0.058722652,-0.03542001,-0.07350318,beingusedinhand,standing
10 May 2022 14:50:24:638 +0200,-0.17307332,5.236516,7.9757457,23.081251,-1.7437501,-33.91875,0.058722652,-0.03542001,-0.07350318,beingusedinhand,standing
10 May 2022 14:50:24:679 +0200,-0.17307332,5.236516,7.9757457,23.081251,-1.7437501,-33.91875,-0.012516847,-0.0595216,0.07243792,beingusedinhand,standing
10 May 2022 14:50:24:767 +0200,-0.20481342,5.190403,8.094322,23.081251,-1.7437501,-33.91875,-0.012516847,-0.0595216,0.07243792,beingusedinhand,standing
10 May 2022 14:50:24:835 +0200,-0.20481342,5.190403,8.094322,22.48125,-1.3312501,-34.350002,-0.012516847,-0.0595216,0.07243792,beingusedinhand,standing
10 May 2022 14:50:24:859 +0200,-0.20481342,5.190403,8.094322,22.48125,-1.3312501,-34.350002,-0.10772477,0.0026631588,0.0620516,beingusedinhand,standing
10 May 2022 14:50:24:963 +0200,0.11797732,5.270053,8.685407,22.48125,-1.3312501,-34.350002,-0.10772477,0.0026631588,0.0620516,beingusedinhand,standing
10 May 2022 14:50:25:032 +0200,0.11797732,5.270053,8.685407,21.75,-0.975,-34.875,-0.10772477,0.0026631588,0.0620516,beingusedinhand,standing
10 May 2022 14:50:25:048 +0200,0.11797732,5.270053,8.685407,21.75,-0.975,-34.875,0.01291632,-0.035819486,0.021571586,beingusedinhand,standing
10 May 2022 14:50:25:200 +0200,-0.119175054,5.129917,8.243441,21.75,-0.975,-34.875,0.01291632,-0.035819486,0.021571586,beingusedinhand,standing
10 May 2022 14:50:25:231 +0200,-0.119175054,5.129917,8.243441,22.21875,-1.29375,-34.912502,0.01291632,-0.035819486,0.021571586,beingusedinhand,standing
10 May 2022 14:50:25:290 +0200,-0.119175054,5.129917,8.243441,22.21875,-1.29375,-34.912502,-0.03621896,-0.040346857,0.024367902,beingusedinhand,standing
10 May 2022 14:50:25:375 +0200,0.10001123,5.071827,8.524909,22.21875,-1.29375,-34.912502,-0.03621896,-0.040346857,0.024367902,beingusedinhand,standing
10 May 2022 14:50:25:428 +0200,0.10001123,5.071827,8.524909,21.9375,-1.2375001,-34.725002,-0.03621896,-0.040346857,0.024367902,beingusedinhand,standing
10 May 2022 14:50:25:459 +0200,0.10001123,5.071827,8.524909,21.9375,-1.2375001,-34.725002,0.0055926335,0.0055926335,-0.009187898,beingusedinhand,standing
10 May 2022 14:50:25:571 +0200,0.20241794,5.0748215,8.406333,21.9375,-1.2375001,-34.725002,0.0055926335,0.0055926335,-0.009187898,beingusedinhand,standing
10 May 2022 14:50:25:627 +0200,0.20241794,5.0748215,8.406333,21.84375,-0.99375004,-35.15625,0.0055926335,0.0055926335,-0.009187898,beingusedinhand,standing
10 May 2022 14:50:25:655 +0200,0.20241794,5.0748215,8.406333,21.84375,-0.99375004,-35.15625,0.026631588,0.018908428,-0.0070573706,beingusedinhand,standing
10 May 2022 14:50:25:807 +0200,0.11198862,5.0682335,8.364412,21.84375,-0.99375004,-35.15625,0.026631588,0.018908428,-0.0070573706,beingusedinhand,standing
10 May 2022 14:50:25:824 +0200,0.11198862,5.0682335,8.364412,22.06875,-1.2750001,-35.025,0.026631588,0.018908428,-0.0070573706,beingusedinhand,standing
10 May 2022 14:50:25:894 +0200,0.11198862,5.0682335,8.364412,22.06875,-1.2750001,-35.025,-0.021837901,0.014381058,0.03302317,beingusedinhand,standing
10 May 2022 14:50:25:988 +0200,0.024553655,5.0981774,8.374593,22.06875,-1.2750001,-35.025,-0.021837901,0.014381058,0.03302317,beingusedinhand,standing
10 May 2022 14:50:26:028 +0200,0.024553655,5.0981774,8.374593,22.25625,-1.4250001,-34.48125,-0.021837901,0.014381058,0.03302317,beingusedinhand,standing
10 May 2022 14:50:26:078 +0200,0.024553655,5.0981774,8.374593,22.25625,-1.4250001,-34.48125,0.03289001,0.0038615803,0.006791055,beingusedinhand,standing
10 May 2022 14:50:26:152 +0200,0.08983044,5.191601,8.404536,22.25625,-1.4250001,-34.48125,0.03289001,0.0038615803,0.006791055,beingusedinhand,standing
10 May 2022 14:50:26:223 +0200,0.08983044,5.191601,8.404536,22.425001,-1.66875,-34.5,0.03289001,0.0038615803,0.006791055,beingusedinhand,standing
10 May 2022 14:50:26:261 +0200,0.08983044,5.191601,8.404536,22.425001,-1.66875,-34.5,0.026631588,0.01744369,-0.0014647373,beingusedinhand,standing
10 May 2022 14:50:26:356 +0200,0.042519744,5.1718383,8.316503,22.425001,-1.66875,-34.5,0.026631588,0.01744369,-0.0014647373,beingusedinhand,standing
10 May 2022 14:50:26:427 +0200,0.042519744,5.1718383,8.316503,22.59375,-2.1937501,-34.65,0.026631588,0.01744369,-0.0014647373,beingusedinhand,standing
10 May 2022 14:50:26:499 +0200,0.042519744,5.1718383,8.316503,22.59375,-2.1937501,-34.65,2.6631588E-4,-0.00519316,0.014647374,beingusedinhand,standing
10 May 2022 14:50:26:586 +0200,0.079050794,5.17603,8.380582,22.59375,-2.1937501,-34.65,2.6631588E-4,-0.00519316,0.014647374,beingusedinhand,standing
10 May 2022 14:50:26:620 +0200,0.079050794,5.17603,8.380582,22.181252,-1.6125001,-34.3875,2.6631588E-4,-0.00519316,0.014647374,beingusedinhand,standing
10 May 2022 14:50:26:676 +0200,0.079050794,5.17603,8.380582,22.181252,-1.6125001,-34.3875,-0.04340949,-0.028362641,0.029427905,beingusedinhand,standing
10 May 2022 14:50:26:759 +0200,0.13654228,5.116143,8.405734,22.181252,-1.6125001,-34.3875,-0.04340949,-0.028362641,0.029427905,beingusedinhand,standing
10 May 2022 14:50:26:819 +0200,0.13654228,5.116143,8.405734,22.181252,-1.6125001,-34.425003,-0.04340949,-0.028362641,0.029427905,beingusedinhand,standing
10 May 2022 14:50:26:845 +0200,0.13654228,5.116143,8.405734,22.181252,-1.6125001,-34.425003,-0.0037284223,0.035153694,0.011584741,beingusedinhand,standing
10 May 2022 14:50:26:959 +0200,0.09761575,5.1119514,8.346446,22.181252,-1.6125001,-34.425003,-0.0037284223,0.035153694,0.011584741,beingusedinhand,standing
10 May 2022 14:50:27:021 +0200,0.09761575,5.1119514,8.346446,22.050001,-1.25625,-34.5,-0.0037284223,0.035153694,0.011584741,beingusedinhand,standing
10 May 2022 14:50:27:045 +0200,0.09761575,5.1119514,8.346446,22.050001,-1.25625,-34.5,0.009720529,-0.008255793,0.0010652635,beingusedinhand,standing
10 May 2022 14:50:27:209 +0200,0.13953662,5.1622562,8.447655,22.050001,-1.25625,-34.5,0.009720529,-0.008255793,0.0010652635,beingusedinhand,standing
10 May 2022 14:50:27:221 +0200,0.13953662,5.1622562,8.447655,22.25625,-1.6875001,-34.55625,0.009720529,-0.008255793,0.0010652635,beingusedinhand,standing
10 May 2022 14:50:27:293 +0200,0.13953662,5.1622562,8.447655,22.25625,-1.6875001,-34.55625,0.0070573706,0.0014647373,0.0031957906,beingusedinhand,standing
10 May 2022 14:50:27:371 +0200,0.12935585,5.144889,8.378785,22.25625,-1.6875001,-34.55625,0.0070573706,0.0014647373,0.0031957906,beingusedinhand,standing
10 May 2022 14:50:27:413 +0200,0.12935585,5.144889,8.378785,22.237501,-1.9687501,-34.03125,0.0070573706,0.0014647373,0.0031957906,beingusedinhand,standing
10 May 2022 14:50:27:454 +0200,0.12935585,5.144889,8.378785,22.237501,-1.9687501,-34.03125,0.032091063,0.013315794,0.004394212,beingusedinhand,standing
10 May 2022 14:50:27:563 +0200,0.12696037,5.1939964,8.257813,22.237501,-1.9687501,-34.03125,0.032091063,0.013315794,0.004394212,beingusedinhand,standing
10 May 2022 14:50:27:611 +0200,0.12696037,5.1939964,8.257813,22.368752,-1.8375001,-34.162502,0.032091063,0.013315794,0.004394212,beingusedinhand,standing
10 May 2022 14:50:27:650 +0200,0.12696037,5.1939964,8.257813,22.368752,-1.8375001,-34.162502,-0.009853687,0.0083889505,0.005992107,beingusedinhand,standing
10 May 2022 14:50:27:801 +0200,0.092824794,5.1796236,8.30213,22.368752,-1.8375001,-34.162502,-0.009853687,0.0083889505,0.005992107,beingusedinhand,standing
10 May 2022 14:50:27:807 +0200,0.092824794,5.1796236,8.30213,22.462502,-1.7437501,-34.6875,-0.009853687,0.0083889505,0.005992107,beingusedinhand,standing
10 May 2022 14:50:27:889 +0200,0.092824794,5.1796236,8.30213,22.462502,-1.7437501,-34.6875,-0.02902843,0.013848426,-0.010519478,beingusedinhand,standing
10 May 2022 14:50:27:974 +0200,0.07186436,5.129318,8.398548,22.462502,-1.7437501,-34.6875,-0.02902843,0.013848426,-0.010519478,beingusedinhand,standing
10 May 2022 14:50:28:007 +0200,0.07186436,5.129318,8.398548,22.3875,-1.5562501,-34.29375,-0.02902843,0.013848426,-0.010519478,beingusedinhand,standing
10 May 2022 14:50:28:061 +0200,0.07186436,5.129318,8.398548,22.3875,-1.5562501,-34.29375,-0.002130527,-0.002396843,-0.0017310532,beingusedinhand,standing
10 May 2022 14:50:28:147 +0200,0.03174009,5.1850133,8.539881,22.3875,-1.5562501,-34.29375,-0.002130527,-0.002396843,-0.0017310532,beingusedinhand,standing
10 May 2022 14:50:28:219 +0200,0.03174009,5.1850133,8.539881,22.368752,-2.1000001,-34.0875,-0.002130527,-0.002396843,-0.0017310532,beingusedinhand,standing
10 May 2022 14:50:28:262 +0200,0.03174009,5.1850133,8.539881,22.368752,-2.1000001,-34.0875,0.22370534,0.055393703,-0.008522108,beingusedinhand,standing
10 May 2022 14:50:28:359 +0200,-0.01796609,5.4311485,8.0859375,22.368752,-2.1000001,-34.0875,0.22370534,0.055393703,-0.008522108,beingusedinhand,standing
10 May 2022 14:50:28:407 +0200,-0.01796609,5.4311485,8.0859375,22.78125,-3.4687502,-33.75,0.22370534,0.055393703,-0.008522108,beingusedinhand,standing
10 May 2022 14:50:28:507 +0200,-0.01796609,5.4311485,8.0859375,22.78125,-3.4687502,-33.75,0.04394212,0.008655266,-0.012383688,beingusedinhand,standing
10 May 2022 14:50:28:582 +0200,-0.055096008,5.5946403,8.103904,22.78125,-3.4687502,-33.75,0.04394212,0.008655266,-0.012383688,beingusedinhand,standing
10 May 2022 14:50:28:603 +0200,-0.055096008,5.5946403,8.103904,22.875,-3.8437502,-33.300003,0.04394212,0.008655266,-0.012383688,beingusedinhand,standing
10 May 2022 14:50:28:676 +0200,-0.055096008,5.5946403,8.103904,22.875,-3.8437502,-33.300003,-0.023702113,-0.011584741,-0.008788424,beingusedinhand,standing
10 May 2022 14:50:28:772 +0200,-0.01736722,5.4910355,7.9128647,22.875,-3.8437502,-33.300003,-0.023702113,-0.011584741,-0.008788424,beingusedinhand,standing
10 May 2022 14:50:28:805 +0200,-0.01736722,5.4910355,7.9128647,22.96875,-3.6750002,-33.84375,-0.023702113,-0.011584741,-0.008788424,beingusedinhand,standing
10 May 2022 14:50:28:859 +0200,-0.01736722,5.4910355,7.9128647,22.96875,-3.6750002,-33.84375,-0.072171606,-0.035286855,0.00519316,beingusedinhand,standing
10 May 2022 14:50:28:956 +0200,0.39525396,5.550324,8.273384,22.96875,-3.6750002,-33.84375,-0.072171606,-0.035286855,0.00519316,beingusedinhand,standing
10 May 2022 14:50:29:008 +0200,0.39525396,5.550324,8.273384,23.325,-1.66875,-33.84375,-0.072171606,-0.035286855,0.00519316,beingusedinhand,standing
10 May 2022 14:50:29:042 +0200,0.39525396,5.550324,8.273384,23.325,-1.66875,-33.84375,-0.23675482,0.6138581,-0.26405218,beingusedinhand,standing
10 May 2022 14:50:29:194 +0200,-0.92166036,5.08081,7.5918703,23.325,-1.66875,-33.84375,-0.23675482,0.6138581,-0.26405218,beingusedinhand,standing
10 May 2022 14:50:29:206 +0200,-0.92166036,5.08081,7.5918703,27.0375,0.58125,-31.987501,-0.23675482,0.6138581,-0.26405218,beingusedinhand,standing
10 May 2022 14:50:29:288 +0200,-0.92166036,5.08081,7.5918703,27.0375,0.58125,-31.987501,-0.27297378,-0.39055225,-0.30027115,beingusedinhand,standing
10 May 2022 14:50:29:369 +0200,-1.3594341,5.1353073,9.402852,27.0375,0.58125,-31.987501,-0.27297378,-0.39055225,-0.30027115,beingusedinhand,standing
10 May 2022 14:50:29:399 +0200,-1.3594341,5.1353073,9.402852,23.925001,2.775,-33.9,-0.27297378,-0.39055225,-0.30027115,beingusedinhand,standing
10 May 2022 14:50:29:449 +0200,-1.3594341,5.1353073,9.402852,23.925001,2.775,-33.9,0.099069506,-0.17457005,0.07257108,beingusedinhand,standing
10 May 2022 14:50:29:559 +0200,-0.23954785,4.3747425,8.327282,23.925001,2.775,-33.9,0.099069506,-0.17457005,0.07257108,beingusedinhand,standing
10 May 2022 14:50:29:593 +0200,-0.23954785,4.3747425,8.327282,23.56875,2.2125,-34.350002,0.099069506,-0.17457005,0.07257108,beingusedinhand,standing
10 May 2022 14:50:29:642 +0200,-0.23954785,4.3747425,8.327282,23.56875,2.2125,-34.350002,-0.1794969,0.17403743,0.17257269,beingusedinhand,standing
10 May 2022 14:50:29:801 +0200,-0.23954785,4.3747425,8.327282,24.900002,2.11875,-34.3875,-0.1794969,0.17403743,0.17257269,beingusedinhand,standing
10 May 2022 14:50:29:814 +0200,-1.088745,4.037579,9.311824,24.900002,2.11875,-34.3875,-0.1794969,0.17403743,0.17257269,beingusedinhand,standing
10 May 2022 14:50:29:882 +0200,-1.088745,4.037579,9.311824,24.900002,2.11875,-34.3875,0.03555317,0.19587533,0.41425437,beingusedinhand,standing
10 May 2022 14:50:29:983 +0200,-0.8156604,4.1034546,8.675225,24.900002,2.11875,-34.3875,0.03555317,0.19587533,0.41425437,beingusedinhand,standing
10 May 2022 14:50:29:996 +0200,-0.8156604,4.1034546,8.675225,26.118752,0.75,-33.28125,0.03555317,0.19587533,0.41425437,beingusedinhand,standing
10 May 2022 14:50:30:064 +0200,-0.8156604,4.1034546,8.675225,26.118752,0.75,-33.28125,-0.04913528,0.16245268,0.4115912,beingusedinhand,standing
10 May 2022 14:50:30:152 +0200,-0.5168245,4.3166523,8.728525,26.118752,0.75,-33.28125,-0.04913528,0.16245268,0.4115912,beingusedinhand,standing
10 May 2022 14:50:30:192 +0200,-0.5168245,4.3166523,8.728525,26.98125,-0.84375006,-32.943752,-0.04913528,0.16245268,0.4115912,beingusedinhand,standing
10 May 2022 14:50:30:264 +0200,-0.5168245,4.3166523,8.728525,26.98125,-0.84375006,-32.943752,-0.008522108,0.19720691,0.22836587,beingusedinhand,standing
10 May 2022 14:50:30:351 +0200,-0.5305985,4.363963,8.899202,26.98125,-0.84375006,-32.943752,-0.008522108,0.19720691,0.22836587,beingusedinhand,standing
10 May 2022 14:50:30:386 +0200,-0.5305985,4.363963,8.899202,28.2,-1.35,-31.743752,-0.008522108,0.19720691,0.22836587,beingusedinhand,standing
10 May 2022 14:50:30:495 +0200,-0.5305985,4.363963,8.899202,28.2,-1.35,-31.743752,-0.11504846,0.15925689,0.2263685,beingusedinhand,standing
10 May 2022 14:50:30:576 +0200,-0.9408242,4.3334208,8.710559,28.2,-1.35,-31.743752,-0.11504846,0.15925689,0.2263685,beingusedinhand,standing
10 May 2022 14:50:30:585 +0200,-0.9408242,4.3334208,8.710559,28.125002,-1.6125001,-32.11875,-0.11504846,0.15925689,0.2263685,beingusedinhand,standing
10 May 2022 14:50:30:664 +0200,-0.9408242,4.3334208,8.710559,28.125002,-1.6125001,-32.11875,0.1845569,-0.42504016,-0.1307611,beingusedinhand,standing
10 May 2022 14:50:30:748 +0200,-0.15810159,4.3376126,8.605757,28.125002,-1.6125001,-32.11875,0.1845569,-0.42504016,-0.1307611,beingusedinhand,standing
10 May 2022 14:50:30:781 +0200,-0.15810159,4.3376126,8.605757,25.968752,-1.9875001,-33.3375,0.1845569,-0.42504016,-0.1307611,beingusedinhand,standing
10 May 2022 14:50:30:833 +0200,-0.15810159,4.3376126,8.605757,25.968752,-1.9875001,-33.3375,-0.088816345,0.14274532,0.18935059,beingusedinhand,standing
10 May 2022 14:50:30:944 +0200,-0.093423665,4.4076805,8.919564,25.968752,-1.9875001,-33.3375,-0.088816345,0.14274532,0.18935059,beingusedinhand,standing
10 May 2022 14:50:30:987 +0200,-0.093423665,4.4076805,8.919564,26.868752,-1.7062501,-32.643753,-0.088816345,0.14274532,0.18935059,beingusedinhand,standing
10 May 2022 14:50:31:036 +0200,-0.093423665,4.4076805,8.919564,26.868752,-1.7062501,-32.643753,-0.04261054,0.04447475,-0.11917636,beingusedinhand,standing
10 May 2022 14:50:31:194 +0200,-0.5952764,4.355579,8.611147,26.85,-1.4250001,-32.68125,-0.04261054,0.04447475,-0.11917636,beingusedinhand,standing
10 May 2022 14:50:31:268 +0200,-0.5952764,4.355579,8.611147,26.85,-1.4250001,-32.68125,-0.047670543,-0.12889689,-0.037017908,beingusedinhand,standing
