date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:47:34:766 +0200,4.073511,0.08803384,8.9243555,9.375,18.206251,-31.781252,0.028229482,0.027297378,0.023435798,insidethepantpocket,sitting
10 May 2022 14:47:34:773 +0200,4.073511,0.08803384,8.9243555,9.375,18.206251,-31.781252,-0.03342264,0.033955276,-0.015446321,insidethepantpocket,sitting
10 May 2022 14:47:34:883 +0200,3.9483476,-0.26949134,8.8914175,9.375,18.206251,-31.781252,-0.03342264,0.033955276,-0.015446321,insidethepantpocket,sitting
10 May 2022 14:47:34:961 +0200,3.9483476,-0.26949134,8.8914175,9.65625,18.45,-31.500002,-0.03342264,0.033955276,-0.015446321,insidethepantpocket,sitting
10 May 2022 14:47:34:968 +0200,3.9483476,-0.26949134,8.8914175,9.65625,18.45,-31.500002,-0.07283739,0.0569916,-0.032756854,insidethepantpocket,sitting
10 May 2022 14:47:35:125 +0200,3.7501216,-0.029943481,9.012988,9.65625,18.45,-31.500002,-0.07283739,0.0569916,-0.032756854,insidethepantpocket,sitting
10 May 2022 14:47:35:160 +0200,3.7501216,-0.029943481,9.012988,9.825001,18.393751,-31.500002,-0.07283739,0.0569916,-0.032756854,insidethepantpocket,sitting
10 May 2022 14:47:35:214 +0200,3.7501216,-0.029943481,9.012988,9.825001,18.393751,-31.500002,-0.09893635,-0.0661795,0.02649843,insidethepantpocket,sitting
10 May 2022 14:47:35:288 +0200,3.9196017,-0.038327657,9.062096,9.825001,18.393751,-31.500002,-0.09893635,-0.0661795,0.02649843,insidethepantpocket,sitting
10 May 2022 14:47:35:351 +0200,3.9196017,-0.038327657,9.062096,9.3,19.40625,-31.35,-0.09893635,-0.0661795,0.02649843,insidethepantpocket,sitting
10 May 2022 14:47:35:370 +0200,3.9196017,-0.038327657,9.062096,9.3,19.40625,-31.35,-0.11944267,-0.06684528,0.044874225,insidethepantpocket,sitting
10 May 2022 14:47:35:486 +0200,4.1124377,-0.7078639,8.8716545,9.3,19.40625,-31.35,-0.11944267,-0.06684528,0.044874225,insidethepantpocket,sitting
10 May 2022 14:47:35:554 +0200,4.1124377,-0.7078639,8.8716545,9.225,19.931252,-30.88125,-0.11944267,-0.06684528,0.044874225,insidethepantpocket,sitting
10 May 2022 14:47:35:572 +0200,4.1124377,-0.7078639,8.8716545,9.225,19.931252,-30.88125,-0.061518967,-0.14607427,0.049667913,insidethepantpocket,sitting
10 May 2022 14:47:35:743 +0200,4.365161,-0.739604,8.763259,9.225,19.931252,-30.88125,-0.061518967,-0.14607427,0.049667913,insidethepantpocket,sitting
10 May 2022 14:47:35:755 +0200,4.365161,-0.739604,8.763259,8.1,20.362501,-30.50625,-0.061518967,-0.14607427,0.049667913,insidethepantpocket,sitting
10 May 2022 14:47:35:815 +0200,4.365161,-0.739604,8.763259,8.1,20.362501,-30.50625,-0.0077231606,-0.11757846,-0.03874896,insidethepantpocket,sitting
10 May 2022 14:47:35:901 +0200,4.589737,-0.70307297,8.613542,8.1,20.362501,-30.50625,-0.0077231606,-0.11757846,-0.03874896,insidethepantpocket,sitting
10 May 2022 14:47:35:961 +0200,4.589737,-0.70307297,8.613542,7.6312504,20.7,-30.675001,-0.0077231606,-0.11757846,-0.03874896,insidethepantpocket,sitting
10 May 2022 14:47:35:986 +0200,4.589737,-0.70307297,8.613542,7.6312504,20.7,-30.675001,-0.009187898,-0.019307902,0.03688475,insidethepantpocket,sitting
10 May 2022 14:47:36:086 +0200,4.565183,-0.73840624,8.639294,7.6312504,20.7,-30.675001,-0.009187898,-0.019307902,0.03688475,insidethepantpocket,sitting
10 May 2022 14:47:36:166 +0200,4.565183,-0.73840624,8.639294,7.51875,20.56875,-29.962502,0.0018642112,-0.04061317,-0.037683696,insidethepantpocket,sitting
10 May 2022 14:47:36:274 +0200,4.6885505,-0.71505034,8.601564,7.51875,20.56875,-29.962502,0.0018642112,-0.04061317,-0.037683696,insidethepantpocket,sitting
10 May 2022 14:47:36:360 +0200,4.6885505,-0.71505034,8.601564,7.4625,20.38125,-29.98125,0.0018642112,-0.04061317,-0.037683696,insidethepantpocket,sitting
10 May 2022 14:47:36:418 +0200,4.6885505,-0.71505034,8.601564,7.4625,20.38125,-29.98125,-0.0014647373,-0.009720529,0.008921582,insidethepantpocket,sitting
10 May 2022 14:47:36:501 +0200,4.6526184,-0.73840624,8.5680275,7.4625,20.38125,-29.98125,-0.0014647373,-0.009720529,0.008921582,insidethepantpocket,sitting
10 May 2022 14:47:36:545 +0200,4.6526184,-0.73840624,8.5680275,7.6312504,20.56875,-30.35625,-0.0014647373,-0.009720529,0.008921582,insidethepantpocket,sitting
10 May 2022 14:47:36:593 +0200,4.6526184,-0.73840624,8.5680275,7.6312504,20.56875,-30.35625,0.00905474,-0.008522108,0.0030626326,insidethepantpocket,sitting
10 May 2022 14:47:36:695 +0200,4.7101097,-0.6767227,8.578808,7.6312504,20.56875,-30.35625,0.00905474,-0.008522108,0.0030626326,insidethepantpocket,sitting
10 May 2022 14:47:36:753 +0200,4.7101097,-0.6767227,8.578808,7.1625004,20.7,-30.225,0.00905474,-0.008522108,0.0030626326,insidethepantpocket,sitting
10 May 2022 14:47:36:764 +0200,4.7101097,-0.6767227,8.578808,7.1625004,20.7,-30.225,-0.0035952644,-0.002130527,0.0011984215,insidethepantpocket,sitting
10 May 2022 14:47:36:889 +0200,4.6915445,-0.70966053,8.579407,7.1625004,20.7,-30.225,-0.0035952644,-0.002130527,0.0011984215,insidethepantpocket,sitting
10 May 2022 14:47:36:954 +0200,4.6915445,-0.70966053,8.579407,6.80625,20.625,-30.018751,-0.0035952644,-0.002130527,0.0011984215,insidethepantpocket,sitting
10 May 2022 14:47:36:966 +0200,4.6915445,-0.70966053,8.579407,6.80625,20.625,-30.018751,0.0035952644,0.0139815835,0.00905474,insidethepantpocket,sitting
10 May 2022 14:47:37:114 +0200,4.6556125,-0.73301643,8.601564,6.80625,20.625,-30.018751,0.0035952644,0.0139815835,0.00905474,insidethepantpocket,sitting
10 May 2022 14:47:37:133 +0200,4.6556125,-0.73301643,8.601564,7.4062505,20.643751,-30.45,0.0035952644,0.0139815835,0.00905474,insidethepantpocket,sitting
10 May 2022 14:47:37:212 +0200,4.6556125,-0.73301643,8.601564,7.4062505,20.643751,-30.45,0.009720529,0.0033289485,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:47:37:294 +0200,4.6801662,-0.6647453,8.584197,7.4062505,20.643751,-30.45,0.009720529,0.0033289485,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:47:37:349 +0200,4.6801662,-0.6647453,8.584197,7.1625004,20.34375,-30.31875,0.009720529,0.0033289485,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:47:37:372 +0200,4.6801662,-0.6647453,8.584197,7.1625004,20.34375,-30.31875,-0.0013315794,-0.0,-0.006524739,insidethepantpocket,sitting
10 May 2022 14:47:37:479 +0200,4.6693864,-0.6851069,8.594977,7.1625004,20.34375,-30.31875,-0.0013315794,-0.0,-0.006524739,insidethepantpocket,sitting
10 May 2022 14:47:37:549 +0200,4.6693864,-0.6851069,8.594977,7.0687504,20.5125,-30.337502,-0.0013315794,-0.0,-0.006524739,insidethepantpocket,sitting
10 May 2022 14:47:37:571 +0200,4.6693864,-0.6851069,8.594977,7.0687504,20.5125,-30.337502,-0.006524739,0.009454214,0.012783162,insidethepantpocket,sitting
10 May 2022 14:47:37:732 +0200,4.6556125,-0.72044015,8.597372,7.0687504,20.5125,-30.337502,-0.006524739,0.009454214,0.012783162,insidethepantpocket,sitting
10 May 2022 14:47:37:741 +0200,4.6556125,-0.72044015,8.597372,7.36875,20.175001,-30.075,-0.006524739,0.009454214,0.012783162,insidethepantpocket,sitting
10 May 2022 14:47:37:818 +0200,4.6556125,-0.72044015,8.597372,7.36875,20.175001,-30.075,-0.00452737,0.0074568447,0.012650005,insidethepantpocket,sitting
10 May 2022 14:47:37:897 +0200,4.6298614,-0.7234345,8.6141405,7.36875,20.175001,-30.075,-0.00452737,0.0074568447,0.012650005,insidethepantpocket,sitting
10 May 2022 14:47:37:930 +0200,4.6298614,-0.7234345,8.6141405,7.3125005,20.38125,-30.281252,-0.00452737,0.0074568447,0.012650005,insidethepantpocket,sitting
10 May 2022 14:47:37:981 +0200,4.6298614,-0.7234345,8.6141405,7.3125005,20.38125,-30.281252,-3.9947382E-4,-1.3315794E-4,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:47:38:065 +0200,4.6508217,-0.7431972,8.611746,7.3125005,20.38125,-30.281252,-3.9947382E-4,-1.3315794E-4,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:47:38:139 +0200,4.6508217,-0.7431972,8.611746,7.3875003,20.85,-30.16875,-3.9947382E-4,-1.3315794E-4,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:47:38:179 +0200,4.6508217,-0.7431972,8.611746,7.3875003,20.85,-30.16875,0.0018642112,0.0025300009,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:47:38:274 +0200,4.6316576,-0.7294232,8.608152,7.3875003,20.85,-30.16875,0.0018642112,0.0025300009,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:47:38:339 +0200,4.6316576,-0.7294232,8.608152,7.4625,20.456251,-30.54375,0.0018642112,0.0025300009,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:47:38:410 +0200,4.6316576,-0.7294232,8.608152,7.4625,20.456251,-30.54375,0.004660528,-6.657897E-4,-0.00452737,insidethepantpocket,sitting
10 May 2022 14:47:38:518 +0200,4.648426,-0.71505034,8.600367,7.4625,20.456251,-30.54375,0.004660528,-6.657897E-4,-0.00452737,insidethepantpocket,sitting
10 May 2022 14:47:38:525 +0200,4.648426,-0.71505034,8.600367,7.2375,20.6625,-30.6375,0.004660528,-6.657897E-4,-0.00452737,insidethepantpocket,sitting
10 May 2022 14:47:38:583 +0200,4.648426,-0.71505034,8.600367,7.2375,20.6625,-30.6375,0.001997369,6.657897E-4,-0.0027963168,insidethepantpocket,sitting
10 May 2022 14:47:38:697 +0200,4.6430364,-0.698282,8.616536,7.2375,20.6625,-30.6375,0.001997369,6.657897E-4,-0.0027963168,insidethepantpocket,sitting
10 May 2022 14:47:38:719 +0200,4.6430364,-0.698282,8.616536,7.4625,21.056252,-29.400002,0.001997369,6.657897E-4,-0.0027963168,insidethepantpocket,sitting
10 May 2022 14:47:38:866 +0200,4.638844,-0.71744585,8.611746,7.4625,21.056252,-29.400002,-0.0017310532,0.0050600017,6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:47:38:925 +0200,4.638844,-0.71744585,8.611746,7.2375,21.0375,-31.35,-0.0017310532,0.0050600017,6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:47:39:017 +0200,4.638844,-0.71744585,8.611746,7.2375,21.0375,-31.35,0.002130527,-0.0015978953,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:39:121 +0200,4.634652,-0.7042707,8.611746,6.7500005,20.41875,-30.581251,0.002130527,-0.0015978953,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:39:292 +0200,4.6514206,-0.7054684,8.605158,6.7500005,20.41875,-30.581251,-7.9894764E-4,-0.0013315794,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:47:39:323 +0200,4.6514206,-0.7054684,8.605158,7.8187504,20.8125,-30.7875,-7.9894764E-4,-0.0013315794,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:47:39:471 +0200,4.6418386,-0.7090616,8.606955,7.8187504,20.8125,-30.7875,-0.002130527,-0.002396843,0.002130527,insidethepantpocket,sitting
10 May 2022 14:47:39:505 +0200,4.6418386,-0.7090616,8.606955,7.5937505,20.118752,-29.41875,-0.002130527,-0.002396843,0.002130527,insidethepantpocket,sitting
10 May 2022 14:47:39:653 +0200,4.6418386,-0.7090616,8.606955,7.5937505,20.118752,-29.41875,-1.3315794E-4,-7.9894764E-4,-0.0015978953,insidethepantpocket,sitting
10 May 2022 14:47:39:710 +0200,4.6418386,-0.7090616,8.606955,7.6125,19.575,-30.656252,-1.3315794E-4,-7.9894764E-4,-0.0015978953,insidethepantpocket,sitting
10 May 2022 14:47:39:725 +0200,4.661002,-0.71325374,8.599768,7.6125,19.575,-30.656252,-1.3315794E-4,-7.9894764E-4,-0.0015978953,insidethepantpocket,sitting
10 May 2022 14:47:39:819 +0200,4.661002,-0.71325374,8.599768,7.6125,19.575,-30.656252,0.002396843,0.001997369,-7.9894764E-4,insidethepantpocket,sitting
10 May 2022 14:47:39:901 +0200,4.6556125,-0.70486957,8.610548,7.6125,19.575,-30.656252,0.002396843,0.001997369,-7.9894764E-4,insidethepantpocket,sitting
10 May 2022 14:47:39:912 +0200,4.6556125,-0.70486957,8.610548,8.175,20.212502,-29.868752,0.002396843,0.001997369,-7.9894764E-4,insidethepantpocket,sitting
10 May 2022 14:47:40:082 +0200,4.6562114,-0.6803159,8.59857,8.175,20.212502,-29.868752,0.004793686,0.0077231606,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:47:40:102 +0200,4.6562114,-0.6803159,8.59857,6.6937504,20.34375,-30.900002,0.004793686,0.0077231606,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:47:40:246 +0200,4.6562114,-0.6803159,8.59857,6.6937504,20.34375,-30.900002,0.019174743,0.006791055,-0.013848426,insidethepantpocket,sitting
10 May 2022 14:47:40:257 +0200,4.6142907,-0.6958865,8.621327,6.6937504,20.34375,-30.900002,0.019174743,0.006791055,-0.013848426,insidethepantpocket,sitting
10 May 2022 14:47:40:306 +0200,4.6142907,-0.6958865,8.621327,7.1250005,19.03125,-30.581251,0.019174743,0.006791055,-0.013848426,insidethepantpocket,sitting
10 May 2022 14:47:40:417 +0200,4.6142907,-0.6958865,8.621327,7.1250005,19.03125,-30.581251,0.0284958,0.011052109,-0.022237375,insidethepantpocket,sitting
10 May 2022 14:47:40:513 +0200,4.6202793,-0.58449674,8.630909,6.3375,19.800001,-29.812502,0.0284958,0.011052109,-0.022237375,insidethepantpocket,sitting
10 May 2022 14:47:40:679 +0200,4.6059065,-0.54497135,8.648276,6.3375,19.800001,-29.812502,0.013049478,0.013715268,-3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:47:40:695 +0200,4.6059065,-0.54497135,8.648276,6.6937504,19.95,-30.825,0.013049478,0.013715268,-3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:47:40:839 +0200,4.6059065,-0.54497135,8.648276,6.6937504,19.95,-30.825,0.0,0.0025300009,0.0061252653,insidethepantpocket,sitting
10 May 2022 14:47:40:864 +0200,4.599918,-0.56293744,8.654265,6.6937504,19.95,-30.825,0.0,0.0025300009,0.0061252653,insidethepantpocket,sitting
10 May 2022 14:47:40:907 +0200,4.599918,-0.56293744,8.654265,7.3875003,20.4375,-31.275002,0.0,0.0025300009,0.0061252653,insidethepantpocket,sitting
10 May 2022 14:47:41:020 +0200,4.599918,-0.56293744,8.654265,7.3875003,20.4375,-31.275002,-0.00905474,-0.00519316,0.0018642112,insidethepantpocket,sitting
10 May 2022 14:47:41:105 +0200,4.599918,-0.56293744,8.654265,7.6125,19.96875,-30.656252,-0.00905474,-0.00519316,0.0018642112,insidethepantpocket,sitting
10 May 2022 14:47:41:117 +0200,4.6047087,-0.5785081,8.6470785,7.6125,19.96875,-30.656252,-0.00905474,-0.00519316,0.0018642112,insidethepantpocket,sitting
10 May 2022 14:47:41:283 +0200,4.6053076,-0.5874911,8.638695,7.6125,19.96875,-30.656252,-0.013848426,-0.009587372,0.0083889505,insidethepantpocket,sitting
10 May 2022 14:47:41:294 +0200,4.6053076,-0.5874911,8.638695,7.05,19.5,-29.493752,-0.013848426,-0.009587372,0.0083889505,insidethepantpocket,sitting
10 May 2022 14:47:41:458 +0200,4.6286635,-0.638395,8.621327,7.05,19.5,-29.493752,-0.011185267,-0.008655266,0.0055926335,insidethepantpocket,sitting
10 May 2022 14:47:41:504 +0200,4.6286635,-0.638395,8.621327,7.33125,20.118752,-31.050001,-0.011185267,-0.008655266,0.0055926335,insidethepantpocket,sitting
10 May 2022 14:47:41:632 +0200,4.6286635,-0.638395,8.621327,7.33125,20.118752,-31.050001,-0.010652635,-0.005992107,0.0057257917,insidethepantpocket,sitting
10 May 2022 14:47:41:690 +0200,4.6286635,-0.638395,8.621327,6.1875005,20.643751,-30.431252,-0.010652635,-0.005992107,0.0057257917,insidethepantpocket,sitting
10 May 2022 14:47:41:708 +0200,4.7065163,-0.6473781,8.626718,6.1875005,20.643751,-30.431252,-0.010652635,-0.005992107,0.0057257917,insidethepantpocket,sitting
10 May 2022 14:47:41:818 +0200,4.7065163,-0.6473781,8.626718,6.1875005,20.643751,-30.431252,-0.011052109,-0.0034621065,0.0026631588,insidethepantpocket,sitting
10 May 2022 14:47:41:904 +0200,4.77359,-0.66953623,8.659056,7.3125005,20.8125,-30.806252,-0.011052109,-0.0034621065,0.0026631588,insidethepantpocket,sitting
10 May 2022 14:47:42:078 +0200,4.8550363,-0.6869035,8.671034,7.3125005,20.8125,-30.806252,-0.009853687,-5.3263176E-4,0.002396843,insidethepantpocket,sitting
10 May 2022 14:47:42:087 +0200,4.8550363,-0.6869035,8.671034,7.4625,20.268751,-30.2625,-0.009853687,-5.3263176E-4,0.002396843,insidethepantpocket,sitting
10 May 2022 14:47:42:235 +0200,4.8550363,-0.6869035,8.671034,7.4625,20.268751,-30.2625,-0.008655266,-0.0055926335,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:42:251 +0200,4.9358835,-0.6869035,8.696785,7.4625,20.268751,-30.2625,-0.008655266,-0.0055926335,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:42:298 +0200,4.9358835,-0.6869035,8.696785,6.9,20.19375,-31.743752,-0.008655266,-0.0055926335,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:47:42:426 +0200,4.9358835,-0.6869035,8.696785,6.9,20.19375,-31.743752,-0.0075900024,-0.002263685,-0.0018642112,insidethepantpocket,sitting
10 May 2022 14:47:42:496 +0200,4.787364,-0.66654193,8.645282,7.74375,20.118752,-29.868752,-0.0075900024,-0.002263685,-0.0018642112,insidethepantpocket,sitting
10 May 2022 14:47:42:675 +0200,4.6472282,-0.6623498,8.618333,7.74375,20.118752,-29.868752,5.3263176E-4,0.002263685,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:47:42:682 +0200,4.6472282,-0.6623498,8.618333,8.175,20.4375,-30.093752,5.3263176E-4,0.002263685,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:47:42:845 +0200,4.644833,-0.65157014,8.611147,8.175,20.4375,-30.093752,0.0010652635,0.0018642112,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:47:42:878 +0200,4.644833,-0.65157014,8.611147,7.0312505,20.8875,-30.88125,0.0010652635,0.0018642112,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:47:43:016 +0200,4.644833,-0.65157014,8.611147,7.0312505,20.8875,-30.88125,-0.0,-0.0017310532,9.321056E-4,insidethepantpocket,sitting
10 May 2022 14:47:43:086 +0200,4.644833,-0.65157014,8.611147,7.33125,19.181252,-30.187502,-0.0,-0.0017310532,9.321056E-4,insidethepantpocket,sitting
10 May 2022 14:47:43:103 +0200,4.6472282,-0.6551634,8.614739,7.33125,19.181252,-30.187502,-0.0,-0.0017310532,9.321056E-4,insidethepantpocket,sitting
10 May 2022 14:47:43:272 +0200,4.640042,-0.6527679,8.610548,7.33125,19.181252,-30.187502,9.321056E-4,0.0035952644,-9.321056E-4,insidethepantpocket,sitting
10 May 2022 14:47:43:279 +0200,4.640042,-0.6527679,8.610548,7.33125,19.96875,-31.66875,9.321056E-4,0.0035952644,-9.321056E-4,insidethepantpocket,sitting
10 May 2022 14:47:43:452 +0200,4.645432,-0.65755886,8.608751,7.33125,19.96875,-31.66875,1.3315794E-4,0.0025300009,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:47:43:483 +0200,4.645432,-0.65755886,8.608751,7.74375,20.268751,-30.2625,1.3315794E-4,0.0025300009,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:47:43:630 +0200,4.645432,-0.65755886,8.608751,7.74375,20.268751,-30.2625,0.0014647373,0.0057257917,0.0049268436,insidethepantpocket,sitting
10 May 2022 14:47:43:690 +0200,4.645432,-0.65755886,8.608751,7.3875003,20.362501,-30.487501,0.0014647373,0.0057257917,0.0049268436,insidethepantpocket,sitting
10 May 2022 14:47:43:718 +0200,4.6418386,-0.6551634,8.615937,7.3875003,20.362501,-30.487501,0.0014647373,0.0057257917,0.0049268436,insidethepantpocket,sitting
10 May 2022 14:47:43:801 +0200,4.6418386,-0.6551634,8.615937,7.3875003,20.362501,-30.487501,0.0029294747,0.006391581,0.0034621065,insidethepantpocket,sitting
10 May 2022 14:47:43:870 +0200,4.6418386,-0.6551634,8.615937,7.5937505,20.98125,-31.406252,0.0029294747,0.006391581,0.0034621065,insidethepantpocket,sitting
10 May 2022 14:47:43:885 +0200,4.626268,-0.65935546,8.624322,7.5937505,20.98125,-31.406252,0.0029294747,0.006391581,0.0034621065,insidethepantpocket,sitting
10 May 2022 14:47:44:042 +0200,4.6292624,-0.661751,8.623723,7.5937505,20.98125,-31.406252,0.0025300009,0.002130527,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:47:44:065 +0200,4.6292624,-0.661751,8.623723,7.2562504,20.19375,-30.73125,0.0025300009,0.002130527,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:47:44:228 +0200,4.6292624,-0.661751,8.623723,7.2562504,20.19375,-30.73125,-0.0033289485,-0.006791055,-0.0057257917,insidethepantpocket,sitting
10 May 2022 14:47:44:268 +0200,4.6292624,-0.661751,8.623723,7.33125,19.650002,-30.431252,-0.0033289485,-0.006791055,-0.0057257917,insidethepantpocket,sitting
10 May 2022 14:47:44:316 +0200,4.6334543,-0.6623498,8.6207285,7.33125,19.650002,-30.431252,-0.0033289485,-0.006791055,-0.0057257917,insidethepantpocket,sitting
10 May 2022 14:47:44:408 +0200,4.6334543,-0.6623498,8.6207285,7.33125,19.650002,-30.431252,-0.0013315794,-0.0050600017,-0.0053263176,insidethepantpocket,sitting
10 May 2022 14:47:44:467 +0200,4.6334543,-0.6623498,8.6207285,7.6312504,19.275002,-30.581251,-0.0013315794,-0.0050600017,-0.0053263176,insidethepantpocket,sitting
10 May 2022 14:47:44:487 +0200,4.636449,-0.6443837,8.622525,7.6312504,19.275002,-30.581251,-0.0013315794,-0.0050600017,-0.0053263176,insidethepantpocket,sitting
10 May 2022 14:47:44:669 +0200,4.635251,-0.65755886,8.623723,8.15625,20.8125,-29.625002,5.3263176E-4,-0.0025300009,-0.002263685,insidethepantpocket,sitting
10 May 2022 14:47:44:841 +0200,4.6645956,-0.6354007,8.592582,8.15625,20.8125,-29.625002,-1.3315794E-4,-0.01291632,0.0026631588,insidethepantpocket,sitting
10 May 2022 14:47:44:862 +0200,4.6645956,-0.6354007,8.592582,6.20625,19.95,-30.825,-1.3315794E-4,-0.01291632,0.0026631588,insidethepantpocket,sitting
10 May 2022 14:47:45:003 +0200,4.6645956,-0.6354007,8.592582,6.20625,19.95,-30.825,-0.004660528,-0.013182636,-0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:45:067 +0200,4.6645956,-0.6354007,8.592582,6.5437503,20.56875,-30.2625,-0.004660528,-0.013182636,-0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:45:084 +0200,4.6663923,-0.6545645,8.599169,6.5437503,20.56875,-30.2625,-0.004660528,-0.013182636,-0.004660528,insidethepantpocket,sitting
10 May 2022 14:47:45:279 +0200,4.7131042,-0.6779204,8.577011,6.675,20.8125,-29.643751,-0.01038632,-0.010785793,0.009587372,insidethepantpocket,sitting
10 May 2022 14:47:45:440 +0200,4.717895,-0.70247406,8.573418,6.675,20.8125,-29.643751,-0.0077231606,-0.006924213,0.0074568447,insidethepantpocket,sitting
10 May 2022 14:47:45:455 +0200,4.717895,-0.70247406,8.573418,6.4687505,20.34375,-31.125002,-0.0077231606,-0.006924213,0.0074568447,insidethepantpocket,sitting
10 May 2022 14:47:45:626 +0200,4.717895,-0.70247406,8.573418,6.4687505,20.34375,-31.125002,-0.0030626326,-0.0058589494,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:47:45:667 +0200,4.717895,-0.70247406,8.573418,7.2562504,20.04375,-30.112501,-0.0030626326,-0.0058589494,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:47:45:705 +0200,4.7334657,-0.7156492,8.565034,7.2562504,20.04375,-30.112501,-0.0030626326,-0.0058589494,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:47:45:814 +0200,4.7334657,-0.7156492,8.565034,7.2562504,20.04375,-30.112501,-0.0017310532,5.3263176E-4,0.00452737,insidethepantpocket,sitting
10 May 2022 14:47:45:849 +0200,4.7334657,-0.7156492,8.565034,6.05625,20.118752,-29.812502,-0.0017310532,5.3263176E-4,0.00452737,insidethepantpocket,sitting
10 May 2022 14:47:45:876 +0200,4.7388554,-0.70966053,8.557847,6.05625,20.118752,-29.812502,-0.0017310532,5.3263176E-4,0.00452737,insidethepantpocket,sitting
10 May 2022 14:47:46:050 +0200,4.7244825,-0.6976831,8.574017,6.05625,20.118752,-29.812502,0.0025300009,0.004394212,-0.002130527,insidethepantpocket,sitting
10 May 2022 14:47:46:062 +0200,4.7244825,-0.6976831,8.574017,7.4625,20.268751,-30.6375,0.0025300009,0.004394212,-0.002130527,insidethepantpocket,sitting
10 May 2022 14:47:46:222 +0200,4.7244825,-0.6976831,8.574017,7.4625,20.268751,-30.6375,0.006791055,0.008522108,0.0074568447,insidethepantpocket,sitting
10 May 2022 14:47:46:248 +0200,4.7244825,-0.6976831,8.574017,7.18125,20.587502,-31.10625,0.006791055,0.008522108,0.0074568447,insidethepantpocket,sitting
10 May 2022 14:47:46:294 +0200,4.7208896,-0.72822547,8.575214,7.18125,20.587502,-31.10625,0.006791055,0.008522108,0.0074568447,insidethepantpocket,sitting
10 May 2022 14:47:46:416 +0200,4.7208896,-0.72822547,8.575214,7.18125,20.587502,-31.10625,0.01744369,0.023435798,-0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:46:457 +0200,4.7208896,-0.72822547,8.575214,8.25,20.2875,-30.862501,0.01744369,0.023435798,-0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:46:482 +0200,4.7119064,-0.69349104,8.580006,8.25,20.2875,-30.862501,0.01744369,0.023435798,-0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:46:645 +0200,4.7119064,-0.69349104,8.580006,8.025001,20.90625,-31.10625,0.01744369,0.023435798,-0.0017310532,insidethepantpocket,sitting
10 May 2022 14:47:46:658 +0200,4.6424375,-0.6443837,8.617135,8.025001,20.90625,-31.10625,0.0054594753,0.04194475,-0.011185267,insidethepantpocket,sitting
10 May 2022 14:47:46:818 +0200,4.6424375,-0.6443837,8.617135,8.025001,20.90625,-31.10625,-0.0038615803,0.03235738,0.01291632,insidethepantpocket,sitting
10 May 2022 14:47:46:849 +0200,4.5244603,-0.63599956,8.67822,7.6687503,20.90625,-30.093752,-0.0038615803,0.03235738,0.01291632,insidethepantpocket,sitting
10 May 2022 14:47:46:998 +0200,4.5244603,-0.63599956,8.67822,7.6687503,20.90625,-30.093752,-0.01291632,0.002263685,0.022104219,insidethepantpocket,sitting
10 May 2022 14:47:47:044 +0200,4.5244603,-0.63599956,8.67822,7.9500003,20.737501,-30.31875,-0.01291632,0.002263685,0.022104219,insidethepantpocket,sitting
