date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:00:52:847 +0200,-5.5803957,5.489385,-6.0210795,-8.284983,-14.885111,51.167534,0.0065621613,-0.006690012,-0.01389676,insidethepantpocket,sitting
10 May 2022 22:00:52:887 +0200,-5.5803957,5.48699,-6.0354495,-8.284983,-14.885111,51.167534,0.0065621613,-0.006690012,-0.01389676,insidethepantpocket,sitting
10 May 2022 22:00:52:927 +0200,-5.585186,5.4271145,-6.0498195,-8.284983,-14.885111,51.167534,0.0065621613,-0.006690012,-0.01389676,insidethepantpocket,sitting
10 May 2022 22:00:52:973 +0200,-5.5684204,5.364844,-6.0402393,-8.284983,-14.885111,51.167534,0.0065621613,-0.006690012,-0.01389676,insidethepantpocket,sitting
10 May 2022 22:00:53:003 +0200,-5.5444703,5.4199295,-6.0498195,-8.284983,-14.885111,51.167534,0.0065621613,0.0012994711,-4.8322137E-5,insidethepantpocket,sitting
10 May 2022 22:00:53:004 +0200,-5.5444703,5.4199295,-6.0498195,-9.2860565,-14.925687,52.282207,0.0065621613,0.0012994711,-4.8322137E-5,insidethepantpocket,sitting
10 May 2022 22:00:53:043 +0200,-5.527705,5.4678297,-6.080955,-9.2860565,-14.925687,52.282207,0.0065621613,0.0012994711,-4.8322137E-5,insidethepantpocket,sitting
10 May 2022 22:00:53:087 +0200,-5.5660257,5.4319043,-6.095325,-9.2860565,-14.925687,52.282207,0.0065621613,0.0012994711,-4.8322137E-5,insidethepantpocket,sitting
10 May 2022 22:00:53:130 +0200,-5.503755,5.415139,-6.047425,-9.2860565,-14.925687,52.282207,0.0065621613,0.0012994711,-4.8322137E-5,insidethepantpocket,sitting
10 May 2022 22:00:53:168 +0200,-5.479805,5.518125,-6.06419,-9.2860565,-14.925687,52.282207,-0.0072862776,0.0018321034,0.005278,insidethepantpocket,sitting
10 May 2022 22:00:53:171 +0200,-5.479805,5.518125,-6.06419,-9.033765,-15.410102,51.28816,-0.0072862776,0.0018321034,0.005278,insidethepantpocket,sitting
10 May 2022 22:00:53:211 +0200,-5.5540504,5.503755,-6.0426345,-9.033765,-15.410102,51.28816,-0.0072862776,0.0018321034,0.005278,insidethepantpocket,sitting
10 May 2022 22:00:53:248 +0200,-5.5324955,5.4462748,-6.0306597,-9.033765,-15.410102,51.28816,-0.0072862776,0.0018321034,0.005278,insidethepantpocket,sitting
10 May 2022 22:00:53:290 +0200,-5.47262,5.48699,-6.0426345,-9.033765,-15.410102,51.28816,-0.0072862776,0.0018321034,0.005278,insidethepantpocket,sitting
10 May 2022 22:00:53:331 +0200,-5.503755,5.508545,-6.0354495,-8.678247,-16.1016,52.318954,-0.008884174,0.0066257934,-0.0011135866,insidethepantpocket,sitting
10 May 2022 22:00:53:368 +0200,-5.50136,5.508545,-6.0378447,-8.678247,-16.1016,52.318954,-0.008884174,0.0066257934,-0.0011135866,insidethepantpocket,sitting
10 May 2022 22:00:53:409 +0200,-5.518125,5.494175,-6.0282645,-8.678247,-16.1016,52.318954,-0.008884174,0.0066257934,-0.0011135866,insidethepantpocket,sitting
10 May 2022 22:00:53:449 +0200,-5.5636306,5.4822,-6.0210795,-8.678247,-16.1016,52.318954,-0.008884174,0.0066257934,-0.0011135866,insidethepantpocket,sitting
10 May 2022 22:00:53:490 +0200,-5.609136,5.5301003,-5.997129,-9.784342,-15.273789,52.266514,0.005496897,0.005560529,0.004745368,insidethepantpocket,sitting
10 May 2022 22:00:53:529 +0200,-5.49657,5.43909,-6.095325,-9.784342,-15.273789,52.266514,0.005496897,0.005560529,0.004745368,insidethepantpocket,sitting
10 May 2022 22:00:53:568 +0200,-5.4319043,5.3935843,-6.0617948,-9.784342,-15.273789,52.266514,0.005496897,0.005560529,0.004745368,insidethepantpocket,sitting
10 May 2022 22:00:53:608 +0200,-5.479805,5.5803957,-5.977969,-9.784342,-15.273789,52.266514,0.005496897,0.005560529,0.004745368,insidethepantpocket,sitting
10 May 2022 22:00:53:648 +0200,-5.4822,5.630691,-6.0114994,-9.784342,-15.273789,52.266514,-0.006753645,-0.007755277,-0.006439909,insidethepantpocket,sitting
10 May 2022 22:00:53:651 +0200,-5.4822,5.630691,-6.0114994,-9.030598,-15.070935,51.284554,-0.006753645,-0.007755277,-0.006439909,insidethepantpocket,sitting
10 May 2022 22:00:53:688 +0200,-5.5229154,5.465435,-6.0019193,-9.030598,-15.070935,51.284554,-0.006753645,-0.007755277,-0.006439909,insidethepantpocket,sitting
10 May 2022 22:00:53:725 +0200,-5.6187162,5.508545,-5.9635987,-9.030598,-15.070935,51.284554,-0.006753645,-0.007755277,-0.006439909,insidethepantpocket,sitting
10 May 2022 22:00:53:767 +0200,-5.6282964,5.46304,-6.0258694,-9.030598,-15.070935,51.284554,-0.006753645,-0.007755277,-0.006439909,insidethepantpocket,sitting
10 May 2022 22:00:53:810 +0200,-5.5061502,5.47741,-6.0761647,-9.283594,-16.084389,50.85324,0.0060295286,-0.0029615867,-0.0011135866,insidethepantpocket,sitting
10 May 2022 22:00:53:848 +0200,-5.6187162,5.633086,-6.0498195,-9.283594,-16.084389,50.85324,0.0060295286,-0.0029615867,-0.0011135866,insidethepantpocket,sitting
10 May 2022 22:00:53:889 +0200,-5.5301003,5.4319043,-6.1647806,-9.283594,-16.084389,50.85324,0.0060295286,-0.0029615867,-0.0011135866,insidethepantpocket,sitting
10 May 2022 22:00:53:930 +0200,-5.3552637,5.51094,-5.961204,-9.283594,-16.084389,50.85324,0.0060295286,-0.0029615867,-0.0011135866,insidethepantpocket,sitting
10 May 2022 22:00:53:968 +0200,-5.3408937,5.736072,-5.951624,-8.792981,-15.419825,52.0186,0.015084277,-0.021603715,-0.009635702,insidethepantpocket,sitting
10 May 2022 22:00:54:008 +0200,-5.6282964,5.0534916,-6.2797413,-8.792981,-15.419825,52.0186,0.015084277,-0.021603715,-0.009635702,insidethepantpocket,sitting
10 May 2022 22:00:54:049 +0200,-5.53489,5.345684,-5.9564137,-8.792981,-15.419825,52.0186,0.015084277,-0.021603715,-0.009635702,insidethepantpocket,sitting
10 May 2022 22:00:54:087 +0200,-5.623506,5.216353,-6.183941,-8.792981,-15.419825,52.0186,0.015084277,-0.021603715,-0.009635702,insidethepantpocket,sitting
10 May 2022 22:00:54:126 +0200,-5.278623,5.3217335,-6.12646,-8.792981,-15.419825,52.0186,0.015084277,-0.021603715,-0.009635702,insidethepantpocket,sitting
10 May 2022 22:00:54:129 +0200,-5.278623,5.3217335,-6.12646,-8.917429,-14.924662,52.585,-0.054157913,0.091314316,-0.028277831,insidethepantpocket,sitting
10 May 2022 22:00:54:167 +0200,-5.4175344,6.0306597,-5.743257,-8.917429,-14.924662,52.585,-0.054157913,0.091314316,-0.028277831,insidethepantpocket,sitting
10 May 2022 22:00:54:208 +0200,-5.824688,6.1144853,-5.8893533,-8.917429,-14.924662,52.585,-0.054157913,0.091314316,-0.028277831,insidethepantpocket,sitting
10 May 2022 22:00:54:250 +0200,-5.470225,5.609136,-5.9180937,-8.917429,-14.924662,52.585,-0.054157913,0.091314316,-0.028277831,insidethepantpocket,sitting
10 May 2022 22:00:54:288 +0200,-5.398374,5.582791,-6.0114994,-8.917429,-14.924662,52.585,-0.054157913,0.091314316,-0.028277831,insidethepantpocket,sitting
10 May 2022 22:00:54:292 +0200,-5.398374,5.582791,-6.0114994,-9.790659,-14.95449,53.272022,0.067814864,-0.11801015,0.047355946,insidethepantpocket,sitting
10 May 2022 22:00:54:330 +0200,-5.637876,5.345684,-6.1791506,-9.790659,-14.95449,53.272022,0.067814864,-0.11801015,0.047355946,insidethepantpocket,sitting
10 May 2022 22:00:54:370 +0200,-5.333709,4.9481106,-6.332432,-9.790659,-14.95449,53.272022,0.067814864,-0.11801015,0.047355946,insidethepantpocket,sitting
10 May 2022 22:00:54:409 +0200,-5.1660576,5.3552637,-6.143225,-9.790659,-14.95449,53.272022,0.067814864,-0.11801015,0.047355946,insidethepantpocket,sitting
10 May 2022 22:00:54:451 +0200,-5.654641,6.0570045,-5.831873,-9.790659,-14.95449,53.272022,-0.03178736,0.026333185,-0.085802115,insidethepantpocket,sitting
10 May 2022 22:00:54:454 +0200,-5.654641,6.0570045,-5.831873,-9.666211,-15.449653,52.705624,-0.03178736,0.026333185,-0.085802115,insidethepantpocket,sitting
10 May 2022 22:00:54:488 +0200,-5.829478,5.8845634,-5.910908,-9.666211,-15.449653,52.705624,-0.03178736,0.026333185,-0.085802115,insidethepantpocket,sitting
10 May 2022 22:00:54:530 +0200,-5.702542,5.2738333,-6.1216702,-9.666211,-15.449653,52.705624,-0.03178736,0.026333185,-0.085802115,insidethepantpocket,sitting
10 May 2022 22:00:54:569 +0200,-5.5372853,4.981641,-6.318062,-9.666211,-15.449653,52.705624,-0.03178736,0.026333185,-0.085802115,insidethepantpocket,sitting
10 May 2022 22:00:54:609 +0200,-4.9217653,5.6785917,-5.704937,-8.165039,-14.724646,51.747192,-0.0051557487,-0.14304388,-0.034669418,insidethepantpocket,sitting
10 May 2022 22:00:54:648 +0200,-5.942044,5.118157,-6.0833497,-8.165039,-14.724646,51.747192,-0.0051557487,-0.14304388,-0.034669418,insidethepantpocket,sitting
10 May 2022 22:00:54:689 +0200,-5.6594315,5.2187476,-5.7648125,-8.165039,-14.724646,51.747192,-0.0051557487,-0.14304388,-0.034669418,insidethepantpocket,sitting
10 May 2022 22:00:54:731 +0200,-5.6666164,6.0570045,-6.013894,-8.165039,-14.724646,51.747192,-0.0051557487,-0.14304388,-0.034669418,insidethepantpocket,sitting
10 May 2022 22:00:54:770 +0200,-5.709727,5.613926,-5.7863674,-8.28815,-15.2242775,51.17114,0.0033663677,0.03432267,-0.06609472,insidethepantpocket,sitting
10 May 2022 22:00:54:809 +0200,-5.8007374,5.489385,-5.6618266,-8.28815,-15.2242775,51.17114,0.0033663677,0.03432267,-0.06609472,insidethepantpocket,sitting
10 May 2022 22:00:54:849 +0200,-5.6594315,5.4438796,-6.143225,-8.28815,-15.2242775,51.17114,0.0033663677,0.03432267,-0.06609472,insidethepantpocket,sitting
10 May 2022 22:00:54:893 +0200,-5.415139,5.1924024,-6.2989016,-8.28815,-15.2242775,51.17114,0.0033663677,0.03432267,-0.06609472,insidethepantpocket,sitting
10 May 2022 22:00:54:932 +0200,-5.254673,5.5516553,-6.1216702,-8.655176,-14.058087,51.864838,-0.054157913,-0.00615738,0.03137698,insidethepantpocket,sitting
10 May 2022 22:00:54:969 +0200,-5.6618266,5.8893533,-5.9085135,-8.655176,-14.058087,51.864838,-0.054157913,-0.00615738,0.03137698,insidethepantpocket,sitting
10 May 2022 22:00:55:008 +0200,-5.484595,5.609136,-5.989944,-8.655176,-14.058087,51.864838,-0.054157913,-0.00615738,0.03137698,insidethepantpocket,sitting
10 May 2022 22:00:55:046 +0200,-5.264253,5.398374,-5.951624,-8.655176,-14.058087,51.864838,-0.054157913,-0.00615738,0.03137698,insidethepantpocket,sitting
10 May 2022 22:00:55:086 +0200,-5.599556,5.609136,-5.942044,-8.655176,-14.058087,51.864838,-0.054157913,-0.00615738,0.03137698,insidethepantpocket,sitting
10 May 2022 22:00:55:089 +0200,-5.599556,5.609136,-5.942044,-8.681854,-15.776624,53.036144,0.0204106,-0.031723727,0.03617067,insidethepantpocket,sitting
10 May 2022 22:00:55:130 +0200,-5.7887626,5.6522465,-5.9085135,-8.681854,-15.776624,53.036144,0.0204106,-0.031723727,0.03617067,insidethepantpocket,sitting
10 May 2022 22:00:55:171 +0200,-5.5588408,5.695357,-5.745652,-8.681854,-15.776624,53.036144,0.0204106,-0.031723727,0.03617067,insidethepantpocket,sitting
10 May 2022 22:00:55:211 +0200,-5.50136,5.5636306,-6.0498195,-8.681854,-15.776624,53.036144,0.0204106,-0.031723727,0.03617067,insidethepantpocket,sitting
10 May 2022 22:00:55:252 +0200,-5.503755,5.3792143,-6.07856,-8.678247,-16.1016,52.318954,0.011355851,0.014082644,0.05055174,insidethepantpocket,sitting
10 May 2022 22:00:55:291 +0200,-5.2905984,5.647456,-5.9372535,-8.678247,-16.1016,52.318954,0.011355851,0.014082644,0.05055174,insidethepantpocket,sitting
10 May 2022 22:00:55:331 +0200,-5.479805,5.774392,-5.9396486,-8.678247,-16.1016,52.318954,0.011355851,0.014082644,0.05055174,insidethepantpocket,sitting
10 May 2022 22:00:55:369 +0200,-5.4582496,5.597161,-5.982759,-8.678247,-16.1016,52.318954,0.011355851,0.014082644,0.05055174,insidethepantpocket,sitting
10 May 2022 22:00:55:411 +0200,-5.245093,5.5612354,-5.968389,-8.678247,-16.1016,52.318954,0.08858752,-0.11108593,0.09848864,insidethepantpocket,sitting
10 May 2022 22:00:55:414 +0200,-5.245093,5.5612354,-5.968389,-9.268442,-14.888791,50.408142,0.08858752,-0.11108593,0.09848864,insidethepantpocket,sitting
10 May 2022 22:00:55:451 +0200,-5.50136,5.738467,-5.870193,-9.268442,-14.888791,50.408142,0.08858752,-0.11108593,0.09848864,insidethepantpocket,sitting
10 May 2022 22:00:55:491 +0200,-5.724097,5.750442,-5.877378,-9.268442,-14.888791,50.408142,0.08858752,-0.11108593,0.09848864,insidethepantpocket,sitting
10 May 2022 22:00:55:530 +0200,-5.5540504,5.5660257,-5.985154,-9.268442,-14.888791,50.408142,0.08858752,-0.11108593,0.09848864,insidethepantpocket,sitting
10 May 2022 22:00:55:570 +0200,-5.384004,5.589976,-5.8055277,-9.268442,-14.888791,50.408142,0.09604438,-0.1419786,0.06493281,insidethepantpocket,sitting
10 May 2022 22:00:55:573 +0200,-5.384004,5.589976,-5.8055277,-8.65361,-14.886136,50.864742,0.09604438,-0.1419786,0.06493281,insidethepantpocket,sitting
10 May 2022 22:00:55:609 +0200,-5.465435,5.752837,-5.728887,-8.65361,-14.886136,50.864742,0.09604438,-0.1419786,0.06493281,insidethepantpocket,sitting
10 May 2022 22:00:55:651 +0200,-5.6450615,5.934859,-5.8270826,-8.65361,-14.886136,50.864742,0.09604438,-0.1419786,0.06493281,insidethepantpocket,sitting
10 May 2022 22:00:55:690 +0200,-5.836663,5.5780005,-5.999524,-8.65361,-14.886136,50.864742,0.09604438,-0.1419786,0.06493281,insidethepantpocket,sitting
10 May 2022 22:00:55:731 +0200,-5.750442,5.0918117,-6.047425,-9.650392,-14.751452,51.689297,0.14984022,-0.2128187,0.062269647,insidethepantpocket,sitting
10 May 2022 22:00:55:771 +0200,-5.5444703,5.039121,-6.10251,-9.650392,-14.751452,51.689297,0.14984022,-0.2128187,0.062269647,insidethepantpocket,sitting
10 May 2022 22:00:55:808 +0200,-5.513335,5.3169436,-6.06419,-9.650392,-14.751452,51.689297,0.14984022,-0.2128187,0.062269647,insidethepantpocket,sitting
10 May 2022 22:00:55:851 +0200,-5.52052,5.6570363,-6.0043144,-9.650392,-14.751452,51.689297,0.14984022,-0.2128187,0.062269647,insidethepantpocket,sitting
10 May 2022 22:00:55:891 +0200,-5.5157304,5.6857767,-5.975574,-8.7993355,-17.095789,51.027523,0.04864011,-0.016810024,0.03190961,insidethepantpocket,sitting
10 May 2022 22:00:55:931 +0200,-5.5444703,5.5396805,-5.9061184,-8.7993355,-17.095789,51.027523,0.04864011,-0.016810024,0.03190961,insidethepantpocket,sitting
10 May 2022 22:00:55:971 +0200,-5.623506,5.4582496,-5.8989334,-8.7993355,-17.095789,51.027523,0.04864011,-0.016810024,0.03190961,insidethepantpocket,sitting
10 May 2022 22:00:56:010 +0200,-5.704937,5.465435,-5.9133034,-8.7993355,-17.095789,51.027523,0.04864011,-0.016810024,0.03190961,insidethepantpocket,sitting
10 May 2022 22:00:56:049 +0200,-5.724097,5.4534597,-5.9396486,-8.7993355,-17.095789,51.027523,0.07367382,-0.050898485,0.07505282,insidethepantpocket,sitting
10 May 2022 22:00:56:053 +0200,-5.724097,5.4534597,-5.9396486,-9.03783,-15.418616,51.720634,0.07367382,-0.050898485,0.07505282,insidethepantpocket,sitting
10 May 2022 22:00:56:090 +0200,-5.704937,5.4822,-5.973179,-9.03783,-15.418616,51.720634,0.07367382,-0.050898485,0.07505282,insidethepantpocket,sitting
10 May 2022 22:00:56:127 +0200,-5.606741,5.484595,-5.968389,-9.03783,-15.418616,51.720634,0.07367382,-0.050898485,0.07505282,insidethepantpocket,sitting
10 May 2022 22:00:56:167 +0200,-5.5660257,5.4582496,-5.9707837,-9.03783,-15.418616,51.720634,0.07367382,-0.050898485,0.07505282,insidethepantpocket,sitting
10 May 2022 22:00:56:209 +0200,-5.585186,5.3959794,-5.989944,-7.6832795,-16.57261,51.353855,0.051303267,-0.032256357,0.030844348,insidethepantpocket,sitting
10 May 2022 22:00:56:251 +0200,-5.5516553,5.4271145,-5.975574,-7.6832795,-16.57261,51.353855,0.051303267,-0.032256357,0.030844348,insidethepantpocket,sitting
10 May 2022 22:00:56:290 +0200,-5.585186,5.465435,-6.023474,-7.6832795,-16.57261,51.353855,0.051303267,-0.032256357,0.030844348,insidethepantpocket,sitting
10 May 2022 22:00:56:330 +0200,-5.5947657,5.47262,-5.975574,-7.6832795,-16.57261,51.353855,0.051303267,-0.032256357,0.030844348,insidethepantpocket,sitting
10 May 2022 22:00:56:372 +0200,-5.625901,5.4678297,-5.9564137,-8.565327,-17.119703,52.478764,0.029465348,-0.03811531,0.020191703,insidethepantpocket,sitting
10 May 2022 22:00:56:411 +0200,-5.6738014,5.4031644,-5.9133034,-8.565327,-17.119703,52.478764,0.029465348,-0.03811531,0.020191703,insidethepantpocket,sitting
10 May 2022 22:00:56:451 +0200,-5.6738014,5.503755,-5.8749833,-8.565327,-17.119703,52.478764,0.029465348,-0.03811531,0.020191703,insidethepantpocket,sitting
10 May 2022 22:00:56:492 +0200,-5.736072,5.53489,-5.9013286,-8.565327,-17.119703,52.478764,0.029465348,-0.03811531,0.020191703,insidethepantpocket,sitting
10 May 2022 22:00:56:531 +0200,-5.6498513,5.4247193,-5.965994,-9.652661,-15.421271,51.264034,0.034259036,-0.028527932,0.03617067,insidethepantpocket,sitting
10 May 2022 22:00:56:571 +0200,-5.503755,5.4582496,-6.0114994,-9.652661,-15.421271,51.264034,0.034259036,-0.028527932,0.03617067,insidethepantpocket,sitting
10 May 2022 22:00:56:610 +0200,-5.5444703,5.381609,-6.05461,-9.652661,-15.421271,51.264034,0.034259036,-0.028527932,0.03617067,insidethepantpocket,sitting
10 May 2022 22:00:56:651 +0200,-5.5444703,5.372029,-6.006709,-9.652661,-15.421271,51.264034,0.034259036,-0.028527932,0.03617067,insidethepantpocket,sitting
10 May 2022 22:00:56:692 +0200,-5.5420756,5.5396805,-5.980364,-9.41619,-16.603886,51.28631,-0.007818909,0.0028973678,4.843101E-4,insidethepantpocket,sitting
10 May 2022 22:00:56:730 +0200,-5.6761966,5.5492606,-5.9372535,-9.41619,-16.603886,51.28631,-0.007818909,0.0028973678,4.843101E-4,insidethepantpocket,sitting
10 May 2022 22:00:56:771 +0200,-5.6642213,5.49178,-5.8989334,-9.41619,-16.603886,51.28631,-0.007818909,0.0028973678,4.843101E-4,insidethepantpocket,sitting
10 May 2022 22:00:56:810 +0200,-5.640271,5.5253105,-5.9372535,-9.41619,-16.603886,51.28631,-0.007818909,0.0028973678,4.843101E-4,insidethepantpocket,sitting
10 May 2022 22:00:56:851 +0200,-5.6738014,5.4750147,-5.9372535,-8.785538,-15.90303,50.726578,0.0023011032,0.0012994711,-5.8095437E-4,insidethepantpocket,sitting
10 May 2022 22:00:56:892 +0200,-5.640271,5.49178,-5.927674,-8.785538,-15.90303,50.726578,0.0023011032,0.0012994711,-5.8095437E-4,insidethepantpocket,sitting
10 May 2022 22:00:56:930 +0200,-5.6187162,5.4678297,-5.944439,-8.785538,-15.90303,50.726578,0.0023011032,0.0012994711,-5.8095437E-4,insidethepantpocket,sitting
10 May 2022 22:00:56:972 +0200,-5.5540504,5.4366946,-5.9300685,-8.785538,-15.90303,50.726578,0.0023011032,0.0012994711,-5.8095437E-4,insidethepantpocket,sitting
10 May 2022 22:00:57:013 +0200,-5.630691,5.47262,-5.989944,-9.0322,-16.238152,50.288063,0.0033663677,-0.055159543,-0.029875727,insidethepantpocket,sitting
10 May 2022 22:00:57:046 +0200,-5.6282964,5.465435,-6.0091043,-9.0322,-16.238152,50.288063,0.0033663677,-0.055159543,-0.029875727,insidethepantpocket,sitting
10 May 2022 22:00:57:088 +0200,-5.575606,5.47741,-5.9156985,-9.0322,-16.238152,50.288063,0.0033663677,-0.055159543,-0.029875727,insidethepantpocket,sitting
10 May 2022 22:00:57:130 +0200,-5.604346,5.49657,-5.9540186,-9.0322,-16.238152,50.288063,0.0033663677,-0.055159543,-0.029875727,insidethepantpocket,sitting
10 May 2022 22:00:57:171 +0200,-5.6498513,5.455855,-5.949229,-9.0322,-16.238152,50.288063,-8.9469017E-4,0.00343,0.007408529,insidethepantpocket,sitting
10 May 2022 22:00:57:174 +0200,-5.6498513,5.455855,-5.949229,-8.9405,-16.968174,53.039116,-8.9469017E-4,0.00343,0.007408529,insidethepantpocket,sitting
10 May 2022 22:00:57:212 +0200,-5.637876,5.4822,-5.9156985,-8.9405,-16.968174,53.039116,-8.9469017E-4,0.00343,0.007408529,insidethepantpocket,sitting
10 May 2022 22:00:57:251 +0200,-5.716912,5.527705,-5.879773,-8.9405,-16.968174,53.039116,-8.9469017E-4,0.00343,0.007408529,insidethepantpocket,sitting
10 May 2022 22:00:57:291 +0200,-5.750442,5.479805,-5.9156985,-8.9405,-16.968174,53.039116,-8.9469017E-4,0.00343,0.007408529,insidethepantpocket,sitting
10 May 2022 22:00:57:335 +0200,-5.6282964,5.4295096,-5.9156985,-8.182901,-15.925919,52.480614,0.007094793,0.009288955,-0.005907277,insidethepantpocket,sitting
10 May 2022 22:00:57:372 +0200,-5.616321,5.455855,-5.951624,-8.182901,-15.925919,52.480614,0.007094793,0.009288955,-0.005907277,insidethepantpocket,sitting
10 May 2022 22:00:57:411 +0200,-5.6426663,5.4462748,-5.992339,-8.182901,-15.925919,52.480614,0.007094793,0.009288955,-0.005907277,insidethepantpocket,sitting
10 May 2022 22:00:57:450 +0200,-5.5324955,5.4271145,-6.0019193,-8.182901,-15.925919,52.480614,0.007094793,0.009288955,-0.005907277,insidethepantpocket,sitting
10 May 2022 22:00:57:492 +0200,-5.5588408,5.4199295,-6.0019193,-8.182901,-15.925919,52.480614,0.005496897,7.668389E-4,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:57:495 +0200,-5.5588408,5.4199295,-6.0019193,-8.793018,-17.415089,50.022015,0.005496897,7.668389E-4,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:57:530 +0200,-5.5947657,5.4295096,-5.997129,-8.793018,-17.415089,50.022015,0.005496897,7.668389E-4,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:57:572 +0200,-5.637876,5.455855,-5.977969,-8.793018,-17.415089,50.022015,0.005496897,7.668389E-4,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:57:612 +0200,-5.633086,5.484595,-5.949229,-8.793018,-17.415089,50.022015,0.005496897,7.668389E-4,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:57:652 +0200,-5.6666164,5.484595,-5.9300685,-8.793018,-17.415089,50.022015,-0.006753645,7.668389E-4,-5.8095437E-4,insidethepantpocket,sitting
10 May 2022 22:00:57:655 +0200,-5.6666164,5.484595,-5.9300685,-9.417088,-16.273233,51.715176,-0.006753645,7.668389E-4,-5.8095437E-4,insidethepantpocket,sitting
10 May 2022 22:00:57:692 +0200,-5.6738014,5.455855,-5.942044,-9.417088,-16.273233,51.715176,-0.006753645,7.668389E-4,-5.8095437E-4,insidethepantpocket,sitting
10 May 2022 22:00:57:733 +0200,-5.611531,5.5229154,-5.934859,-9.417088,-16.273233,51.715176,-0.006753645,7.668389E-4,-5.8095437E-4,insidethepantpocket,sitting
10 May 2022 22:00:57:772 +0200,-5.5684204,5.575606,-5.9061184,-9.417088,-16.273233,51.715176,-0.006753645,7.668389E-4,-5.8095437E-4,insidethepantpocket,sitting
10 May 2022 22:00:57:812 +0200,-5.585186,5.47741,-5.965994,-9.420255,-16.6124,51.718784,0.012421115,-0.015212128,-0.0048420117,insidethepantpocket,sitting
10 May 2022 22:00:57:851 +0200,-5.6426663,5.350474,-6.0043144,-9.420255,-16.6124,51.718784,0.012421115,-0.015212128,-0.0048420117,insidethepantpocket,sitting
10 May 2022 22:00:57:892 +0200,-5.6522465,5.4295096,-5.977969,-9.420255,-16.6124,51.718784,0.012421115,-0.015212128,-0.0048420117,insidethepantpocket,sitting
10 May 2022 22:00:57:930 +0200,-5.6426663,5.50136,-5.961204,-9.420255,-16.6124,51.718784,0.012421115,-0.015212128,-0.0048420117,insidethepantpocket,sitting
10 May 2022 22:00:57:973 +0200,-5.575606,5.49657,-5.942044,-8.91611,-16.917088,50.444256,0.001768471,2.3420667E-4,-0.0016462188,insidethepantpocket,sitting
10 May 2022 22:00:58:011 +0200,-5.611531,5.513335,-5.927674,-8.91611,-16.917088,50.444256,0.001768471,2.3420667E-4,-0.0016462188,insidethepantpocket,sitting
10 May 2022 22:00:58:052 +0200,-5.6498513,5.49178,-5.949229,-8.91611,-16.917088,50.444256,0.001768471,2.3420667E-4,-0.0016462188,insidethepantpocket,sitting
10 May 2022 22:00:58:091 +0200,-5.640271,5.4510646,-5.9396486,-8.91611,-16.917088,50.444256,0.001768471,2.3420667E-4,-0.0016462188,insidethepantpocket,sitting
10 May 2022 22:00:58:132 +0200,-5.601951,5.47262,-5.9468336,-9.279282,-14.911496,51.561413,-0.0056883805,-0.0056247483,-0.0048420117,insidethepantpocket,sitting
10 May 2022 22:00:58:168 +0200,-5.6354814,5.47741,-5.9707837,-9.279282,-14.911496,51.561413,-0.0056883805,-0.0056247483,-0.0048420117,insidethepantpocket,sitting
10 May 2022 22:00:58:208 +0200,-5.6785917,5.398374,-5.9947343,-9.279282,-14.911496,51.561413,-0.0056883805,-0.0056247483,-0.0048420117,insidethepantpocket,sitting
10 May 2022 22:00:58:250 +0200,-5.640271,5.4295096,-5.961204,-9.279282,-14.911496,51.561413,-0.0056883805,-0.0056247483,-0.0048420117,insidethepantpocket,sitting
10 May 2022 22:00:58:293 +0200,-5.6594315,5.5468655,-5.9204884,-8.784641,-16.233683,50.29771,-0.0072862776,0.021539496,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:58:330 +0200,-5.601951,5.513335,-5.9300685,-8.784641,-16.233683,50.29771,-0.0072862776,0.021539496,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:58:372 +0200,-5.5157304,5.494175,-5.980364,-8.784641,-16.233683,50.29771,-0.0072862776,0.021539496,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:58:413 +0200,-5.625901,5.400769,-6.0258694,-8.784641,-16.233683,50.29771,-0.0072862776,0.021539496,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:58:451 +0200,-5.609136,5.350474,-5.980364,-8.784641,-16.233683,50.29771,-0.0072862776,0.021539496,0.002614839,insidethepantpocket,sitting
10 May 2022 22:00:58:454 +0200,-5.609136,5.350474,-5.980364,-8.544315,-16.576897,50.743443,-0.017406289,0.01781107,-0.01389676,insidethepantpocket,sitting
10 May 2022 22:00:58:492 +0200,-5.589976,5.4462748,-5.9180937,-8.544315,-16.576897,50.743443,-0.017406289,0.01781107,-0.01389676,insidethepantpocket,sitting
10 May 2022 22:00:58:531 +0200,-5.712122,5.5468655,-5.9180937,-8.544315,-16.576897,50.743443,-0.017406289,0.01781107,-0.01389676,insidethepantpocket,sitting
10 May 2022 22:00:58:573 +0200,-5.6522465,5.5516553,-5.8821683,-8.544315,-16.576897,50.743443,-0.017406289,0.01781107,-0.01389676,insidethepantpocket,sitting
