date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:36:55:016 +0200,0.26584718,3.4823585,10.8997345,18.385508,-12.970796,-40.661755,0.23612665,0.8460542,-0.2194928,beingusedinhand,walking
10 May 2022 22:36:55:058 +0200,-2.7782228,2.5962012,15.059883,18.385508,-12.970796,-40.661755,0.23612665,0.8460542,-0.2194928,beingusedinhand,walking
10 May 2022 22:36:55:097 +0200,-0.7711963,1.2478052,12.976216,18.385508,-12.970796,-40.661755,0.23612665,0.8460542,-0.2194928,beingusedinhand,walking
10 May 2022 22:36:55:137 +0200,1.9303858,1.8010547,7.8844047,18.260813,-13.640009,-41.236,1.0883381,-0.039180577,-0.32069293,beingusedinhand,walking
10 May 2022 22:36:55:176 +0200,0.07903565,2.6081765,3.8703518,18.260813,-13.640009,-41.236,1.0883381,-0.039180577,-0.32069293,beingusedinhand,walking
10 May 2022 22:36:55:217 +0200,-1.3196558,2.2776637,7.9538603,18.260813,-13.640009,-41.236,1.0883381,-0.039180577,-0.32069293,beingusedinhand,walking
10 May 2022 22:36:55:257 +0200,-2.9961696,2.9458742,9.017249,18.260813,-13.640009,-41.236,1.0883381,-0.039180577,-0.32069293,beingusedinhand,walking
10 May 2022 22:36:55:296 +0200,-0.26584718,2.1770728,8.727451,21.477757,-11.589503,-38.969814,-0.62087864,0.019408965,0.0830423,beingusedinhand,walking
10 May 2022 22:36:55:337 +0200,0.7496411,0.88376224,9.043594,21.477757,-11.589503,-38.969814,-0.62087864,0.019408965,0.0830423,beingusedinhand,walking
10 May 2022 22:36:55:375 +0200,0.91010743,1.4370118,9.817185,21.477757,-11.589503,-38.969814,-0.62087864,0.019408965,0.0830423,beingusedinhand,walking
10 May 2022 22:36:55:415 +0200,-0.011975098,1.710044,9.642349,21.477757,-11.589503,-38.969814,-0.62087864,0.019408965,0.0830423,beingusedinhand,walking
10 May 2022 22:36:55:454 +0200,1.4825171,0.7232959,11.043435,21.477757,-11.589503,-38.969814,-0.31940874,-0.63359815,-0.0027114828,beingusedinhand,walking
10 May 2022 22:36:55:455 +0200,1.4825171,0.7232959,11.043435,23.51929,-6.437885,-40.388313,-0.31940874,-0.63359815,-0.0027114828,beingusedinhand,walking
10 May 2022 22:36:55:494 +0200,0.35925296,1.4513819,10.2315235,23.51929,-6.437885,-40.388313,-0.31940874,-0.63359815,-0.0027114828,beingusedinhand,walking
10 May 2022 22:36:55:535 +0200,-1.219065,1.954336,9.402847,23.51929,-6.437885,-40.388313,-0.31940874,-0.63359815,-0.0027114828,beingusedinhand,walking
10 May 2022 22:36:55:574 +0200,0.50774413,1.6405884,9.642349,23.51929,-6.437885,-40.388313,-0.31940874,-0.63359815,-0.0027114828,beingusedinhand,walking
10 May 2022 22:36:55:614 +0200,-0.09580079,2.0501368,10.447076,23.51929,-6.437885,-40.388313,-0.31940874,-0.63359815,-0.0027114828,beingusedinhand,walking
10 May 2022 22:36:55:617 +0200,-0.09580079,2.0501368,10.447076,24.582647,3.542819,-38.293743,-1.1183572,0.45084107,0.32379207,beingusedinhand,walking
10 May 2022 22:36:55:654 +0200,-0.61073,1.5543678,11.685301,24.582647,3.542819,-38.293743,-1.1183572,0.45084107,0.32379207,beingusedinhand,walking
10 May 2022 22:36:55:694 +0200,0.72569096,1.9016455,10.310559,24.582647,3.542819,-38.293743,-1.1183572,0.45084107,0.32379207,beingusedinhand,walking
10 May 2022 22:36:55:734 +0200,-1.0011182,2.0142114,10.370435,24.582647,3.542819,-38.293743,-1.1183572,0.45084107,0.32379207,beingusedinhand,walking
10 May 2022 22:36:55:774 +0200,-0.79754156,1.9136207,10.480606,24.582647,3.542819,-38.293743,-1.1183572,0.45084107,0.32379207,beingusedinhand,walking
10 May 2022 22:36:55:775 +0200,-0.79754156,1.9136207,10.480606,24.155262,1.091,-34.678993,0.15836234,0.0028973678,0.19755824,beingusedinhand,walking
10 May 2022 22:36:55:815 +0200,-0.3305127,1.9399658,10.825489,24.155262,1.091,-34.678993,0.15836234,0.0028973678,0.19755824,beingusedinhand,walking
10 May 2022 22:36:55:854 +0200,-1.2933106,1.3962965,11.038646,24.155262,1.091,-34.678993,0.15836234,0.0028973678,0.19755824,beingusedinhand,walking
10 May 2022 22:36:55:894 +0200,-1.695674,0.5843848,10.597961,24.155262,1.091,-34.678993,0.15836234,0.0028973678,0.19755824,beingusedinhand,walking
10 May 2022 22:36:55:935 +0200,-1.8681153,0.7185059,10.471025,24.155262,1.091,-34.678993,0.39325318,-0.13185859,0.11659814,beingusedinhand,walking
10 May 2022 22:36:55:936 +0200,-1.8681153,0.7185059,10.471025,27.897533,-1.0336828,-26.434881,0.39325318,-0.13185859,0.11659814,beingusedinhand,walking
10 May 2022 22:36:55:975 +0200,-1.7747096,0.76401126,9.7812605,27.897533,-1.0336828,-26.434881,0.39325318,-0.13185859,0.11659814,beingusedinhand,walking
10 May 2022 22:36:56:015 +0200,-1.214275,0.9915381,8.4448395,27.897533,-1.0336828,-26.434881,0.39325318,-0.13185859,0.11659814,beingusedinhand,walking
10 May 2022 22:36:56:056 +0200,-1.6525636,1.6789087,8.092772,27.897533,-1.0336828,-26.434881,0.39325318,-0.13185859,0.11659814,beingusedinhand,walking
10 May 2022 22:36:56:096 +0200,-1.8896705,1.4920973,9.002879,27.897533,-1.0336828,-26.434881,0.39325318,-0.13185859,0.11659814,beingusedinhand,walking
10 May 2022 22:36:56:098 +0200,-1.8896705,1.4920973,9.002879,29.613918,-3.198475,-26.776363,0.12587178,0.48492953,0.4766575,beingusedinhand,walking
10 May 2022 22:36:56:134 +0200,-2.0357666,1.3292359,9.2328005,29.613918,-3.198475,-26.776363,0.12587178,0.48492953,0.4766575,beingusedinhand,walking
10 May 2022 22:36:56:174 +0200,-3.0776002,2.4788454,10.080638,29.613918,-3.198475,-26.776363,0.12587178,0.48492953,0.4766575,beingusedinhand,walking
10 May 2022 22:36:56:214 +0200,-3.1398706,2.9578493,8.669971,29.613918,-3.198475,-26.776363,0.12587178,0.48492953,0.4766575,beingusedinhand,walking
10 May 2022 22:36:56:256 +0200,-2.6393116,2.6105714,7.999366,29.613918,-3.198475,-26.776363,0.12587178,0.48492953,0.4766575,beingusedinhand,walking
10 May 2022 22:36:56:257 +0200,-2.6393116,2.6105714,7.999366,29.216305,-7.5831184,-28.329693,0.52854174,0.1158154,0.3594784,beingusedinhand,walking
10 May 2022 22:36:56:296 +0200,-2.794988,2.936294,9.623189,29.216305,-7.5831184,-28.329693,0.52854174,0.1158154,0.3594784,beingusedinhand,walking
10 May 2022 22:36:56:335 +0200,-2.7638526,3.1614258,9.584868,29.216305,-7.5831184,-28.329693,0.52854174,0.1158154,0.3594784,beingusedinhand,walking
10 May 2022 22:36:56:376 +0200,-2.6488917,3.3745828,7.685618,29.216305,-7.5831184,-28.329693,0.52854174,0.1158154,0.3594784,beingusedinhand,walking
10 May 2022 22:36:56:416 +0200,-1.6118482,3.2620168,6.957532,27.268585,-7.3840003,-31.72435,-0.13032433,-0.03545215,0.106478125,beingusedinhand,walking
10 May 2022 22:36:56:456 +0200,-2.8572583,3.06802,8.277188,27.268585,-7.3840003,-31.72435,-0.13032433,-0.03545215,0.106478125,beingusedinhand,walking
10 May 2022 22:36:56:496 +0200,-4.006868,3.0919704,9.707015,27.268585,-7.3840003,-31.72435,-0.13032433,-0.03545215,0.106478125,beingusedinhand,walking
10 May 2022 22:36:56:536 +0200,-1.7794995,1.7387843,10.748848,27.268585,-7.3840003,-31.72435,-0.13032433,-0.03545215,0.106478125,beingusedinhand,walking
10 May 2022 22:36:56:576 +0200,-0.29698244,2.3878345,9.733359,27.268585,-7.3840003,-31.72435,-0.19370757,-1.7942038,0.6795904,beingusedinhand,walking
10 May 2022 22:36:56:577 +0200,-0.29698244,2.3878345,9.733359,27.374924,-10.244813,-32.697975,-0.19370757,-1.7942038,0.6795904,beingusedinhand,walking
10 May 2022 22:36:56:616 +0200,-0.7544312,2.6345215,10.643467,27.374924,-10.244813,-32.697975,-0.19370757,-1.7942038,0.6795904,beingusedinhand,walking
10 May 2022 22:36:56:655 +0200,-0.9915381,1.8944606,9.953702,27.374924,-10.244813,-32.697975,-0.19370757,-1.7942038,0.6795904,beingusedinhand,walking
10 May 2022 22:36:56:695 +0200,-0.7376661,1.0346485,11.855348,27.374924,-10.244813,-32.697975,-0.19370757,-1.7942038,0.6795904,beingusedinhand,walking
10 May 2022 22:36:56:737 +0200,-1.2837305,-0.42152345,13.323494,27.374924,-10.244813,-32.697975,-0.48665527,-0.012548966,0.4516238,beingusedinhand,walking
10 May 2022 22:36:56:738 +0200,-1.2837305,-0.42152345,13.323494,24.73676,-6.458118,-38.17768,-0.48665527,-0.012548966,0.4516238,beingusedinhand,walking
10 May 2022 22:36:56:776 +0200,-1.334026,1.7339942,9.632769,24.73676,-6.458118,-38.17768,-0.48665527,-0.012548966,0.4516238,beingusedinhand,walking
10 May 2022 22:36:56:816 +0200,-0.1820215,1.7483643,8.006551,24.73676,-6.458118,-38.17768,-0.48665527,-0.012548966,0.4516238,beingusedinhand,walking
10 May 2022 22:36:56:857 +0200,1.1831397,1.2837305,8.629255,24.73676,-6.458118,-38.17768,-0.48665527,-0.012548966,0.4516238,beingusedinhand,walking
10 May 2022 22:36:56:897 +0200,1.9399658,1.6597486,9.101074,24.73676,-6.458118,-38.17768,-0.1942402,-0.7028403,0.9427107,beingusedinhand,walking
10 May 2022 22:36:56:898 +0200,1.9399658,1.6597486,9.101074,22.41953,-4.9317417,-40.44797,-0.1942402,-0.7028403,0.9427107,beingusedinhand,walking
10 May 2022 22:36:56:937 +0200,2.2848487,0.96758795,9.220825,22.41953,-4.9317417,-40.44797,-0.1942402,-0.7028403,0.9427107,beingusedinhand,walking
10 May 2022 22:36:56:977 +0200,2.1124072,1.1184741,8.186177,22.41953,-4.9317417,-40.44797,-0.1942402,-0.7028403,0.9427107,beingusedinhand,walking
10 May 2022 22:36:57:017 +0200,2.1291726,1.6190332,8.717872,22.41953,-4.9317417,-40.44797,-0.1942402,-0.7028403,0.9427107,beingusedinhand,walking
10 May 2022 22:36:57:058 +0200,2.2058132,0.81191164,9.376502,13.744965,-9.431999,-44.05447,-0.95696956,-0.6522403,-0.5800848,beingusedinhand,walking
10 May 2022 22:36:57:097 +0200,3.8607717,0.46702883,9.371712,13.744965,-9.431999,-44.05447,-0.95696956,-0.6522403,-0.5800848,beingusedinhand,walking
10 May 2022 22:36:57:137 +0200,3.911067,0.35925296,8.200547,13.744965,-9.431999,-44.05447,-0.95696956,-0.6522403,-0.5800848,beingusedinhand,walking
10 May 2022 22:36:57:177 +0200,4.6511283,0.24668702,8.396939,13.744965,-9.431999,-44.05447,-0.95696956,-0.6522403,-0.5800848,beingusedinhand,walking
10 May 2022 22:36:57:217 +0200,6.1408305,-0.80233157,8.890313,13.744965,-9.431999,-44.05447,-1.1194224,-1.25518,-0.61151016,beingusedinhand,walking
10 May 2022 22:36:57:218 +0200,6.1408305,-0.80233157,8.890313,9.204496,-5.441819,-44.420433,-1.1194224,-1.25518,-0.61151016,beingusedinhand,walking
10 May 2022 22:36:57:257 +0200,7.151529,-0.8646021,9.268726,9.204496,-5.441819,-44.420433,-1.1194224,-1.25518,-0.61151016,beingusedinhand,walking
10 May 2022 22:36:57:297 +0200,5.48699,-0.016765138,8.885523,9.204496,-5.441819,-44.420433,-1.1194224,-1.25518,-0.61151016,beingusedinhand,walking
10 May 2022 22:36:57:337 +0200,3.3650026,1.0106983,6.06419,9.204496,-5.441819,-44.420433,-1.1194224,-1.25518,-0.61151016,beingusedinhand,walking
10 May 2022 22:36:57:377 +0200,3.5925295,-0.5412744,12.030184,1.6003113,1.2171961,-45.512512,-1.4858733,2.2410178,0.68012303,beingusedinhand,walking
10 May 2022 22:36:57:417 +0200,2.2513185,-2.3566992,15.620318,1.6003113,1.2171961,-45.512512,-1.4858733,2.2410178,0.68012303,beingusedinhand,walking
10 May 2022 22:36:57:457 +0200,2.5770411,-1.9878663,8.48316,1.6003113,1.2171961,-45.512512,-1.4858733,2.2410178,0.68012303,beingusedinhand,walking
10 May 2022 22:36:57:497 +0200,2.4812403,0.43589357,6.0498195,1.6003113,1.2171961,-45.512512,-1.4858733,2.2410178,0.68012303,beingusedinhand,walking
10 May 2022 22:36:57:536 +0200,1.0322535,1.590293,9.057964,1.6003113,1.2171961,-45.512512,0.69099456,1.0495197,-0.03999574,beingusedinhand,walking
10 May 2022 22:36:57:537 +0200,1.0322535,1.590293,9.057964,7.225128,6.7528963,-45.785583,0.69099456,1.0495197,-0.03999574,beingusedinhand,walking
10 May 2022 22:36:57:576 +0200,-0.19639161,0.85023195,10.873389,7.225128,6.7528963,-45.785583,0.69099456,1.0495197,-0.03999574,beingusedinhand,walking
10 May 2022 22:36:57:617 +0200,0.8885523,0.44547364,9.836346,7.225128,6.7528963,-45.785583,0.69099456,1.0495197,-0.03999574,beingusedinhand,walking
10 May 2022 22:36:57:657 +0200,0.49576905,1.5998731,9.017249,7.225128,6.7528963,-45.785583,0.69099456,1.0495197,-0.03999574,beingusedinhand,walking
10 May 2022 22:36:57:697 +0200,0.05269043,1.8800904,9.69504,7.225128,6.7528963,-45.785583,0.09551174,0.34591255,-0.44639415,beingusedinhand,walking
10 May 2022 22:36:57:698 +0200,0.05269043,1.8800904,9.69504,12.557415,-3.3635352,-43.446854,0.09551174,0.34591255,-0.44639415,beingusedinhand,walking
10 May 2022 22:36:57:737 +0200,-0.014370117,1.9279908,10.356065,12.557415,-3.3635352,-43.446854,0.09551174,0.34591255,-0.44639415,beingusedinhand,walking
10 May 2022 22:36:57:777 +0200,-0.5412744,2.5219557,8.976534,12.557415,-3.3635352,-43.446854,0.09551174,0.34591255,-0.44639415,beingusedinhand,walking
10 May 2022 22:36:57:817 +0200,-0.8646021,3.3171022,8.52148,12.557415,-3.3635352,-43.446854,0.09551174,0.34591255,-0.44639415,beingusedinhand,walking
10 May 2022 22:36:57:857 +0200,-0.50774413,3.2236965,10.145303,17.614944,-5.13736,-43.229195,-0.09996428,-0.25063556,-0.029875727,beingusedinhand,walking
10 May 2022 22:36:57:897 +0200,-0.26105714,3.0823903,10.830278,17.614944,-5.13736,-43.229195,-0.09996428,-0.25063556,-0.029875727,beingusedinhand,walking
10 May 2022 22:36:57:937 +0200,-0.728086,3.6548,10.188414,17.614944,-5.13736,-43.229195,-0.09996428,-0.25063556,-0.029875727,beingusedinhand,walking
10 May 2022 22:36:57:977 +0200,-0.51732427,3.7506008,10.166859,17.614944,-5.13736,-43.229195,-0.09996428,-0.25063556,-0.029875727,beingusedinhand,walking
10 May 2022 22:36:58:017 +0200,-0.22752686,3.4871485,11.390714,19.072493,-6.665183,-41.713474,0.09018542,-0.0018963222,0.011669587,beingusedinhand,walking
10 May 2022 22:36:58:057 +0200,-0.45744875,2.9698243,11.771522,19.072493,-6.665183,-41.713474,0.09018542,-0.0018963222,0.011669587,beingusedinhand,walking
10 May 2022 22:36:58:096 +0200,-0.3544629,1.9447559,11.431429,19.072493,-6.665183,-41.713474,0.09018542,-0.0018963222,0.011669587,beingusedinhand,walking
10 May 2022 22:36:58:137 +0200,0.22992188,1.1639795,9.862691,19.072493,-6.665183,-41.713474,0.09018542,-0.0018963222,0.011669587,beingusedinhand,walking
10 May 2022 22:36:58:177 +0200,0.51971924,1.5711329,8.440049,19.410797,-10.052982,-41.518772,0.38047,-0.63572866,-0.31643188,beingusedinhand,walking
10 May 2022 22:36:58:217 +0200,0.43589357,2.064507,7.697593,19.410797,-10.052982,-41.518772,0.38047,-0.63572866,-0.31643188,beingusedinhand,walking
10 May 2022 22:36:58:258 +0200,0.6179151,1.9160157,8.087981,19.410797,-10.052982,-41.518772,0.38047,-0.63572866,-0.31643188,beingusedinhand,walking
10 May 2022 22:36:58:297 +0200,0.51013917,1.7507594,9.517808,19.410797,-10.052982,-41.518772,0.38047,-0.63572866,-0.31643188,beingusedinhand,walking
10 May 2022 22:36:58:338 +0200,-0.44307864,2.069297,9.877061,19.410797,-10.052982,-41.518772,0.38047,-0.63572866,-0.31643188,beingusedinhand,walking
10 May 2022 22:36:58:339 +0200,-0.44307864,2.069297,9.877061,19.264614,-12.596126,-41.6407,0.15410128,0.9637659,-0.035734683,beingusedinhand,walking
10 May 2022 22:36:58:376 +0200,-0.5628296,2.1483326,9.045989,19.264614,-12.596126,-41.6407,0.15410128,0.9637659,-0.035734683,beingusedinhand,walking
10 May 2022 22:36:58:420 +0200,-0.102985844,2.4932153,7.9610453,19.264614,-12.596126,-41.6407,0.15410128,0.9637659,-0.035734683,beingusedinhand,walking
10 May 2022 22:36:58:460 +0200,0.2083667,3.2069314,8.3179035,19.264614,-12.596126,-41.6407,0.15410128,0.9637659,-0.035734683,beingusedinhand,walking
10 May 2022 22:36:58:502 +0200,0.23231691,3.2069314,9.041199,22.950874,-13.583503,-39.61107,-0.31994137,0.08385747,0.14269713,beingusedinhand,walking
10 May 2022 22:36:58:541 +0200,0.026345216,3.278782,9.558523,22.950874,-13.583503,-39.61107,-0.31994137,0.08385747,0.14269713,beingusedinhand,walking
10 May 2022 22:36:58:580 +0200,-0.14370118,3.3362625,10.152488,22.950874,-13.583503,-39.61107,-0.31994137,0.08385747,0.14269713,beingusedinhand,walking
10 May 2022 22:36:58:621 +0200,-0.732876,3.532654,10.104588,22.950874,-13.583503,-39.61107,-0.31994137,0.08385747,0.14269713,beingusedinhand,walking
10 May 2022 22:36:58:663 +0200,-1.101709,3.5254688,9.860296,22.950874,-13.583503,-39.61107,-0.31994137,0.08385747,0.14269713,beingusedinhand,walking
10 May 2022 22:36:58:665 +0200,-1.101709,3.5254688,9.860296,22.215433,-13.249226,-40.0761,-0.006221012,0.2724093,0.17731822,beingusedinhand,walking
10 May 2022 22:36:58:696 +0200,-0.8214917,3.412903,10.310559,22.215433,-13.249226,-40.0761,-0.006221012,0.2724093,0.17731822,beingusedinhand,walking
10 May 2022 22:36:58:736 +0200,-0.8646021,2.9602442,11.050621,22.215433,-13.249226,-40.0761,-0.006221012,0.2724093,0.17731822,beingusedinhand,walking
10 May 2022 22:36:58:776 +0200,-1.099314,3.0919704,10.001602,22.215433,-13.249226,-40.0761,-0.006221012,0.2724093,0.17731822,beingusedinhand,walking
10 May 2022 22:36:58:817 +0200,-1.101709,3.187771,9.558523,25.806864,-11.850483,-38.79734,-0.08292005,-0.16381653,0.39143637,beingusedinhand,walking
10 May 2022 22:36:58:856 +0200,-1.3388159,2.0812721,10.990746,25.806864,-11.850483,-38.79734,-0.08292005,-0.16381653,0.39143637,beingusedinhand,walking
10 May 2022 22:36:58:898 +0200,-0.5005591,1.1999048,9.651929,25.806864,-11.850483,-38.79734,-0.08292005,-0.16381653,0.39143637,beingusedinhand,walking
10 May 2022 22:36:58:938 +0200,-0.5340894,2.1363575,7.3479204,25.806864,-11.850483,-38.79734,-0.08292005,-0.16381653,0.39143637,beingusedinhand,walking
10 May 2022 22:36:58:978 +0200,-1.0849439,2.8093581,8.023315,25.806864,-11.850483,-38.79734,-0.15961911,-0.28951773,0.10381496,beingusedinhand,walking
10 May 2022 22:36:58:979 +0200,-1.0849439,2.8093581,8.023315,23.82233,-11.894739,-38.44206,-0.15961911,-0.28951773,0.10381496,beingusedinhand,walking
10 May 2022 22:36:59:018 +0200,-1.0106983,2.3255641,9.520203,23.82233,-11.894739,-38.44206,-0.15961911,-0.28951773,0.10381496,beingusedinhand,walking
10 May 2022 22:36:59:058 +0200,-0.6179151,2.078877,9.75731,23.82233,-11.894739,-38.44206,-0.15961911,-0.28951773,0.10381496,beingusedinhand,walking
10 May 2022 22:36:59:097 +0200,-0.8310718,2.7375073,8.825647,23.82233,-11.894739,-38.44206,-0.15961911,-0.28951773,0.10381496,beingusedinhand,walking
10 May 2022 22:36:59:138 +0200,-1.1256592,3.2380664,8.981323,23.82233,-11.894739,-38.44206,-0.24270973,-0.10948803,-0.1486527,beingusedinhand,walking
10 May 2022 22:36:59:139 +0200,-1.1256592,3.2380664,8.981323,23.166565,-15.1421795,-37.71112,-0.24270973,-0.10948803,-0.1486527,beingusedinhand,walking
10 May 2022 22:36:59:178 +0200,-1.1855347,3.1925611,9.275911,23.166565,-15.1421795,-37.71112,-0.24270973,-0.10948803,-0.1486527,beingusedinhand,walking
10 May 2022 22:36:59:218 +0200,-0.96758795,3.1925611,8.6627865,23.166565,-15.1421795,-37.71112,-0.24270973,-0.10948803,-0.1486527,beingusedinhand,walking
10 May 2022 22:36:59:258 +0200,-0.7544312,3.3147073,8.995694,23.166565,-15.1421795,-37.71112,-0.24270973,-0.10948803,-0.1486527,beingusedinhand,walking
10 May 2022 22:36:59:298 +0200,-0.5292993,3.3673975,9.187295,23.166565,-15.1421795,-37.71112,-0.24270973,-0.10948803,-0.1486527,beingusedinhand,walking
10 May 2022 22:36:59:299 +0200,-0.5292993,3.3673975,9.187295,23.91468,-14.119792,-37.260517,-0.3087561,-0.44238317,-0.15131587,beingusedinhand,walking
10 May 2022 22:36:59:338 +0200,-0.5843848,3.5733693,10.080638,23.91468,-14.119792,-37.260517,-0.3087561,-0.44238317,-0.15131587,beingusedinhand,walking
10 May 2022 22:36:59:378 +0200,-0.60354495,3.408113,10.669812,23.91468,-14.119792,-37.260517,-0.3087561,-0.44238317,-0.15131587,beingusedinhand,walking
10 May 2022 22:36:59:418 +0200,-0.7831714,3.7003052,10.102193,23.91468,-14.119792,-37.260517,-0.3087561,-0.44238317,-0.15131587,beingusedinhand,walking
10 May 2022 22:36:59:458 +0200,-1.0202783,3.6739602,10.626702,23.91468,-14.119792,-37.260517,0.22014768,-0.10043328,-0.11403162,beingusedinhand,walking
10 May 2022 22:36:59:459 +0200,-1.0202783,3.6739602,10.626702,21.741573,-11.550978,-40.69007,0.22014768,-0.10043328,-0.11403162,beingusedinhand,walking
10 May 2022 22:36:59:498 +0200,-0.4742139,3.5685792,10.142908,21.741573,-11.550978,-40.69007,0.22014768,-0.10043328,-0.11403162,beingusedinhand,walking
10 May 2022 22:36:59:543 +0200,0.019160157,3.5997145,10.432706,21.741573,-11.550978,-40.69007,0.22014768,-0.10043328,-0.11403162,beingusedinhand,walking
10 May 2022 22:36:59:577 +0200,0.07664063,2.818938,11.2302475,21.741573,-11.550978,-40.69007,0.22014768,-0.10043328,-0.11403162,beingusedinhand,walking
10 May 2022 22:36:59:617 +0200,0.45984375,1.8681153,10.650652,21.741573,-11.550978,-40.69007,0.22014768,-0.10043328,-0.11403162,beingusedinhand,walking
10 May 2022 22:36:59:618 +0200,0.45984375,1.8681153,10.650652,22.934597,-14.615192,-38.87945,0.45503852,-0.09297643,-0.17421906,beingusedinhand,walking
10 May 2022 22:36:59:660 +0200,0.9867481,1.719624,8.57417,22.934597,-14.615192,-38.87945,0.45503852,-0.09297643,-0.17421906,beingusedinhand,walking
10 May 2022 22:36:59:699 +0200,0.9364527,2.315984,7.937095,22.934597,-14.615192,-38.87945,0.45503852,-0.09297643,-0.17421906,beingusedinhand,walking
10 May 2022 22:36:59:740 +0200,0.80233157,2.6441016,8.657996,22.934597,-14.615192,-38.87945,0.45503852,-0.09297643,-0.17421906,beingusedinhand,walking
10 May 2022 22:36:59:779 +0200,0.34009278,2.7494826,10.296189,22.934597,-14.615192,-38.87945,0.09817491,0.3602936,-0.5529206,beingusedinhand,walking
10 May 2022 22:36:59:780 +0200,0.34009278,2.7494826,10.296189,19.235666,-14.98448,-40.894657,0.09817491,0.3602936,-0.5529206,beingusedinhand,walking
10 May 2022 22:36:59:821 +0200,-0.05508545,2.5363257,10.823093,19.235666,-14.98448,-40.894657,0.09817491,0.3602936,-0.5529206,beingusedinhand,walking
10 May 2022 22:36:59:862 +0200,0.08861572,2.2177882,9.410032,19.235666,-14.98448,-40.894657,0.09817491,0.3602936,-0.5529206,beingusedinhand,walking
10 May 2022 22:36:59:900 +0200,0.1939966,2.6417067,8.581355,19.235666,-14.98448,-40.894657,0.09817491,0.3602936,-0.5529206,beingusedinhand,walking
10 May 2022 22:36:59:941 +0200,0.2706372,3.278782,8.155042,19.235666,-14.98448,-40.894657,-0.24004656,-0.677274,-0.34199822,beingusedinhand,walking
10 May 2022 22:36:59:942 +0200,0.2706372,3.278782,8.155042,19.976547,-14.3097725,-40.00797,-0.24004656,-0.677274,-0.34199822,beingusedinhand,walking
10 May 2022 22:36:59:980 +0200,0.27303225,3.7386258,8.2125225,19.976547,-14.3097725,-40.00797,-0.24004656,-0.677274,-0.34199822,beingusedinhand,walking
10 May 2022 22:37:00:019 +0200,0.2945874,3.7458107,9.13221,19.976547,-14.3097725,-40.00797,-0.24004656,-0.677274,-0.34199822,beingusedinhand,walking
10 May 2022 22:37:00:057 +0200,0.083825685,3.6883302,9.812395,19.976547,-14.3097725,-40.00797,-0.24004656,-0.677274,-0.34199822,beingusedinhand,walking
10 May 2022 22:37:00:098 +0200,-0.12454102,4.0523734,10.090218,19.120493,-13.638562,-40.481434,-0.2224697,0.18985127,0.059073854,beingusedinhand,walking
10 May 2022 22:37:00:139 +0200,0.14849122,3.9948928,10.008787,19.120493,-13.638562,-40.481434,-0.2224697,0.18985127,0.059073854,beingusedinhand,walking
10 May 2022 22:37:00:179 +0200,0.25866213,3.887117,9.750125,19.120493,-13.638562,-40.481434,-0.2224697,0.18985127,0.059073854,beingusedinhand,walking
10 May 2022 22:37:00:219 +0200,0.050295413,4.258345,9.038804,19.120493,-13.638562,-40.481434,-0.2224697,0.18985127,0.059073854,beingusedinhand,walking
10 May 2022 22:37:00:262 +0200,0.119750984,4.406836,9.0148535,19.382746,-12.771988,-41.201595,0.045976948,0.014615277,0.1373708,beingusedinhand,walking
10 May 2022 22:37:00:301 +0200,-0.3544629,3.908672,9.7740755,19.382746,-12.771988,-41.201595,0.045976948,0.014615277,0.1373708,beingusedinhand,walking
10 May 2022 22:37:00:339 +0200,-0.021555176,2.7614577,11.160791,19.382746,-12.771988,-41.201595,0.045976948,0.014615277,0.1373708,beingusedinhand,walking
10 May 2022 22:37:00:378 +0200,0.58198977,2.2106032,9.73815,19.382746,-12.771988,-41.201595,0.045976948,0.014615277,0.1373708,beingusedinhand,walking
10 May 2022 22:37:00:422 +0200,0.43349856,2.6153615,9.153765,19.492746,-12.964881,-39.897537,0.16155814,-0.58140016,0.114467606,beingusedinhand,walking
10 May 2022 22:37:00:459 +0200,0.17723145,2.7470875,9.057964,19.492746,-12.964881,-39.897537,0.16155814,-0.58140016,0.114467606,beingusedinhand,walking
10 May 2022 22:37:00:498 +0200,-0.22513184,2.7662477,9.14179,19.492746,-12.964881,-39.897537,0.16155814,-0.58140016,0.114467606,beingusedinhand,walking
10 May 2022 22:37:00:539 +0200,-0.32332766,2.823728,9.637559,19.492746,-12.964881,-39.897537,0.16155814,-0.58140016,0.114467606,beingusedinhand,walking
10 May 2022 22:37:00:580 +0200,-0.011975098,2.7806177,9.5633135,19.492746,-12.964881,-39.897537,0.09551174,-0.074866936,0.16932873,beingusedinhand,walking
10 May 2022 22:37:00:582 +0200,-0.011975098,2.7806177,9.5633135,19.75294,-13.599011,-41.8989,0.09551174,-0.074866936,0.16932873,beingusedinhand,walking
10 May 2022 22:37:00:621 +0200,0.009580079,2.9578493,9.081915,19.75294,-13.599011,-41.8989,0.09551174,-0.074866936,0.16932873,beingusedinhand,walking
10 May 2022 22:37:00:658 +0200,-0.4766089,3.5733693,8.523875,19.75294,-13.599011,-41.8989,0.09551174,-0.074866936,0.16932873,beingusedinhand,walking
10 May 2022 22:37:00:698 +0200,-0.49576905,3.6883302,9.275911,19.75294,-13.599011,-41.8989,0.09551174,-0.074866936,0.16932873,beingusedinhand,walking
