date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:22:03:952 +0200,-0.0047900393,4.528982,8.950189,-45.05616,-3.1418886,-4.037531,0.0667496,-0.0024289545,-0.018157817,beingusedinhand,standing
10 May 2022 22:22:03:994 +0200,0.07903565,4.5002418,9.043594,-45.05616,-3.1418886,-4.037531,0.0667496,-0.0024289545,-0.018157817,beingusedinhand,standing
10 May 2022 22:22:04:034 +0200,0.086220704,4.512217,8.847202,-45.05616,-3.1418886,-4.037531,0.0667496,-0.0024289545,-0.018157817,beingusedinhand,standing
10 May 2022 22:22:04:075 +0200,0.038320314,4.517007,9.036409,-45.05616,-3.1418886,-4.037531,-0.019004185,0.0039626323,-0.029875727,beingusedinhand,standing
10 May 2022 22:22:04:080 +0200,0.038320314,4.517007,9.036409,-43.93673,-3.110431,-4.570743,-0.019004185,0.0039626323,-0.029875727,beingusedinhand,standing
10 May 2022 22:22:04:114 +0200,0.035925295,4.524192,8.945398,-43.93673,-3.110431,-4.570743,-0.019004185,0.0039626323,-0.029875727,beingusedinhand,standing
10 May 2022 22:22:04:155 +0200,-0.059875492,4.641548,8.768167,-43.93673,-3.110431,-4.570743,-0.019004185,0.0039626323,-0.029875727,beingusedinhand,standing
10 May 2022 22:22:04:194 +0200,0.040715333,4.524192,9.081915,-43.93673,-3.110431,-4.570743,-0.019004185,0.0039626323,-0.029875727,beingusedinhand,standing
10 May 2022 22:22:04:235 +0200,-0.07185059,4.5792775,9.074729,-43.93673,-3.110431,-4.570743,0.005496897,0.03911636,-0.017092554,beingusedinhand,standing
10 May 2022 22:22:04:239 +0200,-0.07185059,4.5792775,9.074729,-45.27681,-1.2610749,-5.0761323,0.005496897,0.03911636,-0.017092554,beingusedinhand,standing
10 May 2022 22:22:04:275 +0200,0.13172609,4.493057,8.914263,-45.27681,-1.2610749,-5.0761323,0.005496897,0.03911636,-0.017092554,beingusedinhand,standing
10 May 2022 22:22:04:314 +0200,-0.05508545,4.533772,9.050779,-45.27681,-1.2610749,-5.0761323,0.005496897,0.03911636,-0.017092554,beingusedinhand,standing
10 May 2022 22:22:04:356 +0200,-0.019160157,4.509822,8.935819,-45.27681,-1.2610749,-5.0761323,0.005496897,0.03911636,-0.017092554,beingusedinhand,standing
10 May 2022 22:22:04:396 +0200,-0.047900394,4.5481424,8.808882,-45.27681,-1.2610749,-5.0761323,-0.013677864,0.0044952645,-0.0101683345,beingusedinhand,standing
10 May 2022 22:22:04:400 +0200,-0.047900394,4.5481424,8.808882,-44.42822,-2.4467103,-4.3089385,-0.013677864,0.0044952645,-0.0101683345,beingusedinhand,standing
10 May 2022 22:22:04:436 +0200,-0.021555176,4.591253,8.851993,-44.42822,-2.4467103,-4.3089385,-0.013677864,0.0044952645,-0.0101683345,beingusedinhand,standing
10 May 2022 22:22:04:470 +0200,0.098195806,4.481082,8.998089,-44.42822,-2.4467103,-4.3089385,-0.013677864,0.0044952645,-0.0101683345,beingusedinhand,standing
10 May 2022 22:22:04:509 +0200,-0.045505375,4.5696974,8.943004,-44.42822,-2.4467103,-4.3089385,-0.013677864,0.0044952645,-0.0101683345,beingusedinhand,standing
10 May 2022 22:22:04:550 +0200,0.011975098,4.4523416,8.883128,-44.42822,-2.4467103,-4.3089385,-0.013677864,0.0044952645,-0.0101683345,beingusedinhand,standing
10 May 2022 22:22:04:551 +0200,0.011975098,4.4523416,8.883128,-45.54246,-2.6335602,-4.4947176,0.026802186,0.14511016,0.027115922,beingusedinhand,standing
10 May 2022 22:22:04:593 +0200,-0.07664063,4.3709106,9.208851,-45.54246,-2.6335602,-4.4947176,0.026802186,0.14511016,0.027115922,beingusedinhand,standing
10 May 2022 22:22:04:630 +0200,-0.13651612,4.402046,9.13221,-45.54246,-2.6335602,-4.4947176,0.026802186,0.14511016,0.027115922,beingusedinhand,standing
10 May 2022 22:22:04:671 +0200,-0.1460962,4.399651,9.012459,-45.54246,-2.6335602,-4.4947176,0.026802186,0.14511016,0.027115922,beingusedinhand,standing
10 May 2022 22:22:04:711 +0200,-0.045505375,4.4475513,9.041199,-45.54246,-2.6335602,-4.4947176,-0.036048416,-0.05143112,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:04:713 +0200,-0.045505375,4.4475513,9.041199,-44.423008,-1.6044708,-4.029639,-0.036048416,-0.05143112,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:04:753 +0200,-0.07664063,4.366121,9.21364,-44.423008,-1.6044708,-4.029639,-0.036048416,-0.05143112,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:04:791 +0200,-0.1101709,4.399651,8.897498,-44.423008,-1.6044708,-4.029639,-0.036048416,-0.05143112,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:04:830 +0200,-0.10777588,4.390071,9.12263,-44.423008,-1.6044708,-4.029639,-0.036048416,-0.05143112,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:04:870 +0200,-0.12933107,4.4116263,9.115445,-44.423008,-1.6044708,-4.029639,-0.036048416,-0.05143112,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:04:872 +0200,-0.12933107,4.4116263,9.115445,-44.423904,-1.273819,-3.6007693,0.03905273,0.012484748,-0.034136787,beingusedinhand,standing
10 May 2022 22:22:04:912 +0200,-0.117355965,4.4499464,8.940608,-44.423904,-1.273819,-3.6007693,0.03905273,0.012484748,-0.034136787,beingusedinhand,standing
10 May 2022 22:22:04:952 +0200,-0.119750984,4.4451566,8.998089,-44.423904,-1.273819,-3.6007693,0.03905273,0.012484748,-0.034136787,beingusedinhand,standing
10 May 2022 22:22:04:992 +0200,-0.17962648,4.4834766,9.010064,-44.423904,-1.273819,-3.6007693,0.03905273,0.012484748,-0.034136787,beingusedinhand,standing
10 May 2022 22:22:05:032 +0200,-0.11496094,4.509822,8.902288,-44.423904,-1.273819,-3.6007693,0.038520094,-0.013081599,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:05:033 +0200,-0.11496094,4.509822,8.902288,-45.53523,-2.2858796,-4.930802,0.038520094,-0.013081599,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:05:072 +0200,-0.1101709,4.4595265,9.050779,-45.53523,-2.2858796,-4.930802,0.038520094,-0.013081599,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:05:113 +0200,-0.083825685,4.5002418,8.892708,-45.53523,-2.2858796,-4.930802,0.038520094,-0.013081599,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:05:153 +0200,-0.09580079,4.495452,8.880733,-45.53523,-2.2858796,-4.930802,0.038520094,-0.013081599,-0.0037767482,beingusedinhand,standing
10 May 2022 22:22:05:193 +0200,-0.17244141,4.4451566,9.11784,-44.77538,-1.5714387,-6.0623384,-0.012612599,0.028463714,-0.014429392,beingusedinhand,standing
10 May 2022 22:22:05:233 +0200,-0.16525635,4.5481424,8.890313,-44.77538,-1.5714387,-6.0623384,-0.012612599,0.028463714,-0.014429392,beingusedinhand,standing
10 May 2022 22:22:05:273 +0200,-0.17244141,4.5457473,9.06994,-44.77538,-1.5714387,-6.0623384,-0.012612599,0.028463714,-0.014429392,beingusedinhand,standing
10 May 2022 22:22:05:312 +0200,0.05508545,4.368516,9.144185,-44.77538,-1.5714387,-6.0623384,-0.012612599,0.028463714,-0.014429392,beingusedinhand,standing
10 May 2022 22:22:05:355 +0200,-0.28500733,4.567302,8.943004,-44.42822,-2.4467103,-4.3089385,0.016149541,2.3420667E-4,-0.03253889,beingusedinhand,standing
10 May 2022 22:22:05:392 +0200,-0.23471193,4.550537,8.737032,-44.42822,-2.4467103,-4.3089385,0.016149541,2.3420667E-4,-0.03253889,beingusedinhand,standing
10 May 2022 22:22:05:433 +0200,-0.100590825,4.485872,8.926238,-44.42822,-2.4467103,-4.3089385,0.016149541,2.3420667E-4,-0.03253889,beingusedinhand,standing
10 May 2022 22:22:05:475 +0200,-0.10777588,4.5529323,9.026829,-44.42822,-2.4467103,-4.3089385,0.016149541,2.3420667E-4,-0.03253889,beingusedinhand,standing
10 May 2022 22:22:05:513 +0200,-0.028740235,4.4499464,8.995694,-44.42505,-2.1075442,-4.312546,0.0012358387,0.021539496,0.018061174,beingusedinhand,standing
10 May 2022 22:22:05:554 +0200,-0.13172609,4.4523416,9.053174,-44.42505,-2.1075442,-4.312546,0.0012358387,0.021539496,0.018061174,beingusedinhand,standing
10 May 2022 22:22:05:592 +0200,-0.17004639,4.495452,8.904683,-44.42505,-2.1075442,-4.312546,0.0012358387,0.021539496,0.018061174,beingusedinhand,standing
10 May 2022 22:22:05:633 +0200,-0.12933107,4.519402,8.775352,-44.42505,-2.1075442,-4.312546,0.0012358387,0.021539496,0.018061174,beingusedinhand,standing
10 May 2022 22:22:05:671 +0200,-0.06227051,4.5074267,8.595725,-44.42505,-2.1075442,-4.312546,-0.054690544,0.10569539,0.009539058,beingusedinhand,standing
10 May 2022 22:22:05:672 +0200,-0.06227051,4.5074267,8.595725,-45.149635,-0.75292975,-4.9325595,-0.054690544,0.10569539,0.009539058,beingusedinhand,standing
10 May 2022 22:22:05:710 +0200,-0.1580713,4.378096,9.08431,-45.149635,-0.75292975,-4.9325595,-0.054690544,0.10569539,0.009539058,beingusedinhand,standing
10 May 2022 22:22:05:751 +0200,-0.1101709,4.1553593,9.388477,-45.149635,-0.75292975,-4.9325595,-0.054690544,0.10569539,0.009539058,beingusedinhand,standing
10 May 2022 22:22:05:791 +0200,-0.4167334,4.409231,8.885523,-45.149635,-0.75292975,-4.9325595,-0.054690544,0.10569539,0.009539058,beingusedinhand,standing
10 May 2022 22:22:05:832 +0200,-0.25866213,4.3014555,9.096285,-45.149635,-0.75292975,-4.9325595,-0.06907161,-0.011483703,0.045758046,beingusedinhand,standing
10 May 2022 22:22:05:833 +0200,-0.25866213,4.3014555,9.096285,-44.016193,-0.35960084,-6.622651,-0.06907161,-0.011483703,0.045758046,beingusedinhand,standing
10 May 2022 22:22:05:872 +0200,-0.07424561,4.277505,8.868757,-44.016193,-0.35960084,-6.622651,-0.06907161,-0.011483703,0.045758046,beingusedinhand,standing
10 May 2022 22:22:05:912 +0200,-0.09580079,4.430786,8.749006,-44.016193,-0.35960084,-6.622651,-0.06907161,-0.011483703,0.045758046,beingusedinhand,standing
10 May 2022 22:22:05:951 +0200,-0.06227051,4.232,9.134604,-44.016193,-0.35960084,-6.622651,-0.06907161,-0.011483703,0.045758046,beingusedinhand,standing
10 May 2022 22:22:05:991 +0200,-0.18681154,4.0763235,9.865086,-44.04356,-2.5783722,-5.87841,-0.11807378,0.052432165,-0.04478943,beingusedinhand,standing
10 May 2022 22:22:06:034 +0200,-0.11256592,4.2032595,9.065149,-44.04356,-2.5783722,-5.87841,-0.11807378,0.052432165,-0.04478943,beingusedinhand,standing
10 May 2022 22:22:06:073 +0200,-0.34009278,4.3709106,8.998089,-44.04356,-2.5783722,-5.87841,-0.11807378,0.052432165,-0.04478943,beingusedinhand,standing
10 May 2022 22:22:06:113 +0200,-0.09101075,4.143384,9.323812,-44.04356,-2.5783722,-5.87841,-0.11807378,0.052432165,-0.04478943,beingusedinhand,standing
10 May 2022 22:22:06:153 +0200,-0.27303225,4.272715,9.15137,-44.04356,-2.5783722,-5.87841,-0.11807378,0.052432165,-0.04478943,beingusedinhand,standing
10 May 2022 22:22:06:154 +0200,-0.27303225,4.272715,9.15137,-45.66601,-2.4690492,-4.357187,0.04917274,0.03858373,-0.050648384,beingusedinhand,standing
10 May 2022 22:22:06:193 +0200,-0.31135255,4.3397756,8.871153,-45.66601,-2.4690492,-4.357187,0.04917274,0.03858373,-0.050648384,beingusedinhand,standing
10 May 2022 22:22:06:235 +0200,-0.35685793,4.27032,9.342972,-45.66601,-2.4690492,-4.357187,0.04917274,0.03858373,-0.050648384,beingusedinhand,standing
10 May 2022 22:22:06:275 +0200,-0.32093263,4.2343946,9.632769,-45.66601,-2.4690492,-4.357187,0.04917274,0.03858373,-0.050648384,beingusedinhand,standing
10 May 2022 22:22:06:315 +0200,-0.18441652,4.184099,9.19448,-44.03835,-1.7361329,-5.599109,0.13652442,-0.054094277,-0.009635702,beingusedinhand,standing
10 May 2022 22:22:06:355 +0200,-0.23950197,4.26074,8.863968,-44.03835,-1.7361329,-5.599109,0.13652442,-0.054094277,-0.009635702,beingusedinhand,standing
10 May 2022 22:22:06:393 +0200,-0.20357667,4.1050634,9.263936,-44.03835,-1.7361329,-5.599109,0.13652442,-0.054094277,-0.009635702,beingusedinhand,standing
10 May 2022 22:22:06:435 +0200,-0.23950197,4.167334,8.954978,-44.03835,-1.7361329,-5.599109,0.13652442,-0.054094277,-0.009635702,beingusedinhand,standing
10 May 2022 22:22:06:473 +0200,-0.22752686,4.3278003,8.502319,-44.03835,-1.7361329,-5.599109,0.093913846,-0.023201613,0.032442242,beingusedinhand,standing
10 May 2022 22:22:06:475 +0200,-0.22752686,4.3278003,8.502319,-43.660675,-1.0510987,-5.591849,0.093913846,-0.023201613,0.032442242,beingusedinhand,standing
10 May 2022 22:22:06:515 +0200,-0.17962648,4.267925,9.050779,-43.660675,-1.0510987,-5.591849,0.093913846,-0.023201613,0.032442242,beingusedinhand,standing
10 May 2022 22:22:06:555 +0200,-0.14130616,4.3206153,9.144185,-43.660675,-1.0510987,-5.591849,0.093913846,-0.023201613,0.032442242,beingusedinhand,standing
10 May 2022 22:22:06:593 +0200,-0.15088624,4.404441,9.034014,-43.660675,-1.0510987,-5.591849,0.093913846,-0.023201613,0.032442242,beingusedinhand,standing
10 May 2022 22:22:06:634 +0200,-0.09340577,4.3541455,9.244776,-43.660675,-1.0510987,-5.591849,-0.033385254,-0.0072226445,0.022854865,beingusedinhand,standing
10 May 2022 22:22:06:636 +0200,-0.09340577,4.3541455,9.244776,-43.165558,-1.0421631,-5.57255,-0.033385254,-0.0072226445,0.022854865,beingusedinhand,standing
10 May 2022 22:22:06:675 +0200,-0.047900394,4.3541455,9.263936,-43.165558,-1.0421631,-5.57255,-0.033385254,-0.0072226445,0.022854865,beingusedinhand,standing
10 May 2022 22:22:06:713 +0200,-0.07664063,4.3493557,8.978929,-43.165558,-1.0421631,-5.57255,-0.033385254,-0.0072226445,0.022854865,beingusedinhand,standing
10 May 2022 22:22:06:753 +0200,-0.16765137,4.3421707,8.957374,-43.165558,-1.0421631,-5.57255,-0.033385254,-0.0072226445,0.022854865,beingusedinhand,standing
10 May 2022 22:22:06:795 +0200,-0.13891114,4.3397756,8.978929,-44.658142,-1.4166504,-5.1943636,-0.004623116,-0.00615738,0.03190961,beingusedinhand,standing
10 May 2022 22:22:06:831 +0200,-0.14849122,4.387676,8.981323,-44.658142,-1.4166504,-5.1943636,-0.004623116,-0.00615738,0.03190961,beingusedinhand,standing
10 May 2022 22:22:06:872 +0200,-0.031135255,4.2439747,9.053174,-44.658142,-1.4166504,-5.1943636,-0.004623116,-0.00615738,0.03190961,beingusedinhand,standing
10 May 2022 22:22:06:914 +0200,-0.098195806,4.3254056,8.811277,-44.658142,-1.4166504,-5.1943636,-0.004623116,-0.00615738,0.03190961,beingusedinhand,standing
10 May 2022 22:22:06:954 +0200,-0.059875492,4.3182206,8.902288,-44.407646,-1.2397614,-5.3306766,-0.0275263,0.0066257934,0.016463278,beingusedinhand,standing
10 May 2022 22:22:06:995 +0200,-0.09101075,4.385281,9.05557,-44.407646,-1.2397614,-5.3306766,-0.0275263,0.0066257934,0.016463278,beingusedinhand,standing
10 May 2022 22:22:07:034 +0200,-0.09580079,4.406836,9.283096,-44.407646,-1.2397614,-5.3306766,-0.0275263,0.0066257934,0.016463278,beingusedinhand,standing
10 May 2022 22:22:07:074 +0200,-0.06227051,4.3637257,9.278306,-44.407646,-1.2397614,-5.3306766,-0.0275263,0.0066257934,0.016463278,beingusedinhand,standing
10 May 2022 22:22:07:114 +0200,-0.21315674,4.4188113,9.16095,-44.407646,-1.2397614,-5.3306766,0.017214807,0.0066257934,-0.03520205,beingusedinhand,standing
10 May 2022 22:22:07:116 +0200,-0.21315674,4.4188113,9.16095,-44.658142,-1.4166504,-5.1943636,0.017214807,0.0066257934,-0.03520205,beingusedinhand,standing
10 May 2022 22:22:07:153 +0200,-0.14370118,4.3373804,9.127419,-44.658142,-1.4166504,-5.1943636,0.017214807,0.0066257934,-0.03520205,beingusedinhand,standing
10 May 2022 22:22:07:195 +0200,-0.12933107,4.28948,9.09868,-44.658142,-1.4166504,-5.1943636,0.017214807,0.0066257934,-0.03520205,beingusedinhand,standing
10 May 2022 22:22:07:234 +0200,-0.1101709,4.277505,8.998089,-44.658142,-1.4166504,-5.1943636,0.017214807,0.0066257934,-0.03520205,beingusedinhand,standing
10 May 2022 22:22:07:276 +0200,-0.1341211,4.2367897,8.998089,-44.654976,-1.0774841,-5.197971,0.01828007,-0.011483703,-0.0069725406,beingusedinhand,standing
10 May 2022 22:22:07:314 +0200,-0.09580079,4.24637,8.883128,-44.654976,-1.0774841,-5.197971,0.01828007,-0.011483703,-0.0069725406,beingusedinhand,standing
10 May 2022 22:22:07:355 +0200,-0.14130616,4.272715,8.842413,-44.654976,-1.0774841,-5.197971,0.01828007,-0.011483703,-0.0069725406,beingusedinhand,standing
10 May 2022 22:22:07:395 +0200,-0.18920656,4.3709106,8.8951025,-44.654976,-1.0774841,-5.197971,0.01828007,-0.011483703,-0.0069725406,beingusedinhand,standing
10 May 2022 22:22:07:434 +0200,-0.18681154,4.380491,9.196876,-42.93699,-2.075061,-4.542966,-0.07812636,0.021539496,-0.011233598,beingusedinhand,standing
10 May 2022 22:22:07:476 +0200,-0.21076173,4.397256,9.244776,-42.93699,-2.075061,-4.542966,-0.07812636,0.021539496,-0.011233598,beingusedinhand,standing
10 May 2022 22:22:07:512 +0200,-0.22992188,4.394861,9.204061,-42.93699,-2.075061,-4.542966,-0.07812636,0.021539496,-0.011233598,beingusedinhand,standing
10 May 2022 22:22:07:555 +0200,-0.21555176,4.423601,9.065149,-42.93699,-2.075061,-4.542966,-0.07812636,0.021539496,-0.011233598,beingusedinhand,standing
10 May 2022 22:22:07:595 +0200,-0.1460962,4.3565407,9.19448,-44.65181,-0.7383179,-5.201578,-0.040309474,-0.046637427,-0.0016462188,beingusedinhand,standing
10 May 2022 22:22:07:633 +0200,-0.09580079,4.2751102,9.168135,-44.65181,-0.7383179,-5.201578,-0.040309474,-0.046637427,-0.0016462188,beingusedinhand,standing
10 May 2022 22:22:07:675 +0200,-0.14130616,4.253555,8.890313,-44.65181,-0.7383179,-5.201578,-0.040309474,-0.046637427,-0.0016462188,beingusedinhand,standing
10 May 2022 22:22:07:713 +0200,-0.1580713,4.1984696,8.988508,-44.65181,-0.7383179,-5.201578,-0.040309474,-0.046637427,-0.0016462188,beingusedinhand,standing
10 May 2022 22:22:07:756 +0200,-0.14370118,4.184099,8.945398,-44.056652,-2.2732637,-4.152109,-0.01048207,-0.006690012,0.002614839,beingusedinhand,standing
10 May 2022 22:22:07:795 +0200,-0.21794678,4.3278003,8.701106,-44.056652,-2.2732637,-4.152109,-0.01048207,-0.006690012,0.002614839,beingusedinhand,standing
10 May 2022 22:22:07:834 +0200,-0.16765137,4.387676,8.868757,-44.056652,-2.2732637,-4.152109,-0.01048207,-0.006690012,0.002614839,beingusedinhand,standing
10 May 2022 22:22:07:876 +0200,-0.20357667,4.4116263,9.340576,-44.056652,-2.2732637,-4.152109,-0.01048207,-0.006690012,0.002614839,beingusedinhand,standing
10 May 2022 22:22:07:915 +0200,-0.21315674,4.406836,9.381292,-44.041958,-1.4111573,-4.881922,-0.018471554,0.047105845,-5.8095437E-4,beingusedinhand,standing
10 May 2022 22:22:07:953 +0200,-0.20597169,4.4571314,9.314231,-44.041958,-1.4111573,-4.881922,-0.018471554,0.047105845,-5.8095437E-4,beingusedinhand,standing
10 May 2022 22:22:07:992 +0200,-0.11496094,4.3397756,9.316627,-44.041958,-1.4111573,-4.881922,-0.018471554,0.047105845,-5.8095437E-4,beingusedinhand,standing
10 May 2022 22:22:08:036 +0200,-0.122146,4.263135,9.108259,-44.041958,-1.4111573,-4.881922,-0.018471554,0.047105845,-5.8095437E-4,beingusedinhand,standing
10 May 2022 22:22:08:079 +0200,-0.16525635,4.1936793,9.08431,-45.26416,-0.9020417,-6.0888524,0.072075926,0.025267921,-0.00430938,beingusedinhand,standing
10 May 2022 22:22:08:118 +0200,-0.1939966,4.140989,9.029224,-45.26416,-0.9020417,-6.0888524,0.072075926,0.025267921,-0.00430938,beingusedinhand,standing
10 May 2022 22:22:08:158 +0200,-0.3161426,4.24637,8.842413,-45.26416,-0.9020417,-6.0888524,0.072075926,0.025267921,-0.00430938,beingusedinhand,standing
10 May 2022 22:22:08:198 +0200,-0.1820215,4.2343946,8.741821,-45.26416,-0.9020417,-6.0888524,0.072075926,0.025267921,-0.00430938,beingusedinhand,standing
10 May 2022 22:22:08:237 +0200,-0.08861572,4.287085,8.890313,-44.283638,-1.0707825,-5.183496,-0.046168428,-0.05888797,-0.00430938,beingusedinhand,standing
10 May 2022 22:22:08:279 +0200,-0.19878663,4.3709106,9.06994,-44.283638,-1.0707825,-5.183496,-0.046168428,-0.05888797,-0.00430938,beingusedinhand,standing
10 May 2022 22:22:08:318 +0200,-0.19160157,4.4906616,8.878338,-44.283638,-1.0707825,-5.183496,-0.046168428,-0.05888797,-0.00430938,beingusedinhand,standing
10 May 2022 22:22:08:358 +0200,-0.19639161,4.5002418,9.251961,-44.283638,-1.0707825,-5.183496,-0.046168428,-0.05888797,-0.00430938,beingusedinhand,standing
10 May 2022 22:22:08:399 +0200,-0.14130616,4.4547367,9.426797,-44.283638,-1.0707825,-5.183496,-0.02699367,0.008756323,-0.0075051733,beingusedinhand,standing
10 May 2022 22:22:08:402 +0200,-0.14130616,4.4547367,9.426797,-43.677853,-1.7521362,-4.431363,-0.02699367,0.008756323,-0.0075051733,beingusedinhand,standing
10 May 2022 22:22:08:436 +0200,-0.1820215,4.380491,9.378897,-43.677853,-1.7521362,-4.431363,-0.02699367,0.008756323,-0.0075051733,beingusedinhand,standing
10 May 2022 22:22:08:479 +0200,-0.28261232,4.385281,9.208851,-43.677853,-1.7521362,-4.431363,-0.02699367,0.008756323,-0.0075051733,beingusedinhand,standing
10 May 2022 22:22:08:516 +0200,-0.17004639,4.30385,8.964559,-43.677853,-1.7521362,-4.431363,-0.02699367,0.008756323,-0.0075051733,beingusedinhand,standing
10 May 2022 22:22:08:560 +0200,-0.25866213,4.2990603,9.057964,-45.552402,-2.9869173,-3.7703156,0.05396643,-0.0029615867,0.0042127357,beingusedinhand,standing
10 May 2022 22:22:08:598 +0200,-0.1341211,4.248765,8.756192,-45.552402,-2.9869173,-3.7703156,0.05396643,-0.0029615867,0.0042127357,beingusedinhand,standing
10 May 2022 22:22:08:637 +0200,-0.24189699,4.373306,8.760982,-45.552402,-2.9869173,-3.7703156,0.05396643,-0.0029615867,0.0042127357,beingusedinhand,standing
10 May 2022 22:22:08:679 +0200,-0.11256592,4.358936,8.868757,-45.552402,-2.9869173,-3.7703156,0.05396643,-0.0029615867,0.0042127357,beingusedinhand,standing
10 May 2022 22:22:08:719 +0200,-0.102985844,4.404441,9.034014,-44.407646,-1.2397614,-5.3306766,0.033726405,-0.007755277,0.018593807,beingusedinhand,standing
10 May 2022 22:22:08:758 +0200,-0.24189699,4.528982,8.713081,-44.407646,-1.2397614,-5.3306766,0.033726405,-0.007755277,0.018593807,beingusedinhand,standing
10 May 2022 22:22:08:798 +0200,-0.28740236,4.5792775,8.665181,-44.407646,-1.2397614,-5.3306766,0.033726405,-0.007755277,0.018593807,beingusedinhand,standing
10 May 2022 22:22:08:838 +0200,-0.1939966,4.378096,9.429193,-44.407646,-1.2397614,-5.3306766,0.033726405,-0.007755277,0.018593807,beingusedinhand,standing
10 May 2022 22:22:08:875 +0200,-0.18441652,4.5074267,9.093889,-44.407646,-1.2397614,-5.3306766,0.033726405,-0.007755277,0.018593807,beingusedinhand,standing
10 May 2022 22:22:08:879 +0200,-0.18441652,4.5074267,9.093889,-44.68709,-3.805005,-4.448319,-0.008884174,-0.01095107,-0.002178851,beingusedinhand,standing
10 May 2022 22:22:08:915 +0200,-0.17004639,4.4571314,8.969349,-44.68709,-3.805005,-4.448319,-0.008884174,-0.01095107,-0.002178851,beingusedinhand,standing
10 May 2022 22:22:08:957 +0200,-0.13891114,4.3278003,9.328602,-44.68709,-3.805005,-4.448319,-0.008884174,-0.01095107,-0.002178851,beingusedinhand,standing
10 May 2022 22:22:08:997 +0200,-0.19878663,4.387676,9.002879,-44.68709,-3.805005,-4.448319,-0.008884174,-0.01095107,-0.002178851,beingusedinhand,standing
10 May 2022 22:22:09:038 +0200,-0.12933107,4.397256,8.784932,-45.044403,-2.4522035,-4.621381,0.0076274257,-0.026397405,4.843101E-4,beingusedinhand,standing
10 May 2022 22:22:09:078 +0200,-0.25866213,4.4451566,9.189691,-45.044403,-2.4522035,-4.621381,0.0076274257,-0.026397405,4.843101E-4,beingusedinhand,standing
10 May 2022 22:22:09:118 +0200,-0.15328126,4.406836,8.931028,-45.044403,-2.4522035,-4.621381,0.0076274257,-0.026397405,4.843101E-4,beingusedinhand,standing
10 May 2022 22:22:09:155 +0200,-0.20597169,4.478687,9.010064,-45.044403,-2.4522035,-4.621381,0.0076274257,-0.026397405,4.843101E-4,beingusedinhand,standing
10 May 2022 22:22:09:193 +0200,-0.13891114,4.366121,8.954978,-45.044403,-2.4522035,-4.621381,0.027334819,0.0678785,0.032974876,beingusedinhand,standing
10 May 2022 22:22:09:195 +0200,-0.13891114,4.366121,8.954978,-44.17274,-1.5943269,-4.308307,0.027334819,0.0678785,0.032974876,beingusedinhand,standing
10 May 2022 22:22:09:233 +0200,-0.23710695,4.3541455,8.818462,-44.17274,-1.5943269,-4.308307,0.027334819,0.0678785,0.032974876,beingusedinhand,standing
10 May 2022 22:22:09:275 +0200,-0.25866213,4.2367897,9.2184305,-44.17274,-1.5943269,-4.308307,0.027334819,0.0678785,0.032974876,beingusedinhand,standing
10 May 2022 22:22:09:316 +0200,-0.26105714,4.3062453,9.486672,-44.17274,-1.5943269,-4.308307,0.027334819,0.0678785,0.032974876,beingusedinhand,standing
10 May 2022 22:22:09:356 +0200,-0.10777588,4.164939,9.429193,-44.17274,-1.5943269,-4.308307,0.06408644,0.023670023,0.007408529,beingusedinhand,standing
10 May 2022 22:22:09:357 +0200,-0.10777588,4.164939,9.429193,-44.060715,-2.281778,-3.7196321,0.06408644,0.023670023,0.007408529,beingusedinhand,standing
10 May 2022 22:22:09:397 +0200,-0.23710695,4.2918754,8.921448,-44.060715,-2.281778,-3.7196321,0.06408644,0.023670023,0.007408529,beingusedinhand,standing
10 May 2022 22:22:09:435 +0200,-0.26105714,4.3349857,8.811277,-44.060715,-2.281778,-3.7196321,0.06408644,0.023670023,0.007408529,beingusedinhand,standing
10 May 2022 22:22:09:476 +0200,-0.1939966,4.2128396,9.108259,-44.060715,-2.281778,-3.7196321,0.06408644,0.023670023,0.007408529,beingusedinhand,standing
10 May 2022 22:22:09:516 +0200,-0.20357667,4.3301954,8.890313,-44.060715,-2.281778,-3.7196321,0.026802186,0.008756323,0.0042127357,beingusedinhand,standing
10 May 2022 22:22:09:518 +0200,-0.20357667,4.3301954,8.890313,-44.17635,-1.2693512,-3.5911195,0.026802186,0.008756323,0.0042127357,beingusedinhand,standing
10 May 2022 22:22:09:556 +0200,-0.15567628,4.24158,9.091495,-44.17635,-1.2693512,-3.5911195,0.026802186,0.008756323,0.0042127357,beingusedinhand,standing
10 May 2022 22:22:09:596 +0200,-0.14849122,4.2272096,9.273516,-44.17635,-1.2693512,-3.5911195,0.026802186,0.008756323,0.0042127357,beingusedinhand,standing
