date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:22:19:727 +0200,0.07903565,3.551814,9.342972,-14.536629,-3.1351266,-36.658737,-0.015680954,-1.4934316E-4,0.022429138,beingusedinhand,standing
10 May 2022 22:22:19:739 +0200,0.059875492,3.5206788,9.407638,-14.536629,-3.1351266,-36.658737,-0.015680954,-1.4934316E-4,0.022429138,beingusedinhand,standing
10 May 2022 22:22:19:749 +0200,0.047900394,3.4871485,9.515413,-14.536629,-3.1351266,-36.658737,-0.015680954,-1.4934316E-4,0.022429138,beingusedinhand,standing
10 May 2022 22:22:19:760 +0200,0.033530276,3.4943337,9.599238,-14.536629,-3.1351266,-36.658737,-0.015680954,-1.4934316E-4,0.022429138,beingusedinhand,standing
10 May 2022 22:22:19:768 +0200,0.033530276,3.4943337,9.599238,-14.925369,-4.009611,-35.65508,-0.015680954,-1.4934316E-4,0.022429138,beingusedinhand,standing
10 May 2022 22:22:19:771 +0200,0.081430666,3.4679885,9.613608,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:779 +0200,0.11496094,3.4727786,9.5489435,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:786 +0200,0.1101709,3.4895437,9.445957,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:798 +0200,0.086220704,3.515889,9.352551,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:808 +0200,0.083825685,3.523074,9.326206,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:818 +0200,0.12693603,3.5134938,9.366921,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:828 +0200,0.17723145,3.4703834,9.498648,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:838 +0200,0.23231691,3.4512234,9.592053,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:849 +0200,0.23710695,3.417693,9.620794,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:858 +0200,0.18681154,3.403323,9.654325,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:868 +0200,0.15328126,3.3721876,9.6758795,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:878 +0200,0.16046631,3.3506324,9.659114,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:888 +0200,0.20597169,3.3769777,9.601634,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:897 +0200,0.22273682,3.396138,9.498648,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:906 +0200,0.26345217,3.4344583,9.319021,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:917 +0200,0.38559815,3.4775686,9.204061,-14.925369,-4.009611,-35.65508,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:927 +0200,0.38559815,3.4775686,9.204061,-13.9121,-3.9434915,-38.067184,-0.0412473,-0.00654093,-0.012191955,beingusedinhand,standing
10 May 2022 22:22:19:930 +0200,0.58198977,3.542234,9.053174,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:19:938 +0200,0.75203615,3.6212697,8.952583,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:19:948 +0200,0.9196875,3.6859353,9.12263,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:19:958 +0200,1.2525953,3.7338357,9.529783,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:19:967 +0200,1.1663746,3.767366,9.630374,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:19:977 +0200,1.1328443,3.8224514,9.659114,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:19:987 +0200,1.0490186,3.7146754,9.81,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:19:997 +0200,0.91250247,3.5877395,9.663904,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:007 +0200,0.58198977,3.515889,9.383687,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:017 +0200,0.36883304,3.5182838,9.2184305,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:026 +0200,0.5125342,3.6140847,9.137,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:036 +0200,0.68018556,3.7218604,9.261541,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:047 +0200,0.39278322,3.5182838,9.366921,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:056 +0200,0.07903565,3.3410523,9.340576,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:066 +0200,-0.16525635,3.3147073,9.275911,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:075 +0200,-0.24189699,3.3099172,9.22801,-13.9121,-3.9434915,-38.067184,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:086 +0200,-0.24189699,3.3099172,9.22801,-14.165958,-2.6310282,-36.073036,0.06634441,-0.020922,0.06823551,beingusedinhand,standing
10 May 2022 22:22:20:089 +0200,-0.22273682,3.295547,9.208851,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:095 +0200,-0.2083667,3.3099172,9.125025,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:106 +0200,-0.24668702,3.319497,9.057964,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:116 +0200,-0.27303225,3.300337,9.031619,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:125 +0200,-0.2682422,3.288362,9.045989,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:135 +0200,-0.2802173,3.3099172,9.110655,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:146 +0200,-0.29698244,3.3338673,9.11784,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:155 +0200,-0.31853762,3.3482375,9.053174,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:165 +0200,-0.35685793,3.3386574,8.986114,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:175 +0200,-0.43110353,3.3123121,8.943004,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:185 +0200,-0.46463382,3.2859669,8.981323,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:195 +0200,-0.4167334,3.307522,9.129815,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:206 +0200,-0.22752686,3.3434474,9.15616,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:214 +0200,-0.100590825,3.3697927,9.2256155,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:225 +0200,0.026345216,3.422483,9.390872,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:234 +0200,0.20597169,3.527864,9.5489435,-14.165958,-2.6310282,-36.073036,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:244 +0200,0.20597169,3.527864,9.5489435,-13.784239,-2.9351115,-37.496544,0.07326862,0.03447175,-0.20660271,beingusedinhand,standing
10 May 2022 22:22:20:246 +0200,0.39278322,3.5805542,9.632769,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:255 +0200,0.5508545,3.6452198,9.601634,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:264 +0200,0.5628296,3.6763551,9.484278,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:274 +0200,0.5891748,3.7027004,9.314231,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:285 +0200,0.6227051,3.6907253,9.15137,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:298 +0200,0.53169435,3.652405,9.108259,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:312 +0200,0.43349856,3.6212697,9.244776,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:318 +0200,0.34967285,3.5781593,9.393267,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:324 +0200,0.2778223,3.547024,9.493857,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:333 +0200,0.17004639,3.523074,9.491463,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:348 +0200,0.20118165,3.5254688,9.395662,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:354 +0200,0.22752686,3.530259,9.208851,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:366 +0200,0.30177248,3.537444,9.093889,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:374 +0200,0.28979737,3.5829494,9.060359,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:384 +0200,0.16286133,3.5973196,9.091495,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:395 +0200,0.09340577,3.5494192,9.16095,-13.784239,-2.9351115,-37.496544,-0.02207254,-0.04808624,0.076757625,beingusedinhand,standing
10 May 2022 22:22:20:418 +0200,0.019160157,3.4655933,9.2256155,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:421 +0200,-0.035925295,3.4536183,9.211246,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:429 +0200,-0.086220704,3.4440382,9.211246,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:440 +0200,-0.14370118,3.410508,9.187295,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:449 +0200,-0.18441652,3.3626075,9.278306,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:459 +0200,-0.13651612,3.3937428,9.309442,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:469 +0200,-0.083825685,3.4703834,9.328602,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:480 +0200,-0.021555176,3.532654,9.347761,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:492 +0200,0.0023950196,3.5685792,9.204061,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:500 +0200,0.023950197,3.5877395,9.1202345,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:512 +0200,0.0023950196,3.5685792,9.237591,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:522 +0200,-0.038320314,3.523074,9.371712,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:532 +0200,-0.028740235,3.4967287,9.510623,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:546 +0200,0.043110352,3.4823585,9.596844,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:553 +0200,0.1460962,3.5110989,9.673484,-12.033466,-1.7025642,-38.162415,0.004026438,0.072821274,-0.10700049,beingusedinhand,standing
10 May 2022 22:22:20:566 +0200,0.17962648,3.5206788,9.642349,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:573 +0200,0.23950197,3.5494192,9.5561285,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:586 +0200,0.28740236,3.6212697,9.395662,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:593 +0200,0.23471193,3.647615,9.3309965,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:604 +0200,0.16046631,3.5853443,9.280701,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:614 +0200,0.119750984,3.5781593,9.182506,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:627 +0200,0.10538086,3.6021094,9.182506,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:633 +0200,0.16765137,3.5853443,9.15137,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:641 +0200,0.23231691,3.6092947,9.153765,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:653 +0200,0.2706372,3.6500099,9.17053,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:664 +0200,0.3161426,3.652405,9.235196,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:670 +0200,0.32093263,3.6260598,9.364527,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:686 +0200,0.2682422,3.6068995,9.462723,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:693 +0200,0.14370118,3.5709743,9.513018,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:703 +0200,0.038320314,3.532654,9.474698,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:715 +0200,-0.016765138,3.5566041,9.323812,-11.809647,-3.2442117,-37.127422,-0.008224104,-0.070456795,0.028288092,beingusedinhand,standing
10 May 2022 22:22:20:724 +0200,-0.07424561,3.5613942,9.208851,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:734 +0200,-0.1101709,3.5613942,9.14658,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:748 +0200,-0.1460962,3.5661843,9.192085,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:750 +0200,-0.16525635,3.5661843,9.295072,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:761 +0200,-0.117355965,3.5973196,9.431587,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:768 +0200,-0.059875492,3.6188745,9.527389,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:786 +0200,-0.06227051,3.6236646,9.594449,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:793 +0200,-0.100590825,3.6021094,9.699829,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:800 +0200,-0.10777588,3.558999,9.778865,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:817 +0200,-0.07424561,3.558999,9.7812605,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:826 +0200,-0.07903565,3.547024,9.80521,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:838 +0200,-0.09580079,3.558999,9.721385,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:842 +0200,-0.05269043,3.5566041,9.553733,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:849 +0200,0.021555176,3.551814,9.508228,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:860 +0200,0.05748047,3.5661843,9.539363,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:869 +0200,0.07903565,3.544629,9.577683,-12.543068,-3.4044933,-38.30784,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:880 +0200,0.07903565,3.544629,9.577683,-12.422226,-3.5746808,-38.15705,0.011483289,0.015296994,-0.03243198,beingusedinhand,standing
10 May 2022 22:22:20:883 +0200,0.06466553,3.4919386,9.570498,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:889 +0200,0.07424561,3.515889,9.359736,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:905 +0200,0.15567628,3.5613942,9.002879,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:915 +0200,0.2802173,3.7266505,8.334668,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:919 +0200,0.28979737,3.8008962,7.9921803,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:925 +0200,0.38320315,3.7649708,8.032896,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:935 +0200,0.43110353,3.7434156,8.349038,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:945 +0200,0.41194338,3.6691701,8.638836,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:955 +0200,0.34967285,3.647615,8.768167,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:965 +0200,0.28261232,3.6380348,8.883128,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:975 +0200,0.25387207,3.6116896,9.019644,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:985 +0200,0.21315674,3.539839,9.144185,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:20:994 +0200,0.18681154,3.5063088,9.280701,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:21:004 +0200,0.23710695,3.5015187,9.278306,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:21:014 +0200,0.24908204,3.4943337,9.268726,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:21:028 +0200,0.25147706,3.666775,9.127419,-12.422226,-3.5746808,-38.15705,0.12866238,0.00784014,0.038408108,beingusedinhand,standing
10 May 2022 22:22:21:038 +0200,0.4167334,3.788921,8.8951025,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:047 +0200,0.5843848,3.786526,8.705896,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:057 +0200,0.54366946,3.772156,8.808882,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:069 +0200,0.4406836,3.7577858,9.1202345,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:081 +0200,0.36883304,3.7194655,9.489068,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:087 +0200,0.33769777,3.671565,9.683064,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:098 +0200,0.32093263,3.652405,9.6686945,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:106 +0200,0.28979737,3.6236646,9.541759,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:117 +0200,0.2083667,3.63564,9.436378,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:126 +0200,0.09101075,3.6308498,9.378897,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:137 +0200,0.0023950196,3.5709743,9.400452,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:147 +0200,-0.026345216,3.547024,9.376502,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:157 +0200,-0.035925295,3.6021094,9.371712,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:166 +0200,-0.0023950196,3.642825,9.350157,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:178 +0200,0.083825685,3.6500099,9.328602,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:186 +0200,0.11256592,3.65959,9.323812,-14.298153,-5.8099313,-38.350136,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:197 +0200,0.11256592,3.65959,9.323812,-13.042038,-4.25283,-38.750595,-0.076401025,-0.01879147,-0.009528793,beingusedinhand,standing
10 May 2022 22:22:21:200 +0200,0.1460962,3.666775,9.299861,-13.042038,-4.25283,-38.750595,-0.022605173,-0.023052529,-0.056933064,beingusedinhand,standing
10 May 2022 22:22:21:206 +0200,0.13891114,3.6404297,9.314231,-13.042038,-4.25283,-38.750595,-0.022605173,-0.023052529,-0.056933064,beingusedinhand,standing
10 May 2022 22:22:21:216 +0200,0.09101075,3.6308498,9.3453665,-13.042038,-4.25283,-38.750595,-0.022605173,-0.023052529,-0.056933064,beingusedinhand,standing
10 May 2022 22:22:21:226 +0200,0.016765138,3.5853443,9.299861,-13.042038,-4.25283,-38.750595,-0.022605173,-0.023052529,-0.056933064,beingusedinhand,standing
10 May 2022 22:22:21:237 +0200,-0.019160157,3.6260598,9.2184305,-13.042038,-4.25283,-38.750595,-0.022605173,-0.023052529,-0.056933064,beingusedinhand,standing
10 May 2022 22:22:21:245 +0200,0.021555176,3.6691701,9.163345,-13.042038,-4.25283,-38.750595,-0.022605173,-0.023052529,-0.056933064,beingusedinhand,standing
10 May 2022 22:22:21:256 +0200,0.09101075,3.6739602,9.13221,-13.042038,-4.25283,-38.750595,-0.022605173,-0.023052529,-0.056933064,beingusedinhand,standing
10 May 2022 22:22:21:266 +0200,0.13651612,3.7074904,9.163345,-13.042038,-4.25283,-38.750595,-0.022605173,-0.023052529,-0.056933064,beingusedinhand,standing
10 May 2022 22:22:21:276 +0200,0.17723145,3.6979103,9.2328005,-13.042038,-4.25283,-38.750595,-0.022605173,-0.023052529,-0.056933064,beingusedinhand,standing
