date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:11:38:158 +0200,-8.440049,-3.915857,1.698069,1.0859436,19.323616,35.87516,0.011355851,0.0066257934,0.012202219,insidethebag,standing
10 May 2022 22:11:38:197 +0200,-8.406519,-3.9182522,1.6645386,1.0859436,19.323616,35.87516,0.011355851,0.0066257934,0.012202219,insidethebag,standing
10 May 2022 22:11:38:239 +0200,-8.408914,-3.923042,1.6286134,1.0859436,19.323616,35.87516,0.011355851,0.0066257934,0.012202219,insidethebag,standing
10 May 2022 22:11:38:278 +0200,-8.471185,-3.915857,1.6405884,1.8216157,19.156082,36.482548,-0.040309474,-0.017342657,0.01007169,insidethebag,standing
10 May 2022 22:11:38:319 +0200,-8.475974,-3.894302,1.695674,1.8216157,19.156082,36.482548,-0.040309474,-0.017342657,0.01007169,insidethebag,standing
10 May 2022 22:11:38:359 +0200,-8.440049,-3.8392165,1.7028589,1.8216157,19.156082,36.482548,-0.040309474,-0.017342657,0.01007169,insidethebag,standing
10 May 2022 22:11:38:399 +0200,-8.4376545,-3.7601807,1.6453785,1.8216157,19.156082,36.482548,-0.040309474,-0.017342657,0.01007169,insidethebag,standing
10 May 2022 22:11:38:440 +0200,-8.502319,-3.7338357,1.6741188,3.0955904,21.914457,35.34867,-0.061614767,-0.015212128,-0.010700965,insidethebag,standing
10 May 2022 22:11:38:477 +0200,-8.566985,-3.7410207,1.7387843,3.0955904,21.914457,35.34867,-0.061614767,-0.015212128,-0.010700965,insidethebag,standing
10 May 2022 22:11:38:519 +0200,-8.562195,-3.7386258,1.7531544,3.0955904,21.914457,35.34867,-0.061614767,-0.015212128,-0.010700965,insidethebag,standing
10 May 2022 22:11:38:557 +0200,-8.5119,-3.7529957,1.710044,3.0955904,21.914457,35.34867,-0.061614767,-0.015212128,-0.010700965,insidethebag,standing
10 May 2022 22:11:38:600 +0200,-8.519085,-3.796106,1.6549586,3.0955904,21.914457,35.34867,-0.061614767,-0.015212128,-0.010700965,insidethebag,standing
10 May 2022 22:11:38:604 +0200,-8.519085,-3.796106,1.6549586,3.0702486,19.201126,35.377525,-0.016873656,7.668389E-4,-0.025082037,insidethebag,standing
10 May 2022 22:11:38:640 +0200,-8.504715,-3.9134622,1.6070582,3.0702486,19.201126,35.377525,-0.016873656,7.668389E-4,-0.025082037,insidethebag,standing
10 May 2022 22:11:38:678 +0200,-8.442444,-3.9805226,1.5974782,3.0702486,19.201126,35.377525,-0.016873656,7.668389E-4,-0.025082037,insidethebag,standing
10 May 2022 22:11:38:719 +0200,-8.425679,-3.911067,1.6214283,3.0702486,19.201126,35.377525,-0.016873656,7.668389E-4,-0.025082037,insidethebag,standing
10 May 2022 22:11:38:763 +0200,-8.461604,-3.8895118,1.7028589,3.0702486,19.201126,35.377525,-0.03498315,-0.016277393,-0.038930476,insidethebag,standing
10 May 2022 22:11:38:766 +0200,-8.461604,-3.8895118,1.7028589,1.0712494,18.46151,36.604973,-0.03498315,-0.016277393,-0.038930476,insidethebag,standing
10 May 2022 22:11:38:798 +0200,-8.50711,-3.8392165,1.7220191,1.0712494,18.46151,36.604973,-0.03498315,-0.016277393,-0.038930476,insidethebag,standing
10 May 2022 22:11:38:838 +0200,-8.583751,-3.7458107,1.6501685,1.0712494,18.46151,36.604973,-0.03498315,-0.016277393,-0.038930476,insidethebag,standing
10 May 2022 22:11:38:880 +0200,-8.739427,-3.7122805,1.4370118,1.0712494,18.46151,36.604973,-0.03498315,-0.016277393,-0.038930476,insidethebag,standing
10 May 2022 22:11:38:919 +0200,-8.737032,-3.65959,1.2933106,1.7027985,18.83171,35.616375,0.01828007,0.049769007,-0.058637865,insidethebag,standing
10 May 2022 22:11:38:958 +0200,-8.665181,-3.66438,1.5687379,1.7027985,18.83171,35.616375,0.01828007,0.049769007,-0.058637865,insidethebag,standing
10 May 2022 22:11:38:998 +0200,-8.634046,-3.8296363,1.8465601,1.7027985,18.83171,35.616375,0.01828007,0.049769007,-0.058637865,insidethebag,standing
10 May 2022 22:11:39:038 +0200,-8.473579,-3.9541774,1.7890797,1.7027985,18.83171,35.616375,0.01828007,0.049769007,-0.058637865,insidethebag,standing
10 May 2022 22:11:39:078 +0200,-8.384964,-3.896697,1.5687379,1.8076264,19.791843,38.63772,0.21269083,0.13126172,-0.067692615,insidethebag,standing
10 May 2022 22:11:39:118 +0200,-8.253238,-3.899092,1.5615528,1.8076264,19.791843,38.63772,0.21269083,0.13126172,-0.067692615,insidethebag,standing
10 May 2022 22:11:39:158 +0200,-7.917935,-4.1984696,1.8585353,1.8076264,19.791843,38.63772,0.21269083,0.13126172,-0.067692615,insidethebag,standing
10 May 2022 22:11:39:198 +0200,-8.0999565,-4.5649076,2.0237916,1.8076264,19.791843,38.63772,0.21269083,0.13126172,-0.067692615,insidethebag,standing
10 May 2022 22:11:39:238 +0200,-8.856783,-4.3182206,1.3603711,1.8076264,19.791843,38.63772,0.21801715,0.044975314,-0.06929051,insidethebag,standing
10 May 2022 22:11:39:239 +0200,-8.856783,-4.3182206,1.3603711,1.6097993,22.551792,36.00435,0.21801715,0.044975314,-0.06929051,insidethebag,standing
10 May 2022 22:11:39:278 +0200,-9.05557,-3.9422023,1.1400293,1.6097993,22.551792,36.00435,0.21801715,0.044975314,-0.06929051,insidethebag,standing
10 May 2022 22:11:39:318 +0200,-8.5119,-3.8104763,1.7507594,1.6097993,22.551792,36.00435,0.21801715,0.044975314,-0.06929051,insidethebag,standing
10 May 2022 22:11:39:359 +0200,-8.047266,-4.0427933,2.0094216,1.6097993,22.551792,36.00435,0.21801715,0.044975314,-0.06929051,insidethebag,standing
10 May 2022 22:11:39:399 +0200,-7.9706254,-4.414021,1.7339942,1.6097993,22.551792,36.00435,0.31548887,0.19304706,-0.12894532,insidethebag,standing
10 May 2022 22:11:39:400 +0200,-7.9706254,-4.414021,1.7339942,1.7401246,22.401472,35.146023,0.31548887,0.19304706,-0.12894532,insidethebag,standing
10 May 2022 22:11:39:438 +0200,-8.087981,-4.5601172,1.1567944,1.7401246,22.401472,35.146023,0.31548887,0.19304706,-0.12894532,insidethebag,standing
10 May 2022 22:11:39:478 +0200,-8.095166,-4.5481424,1.1855347,1.7401246,22.401472,35.146023,0.31548887,0.19304706,-0.12894532,insidethebag,standing
10 May 2022 22:11:39:518 +0200,-8.181387,-4.624783,1.5423926,1.7401246,22.401472,35.146023,0.31548887,0.19304706,-0.12894532,insidethebag,standing
10 May 2022 22:11:39:558 +0200,-8.159832,-4.751719,1.5974782,1.7401246,22.401472,35.146023,-0.007818909,-0.032788992,0.0010169423,insidethebag,standing
10 May 2022 22:11:39:559 +0200,-8.159832,-4.751719,1.5974782,0.35845643,22.501072,37.39769,-0.007818909,-0.032788992,0.0010169423,insidethebag,standing
10 May 2022 22:11:39:599 +0200,-7.8197393,-4.6990285,1.5160475,0.35845643,22.501072,37.39769,-0.007818909,-0.032788992,0.0010169423,insidethebag,standing
10 May 2022 22:11:39:638 +0200,-7.781419,-4.3565407,1.6884888,0.35845643,22.501072,37.39769,-0.007818909,-0.032788992,0.0010169423,insidethebag,standing
10 May 2022 22:11:39:678 +0200,-8.087981,-4.26553,1.9758912,0.35845643,22.501072,37.39769,-0.007818909,-0.032788992,0.0010169423,insidethebag,standing
10 May 2022 22:11:39:719 +0200,-8.471185,-4.25595,1.961521,0.9911499,23.705,37.120872,-0.22832866,-0.28898507,0.09422758,insidethebag,standing
10 May 2022 22:11:39:758 +0200,-8.55501,-4.1098537,1.4992822,0.9911499,23.705,37.120872,-0.22832866,-0.28898507,0.09422758,insidethebag,standing
10 May 2022 22:11:39:798 +0200,-8.490345,-4.3445654,1.4394068,0.9911499,23.705,37.120872,-0.22832866,-0.28898507,0.09422758,insidethebag,standing
10 May 2022 22:11:39:839 +0200,-8.327483,-4.3493557,1.8848804,0.9911499,23.705,37.120872,-0.22832866,-0.28898507,0.09422758,insidethebag,standing
10 May 2022 22:11:39:879 +0200,-8.202942,-4.129014,2.208208,1.4679291,21.181541,36.590588,-0.3018319,-0.27140823,0.17572032,insidethebag,standing
10 May 2022 22:11:39:919 +0200,-8.375383,-4.2128396,2.179468,1.4679291,21.181541,36.590588,-0.3018319,-0.27140823,0.17572032,insidethebag,standing
10 May 2022 22:11:39:959 +0200,-8.351434,-4.157754,1.8657203,1.4679291,21.181541,36.590588,-0.3018319,-0.27140823,0.17572032,insidethebag,standing
10 May 2022 22:11:39:999 +0200,-8.293953,-4.0763235,1.9208057,1.4679291,21.181541,36.590588,-0.3018319,-0.27140823,0.17572032,insidethebag,standing
10 May 2022 22:11:40:039 +0200,-8.48316,-4.040398,1.9974464,1.4679291,21.181541,36.590588,-0.23844866,-0.14783756,0.113402344,insidethebag,standing
10 May 2022 22:11:40:040 +0200,-8.48316,-4.040398,1.9974464,2.7269623,21.913433,35.045876,-0.23844866,-0.14783756,0.113402344,insidethebag,standing
10 May 2022 22:11:40:079 +0200,-8.818462,-3.903882,1.7675245,2.7269623,21.913433,35.045876,-0.23844866,-0.14783756,0.113402344,insidethebag,standing
10 May 2022 22:11:40:119 +0200,-9.182506,-3.671565,1.5232325,2.7269623,21.913433,35.045876,-0.23844866,-0.14783756,0.113402344,insidethebag,standing
10 May 2022 22:11:40:158 +0200,-9.517808,-3.288362,1.5256275,2.7269623,21.913433,35.045876,-0.23844866,-0.14783756,0.113402344,insidethebag,standing
10 May 2022 22:11:40:199 +0200,-8.789722,-2.8428884,1.954336,2.7269623,21.913433,35.045876,-0.23844866,-0.14783756,0.113402344,insidethebag,standing
10 May 2022 22:11:40:200 +0200,-8.789722,-2.8428884,1.954336,2.3094819,17.819706,35.93964,-0.18305492,0.08705326,0.18264453,insidethebag,standing
10 May 2022 22:11:40:239 +0200,-7.9227247,-3.0823903,2.668052,2.3094819,17.819706,35.93964,-0.18305492,0.08705326,0.18264453,insidethebag,standing
10 May 2022 22:11:40:279 +0200,-7.793394,-3.923042,2.2704787,2.3094819,17.819706,35.93964,-0.18305492,0.08705326,0.18264453,insidethebag,standing
10 May 2022 22:11:40:319 +0200,-7.975415,-4.624783,1.1472144,2.3094819,17.819706,35.93964,-0.18305492,0.08705326,0.18264453,insidethebag,standing
10 May 2022 22:11:40:359 +0200,-8.420889,-4.430786,0.81909674,2.3094819,17.819706,35.93964,-0.08558322,-0.017342657,0.010604322,insidethebag,standing
10 May 2022 22:11:40:360 +0200,-8.420889,-4.430786,0.81909674,2.4470398,18.017065,34.645233,-0.08558322,-0.017342657,0.010604322,insidethebag,standing
10 May 2022 22:11:40:399 +0200,-8.816068,-3.3578174,1.710044,2.4470398,18.017065,34.645233,-0.08558322,-0.017342657,0.010604322,insidethebag,standing
10 May 2022 22:11:40:439 +0200,-9.129815,-2.5075855,2.3734643,2.4470398,18.017065,34.645233,-0.08558322,-0.017342657,0.010604322,insidethebag,standing
10 May 2022 22:11:40:479 +0200,-9.14658,-2.2944288,2.3590944,2.4470398,18.017065,34.645233,-0.08558322,-0.017342657,0.010604322,insidethebag,standing
10 May 2022 22:11:40:519 +0200,-8.828042,-2.8883936,1.8082398,2.4470398,18.017065,34.645233,0.261693,0.14191437,-0.060768396,insidethebag,standing
10 May 2022 22:11:40:521 +0200,-8.828042,-2.8883936,1.8082398,2.465149,20.382715,35.05246,0.261693,0.14191437,-0.060768396,insidethebag,standing
10 May 2022 22:11:40:559 +0200,-8.337064,-3.7194655,1.5184424,2.465149,20.382715,35.05246,0.261693,0.14191437,-0.060768396,insidethebag,standing
10 May 2022 22:11:40:599 +0200,-8.178992,-4.239185,1.5112574,2.465149,20.382715,35.05246,0.261693,0.14191437,-0.060768396,insidethebag,standing
10 May 2022 22:11:40:639 +0200,-8.349038,-4.2296047,1.3244458,2.465149,20.382715,35.05246,0.261693,0.14191437,-0.060768396,insidethebag,standing
10 May 2022 22:11:40:679 +0200,-8.590936,-3.7482057,1.4202466,2.465149,20.382715,35.05246,0.069945395,0.026865818,-0.05490944,insidethebag,standing
10 May 2022 22:11:40:681 +0200,-8.590936,-3.7482057,1.4202466,4.191037,19.235422,34.700153,0.069945395,0.026865818,-0.05490944,insidethebag,standing
10 May 2022 22:11:40:719 +0200,-8.703502,-3.3051271,1.7435743,4.191037,19.235422,34.700153,0.069945395,0.026865818,-0.05490944,insidethebag,standing
10 May 2022 22:11:40:759 +0200,-8.696317,-3.187771,1.9160157,4.191037,19.235422,34.700153,0.069945395,0.026865818,-0.05490944,insidethebag,standing
10 May 2022 22:11:40:799 +0200,-8.698711,-3.5254688,1.8250049,4.191037,19.235422,34.700153,0.069945395,0.026865818,-0.05490944,insidethebag,standing
10 May 2022 22:11:40:840 +0200,-8.636441,-3.8535867,1.5447876,3.0722718,18.706568,34.662144,0.14504653,0.054562695,-0.036267314,insidethebag,standing
10 May 2022 22:11:40:879 +0200,-8.514295,-3.911067,1.477727,3.0722718,18.706568,34.662144,0.14504653,0.054562695,-0.036267314,insidethebag,standing
10 May 2022 22:11:40:919 +0200,-8.4304695,-3.8727467,1.6429834,3.0722718,18.706568,34.662144,0.14504653,0.054562695,-0.036267314,insidethebag,standing
10 May 2022 22:11:40:959 +0200,-8.464,-3.903882,1.7747096,3.0722718,18.706568,34.662144,0.14504653,0.054562695,-0.036267314,insidethebag,standing
10 May 2022 22:11:41:000 +0200,-8.471185,-3.9278321,1.7172291,2.4556274,18.367584,34.06499,0.045976948,0.006093161,-0.0037767482,insidethebag,standing
10 May 2022 22:11:41:039 +0200,-8.47837,-3.9422023,1.6262183,2.4556274,18.367584,34.06499,0.045976948,0.006093161,-0.0037767482,insidethebag,standing
10 May 2022 22:11:41:080 +0200,-8.50711,-3.8895118,1.6262183,2.4556274,18.367584,34.06499,0.045976948,0.006093161,-0.0037767482,insidethebag,standing
10 May 2022 22:11:41:120 +0200,-8.50711,-3.8224514,1.707649,2.4556274,18.367584,34.06499,0.045976948,0.006093161,-0.0037767482,insidethebag,standing
10 May 2022 22:11:41:159 +0200,-8.475974,-3.8224514,1.7890797,2.4556274,18.367584,34.06499,0.045976948,0.006093161,-0.0037767482,insidethebag,standing
10 May 2022 22:11:41:160 +0200,-8.475974,-3.8224514,1.7890797,2.4529176,18.361908,34.353306,-0.0275263,-0.008820541,0.015930645,insidethebag,standing
10 May 2022 22:11:41:200 +0200,-8.442444,-3.8775368,1.8058448,2.4529176,18.361908,34.353306,-0.0275263,-0.008820541,0.015930645,insidethebag,standing
10 May 2022 22:11:41:240 +0200,-8.447234,-3.8679566,1.7315992,2.4529176,18.361908,34.353306,-0.0275263,-0.008820541,0.015930645,insidethebag,standing
10 May 2022 22:11:41:279 +0200,-8.416099,-3.776946,1.7507594,2.4529176,18.361908,34.353306,-0.0275263,-0.008820541,0.015930645,insidethebag,standing
10 May 2022 22:11:41:320 +0200,-8.420889,-3.7529957,1.83219,3.8079438,18.539036,35.26953,-0.04829896,-0.021603715,0.01007169,insidethebag,standing
10 May 2022 22:11:41:360 +0200,-8.499925,-3.8056862,1.8800904,3.8079438,18.539036,35.26953,-0.04829896,-0.021603715,0.01007169,insidethebag,standing
10 May 2022 22:11:41:400 +0200,-8.547825,-3.781736,1.81782,3.8079438,18.539036,35.26953,-0.04829896,-0.021603715,0.01007169,insidethebag,standing
10 May 2022 22:11:41:440 +0200,-8.557405,-3.7146754,1.8106349,3.8079438,18.539036,35.26953,-0.04829896,-0.021603715,0.01007169,insidethebag,standing
10 May 2022 22:11:41:480 +0200,-8.56938,-3.68354,1.8753004,4.3236327,19.75492,34.26709,-0.018471554,-0.011483703,-0.008570438,insidethebag,standing
10 May 2022 22:11:41:520 +0200,-8.576566,-3.67875,1.9064356,4.3236327,19.75492,34.26709,-0.018471554,-0.011483703,-0.008570438,insidethebag,standing
10 May 2022 22:11:41:560 +0200,-8.54064,-3.7266505,1.8513502,4.3236327,19.75492,34.26709,-0.018471554,-0.011483703,-0.008570438,insidethebag,standing
10 May 2022 22:11:41:600 +0200,-8.442444,-3.7482057,1.829795,4.3236327,19.75492,34.26709,-0.018471554,-0.011483703,-0.008570438,insidethebag,standing
10 May 2022 22:11:41:640 +0200,-8.466394,-3.8272414,1.7890797,4.3236327,19.75492,34.26709,0.043313786,0.00343,-0.021886243,insidethebag,standing
10 May 2022 22:11:41:641 +0200,-8.466394,-3.8272414,1.7890797,1.9483339,19.330738,36.34141,0.043313786,0.00343,-0.021886243,insidethebag,standing
10 May 2022 22:11:41:680 +0200,-8.48316,-3.772156,1.7986598,1.9483339,19.330738,36.34141,0.043313786,0.00343,-0.021886243,insidethebag,standing
10 May 2022 22:11:41:720 +0200,-8.58854,-3.8248463,1.7268091,1.9483339,19.330738,36.34141,0.043313786,0.00343,-0.021886243,insidethebag,standing
10 May 2022 22:11:41:760 +0200,-8.629255,-3.9326222,1.6453785,1.9483339,19.330738,36.34141,0.043313786,0.00343,-0.021886243,insidethebag,standing
10 May 2022 22:11:41:801 +0200,-8.53106,-3.8416114,1.7004639,3.8325808,19.754498,33.815315,0.009757955,0.018343702,-0.012298863,insidethebag,standing
10 May 2022 22:11:41:840 +0200,-8.50711,-3.7146754,1.8130299,3.8325808,19.754498,33.815315,0.009757955,0.018343702,-0.012298863,insidethebag,standing
10 May 2022 22:11:41:880 +0200,-8.562195,-3.6404297,1.8992506,3.8325808,19.754498,33.815315,0.009757955,0.018343702,-0.012298863,insidethebag,standing
10 May 2022 22:11:41:920 +0200,-8.612491,-3.6500099,1.8633252,3.8325808,19.754498,33.815315,0.009757955,0.018343702,-0.012298863,insidethebag,standing
10 May 2022 22:11:41:960 +0200,-8.590936,-3.7074904,1.7747096,3.8325808,19.754498,33.815315,0.009757955,0.018343702,-0.012298863,insidethebag,standing
10 May 2022 22:11:41:961 +0200,-8.590936,-3.7074904,1.7747096,2.5800936,18.870052,34.49688,0.04224852,0.040181626,-5.8095437E-4,insidethebag,standing
10 May 2022 22:11:42:000 +0200,-8.475974,-3.7314405,1.7866846,2.5800936,18.870052,34.49688,0.04224852,0.040181626,-5.8095437E-4,insidethebag,standing
10 May 2022 22:11:42:040 +0200,-8.454419,-3.791316,1.7866846,2.5800936,18.870052,34.49688,0.04224852,0.040181626,-5.8095437E-4,insidethebag,standing
10 May 2022 22:11:42:080 +0200,-8.485555,-3.8344264,1.6908839,2.5800936,18.870052,34.49688,0.04224852,0.040181626,-5.8095437E-4,insidethebag,standing
10 May 2022 22:11:42:120 +0200,-8.504715,-3.8440065,1.5950831,2.5800936,18.870052,34.49688,0.04224852,0.040181626,-5.8095437E-4,insidethebag,standing
10 May 2022 22:11:42:121 +0200,-8.504715,-3.8440065,1.5950831,2.5602083,18.16334,35.945683,0.0204106,0.025800554,-0.0053746444,insidethebag,standing
10 May 2022 22:11:42:160 +0200,-8.52627,-3.8392165,1.6453785,2.5602083,18.16334,35.945683,0.0204106,0.025800554,-0.0053746444,insidethebag,standing
10 May 2022 22:11:42:200 +0200,-8.499925,-3.779341,1.698069,2.5602083,18.16334,35.945683,0.0204106,0.025800554,-0.0053746444,insidethebag,standing
10 May 2022 22:11:42:240 +0200,-8.504715,-3.7625759,1.719624,2.5602083,18.16334,35.945683,0.0204106,0.025800554,-0.0053746444,insidethebag,standing
10 May 2022 22:11:42:281 +0200,-8.5598,-3.8751419,1.6238233,3.442484,18.877176,34.963127,-0.019004185,0.0023647356,-0.00430938,insidethebag,standing
10 May 2022 22:11:42:321 +0200,-8.5430355,-3.9685476,1.4992822,3.442484,18.877176,34.963127,-0.019004185,0.0023647356,-0.00430938,insidethebag,standing
10 May 2022 22:11:42:360 +0200,-8.459209,-3.8799317,1.5423926,3.442484,18.877176,34.963127,-0.019004185,0.0023647356,-0.00430938,insidethebag,standing
10 May 2022 22:11:42:401 +0200,-8.461604,-3.7338357,1.7339942,3.442484,18.877176,34.963127,-0.019004185,0.0023647356,-0.00430938,insidethebag,standing
10 May 2022 22:11:42:441 +0200,-8.49753,-3.65959,1.8130299,1.2056397,18.319702,35.31417,-0.07173478,-0.029060567,0.009539058,insidethebag,standing
10 May 2022 22:11:42:480 +0200,-8.5430355,-3.6907253,1.7244141,1.2056397,18.319702,35.31417,-0.07173478,-0.029060567,0.009539058,insidethebag,standing
10 May 2022 22:11:42:521 +0200,-8.562195,-3.8272414,1.5711329,1.2056397,18.319702,35.31417,-0.07173478,-0.029060567,0.009539058,insidethebag,standing
10 May 2022 22:11:42:561 +0200,-8.499925,-3.8655617,1.5543678,1.2056397,18.319702,35.31417,-0.07173478,-0.029060567,0.009539058,insidethebag,standing
10 May 2022 22:11:42:601 +0200,-8.49274,-3.7601807,1.6908839,1.2056397,18.319702,35.31417,-0.066408455,-0.02746267,0.006875897,insidethebag,standing
10 May 2022 22:11:42:602 +0200,-8.49274,-3.7601807,1.6908839,2.6844635,19.496696,37.23351,-0.066408455,-0.02746267,0.006875897,insidethebag,standing
10 May 2022 22:11:42:641 +0200,-8.5430355,-3.6883302,1.7387843,2.6844635,19.496696,37.23351,-0.066408455,-0.02746267,0.006875897,insidethebag,standing
10 May 2022 22:11:42:681 +0200,-8.590936,-3.7050953,1.6621436,2.6844635,19.496696,37.23351,-0.066408455,-0.02746267,0.006875897,insidethebag,standing
10 May 2022 22:11:42:721 +0200,-8.612491,-3.776946,1.5998731,2.6844635,19.496696,37.23351,-0.066408455,-0.02746267,0.006875897,insidethebag,standing
10 May 2022 22:11:42:761 +0200,-8.566985,-3.8583767,1.5663428,2.6844635,19.496696,37.23351,-0.043505266,-0.004026851,0.0010169423,insidethebag,standing
10 May 2022 22:11:42:762 +0200,-8.566985,-3.8583767,1.5663428,1.8093842,17.135277,35.783398,-0.043505266,-0.004026851,0.0010169423,insidethebag,standing
10 May 2022 22:11:42:801 +0200,-8.54543,-3.9254372,1.585503,1.8093842,17.135277,35.783398,-0.043505266,-0.004026851,0.0010169423,insidethebag,standing
10 May 2022 22:11:42:841 +0200,-8.495134,-3.8775368,1.583108,1.8093842,17.135277,35.783398,-0.043505266,-0.004026851,0.0010169423,insidethebag,standing
10 May 2022 22:11:42:881 +0200,-8.464,-3.7290456,1.6429834,1.8093842,17.135277,35.783398,-0.043505266,-0.004026851,0.0010169423,insidethebag,standing
10 May 2022 22:11:42:921 +0200,-8.449629,-3.67875,1.7818946,1.8093842,17.135277,35.783398,-0.061614767,-0.015212128,0.0063432646,insidethebag,standing
10 May 2022 22:11:42:922 +0200,-8.449629,-3.67875,1.7818946,2.548224,17.30691,36.387177,-0.061614767,-0.015212128,0.0063432646,insidethebag,standing
10 May 2022 22:11:42:961 +0200,-8.52627,-3.7625759,1.7172291,2.548224,17.30691,36.387177,-0.061614767,-0.015212128,0.0063432646,insidethebag,standing
10 May 2022 22:11:43:001 +0200,-8.5502205,-3.8559816,1.5639478,2.548224,17.30691,36.387177,-0.061614767,-0.015212128,0.0063432646,insidethebag,standing
10 May 2022 22:11:43:041 +0200,-8.502319,-3.8248463,1.6046631,2.548224,17.30691,36.387177,-0.061614767,-0.015212128,0.0063432646,insidethebag,standing
10 May 2022 22:11:43:081 +0200,-8.54064,-3.7194655,1.698069,2.548224,17.30691,36.387177,-0.061614767,-0.015212128,0.0063432646,insidethebag,standing
10 May 2022 22:11:43:082 +0200,-8.54064,-3.7194655,1.698069,2.6769836,17.984638,36.528946,-0.017406289,-0.015212128,-0.0037767482,insidethebag,standing
10 May 2022 22:11:43:122 +0200,-8.504715,-3.6955154,1.7603394,2.6769836,17.984638,36.528946,-0.017406289,-0.015212128,-0.0037767482,insidethebag,standing
10 May 2022 22:11:43:161 +0200,-8.442444,-3.786526,1.710044,2.6769836,17.984638,36.528946,-0.017406289,-0.015212128,-0.0037767482,insidethebag,standing
10 May 2022 22:11:43:201 +0200,-8.480764,-3.911067,1.6022681,2.6769836,17.984638,36.528946,-0.017406289,-0.015212128,-0.0037767482,insidethebag,standing
10 May 2022 22:11:43:241 +0200,-8.519085,-3.8895118,1.5423926,2.6769836,17.984638,36.528946,-0.017406289,-0.015212128,-0.0037767482,insidethebag,standing
10 May 2022 22:11:43:242 +0200,-8.519085,-3.8895118,1.5423926,1.8105286,17.969,36.495174,0.017747438,-0.013081599,-0.016027289,insidethebag,standing
10 May 2022 22:11:43:281 +0200,-8.49753,-3.7625759,1.6286134,1.8105286,17.969,36.495174,0.017747438,-0.013081599,-0.016027289,insidethebag,standing
10 May 2022 22:11:43:321 +0200,-8.5598,-3.7410207,1.7363893,1.8105286,17.969,36.495174,0.017747438,-0.013081599,-0.016027289,insidethebag,standing
10 May 2022 22:11:43:362 +0200,-8.5430355,-3.779341,1.7244141,1.8105286,17.969,36.495174,0.017747438,-0.013081599,-0.016027289,insidethebag,standing
10 May 2022 22:11:43:401 +0200,-8.48316,-3.8440065,1.7292042,1.8105286,17.969,36.495174,0.050238006,0.006093161,-0.011766231,insidethebag,standing
10 May 2022 22:11:43:403 +0200,-8.48316,-3.8440065,1.7292042,2.6774414,18.318129,36.813656,0.050238006,0.006093161,-0.011766231,insidethebag,standing
10 May 2022 22:11:43:441 +0200,-8.495134,-3.8823268,1.6549586,2.6774414,18.318129,36.813656,0.050238006,0.006093161,-0.011766231,insidethebag,standing
10 May 2022 22:11:43:481 +0200,-8.53106,-3.9254372,1.6190332,2.6774414,18.318129,36.813656,0.050238006,0.006093161,-0.011766231,insidethebag,standing
10 May 2022 22:11:43:521 +0200,-8.466394,-3.9517825,1.6190332,2.6774414,18.318129,36.813656,0.050238006,0.006093161,-0.011766231,insidethebag,standing
10 May 2022 22:11:43:562 +0200,-8.399334,-3.891907,1.6669337,3.1818147,18.180185,35.681488,0.037454832,-0.007755277,-0.008570438,insidethebag,standing
10 May 2022 22:11:43:601 +0200,-8.466394,-3.8799317,1.7411792,3.1818147,18.180185,35.681488,0.037454832,-0.007755277,-0.008570438,insidethebag,standing
10 May 2022 22:11:43:641 +0200,-8.5598,-3.923042,1.710044,3.1818147,18.180185,35.681488,0.037454832,-0.007755277,-0.008570438,insidethebag,standing
10 May 2022 22:11:43:681 +0200,-8.519085,-3.9326222,1.6717237,3.1818147,18.180185,35.681488,0.037454832,-0.007755277,-0.008570438,insidethebag,standing
10 May 2022 22:11:43:721 +0200,-8.475974,-3.9134622,1.6932789,3.1818147,18.180185,35.681488,0.037454832,-0.007755277,-0.008570438,insidethebag,standing
10 May 2022 22:11:43:722 +0200,-8.475974,-3.9134622,1.6932789,2.5597506,17.82985,35.660973,0.007094793,-0.016810024,0.005278,insidethebag,standing
10 May 2022 22:11:43:761 +0200,-8.471185,-3.8799317,1.7483643,2.5597506,17.82985,35.660973,0.007094793,-0.016810024,0.005278,insidethebag,standing
10 May 2022 22:11:43:801 +0200,-8.48316,-3.903882,1.7483643,2.5597506,17.82985,35.660973,0.007094793,-0.016810024,0.005278,insidethebag,standing
10 May 2022 22:11:43:842 +0200,-8.495134,-3.9422023,1.695674,2.5597506,17.82985,35.660973,0.007094793,-0.016810024,0.005278,insidethebag,standing
10 May 2022 22:11:43:882 +0200,-8.442444,-3.9206471,1.6884888,2.5597506,17.82985,35.660973,0.007094793,-0.016810024,0.005278,insidethebag,standing
10 May 2022 22:11:43:883 +0200,-8.442444,-3.9206471,1.6884888,1.4568421,19.99446,36.60321,-0.021667346,-0.014146864,-0.002178851,insidethebag,standing
10 May 2022 22:11:43:922 +0200,-8.456815,-3.887117,1.7579445,1.4568421,19.99446,36.60321,-0.021667346,-0.014146864,-0.002178851,insidethebag,standing
10 May 2022 22:11:43:961 +0200,-8.499925,-3.8440065,1.8202149,1.4568421,19.99446,36.60321,-0.021667346,-0.014146864,-0.002178851,insidethebag,standing
