date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:11:32:375 +0200,-9.489068,-1.465752,1.4298267,44.245934,10.777513,-6.681925,-0.044975728,9.159222E-4,0.008580702,insidethebag,standing
10 May 2022 22:11:32:380 +0200,-9.489068,-1.465752,1.4298267,45.33577,9.915643,-4.8995743,-0.044975728,9.159222E-4,0.008580702,insidethebag,standing
10 May 2022 22:11:32:415 +0200,-9.503438,-1.4298267,1.4944923,45.33577,9.915643,-4.8995743,-0.044975728,9.159222E-4,0.008580702,insidethebag,standing
10 May 2022 22:11:32:453 +0200,-9.455538,-1.3891114,1.5280225,45.33577,9.915643,-4.8995743,-0.044975728,9.159222E-4,0.008580702,insidethebag,standing
10 May 2022 22:11:32:494 +0200,-9.419612,-1.3268409,1.4705421,45.33577,9.915643,-4.8995743,-0.044975728,9.159222E-4,0.008580702,insidethebag,standing
10 May 2022 22:11:32:533 +0200,-9.419612,-1.3268409,1.4705421,45.33577,9.915643,-4.8995743,-0.06787892,0.012633832,-0.012191955,insidethebag,standing
10 May 2022 22:11:32:538 +0200,-9.469908,-1.2741505,1.477727,43.865112,10.750943,-5.6872845,-0.06787892,0.012633832,-0.012191955,insidethebag,standing
10 May 2022 22:11:32:572 +0200,-9.541759,-1.2597803,1.5256275,43.865112,10.750943,-5.6872845,-0.06787892,0.012633832,-0.012191955,insidethebag,standing
10 May 2022 22:11:32:614 +0200,-9.546548,-1.2573853,1.5663428,43.865112,10.750943,-5.6872845,-0.06787892,0.012633832,-0.012191955,insidethebag,standing
10 May 2022 22:11:32:651 +0200,-9.493857,-1.2837305,1.5232325,43.865112,10.750943,-5.6872845,-0.06787892,0.012633832,-0.012191955,insidethebag,standing
10 May 2022 22:11:32:690 +0200,-9.493857,-1.2837305,1.5232325,43.865112,10.750943,-5.6872845,-0.021539908,0.014764359,-0.023909863,insidethebag,standing
10 May 2022 22:11:32:694 +0200,-9.496253,-1.3172607,1.4849122,44.35254,10.078708,-5.516613,-0.021539908,0.014764359,-0.023909863,insidethebag,standing
10 May 2022 22:11:32:731 +0200,-9.520203,-1.3962965,1.4106666,44.35254,10.078708,-5.516613,-0.021539908,0.014764359,-0.023909863,insidethebag,standing
10 May 2022 22:11:32:770 +0200,-9.498648,-1.5256275,1.4058765,44.35254,10.078708,-5.516613,-0.021539908,0.014764359,-0.023909863,insidethebag,standing
10 May 2022 22:11:32:810 +0200,-9.453142,-1.4849122,1.4250367,44.35254,10.078708,-5.516613,-0.021539908,0.014764359,-0.023909863,insidethebag,standing
10 May 2022 22:11:32:850 +0200,-9.453142,-1.4849122,1.4250367,44.35254,10.078708,-5.516613,-0.04071467,-6.8197586E-4,-0.037758302,insidethebag,standing
10 May 2022 22:11:32:854 +0200,-9.453142,-1.4370118,1.4753321,43.86036,10.242192,-5.6818733,-0.04071467,-6.8197586E-4,-0.037758302,insidethebag,standing
10 May 2022 22:11:32:889 +0200,-9.491463,-1.4058765,1.5423926,43.86036,10.242192,-5.6818733,-0.04071467,-6.8197586E-4,-0.037758302,insidethebag,standing
10 May 2022 22:11:32:929 +0200,-9.534574,-1.2813355,1.4920973,43.86036,10.242192,-5.6818733,-0.04071467,-6.8197586E-4,-0.037758302,insidethebag,standing
10 May 2022 22:11:32:969 +0200,-9.620794,-1.1999048,1.3196558,43.86036,10.242192,-5.6818733,-0.04071467,-6.8197586E-4,-0.037758302,insidethebag,standing
10 May 2022 22:11:33:009 +0200,-9.683064,-1.1543995,1.0849439,44.96174,10.900897,-3.6274414,0.023733832,0.033939123,-0.061726753,insidethebag,standing
10 May 2022 22:11:33:048 +0200,-9.596844,-1.1543995,1.2573853,44.96174,10.900897,-3.6274414,0.023733832,0.033939123,-0.061726753,insidethebag,standing
10 May 2022 22:11:33:088 +0200,-9.620794,-1.2669654,1.5974782,44.96174,10.900897,-3.6274414,0.023733832,0.033939123,-0.061726753,insidethebag,standing
10 May 2022 22:11:33:130 +0200,-9.558523,-1.4801221,1.6501685,44.96174,10.900897,-3.6274414,0.023733832,0.033939123,-0.061726753,insidethebag,standing
10 May 2022 22:11:33:167 +0200,-9.414823,-1.5088624,1.463357,43.747437,11.260297,-5.8416824,0.22506882,0.06270126,-0.062259383,insidethebag,standing
10 May 2022 22:11:33:206 +0200,-9.359736,-1.4346168,1.2981006,43.747437,11.260297,-5.8416824,0.22506882,0.06270126,-0.062259383,insidethebag,standing
10 May 2022 22:11:33:246 +0200,-9.125025,-1.719624,1.5567628,43.747437,11.260297,-5.8416824,0.22506882,0.06270126,-0.062259383,insidethebag,standing
10 May 2022 22:11:33:285 +0200,-9.134604,-2.186653,1.8513502,43.747437,11.260297,-5.8416824,0.22506882,0.06270126,-0.062259383,insidethebag,standing
10 May 2022 22:11:33:330 +0200,-9.134604,-2.186653,1.8513502,43.747437,11.260297,-5.8416824,0.21228564,-0.022519896,-0.06598781,insidethebag,standing
10 May 2022 22:11:33:336 +0200,-9.77168,-1.961521,1.468147,43.72757,11.551215,-3.3945866,0.21228564,-0.022519896,-0.06598781,insidethebag,standing
10 May 2022 22:11:33:364 +0200,-10.095008,-1.4106666,0.8214917,43.72757,11.551215,-3.3945866,0.21228564,-0.022519896,-0.06598781,insidethebag,standing
10 May 2022 22:11:33:405 +0200,-9.735755,-1.3052857,1.3292359,43.72757,11.551215,-3.3945866,0.21228564,-0.022519896,-0.06598781,insidethebag,standing
10 May 2022 22:11:33:447 +0200,-9.196876,-1.5615528,1.7938697,43.72757,11.551215,-3.3945866,0.21228564,-0.022519896,-0.06598781,insidethebag,standing
10 May 2022 22:11:33:485 +0200,-9.196876,-1.5615528,1.7938697,43.72757,11.551215,-3.3945866,0.34650895,0.08720235,-0.11179418,insidethebag,standing
10 May 2022 22:11:33:489 +0200,-9.110655,-1.9591261,1.7220191,44.120625,13.598588,-3.690073,0.34650895,0.08720235,-0.11179418,insidethebag,standing
10 May 2022 22:11:33:525 +0200,-9.266331,-2.1291726,1.1376343,44.120625,13.598588,-3.690073,0.34650895,0.08720235,-0.11179418,insidethebag,standing
10 May 2022 22:11:33:565 +0200,-9.335787,-2.1507277,0.8334668,44.120625,13.598588,-3.690073,0.34650895,0.08720235,-0.11179418,insidethebag,standing
10 May 2022 22:11:33:604 +0200,-9.371712,-2.191443,1.1999048,44.120625,13.598588,-3.690073,0.34650895,0.08720235,-0.11179418,insidethebag,standing
10 May 2022 22:11:33:642 +0200,-9.472302,-2.2680836,1.4082716,43.873047,12.59649,-4.6980114,-0.0023651486,-0.029976748,0.0027217483,insidethebag,standing
10 May 2022 22:11:33:684 +0200,-9.278306,-2.3686745,1.3196558,43.873047,12.59649,-4.6980114,-0.0023651486,-0.029976748,0.0027217483,insidethebag,standing
10 May 2022 22:11:33:723 +0200,-9.010064,-2.208208,1.3891114,43.873047,12.59649,-4.6980114,-0.0023651486,-0.029976748,0.0027217483,insidethebag,standing
10 May 2022 22:11:33:761 +0200,-9.091495,-1.9423609,1.6429834,43.873047,12.59649,-4.6980114,-0.0023651486,-0.029976748,0.0027217483,insidethebag,standing
10 May 2022 22:11:33:803 +0200,-9.091495,-1.9423609,1.6429834,43.873047,12.59649,-4.6980114,-0.30969396,-0.20254959,0.08474711,insidethebag,standing
10 May 2022 22:11:33:810 +0200,-9.465117,-1.8824854,1.84177,43.256634,12.4242525,-5.152811,-0.30969396,-0.20254959,0.08474711,insidethebag,standing
10 May 2022 22:11:33:841 +0200,-9.623189,-1.6693287,1.5184424,43.256634,12.4242525,-5.152811,-0.30969396,-0.20254959,0.08474711,insidethebag,standing
10 May 2022 22:11:33:881 +0200,-9.632769,-1.7244141,1.1663746,43.256634,12.4242525,-5.152811,-0.30969396,-0.20254959,0.08474711,insidethebag,standing
10 May 2022 22:11:33:923 +0200,-9.632769,-1.954336,1.4202466,43.256634,12.4242525,-5.152811,-0.30969396,-0.20254959,0.08474711,insidethebag,standing
10 May 2022 22:11:33:961 +0200,-9.632769,-1.954336,1.4202466,43.256634,12.4242525,-5.152811,-0.37307718,-0.17432009,0.16837038,insidethebag,standing
10 May 2022 22:11:33:964 +0200,-9.354947,-1.8202149,1.8872755,44.243927,12.269702,-4.9682465,-0.37307718,-0.17432009,0.16837038,insidethebag,standing
10 May 2022 22:11:34:000 +0200,-9.362132,-1.7699195,2.0812721,44.243927,12.269702,-4.9682465,-0.37307718,-0.17432009,0.16837038,insidethebag,standing
10 May 2022 22:11:34:041 +0200,-9.546548,-1.7723145,1.8130299,44.243927,12.269702,-4.9682465,-0.37307718,-0.17432009,0.16837038,insidethebag,standing
10 May 2022 22:11:34:079 +0200,-9.383687,-1.6717237,1.6142433,44.243927,12.269702,-4.9682465,-0.37307718,-0.17432009,0.16837038,insidethebag,standing
10 May 2022 22:11:34:119 +0200,-9.383687,-1.6717237,1.6142433,44.243927,12.269702,-4.9682465,-0.30170447,-0.079511546,0.12149873,insidethebag,standing
10 May 2022 22:11:34:122 +0200,-9.424402,-1.6693287,1.8130299,44.754166,11.478969,-7.3906345,-0.30170447,-0.079511546,0.12149873,insidethebag,standing
10 May 2022 22:11:34:159 +0200,-9.687855,-1.4992822,1.719624,44.754166,11.478969,-7.3906345,-0.30170447,-0.079511546,0.12149873,insidethebag,standing
10 May 2022 22:11:34:198 +0200,-9.905801,-1.2166699,1.463357,44.754166,11.478969,-7.3906345,-0.30170447,-0.079511546,0.12149873,insidethebag,standing
10 May 2022 22:11:34:239 +0200,-10.274634,-0.8310718,1.2478052,44.754166,11.478969,-7.3906345,-0.30170447,-0.079511546,0.12149873,insidethebag,standing
10 May 2022 22:11:34:279 +0200,-10.274634,-0.8310718,1.2478052,44.754166,11.478969,-7.3906345,-0.1685464,0.09252866,0.15132615,insidethebag,standing
10 May 2022 22:11:34:283 +0200,-10.059082,-0.42152345,1.4370118,44.7363,10.277696,-6.657215,-0.1685464,0.09252866,0.15132615,insidethebag,standing
10 May 2022 22:11:34:317 +0200,-9.079519,-0.488584,2.083667,44.7363,10.277696,-6.657215,-0.1685464,0.09252866,0.15132615,insidethebag,standing
10 May 2022 22:11:34:357 +0200,-8.715476,-1.214275,2.5578809,44.7363,10.277696,-6.657215,-0.1685464,0.09252866,0.15132615,insidethebag,standing
10 May 2022 22:11:34:397 +0200,-8.976534,-1.947151,1.5974782,44.7363,10.277696,-6.657215,-0.1685464,0.09252866,0.15132615,insidethebag,standing
10 May 2022 22:11:34:438 +0200,-9.419612,-2.2465284,0.5987549,45.719055,8.783511,-7.3231792,0.08232337,0.04139597,-0.054802533,insidethebag,standing
10 May 2022 22:11:34:476 +0200,-9.663904,-1.5399976,0.8214917,45.719055,8.783511,-7.3231792,0.08232337,0.04139597,-0.054802533,insidethebag,standing
10 May 2022 22:11:34:515 +0200,-9.69504,-0.4766089,1.9136207,45.719055,8.783511,-7.3231792,0.08232337,0.04139597,-0.054802533,insidethebag,standing
10 May 2022 22:11:34:556 +0200,-9.673484,0.1939966,2.3064039,45.719055,8.783511,-7.3231792,0.08232337,0.04139597,-0.054802533,insidethebag,standing
10 May 2022 22:11:34:596 +0200,-9.673484,0.1939966,2.3064039,45.719055,8.783511,-7.3231792,0.1952414,0.036069646,-0.011659322,insidethebag,standing
10 May 2022 22:11:34:600 +0200,-9.637559,0.1341211,1.9926564,44.598495,8.915959,-6.5034504,0.1952414,0.036069646,-0.011659322,insidethebag,standing
10 May 2022 22:11:34:635 +0200,-9.479487,-0.7209009,1.4154567,44.598495,8.915959,-6.5034504,0.1952414,0.036069646,-0.011659322,insidethebag,standing
10 May 2022 22:11:34:674 +0200,-9.278306,-1.5423926,1.3292359,44.598495,8.915959,-6.5034504,0.1952414,0.036069646,-0.011659322,insidethebag,standing
10 May 2022 22:11:34:714 +0200,-9.3381815,-1.8992506,1.2525953,44.598495,8.915959,-6.5034504,0.1952414,0.036069646,-0.011659322,insidethebag,standing
10 May 2022 22:11:34:758 +0200,-9.498648,-1.6334034,1.0633887,43.7257,8.221992,-6.530012,0.12866238,0.009970671,-0.06598781,insidethebag,standing
10 May 2022 22:11:34:795 +0200,-9.5633135,-1.0729688,1.3220508,43.7257,8.221992,-6.530012,0.12866238,0.009970671,-0.06598781,insidethebag,standing
10 May 2022 22:11:34:833 +0200,-9.517808,-0.7496411,1.6334034,43.7257,8.221992,-6.530012,0.12866238,0.009970671,-0.06598781,insidethebag,standing
10 May 2022 22:11:34:874 +0200,-9.544153,-0.80233157,1.7435743,43.7257,8.221992,-6.530012,0.12866238,0.009970671,-0.06598781,insidethebag,standing
10 May 2022 22:11:34:913 +0200,-9.616004,-1.1352394,1.5208374,44.730865,9.268712,-7.078867,0.1473045,-6.8197586E-4,-0.037758302,insidethebag,standing
10 May 2022 22:11:34:956 +0200,-9.601634,-1.3795313,1.2765454,44.730865,9.268712,-7.078867,0.1473045,-6.8197586E-4,-0.037758302,insidethebag,standing
10 May 2022 22:11:34:993 +0200,-9.503438,-1.4418018,1.2981006,44.730865,9.268712,-7.078867,0.1473045,-6.8197586E-4,-0.037758302,insidethebag,standing
10 May 2022 22:11:35:031 +0200,-9.4435625,-1.4106666,1.4897022,44.730865,9.268712,-7.078867,0.1473045,-6.8197586E-4,-0.037758302,insidethebag,standing
10 May 2022 22:11:35:071 +0200,-9.4435625,-1.4106666,1.4897022,44.730865,9.268712,-7.078867,0.060485456,-0.0054756645,-4.7404552E-4,insidethebag,standing
10 May 2022 22:11:35:075 +0200,-9.474698,-1.4418018,1.5735279,45.214684,8.9214525,-6.1910076,0.060485456,-0.0054756645,-4.7404552E-4,insidethebag,standing
10 May 2022 22:11:35:111 +0200,-9.496253,-1.463357,1.477727,45.214684,8.9214525,-6.1910076,0.060485456,-0.0054756645,-4.7404552E-4,insidethebag,standing
10 May 2022 22:11:35:150 +0200,-9.520203,-1.463357,1.4154567,45.214684,8.9214525,-6.1910076,0.060485456,-0.0054756645,-4.7404552E-4,insidethebag,standing
10 May 2022 22:11:35:192 +0200,-9.527389,-1.3915064,1.456172,45.214684,8.9214525,-6.1910076,0.060485456,-0.0054756645,-4.7404552E-4,insidethebag,standing
10 May 2022 22:11:35:231 +0200,-9.527389,-1.3915064,1.456172,45.214684,8.9214525,-6.1910076,-0.028464127,-0.0012146067,0.013907024,insidethebag,standing
10 May 2022 22:11:35:236 +0200,-9.498648,-1.3531861,1.5376027,45.476475,9.454537,-7.195883,-0.028464127,-0.0012146067,0.013907024,insidethebag,standing
10 May 2022 22:11:35:269 +0200,-9.462723,-1.3723463,1.5974782,45.476475,9.454537,-7.195883,-0.028464127,-0.0012146067,0.013907024,insidethebag,standing
10 May 2022 22:11:35:310 +0200,-9.453142,-1.4250367,1.5735279,45.476475,9.454537,-7.195883,-0.028464127,-0.0012146067,0.013907024,insidethebag,standing
10 May 2022 22:11:35:349 +0200,-9.457932,-1.4034815,1.5376027,45.476475,9.454537,-7.195883,-0.028464127,-0.0012146067,0.013907024,insidethebag,standing
10 May 2022 22:11:35:390 +0200,-9.457932,-1.4034815,1.5376027,45.476475,9.454537,-7.195883,-0.056693636,0.008905405,0.013374393,insidethebag,standing
10 May 2022 22:11:35:393 +0200,-9.386082,-1.3196558,1.5711329,43.870743,9.931409,-7.119856,-0.056693636,0.008905405,0.013374393,insidethebag,standing
10 May 2022 22:11:35:429 +0200,-9.405242,-1.3148658,1.6405884,43.870743,9.931409,-7.119856,-0.056693636,0.008905405,0.013374393,insidethebag,standing
10 May 2022 22:11:35:469 +0200,-9.491463,-1.343606,1.6453785,43.870743,9.931409,-7.119856,-0.056693636,0.008905405,0.013374393,insidethebag,standing
10 May 2022 22:11:35:508 +0200,-9.532178,-1.2909156,1.6094532,43.870743,9.931409,-7.119856,-0.056693636,0.008905405,0.013374393,insidethebag,standing
10 May 2022 22:11:35:547 +0200,-9.532178,-1.2909156,1.6094532,43.870743,9.931409,-7.119856,-0.04071467,0.00517698,-0.0031372067,insidethebag,standing
10 May 2022 22:11:35:550 +0200,-9.508228,-1.2286451,1.6046631,45.20791,8.907262,-5.470213,-0.04071467,0.00517698,-0.0031372067,insidethebag,standing
10 May 2022 22:11:35:589 +0200,-9.513018,-1.1879297,1.6860938,45.20791,8.907262,-5.470213,-0.04071467,0.00517698,-0.0031372067,insidethebag,standing
10 May 2022 22:11:35:626 +0200,-9.532178,-1.1975098,1.7004639,45.20791,8.907262,-5.470213,-0.04071467,0.00517698,-0.0031372067,insidethebag,standing
10 May 2022 22:11:35:666 +0200,-9.484278,-1.2502003,1.6525636,45.20791,8.907262,-5.470213,-0.04071467,0.00517698,-0.0031372067,insidethebag,standing
10 May 2022 22:11:35:710 +0200,-9.484278,-1.2502003,1.6525636,45.20791,8.907262,-5.470213,0.037582267,0.0019811857,-0.020181438,insidethebag,standing
10 May 2022 22:11:35:715 +0200,-9.431587,-1.3244458,1.6070582,44.98838,10.624169,-6.79533,0.037582267,0.0019811857,-0.020181438,insidethebag,standing
10 May 2022 22:11:35:746 +0200,-9.484278,-1.3675562,1.6046631,44.98838,10.624169,-6.79533,0.037582267,0.0019811857,-0.020181438,insidethebag,standing
10 May 2022 22:11:35:785 +0200,-9.477093,-1.2981006,1.6094532,44.98838,10.624169,-6.79533,0.037582267,0.0019811857,-0.020181438,insidethebag,standing
10 May 2022 22:11:35:826 +0200,-9.584868,-1.3268409,1.5304176,44.98838,10.624169,-6.79533,0.037582267,0.0019811857,-0.020181438,insidethebag,standing
10 May 2022 22:11:35:866 +0200,-9.639954,-1.4298267,1.456172,44.98046,9.776254,-6.786312,0.02799489,0.0046443474,-0.01858354,insidethebag,standing
10 May 2022 22:11:35:906 +0200,-9.541759,-1.3603711,1.5256275,44.98046,9.776254,-6.786312,0.02799489,0.0046443474,-0.01858354,insidethebag,standing
10 May 2022 22:11:35:944 +0200,-9.486672,-1.2430152,1.6190332,44.98046,9.776254,-6.786312,0.02799489,0.0046443474,-0.01858354,insidethebag,standing
10 May 2022 22:11:35:984 +0200,-9.510623,-1.1639795,1.705254,44.98046,9.776254,-6.786312,0.02799489,0.0046443474,-0.01858354,insidethebag,standing
10 May 2022 22:11:36:024 +0200,-9.510623,-1.1639795,1.705254,44.98046,9.776254,-6.786312,0.03491911,0.019025417,-0.0010066777,insidethebag,standing
10 May 2022 22:11:36:027 +0200,-9.5489435,-1.1591895,1.6597486,43.244385,9.405812,-6.850252,0.03491911,0.019025417,-0.0010066777,insidethebag,standing
10 May 2022 22:11:36:064 +0200,-9.553733,-1.214275,1.583108,43.244385,9.405812,-6.850252,0.03491911,0.019025417,-0.0010066777,insidethebag,standing
10 May 2022 22:11:36:103 +0200,-9.445957,-1.2789404,1.5974782,43.244385,9.405812,-6.850252,0.03491911,0.019025417,-0.0010066777,insidethebag,standing
10 May 2022 22:11:36:144 +0200,-9.441168,-1.3388159,1.590293,43.244385,9.405812,-6.850252,0.03491911,0.019025417,-0.0010066777,insidethebag,standing
10 May 2022 22:11:36:183 +0200,-9.479487,-1.3675562,1.4920973,44.602806,10.088851,-5.7952805,0.04770228,0.02435174,-0.007930897,insidethebag,standing
10 May 2022 22:11:36:225 +0200,-9.508228,-1.3747413,1.3915064,44.602806,10.088851,-5.7952805,0.04770228,0.02435174,-0.007930897,insidethebag,standing
10 May 2022 22:11:36:262 +0200,-9.534574,-1.3651612,1.4394068,44.602806,10.088851,-5.7952805,0.04770228,0.02435174,-0.007930897,insidethebag,standing
10 May 2022 22:11:36:302 +0200,-9.479487,-1.3028907,1.4968873,44.602806,10.088851,-5.7952805,0.04770228,0.02435174,-0.007930897,insidethebag,standing
10 May 2022 22:11:36:344 +0200,-9.469908,-1.2909156,1.5112574,44.979355,10.937793,-5.501507,-0.011952529,0.01689489,-0.0026045744,insidethebag,standing
10 May 2022 22:11:36:381 +0200,-9.5633135,-1.3939015,1.4250367,44.979355,10.937793,-5.501507,-0.011952529,0.01689489,-0.0026045744,insidethebag,standing
10 May 2022 22:11:36:421 +0200,-9.580078,-1.4944923,1.2837305,44.979355,10.937793,-5.501507,-0.011952529,0.01689489,-0.0026045744,insidethebag,standing
10 May 2022 22:11:36:461 +0200,-9.469908,-1.4322218,1.3244458,44.979355,10.937793,-5.501507,-0.011952529,0.01689489,-0.0026045744,insidethebag,standing
10 May 2022 22:11:36:500 +0200,-9.469908,-1.4322218,1.3244458,44.979355,10.937793,-5.501507,-0.08492315,0.011568567,0.0064501734,insidethebag,standing
10 May 2022 22:11:36:505 +0200,-9.426797,-1.2813355,1.5280225,43.465054,8.52263,-4.81336,-0.08492315,0.011568567,0.0064501734,insidethebag,standing
10 May 2022 22:11:36:541 +0200,-9.4435625,-1.1855347,1.6286134,43.465054,8.52263,-4.81336,-0.08492315,0.011568567,0.0064501734,insidethebag,standing
10 May 2022 22:11:36:580 +0200,-9.508228,-1.1975098,1.5399976,43.465054,8.52263,-4.81336,-0.08492315,0.011568567,0.0064501734,insidethebag,standing
10 May 2022 22:11:36:619 +0200,-9.558523,-1.331631,1.3771362,43.465054,8.52263,-4.81336,-0.08492315,0.011568567,0.0064501734,insidethebag,standing
10 May 2022 22:11:36:659 +0200,-9.558523,-1.331631,1.3771362,43.465054,8.52263,-4.81336,-0.05988943,0.007307509,0.0043196445,insidethebag,standing
10 May 2022 22:11:36:661 +0200,-9.510623,-1.3986914,1.3507911,44.231697,10.248895,-5.6673985,-0.05988943,0.007307509,0.0043196445,insidethebag,standing
10 May 2022 22:11:36:700 +0200,-9.469908,-1.3028907,1.4801221,44.231697,10.248895,-5.6673985,-0.05988943,0.007307509,0.0043196445,insidethebag,standing
10 May 2022 22:11:36:739 +0200,-9.479487,-1.21188,1.5376027,44.231697,10.248895,-5.6673985,-0.05988943,0.007307509,0.0043196445,insidethebag,standing
10 May 2022 22:11:36:778 +0200,-9.536968,-1.21188,1.4801221,44.231697,10.248895,-5.6673985,-0.05988943,0.007307509,0.0043196445,insidethebag,standing
10 May 2022 22:11:36:817 +0200,-9.536968,-1.21188,1.4801221,44.231697,10.248895,-5.6673985,-0.05296521,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:36:822 +0200,-9.575289,-1.2669654,1.4202466,44.238014,9.929597,-6.672907,-0.05296521,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:36:858 +0200,-9.5561285,-1.343606,1.3771362,44.238014,9.929597,-6.672907,-0.05296521,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:36:897 +0200,-9.568104,-1.4250367,1.3771362,44.238014,9.929597,-6.672907,-0.05296521,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:36:937 +0200,-9.510623,-1.4298267,1.3986914,44.238014,9.929597,-6.672907,-0.05296521,0.0014485549,-0.003669839,insidethebag,standing
10 May 2022 22:11:36:976 +0200,-9.510623,-1.4298267,1.3986914,44.238014,9.929597,-6.672907,-0.08332525,0.014231728,0.00804807,insidethebag,standing
10 May 2022 22:11:36:979 +0200,-9.441168,-1.2837305,1.4250367,43.488792,10.068746,-5.838705,-0.08332525,0.014231728,0.00804807,insidethebag,standing
10 May 2022 22:11:37:018 +0200,-9.388477,-1.22146,1.5735279,43.488792,10.068746,-5.838705,-0.08332525,0.014231728,0.00804807,insidethebag,standing
10 May 2022 22:11:37:057 +0200,-9.479487,-1.2717555,1.5376027,43.488792,10.068746,-5.838705,-0.08332525,0.014231728,0.00804807,insidethebag,standing
10 May 2022 22:11:37:096 +0200,-9.536968,-1.3555812,1.3891114,43.488792,10.068746,-5.838705,-0.08332525,0.014231728,0.00804807,insidethebag,standing
10 May 2022 22:11:37:135 +0200,-9.536968,-1.3555812,1.3891114,43.488792,10.068746,-5.838705,-0.031127289,0.0025138184,-0.005800368,insidethebag,standing
10 May 2022 22:11:37:139 +0200,-9.489068,-1.3723463,1.3939015,43.733643,10.067538,-5.540737,-0.031127289,0.0025138184,-0.005800368,insidethebag,standing
10 May 2022 22:11:37:174 +0200,-9.498648,-1.2502003,1.4897022,43.733643,10.067538,-5.540737,-0.031127289,0.0025138184,-0.005800368,insidethebag,standing
10 May 2022 22:11:37:215 +0200,-9.477093,-1.2094849,1.5591577,43.733643,10.067538,-5.540737,-0.031127289,0.0025138184,-0.005800368,insidethebag,standing
10 May 2022 22:11:37:254 +0200,-9.422008,-1.3220508,1.5471827,43.733643,10.067538,-5.540737,-0.031127289,0.0025138184,-0.005800368,insidethebag,standing
10 May 2022 22:11:37:294 +0200,-9.422008,-1.3220508,1.5471827,43.733643,10.067538,-5.540737,0.02852752,-0.011867251,-0.02071407,insidethebag,standing
10 May 2022 22:11:37:298 +0200,-9.469908,-1.4250367,1.4322218,44.101353,9.401582,-5.8073673,0.02852752,-0.011867251,-0.02071407,insidethebag,standing
10 May 2022 22:11:37:333 +0200,-9.536968,-1.4394068,1.341211,44.101353,9.401582,-5.8073673,0.02852752,-0.011867251,-0.02071407,insidethebag,standing
10 May 2022 22:11:37:375 +0200,-9.467513,-1.3507911,1.3986914,44.101353,9.401582,-5.8073673,0.02852752,-0.011867251,-0.02071407,insidethebag,standing
10 May 2022 22:11:37:413 +0200,-9.520203,-1.2597803,1.5304176,44.101353,9.401582,-5.8073673,0.02852752,-0.011867251,-0.02071407,insidethebag,standing
10 May 2022 22:11:37:454 +0200,-9.520203,-1.2597803,1.5304176,44.101353,9.401582,-5.8073673,0.026929624,-0.023052529,-0.014855116,insidethebag,standing
10 May 2022 22:11:37:459 +0200,-9.524993,-1.2717555,1.5519727,43.59925,10.209344,-4.2499332,0.026929624,-0.023052529,-0.014855116,insidethebag,standing
10 May 2022 22:11:37:492 +0200,-9.484278,-1.3627661,1.5352076,43.59925,10.209344,-4.2499332,0.026929624,-0.023052529,-0.014855116,insidethebag,standing
10 May 2022 22:11:37:532 +0200,-9.484278,-1.4106666,1.4825171,43.59925,10.209344,-4.2499332,0.026929624,-0.023052529,-0.014855116,insidethebag,standing
10 May 2022 22:11:37:573 +0200,-9.534574,-1.4322218,1.4394068,43.59925,10.209344,-4.2499332,0.026929624,-0.023052529,-0.014855116,insidethebag,standing
10 May 2022 22:11:37:611 +0200,-9.517808,-1.5064673,1.4274317,45.33577,9.915643,-4.8995743,0.047169648,-0.017726205,-0.013789851,insidethebag,standing
10 May 2022 22:11:37:652 +0200,-9.424402,-1.4609619,1.4346168,45.33577,9.915643,-4.8995743,0.047169648,-0.017726205,-0.013789851,insidethebag,standing
10 May 2022 22:11:37:690 +0200,-9.441168,-1.4130616,1.5232325,45.33577,9.915643,-4.8995743,0.047169648,-0.017726205,-0.013789851,insidethebag,standing
10 May 2022 22:11:37:730 +0200,-9.553733,-1.4250367,1.5352076,45.33577,9.915643,-4.8995743,0.047169648,-0.017726205,-0.013789851,insidethebag,standing
10 May 2022 22:11:37:772 +0200,-9.551338,-1.4513819,1.4920973,44.472023,9.905683,-5.2216682,0.006689599,-0.015063046,0.004852277,insidethebag,standing
10 May 2022 22:11:37:810 +0200,-9.498648,-1.456172,1.4849122,44.472023,9.905683,-5.2216682,0.006689599,-0.015063046,0.004852277,insidethebag,standing
10 May 2022 22:11:37:850 +0200,-9.472302,-1.4226416,1.5256275,44.472023,9.905683,-5.2216682,0.006689599,-0.015063046,0.004852277,insidethebag,standing
10 May 2022 22:11:37:892 +0200,-9.477093,-1.4274317,1.5519727,44.472023,9.905683,-5.2216682,0.006689599,-0.015063046,0.004852277,insidethebag,standing
10 May 2022 22:11:37:929 +0200,-9.477093,-1.4274317,1.5519727,44.472023,9.905683,-5.2216682,-0.011952529,-0.002812503,0.0016564829,insidethebag,standing
10 May 2022 22:11:37:933 +0200,-9.517808,-1.477727,1.5184424,45.96415,9.946679,-5.8845654,-0.011952529,-0.002812503,0.0016564829,insidethebag,standing
