date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:33:12:898 +0200,9.09868,1.5136524,-3.0823903,-79.873276,-15.4215555,27.030003,-0.87068313,0.92115533,-0.10018318,insidethebag,walking
10 May 2022 22:33:12:939 +0200,10.533297,2.1555176,1.83219,-78.21424,-15.454248,21.61649,-0.37107408,-1.0133649,0.15281713,insidethebag,walking
10 May 2022 22:33:12:979 +0200,10.162068,0.5748047,5.575606,-78.21424,-15.454248,21.61649,-0.37107408,-1.0133649,0.15281713,insidethebag,walking
10 May 2022 22:33:13:018 +0200,8.634046,1.104104,4.4523416,-78.21424,-15.454248,21.61649,-0.37107408,-1.0133649,0.15281713,insidethebag,walking
10 May 2022 22:33:13:058 +0200,7.656878,1.6836988,2.299219,-78.21424,-15.454248,21.61649,-0.37107408,-1.0133649,0.15281713,insidethebag,walking
10 May 2022 22:33:13:098 +0200,8.044871,0.22513184,2.8452833,-78.23411,-15.163331,24.063583,0.3048362,-0.34970516,-0.13800006,insidethebag,walking
10 May 2022 22:33:13:137 +0200,8.746612,-1.829795,3.1039455,-78.23411,-15.163331,24.063583,0.3048362,-0.34970516,-0.13800006,insidethebag,walking
10 May 2022 22:33:13:177 +0200,8.346643,-2.8668385,3.786526,-78.23411,-15.163331,24.063583,0.3048362,-0.34970516,-0.13800006,insidethebag,walking
10 May 2022 22:33:13:219 +0200,7.7287283,-2.6345215,3.7074904,-78.23411,-15.163331,24.063583,0.3048362,-0.34970516,-0.13800006,insidethebag,walking
10 May 2022 22:33:13:259 +0200,7.7287283,-2.6345215,3.7074904,-80.08335,-15.680045,22.699192,0.3048362,-0.34970516,-0.13800006,insidethebag,walking
10 May 2022 22:33:13:263 +0200,8.863968,-1.949546,1.8585353,-80.08335,-15.680045,22.699192,0.5626302,-0.016810024,0.07398756,insidethebag,walking
10 May 2022 22:33:13:298 +0200,9.877061,-2.4740553,2.6153615,-80.08335,-15.680045,22.699192,0.5626302,-0.016810024,0.07398756,insidethebag,walking
10 May 2022 22:33:13:337 +0200,11.103311,-3.307522,5.0774417,-80.08335,-15.680045,22.699192,0.5626302,-0.016810024,0.07398756,insidethebag,walking
10 May 2022 22:33:13:378 +0200,12.315191,-2.2968237,7.932305,-80.08335,-15.680045,22.699192,0.5626302,-0.016810024,0.07398756,insidethebag,walking
10 May 2022 22:33:13:420 +0200,14.329403,-0.3544629,2.692002,-79.87283,-16.085697,26.316423,0.0667496,0.8322058,0.038301196,insidethebag,walking
10 May 2022 22:33:13:456 +0200,13.867164,2.794988,-4.799619,-79.87283,-16.085697,26.316423,0.0667496,0.8322058,0.038301196,insidethebag,walking
10 May 2022 22:33:13:494 +0200,9.235196,4.7636943,-9.038804,-79.87283,-16.085697,26.316423,0.0667496,0.8322058,0.038301196,insidethebag,walking
10 May 2022 22:33:13:534 +0200,9.800421,2.335144,-0.5245093,-79.87283,-16.085697,26.316423,0.0667496,0.8322058,0.038301196,insidethebag,walking
10 May 2022 22:33:13:580 +0200,8.3322735,-1.2981006,4.1888895,-77.45709,-14.745483,20.77327,-1.146054,-0.44824213,0.59756505,insidethebag,walking
10 May 2022 22:33:13:619 +0200,8.566985,-3.7003052,6.837781,-77.45709,-14.745483,20.77327,-1.146054,-0.44824213,0.59756505,insidethebag,walking
10 May 2022 22:33:13:658 +0200,9.0891,-3.4751735,6.3875175,-77.45709,-14.745483,20.77327,-1.146054,-0.44824213,0.59756505,insidethebag,walking
10 May 2022 22:33:13:698 +0200,7.448511,-0.81909674,3.9589674,-77.45709,-14.745483,20.77327,-1.146054,-0.44824213,0.59756505,insidethebag,walking
10 May 2022 22:33:13:739 +0200,7.0006423,0.79035646,2.8931837,-79.079544,-14.63616,22.294493,-1.146054,-0.44824213,0.59756505,insidethebag,walking
10 May 2022 22:33:13:742 +0200,7.0006423,0.79035646,2.8931837,-79.079544,-14.63616,22.294493,-0.17826124,-0.26714715,-0.2178949,insidethebag,walking
10 May 2022 22:33:13:778 +0200,8.334668,1.6286134,3.4775686,-79.079544,-14.63616,22.294493,-0.17826124,-0.26714715,-0.2178949,insidethebag,walking
10 May 2022 22:33:13:819 +0200,9.817185,2.1243825,4.519402,-79.079544,-14.63616,22.294493,-0.17826124,-0.26714715,-0.2178949,insidethebag,walking
10 May 2022 22:33:13:858 +0200,11.043435,1.477727,4.7636943,-79.079544,-14.63616,22.294493,-0.17826124,-0.26714715,-0.2178949,insidethebag,walking
10 May 2022 22:33:13:900 +0200,10.5764065,-0.5221143,4.248765,-78.55956,-13.245017,21.001934,-0.1084864,0.06095428,0.1554803,insidethebag,walking
10 May 2022 22:33:13:937 +0200,14.271922,-2.1627028,4.775669,-78.55956,-13.245017,21.001934,-0.1084864,0.06095428,0.1554803,insidethebag,walking
10 May 2022 22:33:13:978 +0200,16.427439,-3.408113,3.9829175,-78.55956,-13.245017,21.001934,-0.1084864,0.06095428,0.1554803,insidethebag,walking
10 May 2022 22:33:14:019 +0200,10.746453,-2.9338992,-0.4167334,-78.55956,-13.245017,21.001934,-0.1084864,0.06095428,0.1554803,insidethebag,walking
10 May 2022 22:33:14:058 +0200,6.957532,-0.66342044,-3.899092,-80.78103,-12.440149,21.050226,-0.1084864,0.06095428,0.1554803,insidethebag,walking
10 May 2022 22:33:14:062 +0200,6.957532,-0.66342044,-3.899092,-80.78103,-12.440149,21.050226,0.761302,-0.6282718,-0.4272194,insidethebag,walking
10 May 2022 22:33:14:100 +0200,7.094048,1.3962965,-4.5696974,-80.78103,-12.440149,21.050226,0.761302,-0.6282718,-0.4272194,insidethebag,walking
10 May 2022 22:33:14:138 +0200,9.85311,0.98195803,0.2562671,-80.78103,-12.440149,21.050226,0.761302,-0.6282718,-0.4272194,insidethebag,walking
10 May 2022 22:33:14:179 +0200,9.79084,-1.0490186,3.9733377,-80.78103,-12.440149,21.050226,0.761302,-0.6282718,-0.4272194,insidethebag,walking
10 May 2022 22:33:14:219 +0200,8.768167,-0.5676197,4.071533,-79.571266,-14.139185,22.413942,0.44065744,0.19304706,-0.041593637,insidethebag,walking
10 May 2022 22:33:14:256 +0200,8.770562,-0.086220704,2.579436,-79.571266,-14.139185,22.413942,0.44065744,0.19304706,-0.041593637,insidethebag,walking
10 May 2022 22:33:14:299 +0200,8.590936,-1.5591577,2.2656887,-79.571266,-14.139185,22.413942,0.44065744,0.19304706,-0.041593637,insidethebag,walking
10 May 2022 22:33:14:340 +0200,8.3250885,-2.4812403,1.5735279,-79.571266,-14.139185,22.413942,0.44065744,0.19304706,-0.041593637,insidethebag,walking
10 May 2022 22:33:14:376 +0200,8.013736,-2.684817,1.7890797,-80.46051,-13.038693,25.971518,0.44065744,0.19304706,-0.041593637,insidethebag,walking
10 May 2022 22:33:14:379 +0200,8.013736,-2.684817,1.7890797,-80.46051,-13.038693,25.971518,0.22653927,-0.011483703,-0.2461244,insidethebag,walking
10 May 2022 22:33:14:415 +0200,8.4304695,-2.6081765,2.5411158,-80.46051,-13.038693,25.971518,0.22653927,-0.011483703,-0.2461244,insidethebag,walking
10 May 2022 22:33:14:458 +0200,9.692644,-2.8476784,3.7074904,-80.46051,-13.038693,25.971518,0.22653927,-0.011483703,-0.2461244,insidethebag,walking
10 May 2022 22:33:14:500 +0200,10.262659,-2.955454,4.82357,-80.46051,-13.038693,25.971518,0.22653927,-0.011483703,-0.2461244,insidethebag,walking
10 May 2022 22:33:14:541 +0200,11.572735,-2.7614577,6.023474,-79.12968,-14.741171,27.628372,-0.50369954,0.89026266,0.027115922,insidethebag,walking
10 May 2022 22:33:14:580 +0200,13.627662,-1.5567628,5.9564137,-79.12968,-14.741171,27.628372,-0.50369954,0.89026266,0.027115922,insidethebag,walking
10 May 2022 22:33:14:618 +0200,17.224981,1.2549903,0.1341211,-79.12968,-14.741171,27.628372,-0.50369954,0.89026266,0.027115922,insidethebag,walking
10 May 2022 22:33:14:658 +0200,11.836187,5.8031325,-10.619517,-79.12968,-14.741171,27.628372,-0.50369954,0.89026266,0.027115922,insidethebag,walking
10 May 2022 22:33:14:699 +0200,11.836187,5.8031325,-10.619517,-77.248405,-16.485096,23.25166,-0.50369954,0.89026266,0.027115922,insidethebag,walking
10 May 2022 22:33:14:703 +0200,7.5012016,4.5457473,-8.190968,-77.248405,-16.485096,23.25166,0.1610255,-1.2977905,-0.26476654,insidethebag,walking
10 May 2022 22:33:14:739 +0200,8.147857,0.60594,1.5591577,-77.248405,-16.485096,23.25166,0.1610255,-1.2977905,-0.26476654,insidethebag,walking
10 May 2022 22:33:14:779 +0200,9.093889,-1.8705103,7.5227566,-77.248405,-16.485096,23.25166,0.1610255,-1.2977905,-0.26476654,insidethebag,walking
10 May 2022 22:33:14:818 +0200,9.8938265,-2.2632935,7.774234,-77.248405,-16.485096,23.25166,0.1610255,-1.2977905,-0.26476654,insidethebag,walking
10 May 2022 22:33:14:858 +0200,9.6686945,-0.244292,3.7577858,-78.52055,-17.90951,25.52438,0.1610255,-1.2977905,-0.26476654,insidethebag,walking
10 May 2022 22:33:14:862 +0200,9.6686945,-0.244292,3.7577858,-78.52055,-17.90951,25.52438,0.6505145,-0.244244,0.30035624,insidethebag,walking
10 May 2022 22:33:14:899 +0200,7.8556643,0.34727785,1.7124391,-78.52055,-17.90951,25.52438,0.6505145,-0.244244,0.30035624,insidethebag,walking
10 May 2022 22:33:14:939 +0200,7.8915896,-0.21555176,2.2561085,-78.52055,-17.90951,25.52438,0.6505145,-0.244244,0.30035624,insidethebag,walking
10 May 2022 22:33:14:979 +0200,8.468789,0.22513184,2.799778,-78.52055,-17.90951,25.52438,0.6505145,-0.244244,0.30035624,insidethebag,walking
10 May 2022 22:33:15:021 +0200,9.75731,0.73048097,3.0991554,-79.70451,-13.163654,24.416521,0.31761938,0.04870374,0.22205932,insidethebag,walking
10 May 2022 22:33:15:059 +0200,10.583591,0.045505375,3.9493873,-79.70451,-13.163654,24.416521,0.31761938,0.04870374,0.22205932,insidethebag,walking
10 May 2022 22:33:15:099 +0200,10.092612,-0.5843848,3.8008962,-79.70451,-13.163654,24.416521,0.31761938,0.04870374,0.22205932,insidethebag,walking
10 May 2022 22:33:15:139 +0200,12.983401,-1.9854712,4.1793094,-79.70451,-13.163654,24.416521,0.31761938,0.04870374,0.22205932,insidethebag,walking
10 May 2022 22:33:15:178 +0200,12.983401,-1.9854712,4.1793094,-80.71324,-11.890138,27.679148,0.31761938,0.04870374,0.22205932,insidethebag,walking
10 May 2022 22:33:15:182 +0200,15.85024,-4.517007,2.088457,-80.71324,-11.890138,27.679148,-0.44031626,0.720353,-0.08100842,insidethebag,walking
10 May 2022 22:33:15:218 +0200,13.35942,-4.8091993,-1.4058765,-80.71324,-11.890138,27.679148,-0.44031626,0.720353,-0.08100842,insidethebag,walking
10 May 2022 22:33:15:258 +0200,8.413704,-1.8250049,-4.2272096,-80.71324,-11.890138,27.679148,-0.44031626,0.720353,-0.08100842,insidethebag,walking
10 May 2022 22:33:15:299 +0200,7.1635036,0.97956306,-5.9468336,-80.71324,-11.890138,27.679148,-0.44031626,0.720353,-0.08100842,insidethebag,walking
10 May 2022 22:33:15:340 +0200,9.699829,1.587898,0.07185059,-79.92812,-12.452893,22.525589,0.11521914,-1.4048496,0.29662782,insidethebag,walking
10 May 2022 22:33:15:379 +0200,9.230406,1.0059083,3.8679566,-79.92812,-12.452893,22.525589,0.11521914,-1.4048496,0.29662782,insidethebag,walking
10 May 2022 22:33:15:420 +0200,8.368198,0.34727785,5.7073317,-79.92812,-12.452893,22.525589,0.11521914,-1.4048496,0.29662782,insidethebag,walking
10 May 2022 22:33:15:459 +0200,8.840017,-0.09580079,2.806963,-79.92812,-12.452893,22.525589,0.11521914,-1.4048496,0.29662782,insidethebag,walking
10 May 2022 22:33:15:496 +0200,8.840017,-0.09580079,2.806963,-80.607994,-12.591779,28.988623,0.11521914,-1.4048496,0.29662782,insidethebag,walking
10 May 2022 22:33:15:501 +0200,9.127419,-1.2717555,1.1496094,-80.607994,-12.591779,28.988623,1.0095086,-0.3124209,-0.15451166,insidethebag,walking
10 May 2022 22:33:15:536 +0200,9.148975,-3.0991554,1.7627344,-80.607994,-12.591779,28.988623,1.0095086,-0.3124209,-0.15451166,insidethebag,walking
10 May 2022 22:33:15:579 +0200,8.866363,-4.129014,2.323169,-80.607994,-12.591779,28.988623,1.0095086,-0.3124209,-0.15451166,insidethebag,walking
10 May 2022 22:33:15:619 +0200,8.741821,-4.4762917,2.3327491,-80.607994,-12.591779,28.988623,1.0095086,-0.3124209,-0.15451166,insidethebag,walking
10 May 2022 22:33:15:662 +0200,9.168135,-4.605623,4.119434,-80.89038,-15.329444,30.016937,0.055564325,0.6500455,-0.19126329,insidethebag,walking
10 May 2022 22:33:15:699 +0200,8.914263,-3.6907253,5.079837,-80.89038,-15.329444,30.016937,0.055564325,0.6500455,-0.19126329,insidethebag,walking
10 May 2022 22:33:15:740 +0200,9.750125,-2.572251,4.897815,-80.89038,-15.329444,30.016937,0.055564325,0.6500455,-0.19126329,insidethebag,walking
10 May 2022 22:33:15:779 +0200,13.500726,-1.4585669,5.513335,-80.89038,-15.329444,30.016937,0.055564325,0.6500455,-0.19126329,insidethebag,walking
10 May 2022 22:33:15:821 +0200,16.99985,1.0178833,1.1759547,-80.02894,-17.984566,27.917185,1.3812859,0.5147569,0.33977103,insidethebag,walking
10 May 2022 22:33:15:861 +0200,12.710369,5.3001785,-7.031778,-80.02894,-17.984566,27.917185,1.3812859,0.5147569,0.33977103,insidethebag,walking
10 May 2022 22:33:15:900 +0200,7.8580594,4.670288,-8.327483,-80.02894,-17.984566,27.917185,1.3812859,0.5147569,0.33977103,insidethebag,walking
10 May 2022 22:33:15:940 +0200,8.406519,1.0346485,-0.32332766,-80.02894,-17.984566,27.917185,1.3812859,0.5147569,0.33977103,insidethebag,walking
10 May 2022 22:33:15:980 +0200,9.235196,-0.89573735,5.079837,-78.52055,-17.90951,25.52438,1.3812859,0.5147569,0.33977103,insidethebag,walking
10 May 2022 22:33:15:983 +0200,9.235196,-0.89573735,5.079837,-78.52055,-17.90951,25.52438,-0.77374405,-0.2612882,0.7403105,insidethebag,walking
10 May 2022 22:33:16:020 +0200,9.831555,-1.8776954,7.553892,-78.52055,-17.90951,25.52438,-0.77374405,-0.2612882,0.7403105,insidethebag,walking
10 May 2022 22:33:16:060 +0200,9.402847,-1.4202466,5.841453,-78.52055,-17.90951,25.52438,-0.77374405,-0.2612882,0.7403105,insidethebag,walking
10 May 2022 22:33:16:100 +0200,7.8724294,-0.4167334,3.4416432,-78.52055,-17.90951,25.52438,-0.77374405,-0.2612882,0.7403105,insidethebag,walking
10 May 2022 22:33:16:140 +0200,7.577842,0.19878663,2.4525,-80.41268,-17.185923,30.056076,0.37620893,-0.620815,-0.061833665,insidethebag,walking
10 May 2022 22:33:16:179 +0200,9.05557,0.38320315,2.8524685,-80.41268,-17.185923,30.056076,0.37620893,-0.620815,-0.061833665,insidethebag,walking
10 May 2022 22:33:16:220 +0200,10.643467,0.040715333,3.539839,-80.41268,-17.185923,30.056076,0.37620893,-0.620815,-0.061833665,insidethebag,walking
10 May 2022 22:33:16:260 +0200,11.05541,0.05748047,2.9338992,-80.41268,-17.185923,30.056076,0.37620893,-0.620815,-0.061833665,insidethebag,walking
10 May 2022 22:33:16:301 +0200,12.28645,-0.55324954,3.7985013,-81.39451,-14.027124,32.289753,1.0084434,0.0662806,0.57253134,insidethebag,walking
10 May 2022 22:33:16:340 +0200,16.377144,-3.417693,5.367239,-81.39451,-14.027124,32.289753,1.0084434,0.0662806,0.57253134,insidethebag,walking
10 May 2022 22:33:16:379 +0200,13.158237,-5.039121,0.49097902,-81.39451,-14.027124,32.289753,1.0084434,0.0662806,0.57253134,insidethebag,walking
10 May 2022 22:33:16:418 +0200,5.5372853,-2.4716604,-2.5243506,-81.39451,-14.027124,32.289753,1.0084434,0.0662806,0.57253134,insidethebag,walking
10 May 2022 22:33:16:458 +0200,5.7001467,0.57959473,-3.7122805,-81.25441,-10.997937,33.559547,0.43746164,-0.898849,-0.68927443,insidethebag,walking
10 May 2022 22:33:16:501 +0200,11.122471,2.4812403,-2.1339624,-81.25441,-10.997937,33.559547,0.43746164,-0.898849,-0.68927443,insidethebag,walking
10 May 2022 22:33:16:540 +0200,13.203743,1.6190332,-0.41194338,-81.25441,-10.997937,33.559547,0.43746164,-0.898849,-0.68927443,insidethebag,walking
10 May 2022 22:33:16:580 +0200,9.469908,0.9867481,0.36883304,-81.25441,-10.997937,33.559547,0.43746164,-0.898849,-0.68927443,insidethebag,walking
10 May 2022 22:33:16:621 +0200,8.768167,1.2430152,4.6894484,-82.05069,-15.612791,34.732567,0.43746164,-0.898849,-0.68927443,insidethebag,walking
10 May 2022 22:33:16:624 +0200,8.768167,1.2430152,4.6894484,-82.05069,-15.612791,34.732567,0.7708894,-0.8067036,0.14322975,insidethebag,walking
10 May 2022 22:33:16:660 +0200,7.350315,1.4585669,5.257068,-82.05069,-15.612791,34.732567,0.7708894,-0.8067036,0.14322975,insidethebag,walking
10 May 2022 22:33:16:700 +0200,7.7478886,0.61552006,2.215393,-82.05069,-15.612791,34.732567,0.7708894,-0.8067036,0.14322975,insidethebag,walking
10 May 2022 22:33:16:741 +0200,9.462723,-1.5376027,1.3939015,-82.05069,-15.612791,34.732567,0.7708894,-0.8067036,0.14322975,insidethebag,walking
10 May 2022 22:33:16:781 +0200,10.150093,-4.009263,3.2308815,-82.329124,-12.522894,41.1758,0.84119684,0.2958451,-0.050648384,insidethebag,walking
10 May 2022 22:33:16:821 +0200,10.408755,-5.604346,4.6966333,-82.329124,-12.522894,41.1758,0.84119684,0.2958451,-0.050648384,insidethebag,walking
10 May 2022 22:33:16:861 +0200,10.015972,-5.9204884,3.166216,-82.329124,-12.522894,41.1758,0.84119684,0.2958451,-0.050648384,insidethebag,walking
10 May 2022 22:33:16:899 +0200,9.438772,-5.415139,1.9375709,-82.329124,-12.522894,41.1758,0.84119684,0.2958451,-0.050648384,insidethebag,walking
10 May 2022 22:33:16:942 +0200,10.490186,-3.1087356,2.8620484,-81.61016,-12.060343,44.226673,-0.02699367,0.5871949,-0.17741485,insidethebag,walking
10 May 2022 22:33:16:981 +0200,12.528348,-0.44547364,2.7087672,-81.61016,-12.060343,44.226673,-0.02699367,0.5871949,-0.17741485,insidethebag,walking
10 May 2022 22:33:17:021 +0200,13.222903,2.3734643,-1.2597803,-81.61016,-12.060343,44.226673,-0.02699367,0.5871949,-0.17741485,insidethebag,walking
10 May 2022 22:33:17:060 +0200,10.676997,4.9457154,-7.1251836,-81.61016,-12.060343,44.226673,-0.02699367,0.5871949,-0.17741485,insidethebag,walking
10 May 2022 22:33:17:100 +0200,10.104588,3.779341,-5.029541,-81.69622,-12.149854,40.04304,-0.33751824,-0.73000455,-0.23121071,insidethebag,walking
10 May 2022 22:33:17:141 +0200,9.599238,1.101709,1.2837305,-81.69622,-12.149854,40.04304,-0.33751824,-0.73000455,-0.23121071,insidethebag,walking
10 May 2022 22:33:17:180 +0200,8.413704,-0.28261232,4.775669,-81.69622,-12.149854,40.04304,-0.33751824,-0.73000455,-0.23121071,insidethebag,walking
10 May 2022 22:33:17:221 +0200,8.684341,-0.73527104,4.854705,-81.69622,-12.149854,40.04304,-0.33751824,-0.73000455,-0.23121071,insidethebag,walking
10 May 2022 22:33:17:261 +0200,10.011182,-0.44547364,3.295547,-80.862785,-14.531086,41.255344,-0.021667346,-0.13718492,0.18797086,insidethebag,walking
10 May 2022 22:33:17:299 +0200,9.268726,0.5748047,1.9591261,-80.862785,-14.531086,41.255344,-0.021667346,-0.13718492,0.18797086,insidethebag,walking
10 May 2022 22:33:17:341 +0200,8.598121,1.0011182,1.219065,-80.862785,-14.531086,41.255344,-0.021667346,-0.13718492,0.18797086,insidethebag,walking
10 May 2022 22:33:17:381 +0200,8.485555,0.80712163,1.2070899,-80.862785,-14.531086,41.255344,-0.021667346,-0.13718492,0.18797086,insidethebag,walking
10 May 2022 22:33:17:422 +0200,9.1130495,0.57959473,2.8883936,-80.86118,-13.363871,42.251827,-0.22673076,0.0044952645,0.3775879,insidethebag,walking
10 May 2022 22:33:17:462 +0200,10.832674,0.43110353,4.5720925,-80.86118,-13.363871,42.251827,-0.22673076,0.0044952645,0.3775879,insidethebag,walking
10 May 2022 22:33:17:508 +0200,13.955779,-0.11256592,4.502637,-80.86118,-13.363871,42.251827,-0.22673076,0.0044952645,0.3775879,insidethebag,walking
10 May 2022 22:33:17:537 +0200,16.128061,-1.587898,2.555486,-80.86118,-13.363871,42.251827,-0.22673076,0.0044952645,0.3775879,insidethebag,walking
10 May 2022 22:33:17:578 +0200,16.128061,-1.587898,2.555486,-82.82919,-11.212061,43.016136,-0.22673076,0.0044952645,0.3775879,insidethebag,walking
10 May 2022 22:33:17:581 +0200,11.931988,-1.7842896,-1.1232642,-82.82919,-11.212061,43.016136,-0.72900295,0.79119307,-0.25997287,insidethebag,walking
10 May 2022 22:33:17:620 +0200,7.510782,0.5556446,-3.032095,-82.82919,-11.212061,43.016136,-0.72900295,0.79119307,-0.25997287,insidethebag,walking
10 May 2022 22:33:17:662 +0200,7.429351,3.3171022,-4.9529004,-82.82919,-11.212061,43.016136,-0.72900295,0.79119307,-0.25997287,insidethebag,walking
10 May 2022 22:33:17:699 +0200,10.909314,3.2739918,-1.3268409,-82.82919,-11.212061,43.016136,-0.72900295,0.79119307,-0.25997287,insidethebag,walking
10 May 2022 22:33:17:740 +0200,11.01709,0.2945874,0.25387207,-82.28621,-11.767932,37.27629,-0.72900295,0.79119307,-0.25997287,insidethebag,walking
10 May 2022 22:33:17:743 +0200,11.01709,0.2945874,0.25387207,-82.28621,-11.767932,37.27629,0.038520094,-0.27833244,0.36533737,insidethebag,walking
10 May 2022 22:33:17:781 +0200,10.135723,-0.83586186,4.9576907,-82.28621,-11.767932,37.27629,0.038520094,-0.27833244,0.36533737,insidethebag,walking
10 May 2022 22:33:17:820 +0200,8.265213,0.5364844,5.101392,-82.28621,-11.767932,37.27629,0.038520094,-0.27833244,0.36533737,insidethebag,walking
10 May 2022 22:33:17:860 +0200,8.277188,1.0777588,2.799778,-82.28621,-11.767932,37.27629,0.038520094,-0.27833244,0.36533737,insidethebag,walking
10 May 2022 22:33:17:901 +0200,8.329878,-0.10777588,2.550696,-81.68403,-12.1243105,38.74561,1.2316163,-0.22506922,0.03190961,insidethebag,walking
10 May 2022 22:33:17:941 +0200,7.9634404,-0.82388675,2.6321266,-81.68403,-12.1243105,38.74561,1.2316163,-0.22506922,0.03190961,insidethebag,walking
10 May 2022 22:33:17:982 +0200,8.210127,-1.4058765,2.7901978,-81.68403,-12.1243105,38.74561,1.2316163,-0.22506922,0.03190961,insidethebag,walking
10 May 2022 22:33:18:021 +0200,9.798025,-2.335144,3.2332766,-81.68403,-12.1243105,38.74561,1.2316163,-0.22506922,0.03190961,insidethebag,walking
10 May 2022 22:33:18:062 +0200,11.62782,-3.4631984,4.4403663,-80.73147,-10.023899,44.9596,1.2316163,-0.22506922,0.03190961,insidethebag,walking
10 May 2022 22:33:18:065 +0200,11.62782,-3.4631984,4.4403663,-80.73147,-10.023899,44.9596,1.0345423,0.6633613,-0.10497687,insidethebag,walking
10 May 2022 22:33:18:101 +0200,12.516373,-3.6763551,5.49657,-80.73147,-10.023899,44.9596,1.0345423,0.6633613,-0.10497687,insidethebag,walking
10 May 2022 22:33:18:141 +0200,13.1366825,-2.6081765,6.2989016,-80.73147,-10.023899,44.9596,1.0345423,0.6633613,-0.10497687,insidethebag,walking
10 May 2022 22:33:18:181 +0200,12.193045,-1.2286451,2.2345533,-80.73147,-10.023899,44.9596,1.0345423,0.6633613,-0.10497687,insidethebag,walking
10 May 2022 22:33:18:221 +0200,11.129656,0.39996827,-4.385281,-80.94445,-8.459546,42.77133,1.7818253,0.65803504,-0.014962023,insidethebag,walking
10 May 2022 22:33:18:262 +0200,9.022039,1.6334034,-8.938213,-80.94445,-8.459546,42.77133,1.7818253,0.65803504,-0.014962023,insidethebag,walking
10 May 2022 22:33:18:301 +0200,11.448194,1.8944606,-2.5578809,-80.94445,-8.459546,42.77133,1.7818253,0.65803504,-0.014962023,insidethebag,walking
10 May 2022 22:33:18:342 +0200,10.538086,1.7890797,2.7590625,-80.94445,-8.459546,42.77133,1.7818253,0.65803504,-0.014962023,insidethebag,walking
10 May 2022 22:33:18:379 +0200,10.538086,1.7890797,2.7590625,-81.29344,-8.918235,39.87909,1.7818253,0.65803504,-0.014962023,insidethebag,walking
10 May 2022 22:33:18:383 +0200,8.440049,0.25147706,4.605623,-81.29344,-8.918235,39.87909,-0.08292005,-0.34757462,0.32965103,insidethebag,walking
10 May 2022 22:33:18:420 +0200,8.281978,-1.5567628,5.0606766,-81.29344,-8.918235,39.87909,-0.08292005,-0.34757462,0.32965103,insidethebag,walking
10 May 2022 22:33:18:458 +0200,8.272398,-1.1352394,3.319497,-81.29344,-8.918235,39.87909,-0.08292005,-0.34757462,0.32965103,insidethebag,walking
10 May 2022 22:33:18:498 +0200,8.119117,0.2706372,2.2656887,-81.29344,-8.918235,39.87909,-0.08292005,-0.34757462,0.32965103,insidethebag,walking
10 May 2022 22:33:18:541 +0200,8.799302,0.42870852,2.4165747,-81.706764,-8.015286,45.331833,-0.29916874,-0.1963071,0.11872866,insidethebag,walking
10 May 2022 22:33:18:583 +0200,9.261541,1.0633887,1.9351759,-81.706764,-8.015286,45.331833,-0.29916874,-0.1963071,0.11872866,insidethebag,walking
10 May 2022 22:33:18:621 +0200,10.267449,1.8992506,1.9279908,-81.706764,-8.015286,45.331833,-0.29916874,-0.1963071,0.11872866,insidethebag,walking
10 May 2022 22:33:18:662 +0200,10.811119,1.4609619,3.1183155,-81.706764,-8.015286,45.331833,-0.29916874,-0.1963071,0.11872866,insidethebag,walking
10 May 2022 22:33:18:704 +0200,11.802657,0.119750984,4.502637,-81.4402,-5.975821,45.319843,-0.53086376,0.307563,0.23963618,insidethebag,walking
10 May 2022 22:33:18:741 +0200,15.462247,-0.70174074,3.8703518,-81.4402,-5.975821,45.319843,-0.53086376,0.307563,0.23963618,insidethebag,walking
10 May 2022 22:33:18:781 +0200,13.895904,-1.2454102,0.50774413,-81.4402,-5.975821,45.319843,-0.53086376,0.307563,0.23963618,insidethebag,walking
10 May 2022 22:33:18:820 +0200,9.14658,-0.5939649,-1.6214283,-81.4402,-5.975821,45.319843,-0.53086376,0.307563,0.23963618,insidethebag,walking
10 May 2022 22:33:18:864 +0200,6.365962,1.6190332,-4.2032595,-80.67355,-4.249558,44.465805,0.6622324,-0.41628417,-0.24559177,insidethebag,walking
10 May 2022 22:33:18:902 +0200,9.0076685,2.5770411,-2.1052222,-80.67355,-4.249558,44.465805,0.6622324,-0.41628417,-0.24559177,insidethebag,walking
10 May 2022 22:33:18:941 +0200,10.952425,0.22752686,1.4849122,-80.67355,-4.249558,44.465805,0.6622324,-0.41628417,-0.24559177,insidethebag,walking
10 May 2022 22:33:18:981 +0200,9.800421,-1.4489869,4.390071,-80.67355,-4.249558,44.465805,0.6622324,-0.41628417,-0.24559177,insidethebag,walking
10 May 2022 22:33:19:024 +0200,8.490345,0.20597169,3.4512234,-81.68188,-5.6354465,45.018265,0.7655631,0.078531146,0.058541223,insidethebag,walking
10 May 2022 22:33:19:061 +0200,8.598121,0.48618898,2.2106032,-81.68188,-5.6354465,45.018265,0.7655631,0.078531146,0.058541223,insidethebag,walking
10 May 2022 22:33:19:101 +0200,9.398057,-1.3651612,2.6225464,-81.68188,-5.6354465,45.018265,0.7655631,0.078531146,0.058541223,insidethebag,walking
