date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:35:27:073 +0200,2.5938063,-7.479646,-6.4186525,-11.640249,29.16933,30.720142,0.5377239,1.1061279,0.3356169,insidethepantpocket,walking
10 May 2022 22:35:27:230 +0200,0.4526587,-11.840977,-4.4283915,-15.196182,30.006386,27.832184,0.13398871,1.8821731,0.3686401,insidethepantpocket,walking
10 May 2022 22:35:27:391 +0200,2.816543,-9.15137,2.1627028,-20.56585,33.56016,22.968933,0.57607347,-0.23876859,0.4197728,insidethepantpocket,walking
10 May 2022 22:35:27:547 +0200,4.021238,-8.605306,-2.7399025,-21.369522,34.008568,16.588554,-0.922221,1.455002,-0.10859839,insidethepantpocket,walking
10 May 2022 22:35:27:695 +0200,3.7027004,-8.176597,-1.3507911,-21.369522,34.008568,16.588554,-0.922221,1.455002,-0.10859839,insidethepantpocket,walking
10 May 2022 22:35:27:701 +0200,3.7027004,-8.176597,-1.3507911,-27.084625,33.785786,5.121006,0.22506882,0.9894814,0.32123584,insidethepantpocket,walking
10 May 2022 22:35:27:863 +0200,4.2200246,-9.271121,0.021555176,-26.87701,36.79013,-0.9595108,0.12599923,1.2669828,0.1193682,insidethepantpocket,walking
10 May 2022 22:35:28:025 +0200,5.609136,-11.0051155,-1.7986598,-27.11377,34.813107,-4.1190147,-2.1382203,-2.623363,-0.15067632,insidethepantpocket,walking
10 May 2022 22:35:28:180 +0200,2.5267458,-10.346485,-2.3830445,-24.74364,34.803154,7.3642387,-0.9632337,-2.5061839,-0.3221839,insidethepantpocket,walking
10 May 2022 22:35:28:343 +0200,0.34009278,-5.415139,-1.7028589,-25.259823,29.671356,17.925667,0.30336574,-0.056608357,-0.41273138,insidethepantpocket,walking
10 May 2022 22:35:28:499 +0200,6.1504107,-9.754915,-8.040081,-25.528416,28.126453,18.653042,0.34704158,0.76471055,-0.41060084,insidethepantpocket,walking
10 May 2022 22:35:28:648 +0200,-0.5724097,-14.827566,-0.364043,-25.528416,28.126453,18.653042,0.34704158,0.76471055,-0.41060084,insidethepantpocket,walking
10 May 2022 22:35:28:653 +0200,-0.5724097,-14.827566,-0.364043,-27.970547,29.814503,16.664448,0.37793425,-1.2726077,1.6448269,insidethepantpocket,walking
10 May 2022 22:35:28:815 +0200,4.8499146,-9.311836,2.083667,-27.970547,29.814503,16.664448,0.37793425,-1.2726077,1.6448269,insidethepantpocket,walking
10 May 2022 22:35:28:822 +0200,4.8499146,-9.311836,2.083667,-26.390694,35.692276,12.336258,0.6527725,-0.3218592,0.01763545,insidethepantpocket,walking
10 May 2022 22:35:28:978 +0200,4.1242237,-8.351434,-1.1687696,-27.095009,34.09657,6.5589867,-0.70970076,-0.25794333,-0.053204637,insidethepantpocket,walking
10 May 2022 22:35:29:133 +0200,3.5206788,-9.359736,-1.3819263,-28.377308,34.736843,-1.4282436,-0.015148322,0.49892706,0.5587898,insidethepantpocket,walking
10 May 2022 22:35:29:292 +0200,6.356382,-11.951148,-2.1076174,-28.377308,34.736843,-1.4282436,-0.015148322,0.49892706,0.5587898,insidethepantpocket,walking
10 May 2022 22:35:29:296 +0200,6.356382,-11.951148,-2.1076174,-26.942947,38.571712,-5.4512997,-1.7137125,-2.0236192,-0.3914261,insidethepantpocket,walking
10 May 2022 22:35:29:450 +0200,3.283572,-9.486672,-1.219065,-27.16457,35.205494,1.786089,-1.4591143,-2.313371,-0.3008786,insidethepantpocket,walking
10 May 2022 22:35:29:610 +0200,1.2837305,-6.6126494,-1.1496094,-27.16457,35.205494,1.786089,-1.4591143,-2.313371,-0.3008786,insidethepantpocket,walking
10 May 2022 22:35:29:619 +0200,1.2837305,-6.6126494,-1.1496094,-25.246273,29.699738,16.484077,0.2330583,-1.1458412,-1.0044858,insidethepantpocket,walking
10 May 2022 22:35:29:765 +0200,3.2668068,-8.5119,-6.0402393,-24.944782,26.068565,20.428722,0.62454295,-0.010801988,0.058115497,insidethepantpocket,walking
10 May 2022 22:35:29:930 +0200,1.0490186,-12.231365,-1.1352394,-25.914215,27.424389,19.510738,0.74491787,1.9673941,1.376913,insidethepantpocket,walking
10 May 2022 22:35:30:085 +0200,4.095484,-7.7550735,2.0261867,-25.424885,33.6638,12.973133,0.17500138,0.05151599,-0.016985644,insidethepantpocket,walking
10 May 2022 22:35:30:244 +0200,4.3445654,-7.975415,-4.3493557,-24.457493,31.804905,13.6082,-1.0489875,-1.2534329,0.07356183,insidethepantpocket,walking
10 May 2022 22:35:30:395 +0200,3.4536183,-9.038804,-0.7185059,-24.457493,31.804905,13.6082,-1.0489875,-1.2534329,0.07356183,insidethepantpocket,walking
10 May 2022 22:35:30:400 +0200,3.4536183,-9.038804,-0.7185059,-26.995232,30.390678,5.4502163,0.44557855,0.15644452,0.49753708,insidethepantpocket,walking
10 May 2022 22:35:30:563 +0200,7.074888,-11.2374325,-3.4488282,-25.921818,34.905693,0.97299385,-1.2993246,-1.6220144,-0.43829772,insidethepantpocket,walking
10 May 2022 22:35:30:711 +0200,1.3795313,-9.7142,0.7065308,-25.921818,34.905693,0.97299385,-1.2993246,-1.6220144,-0.43829772,insidethepantpocket,walking
10 May 2022 22:35:30:717 +0200,1.3795313,-9.7142,0.7065308,-24.763775,32.932064,7.672394,-0.7869324,-0.6792554,0.02562493,insidethepantpocket,walking
10 May 2022 22:35:30:882 +0200,1.0178833,-6.4186525,-1.6525636,-24.413692,29.64442,20.121826,0.13345607,-0.6792554,-0.66306853,insidethepantpocket,walking
10 May 2022 22:35:31:036 +0200,4.0739284,-8.703502,-5.8198977,-23.355747,26.221779,22.796177,0.74172205,0.5394071,-0.008996161,insidethepantpocket,walking
10 May 2022 22:35:31:196 +0200,1.1376343,-8.763377,-2.680027,-25.64494,29.469528,19.210426,0.7028399,2.0755186,0.97477555,insidethepantpocket,walking
10 May 2022 22:35:31:352 +0200,2.6249416,-6.4426026,2.8907888,-25.64494,29.469528,19.210426,0.7028399,2.0755186,0.97477555,insidethepantpocket,walking
10 May 2022 22:35:31:361 +0200,2.6249416,-6.4426026,2.8907888,-27.413273,32.78014,12.904953,-0.0071588387,-0.8470346,0.39420643,insidethepantpocket,walking
10 May 2022 22:35:31:513 +0200,3.8248463,-8.2125225,-4.9169755,-24.579193,34.301006,15.88287,0.029592786,0.5069165,0.20299147,insidethepantpocket,walking
10 May 2022 22:35:31:663 +0200,4.102669,-8.4448395,-0.51492923,-24.579193,34.301006,15.88287,0.029592786,0.5069165,0.20299147,insidethepantpocket,walking
10 May 2022 22:35:31:667 +0200,4.102669,-8.4448395,-0.51492923,-27.441517,33.476814,3.2360668,0.48552597,0.17988035,0.5145813,insidethepantpocket,walking
10 May 2022 22:35:31:841 +0200,5.750442,-10.099798,-2.8141482,-27.626938,35.43142,-1.5506649,-0.08971684,0.16017295,0.042669162,insidethepantpocket,walking
10 May 2022 22:35:31:992 +0200,2.064507,-9.096285,0.69695073,-26.755753,34.95817,-2.5205956,-1.7669758,-0.830523,-0.5315084,insidethepantpocket,walking
10 May 2022 22:35:32:146 +0200,3.5110989,-7.5155716,-2.076482,-27.54316,32.26632,13.049698,-0.4311341,-1.0350537,-1.3757304,insidethepantpocket,walking
10 May 2022 22:35:32:307 +0200,1.6741188,-5.7887626,-3.7625759,-24.464535,28.041546,24.03035,0.9686234,0.22462144,0.035744946,insidethepantpocket,walking
10 May 2022 22:35:32:465 +0200,2.1507277,-9.060359,-5.7719975,-24.393105,31.849003,20.098381,0.25010252,0.09945288,-0.03562777,insidethepantpocket,walking
10 May 2022 22:35:32:626 +0200,2.1650977,-8.190968,1.5543678,-27.06791,32.566174,15.51609,-0.39704564,0.8424748,0.29620212,insidethepantpocket,walking
10 May 2022 22:35:32:778 +0200,5.1157618,-8.629255,-3.0919704,-26.632374,36.032654,12.034676,1.3553144,4.9021974,-0.14375211,insidethepantpocket,walking
10 May 2022 22:35:32:943 +0200,3.63564,-8.361013,0.4167334,-30.111816,33.538357,-2.4922771,0.55796397,0.4882744,0.33188847,insidethepantpocket,walking
10 May 2022 22:35:33:093 +0200,5.5732107,-9.371712,0.24189699,-29.468742,34.4315,-4.207079,0.20749195,0.78282005,0.27702734,insidethepantpocket,walking
10 May 2022 22:35:33:261 +0200,4.3278003,-9.536968,-1.099314,-28.675453,35.88103,-8.22901,-1.8442074,-2.7709022,-0.101141535,insidethepantpocket,walking
10 May 2022 22:35:33:411 +0200,3.276387,-9.302257,-2.0190015,-27.489151,34.208366,9.137562,-0.5680206,-2.246792,-0.5064747,insidethepantpocket,walking
10 May 2022 22:35:33:575 +0200,-0.13172609,-5.1971927,-2.5171657,-27.48875,29.9618,18.267685,0.4892544,0.24166569,-0.30194387,insidethepantpocket,walking
10 May 2022 22:35:33:733 +0200,5.609136,-10.722503,-8.195757,-28.017761,28.884281,20.854073,0.15156557,0.7348831,-0.37118608,insidethepantpocket,walking
10 May 2022 22:35:33:890 +0200,1.7411792,-12.976216,-0.3281177,-30.424416,31.810497,16.257988,0.36408582,0.31889737,0.51298344,insidethepantpocket,walking
10 May 2022 22:35:34:047 +0200,5.3001785,-9.901011,0.8214917,-30.424416,31.810497,16.257988,0.36408582,0.31889737,0.51298344,insidethepantpocket,walking
10 May 2022 22:35:34:055 +0200,5.3001785,-9.901011,0.8214917,-29.475021,35.1589,10.635296,0.9505139,1.5945516,-0.35520712,insidethepantpocket,walking
10 May 2022 22:35:34:208 +0200,4.239185,-7.9730206,0.33769777,-29.77275,34.641315,2.1226559,0.08019285,0.43288064,0.01284176,insidethepantpocket,walking
10 May 2022 22:35:34:370 +0200,4.1864944,-9.414823,-0.9699829,-29.612179,33.889294,-2.6207466,-0.19784117,0.37216058,0.45066544,insidethepantpocket,walking
10 May 2022 22:35:34:522 +0200,6.3803325,-11.773916,-2.8428884,-29.612179,33.889294,-2.6207466,-0.19784117,0.37216058,0.45066544,insidethepantpocket,walking
10 May 2022 22:35:34:529 +0200,6.3803325,-11.773916,-2.8428884,-27.694038,35.38164,-7.7525234,-1.7568557,-2.2558467,-0.37597975,insidethepantpocket,walking
10 May 2022 22:35:34:686 +0200,0.62031007,-11.357183,-0.76161623,-29.26294,35.51236,1.4121437,-1.1656339,-1.8984505,0.96625346,insidethepantpocket,walking
10 May 2022 22:35:34:854 +0200,0.27542725,-5.5636306,-1.5711329,-26.566685,33.086697,15.3858185,-0.24737597,-0.36713296,-0.15919845,insidethepantpocket,walking
10 May 2022 22:35:35:001 +0200,4.8499146,-7.8868,-7.7359133,-26.566685,33.086697,15.3858185,-0.24737597,-0.36713296,-0.15919845,insidethepantpocket,walking
10 May 2022 22:35:35:008 +0200,4.8499146,-7.8868,-7.7359133,-28.131824,29.068657,19.98249,0.77634317,1.1529995,-0.12457736,insidethepantpocket,walking
10 May 2022 22:35:35:152 +0200,-0.23710695,-14.166541,-0.8262818,-28.131824,29.068657,19.98249,0.77634317,1.1529995,-0.12457736,insidethepantpocket,walking
10 May 2022 22:35:35:157 +0200,-0.23710695,-14.166541,-0.8262818,-28.767841,32.936504,12.273441,-0.027931497,1.0960078,0.8384217,insidethepantpocket,walking
10 May 2022 22:35:35:324 +0200,6.0833497,-9.371712,1.5352076,-30.817871,34.009686,7.4233513,0.9686234,1.1860226,-0.40101346,insidethepantpocket,walking
10 May 2022 22:35:35:469 +0200,4.2200246,-7.8436894,0.033530276,-30.478634,33.873657,-2.65452,-0.22340752,0.7050557,-0.047345683,insidethepantpocket,walking
10 May 2022 22:35:35:642 +0200,4.160149,-9.551338,-1.0538087,-30.695961,32.269855,-7.547537,-0.36242455,0.62036717,0.38515168,insidethepantpocket,walking
10 May 2022 22:35:35:794 +0200,6.449788,-11.484119,-2.8572583,-30.695961,32.269855,-7.547537,-1.8410116,-2.2409332,-0.5703905,insidethepantpocket,walking
10 May 2022 22:35:35:802 +0200,6.449788,-11.484119,-2.8572583,-28.298279,34.237312,-10.503042,-1.8410116,-2.2409332,-0.5703905,insidethepantpocket,walking
10 May 2022 22:35:35:957 +0200,-0.18441652,-10.370435,-1.0801538,-31.224228,34.685463,-1.5392151,-1.0633686,-2.2137687,0.98862404,insidethepantpocket,walking
10 May 2022 22:35:36:104 +0200,1.0562036,-5.494175,-2.184258,-29.355976,35.650017,11.643818,0.13132554,-0.049684137,-0.32165128,insidethepantpocket,walking
10 May 2022 22:35:36:269 +0200,3.899092,-9.304651,-7.0078273,-29.774567,32.71783,13.8223915,0.49724388,0.7497968,0.057050236,insidethepantpocket,walking
10 May 2022 22:35:36:431 +0200,0.50534916,-12.032578,-1.1567944,-31.696312,33.137615,7.8310738,0.3161489,2.0030806,0.8410849,insidethepantpocket,walking
10 May 2022 22:35:36:587 +0200,4.140989,-9.560919,0.75203615,-31.696312,33.137615,7.8310738,0.3161489,2.0030806,0.8410849,insidethepantpocket,walking
10 May 2022 22:35:36:595 +0200,4.140989,-9.560919,0.75203615,-32.742313,35.42143,2.7186375,0.4951133,0.25711203,0.44054544,insidethepantpocket,walking
10 May 2022 22:35:36:744 +0200,4.1074586,-7.9778104,-1.7220191,-30.67535,35.47207,-6.572691,-0.80397666,-0.063532576,-0.088358365,insidethepantpocket,walking
10 May 2022 22:35:36:899 +0200,4.3565407,-8.605306,-1.9136207,-30.67535,35.47207,-6.572691,-0.80397666,-0.063532576,-0.088358365,insidethepantpocket,walking
10 May 2022 22:35:36:904 +0200,4.3565407,-8.605306,-1.9136207,-29.262077,34.7736,-12.853594,-0.14084953,0.18307614,0.25731996,insidethepantpocket,walking
10 May 2022 22:35:37:055 +0200,5.360054,-9.889036,-0.51732427,-26.100727,36.299637,-18.51376,0.23039514,0.80092955,0.1886104,insidethepantpocket,walking
10 May 2022 22:35:37:224 +0200,3.5613942,-8.631651,-0.855022,-24.339573,37.2214,-20.617615,-1.7563231,-2.0321412,-0.36639237,insidethepantpocket,walking
10 May 2022 22:35:37:378 +0200,2.8213332,-9.963282,-2.3902297,-24.339573,37.2214,-20.617615,-1.7563231,-2.0321412,-0.36639237,insidethepantpocket,walking
10 May 2022 22:35:37:385 +0200,2.8213332,-9.963282,-2.3902297,-28.05339,36.23137,-8.208494,-0.5765427,-1.5623596,0.013907024,insidethepantpocket,walking
10 May 2022 22:35:37:544 +0200,0.9915381,-5.9228835,-2.0094216,-30.482643,36.85804,0.77283096,0.5691492,-0.24356228,-0.23003852,insidethepantpocket,walking
10 May 2022 22:35:37:700 +0200,5.5324955,-9.965676,-7.422166,-31.635986,34.76036,2.913435,0.0993676,0.23101303,-0.22417958,insidethepantpocket,walking
10 May 2022 22:35:37:861 +0200,0.019160157,-7.158714,1.5687379,-33.090385,35.62972,0.3958187,0.21068774,-0.28936866,0.69993734,insidethepantpocket,walking
10 May 2022 22:35:38:014 +0200,5.760022,-10.277029,-1.6884888,-32.403492,36.947174,-5.6473618,1.2818111,1.9210552,0.013374393,insidethepantpocket,walking
10 May 2022 22:35:38:165 +0200,3.661985,-8.214917,0.49576905,-32.403492,36.947174,-5.6473618,1.2818111,1.9210552,0.013374393,insidethepantpocket,walking
10 May 2022 22:35:38:171 +0200,3.661985,-8.214917,0.49576905,-27.620201,35.037502,-16.108332,0.46049225,1.0933447,-0.014322483,insidethepantpocket,walking
10 May 2022 22:35:38:338 +0200,4.8283596,-8.952583,0.086220704,-27.741745,33.70982,-17.684475,-0.19890644,0.62089986,0.19979568,insidethepantpocket,walking
10 May 2022 22:35:38:495 +0200,6.2869267,-9.843531,-2.694397,-25.464672,36.014214,-20.648413,-0.41728565,-0.1695264,-0.0691836,insidethepantpocket,walking
10 May 2022 22:35:38:646 +0200,2.43813,-9.065149,1.0202783,-23.48396,37.214333,-19.430569,-1.3472615,-0.4917689,-0.6779822,insidethepantpocket,walking
10 May 2022 22:35:38:813 +0200,3.396138,-7.4940166,-2.1004322,-30.65522,37.34316,-6.88085,-0.53339946,-0.9200052,-1.0545533,insidethepantpocket,walking
10 May 2022 22:35:38:969 +0200,2.3662794,-6.449788,-3.9422023,-31.1465,35.588833,4.365305,0.644783,0.16230348,-0.22524484,insidethepantpocket,walking
10 May 2022 22:35:39:118 +0200,3.163821,-8.804092,-6.5551686,-31.1465,35.588833,4.365305,0.644783,0.16230348,-0.22524484,insidethepantpocket,walking
10 May 2022 22:35:39:124 +0200,3.163821,-8.804092,-6.5551686,-31.858238,35.47396,0.8783436,0.17553402,0.060038097,-0.21246167,insidethepantpocket,walking
10 May 2022 22:35:39:284 +0200,2.8692336,-13.1438675,-1.8920655,-31.858238,35.47396,0.8783436,-0.27347496,-0.5253247,0.26530945,insidethepantpocket,walking
10 May 2022 22:35:39:292 +0200,2.8692336,-13.1438675,-1.8920655,-32.09431,33.99717,-1.8540897,-0.27347496,-0.5253247,0.26530945,insidethepantpocket,walking
10 May 2022 22:35:39:445 +0200,4.7469287,-9.261541,-1.7148341,-28.43597,38.861366,-4.3595333,2.116446,5.446015,-0.68171066,insidethepantpocket,walking
10 May 2022 22:35:39:603 +0200,4.639153,-8.035291,0.6227051,-27.727509,34.238438,-18.699,0.48712385,1.546082,0.06131129,insidethepantpocket,walking
10 May 2022 22:35:39:764 +0200,4.5577226,-9.611214,0.17483643,-24.22982,35.864132,-20.4542,0.0993676,0.855258,0.44533914,insidethepantpocket,walking
10 May 2022 22:35:39:921 +0200,6.1599903,-11.302097,-2.675237,-20.576958,37.724083,-25.37788,-1.9310265,-1.4861932,-0.49262622,insidethepantpocket,walking
10 May 2022 22:35:40:082 +0200,0.60354495,-10.744058,-1.0753639,-24.341331,39.87797,-17.763292,-0.98027796,-1.4244078,0.79421324,insidethepantpocket,walking
10 May 2022 22:35:40:226 +0200,1.0681788,-5.8055277,-1.0753639,-24.341331,39.87797,-17.763292,-0.98027796,-1.4244078,0.79421324,insidethepantpocket,walking
10 May 2022 22:35:40:228 +0200,1.0681788,-5.8055277,-1.0753639,-27.174843,43.089226,-2.6264687,0.07007283,-0.58497953,-0.511801,insidethepantpocket,walking
10 May 2022 22:35:40:401 +0200,4.4283915,-9.407638,-6.940767,-30.984764,36.668163,1.3319702,0.61815137,0.51437336,0.07942079,insidethepantpocket,walking
10 May 2022 22:35:40:555 +0200,0.67539555,-12.216995,-0.46942386,-31.055012,37.276855,-3.8679848,0.7294715,0.8488664,0.74521106,insidethepantpocket,walking
10 May 2022 22:35:40:714 +0200,4.4906616,-7.7287283,2.7255323,-30.117146,40.102318,-8.764473,0.66768616,-0.62332904,-0.310466,insidethepantpocket,walking
10 May 2022 22:35:40:872 +0200,4.402046,-8.095166,-1.1112891,-27.254898,38.523144,-11.951123,-0.63673013,0.42329326,-0.17411214,insidethepantpocket,walking
10 May 2022 22:35:41:028 +0200,3.5901344,-9.268726,-1.1591895,-27.254898,38.523144,-11.951123,-0.63673013,0.42329326,-0.17411214,insidethepantpocket,walking
10 May 2022 22:35:41:033 +0200,3.5901344,-9.268726,-1.1591895,-23.968006,37.394848,-20.460785,0.165414,0.81637585,0.5603877,insidethepantpocket,walking
10 May 2022 22:35:41:180 +0200,7.311995,-11.766731,-3.2069314,-23.968006,37.394848,-20.460785,-1.8846874,-1.5565007,-0.6737212,insidethepantpocket,walking
10 May 2022 22:35:41:186 +0200,7.311995,-11.766731,-3.2069314,-20.853924,34.99777,-24.926197,-1.8846874,-1.5565007,-0.6737212,insidethepantpocket,walking
10 May 2022 22:35:41:344 +0200,0.5292993,-9.560919,-0.4143384,-23.241116,38.705315,-17.418926,-0.8375325,-1.5586312,0.5880846,insidethepantpocket,walking
10 May 2022 22:35:41:505 +0200,0.79754156,-5.7480474,-1.336421,-23.241116,38.705315,-17.418926,-0.8375325,-1.5586312,0.5880846,insidethepantpocket,walking
10 May 2022 22:35:41:513 +0200,0.79754156,-5.7480474,-1.336421,-27.046787,42.26909,-3.9100533,-0.04550836,-0.22172436,-0.26732278,insidethepantpocket,walking
10 May 2022 22:35:41:660 +0200,4.8163843,-9.508228,-7.6185575,-28.088776,39.981358,-0.6095505,0.5670187,0.7663084,0.12416189,insidethepantpocket,walking
10 May 2022 22:35:41:823 +0200,1.1376343,-13.821658,-0.43589357,-28.665916,38.893795,-6.24325,0.7278736,0.69227254,0.83522594,insidethepantpocket,walking
10 May 2022 22:35:41:981 +0200,5.415139,-7.965835,1.4729371,-26.243156,41.41258,-11.366549,1.2594405,1.8384972,-0.6806454,insidethepantpocket,walking
10 May 2022 22:35:42:144 +0200,3.9948928,-7.7478886,0.34488282,-22.971188,39.25543,-19.288754,0.04290859,0.927696,-0.010061426,insidethepantpocket,walking
10 May 2022 22:35:42:294 +0200,4.6726832,-9.311836,-0.7783814,-22.971188,39.25543,-19.288754,0.04290859,0.927696,-0.010061426,insidethepantpocket,walking
10 May 2022 22:35:42:302 +0200,4.6726832,-9.311836,-0.7783814,-20.96091,39.35361,-22.383053,0.08445391,0.5063839,0.47836232,insidethepantpocket,walking
10 May 2022 22:35:42:455 +0200,6.7228203,-11.412269,-2.3519094,-16.59476,39.50275,-25.818157,-1.4633753,-2.182876,-0.5075399,insidethepantpocket,walking
10 May 2022 22:35:42:613 +0200,0.62989014,-9.79084,-0.6706055,-20.724155,41.330635,-19.22355,-0.84179354,-2.1434615,0.22056833,insidethepantpocket,walking
10 May 2022 22:35:42:775 +0200,1.4944923,-6.212681,-1.3819263,-26.155025,43.002792,-5.90172,0.15795715,-0.60521954,-0.7099402,insidethepantpocket,walking
10 May 2022 22:35:42:931 +0200,4.009263,-8.744217,-7.079678,-28.340439,37.973114,-2.1833057,0.4184143,0.32209316,-0.038290933,insidethepantpocket,walking
10 May 2022 22:35:43:090 +0200,0.79993653,-14.077926,-0.0047900393,-29.259468,41.595955,-6.296232,0.489787,1.2877555,0.8682491,insidethepantpocket,walking
10 May 2022 22:35:43:248 +0200,5.149292,-8.988508,1.583108,-29.259468,41.595955,-6.296232,0.489787,1.2877555,0.8682491,insidethepantpocket,walking
10 May 2022 22:35:43:256 +0200,5.149292,-8.988508,1.583108,-27.108292,39.40451,-13.541063,0.9664929,1.6259769,-0.14641526,insidethepantpocket,walking
10 May 2022 22:35:43:408 +0200,4.1721244,-7.9155397,-0.28261232,-27.108292,39.40451,-13.541063,0.9664929,1.6259769,-0.14641526,insidethepantpocket,walking
10 May 2022 22:35:43:415 +0200,4.1721244,-7.9155397,-0.28261232,-23.580143,39.597614,-20.037281,-0.21115698,0.44406593,-0.047345683,insidethepantpocket,walking
10 May 2022 22:35:43:568 +0200,4.528982,-9.309442,-1.0226734,-20.957306,39.028633,-23.10024,0.08392127,0.44726172,0.49753708,insidethepantpocket,walking
10 May 2022 22:35:43:725 +0200,6.806646,-11.563155,-2.7470875,-20.957306,39.028633,-23.10024,0.08392127,0.44726172,0.49753708,insidethepantpocket,walking
10 May 2022 22:35:43:733 +0200,6.806646,-11.563155,-2.7470875,-17.588848,38.645477,-26.280216,-1.8452727,-2.4896724,-0.6923633,insidethepantpocket,walking
10 May 2022 22:35:43:889 +0200,1.0705738,-9.513018,-1.0777588,-21.758224,39.890823,-15.932065,-0.7123639,-3.0137825,-0.02071407,insidethepantpocket,walking
10 May 2022 22:35:44:046 +0200,1.104104,-6.0450296,-1.7292042,-26.326515,39.741585,-3.998211,0.22666672,-0.18550536,-0.4691904,insidethepantpocket,walking
10 May 2022 22:35:44:206 +0200,4.806804,-9.005274,-7.534732,-29.582066,38.109005,-1.6567211,0.4035006,0.84140956,-0.18369952,insidethepantpocket,walking
10 May 2022 22:35:44:360 +0200,1.1543995,-13.277988,-1.219065,-29.651207,37.556152,-8.141483,0.7289389,1.708535,0.73615634,insidethepantpocket,walking
10 May 2022 22:35:44:513 +0200,4.160149,-7.446116,2.7854078,-29.651207,37.556152,-8.141483,0.7289389,1.708535,0.73615634,insidethepantpocket,walking
10 May 2022 22:35:44:522 +0200,4.160149,-7.446116,2.7854078,-26.629436,39.37939,-11.791859,0.43918696,0.31676683,0.15984826,insidethepantpocket,walking
10 May 2022 22:35:44:683 +0200,4.6774735,-7.7239385,-1.6238233,-23.730354,39.041225,-17.73015,-0.77468187,-0.27658546,-0.14428474,insidethepantpocket,walking
10 May 2022 22:35:44:841 +0200,3.6332448,-8.473579,-1.1376343,-20.22911,37.34904,-23.197414,-0.16322008,0.5196997,0.4826234,insidethepantpocket,walking
10 May 2022 22:35:45:001 +0200,6.696475,-10.593172,-3.3841627,-16.348804,38.34,-26.804996,-0.3006392,0.2437962,-0.086227834,insidethepantpocket,walking
10 May 2022 22:35:45:153 +0200,2.579436,-8.322693,2.0046315,-13.364304,39.586372,-26.990143,-1.3728279,-0.7165397,-0.84150034,insidethepantpocket,walking
10 May 2022 22:35:45:315 +0200,2.1435425,-7.29523,-1.9016455,-22.387505,40.190437,-14.518207,-0.3879909,-0.58711004,-0.9256562,insidethepantpocket,walking
10 May 2022 22:35:45:466 +0200,3.2356715,-6.586304,-4.711004,-24.346748,38.279457,-5.3463726,1.0234845,0.51011235,0.25199363,insidethepantpocket,walking
10 May 2022 22:35:45:631 +0200,2.201023,-11.189531,-3.891907,-24.346748,38.279457,-5.3463726,1.0234845,0.51011235,0.25199363,insidethepantpocket,walking
10 May 2022 22:35:45:640 +0200,2.201023,-11.189531,-3.891907,-26.160748,38.834167,-9.460604,0.07486652,0.7833527,0.47303602,insidethepantpocket,walking
10 May 2022 22:35:45:791 +0200,3.558999,-7.096443,2.2225783,-23.370277,40.686993,-14.850533,0.9206865,-1.3482414,0.28981054,insidethepantpocket,walking
10 May 2022 22:35:45:951 +0200,4.0571632,-7.7862086,-1.6477735,-22.12777,39.222816,-16.804277,-0.87854517,0.27202573,-0.32431445,insidethepantpocket,walking
10 May 2022 22:35:46:107 +0200,4.679868,-8.365804,-1.8753004,-19.85392,38.195145,-22.759481,-0.11954424,0.18467404,0.3787601,insidethepantpocket,walking
10 May 2022 22:35:46:272 +0200,5.951624,-9.582474,-1.5160475,-14.855991,38.881233,-27.040827,0.87008643,0.35032266,0.31644213,insidethepantpocket,walking
10 May 2022 22:35:46:421 +0200,3.027305,-7.8987746,1.5926881,-14.855991,38.881233,-27.040827,0.87008643,0.35032266,0.31644213,insidethepantpocket,walking
10 May 2022 22:35:46:429 +0200,3.027305,-7.8987746,1.5926881,-14.598278,38.40817,-28.611515,-1.2971941,-1.1202749,-0.954951,insidethepantpocket,walking
10 May 2022 22:35:46:575 +0200,3.9661524,-8.425679,-3.7386258,-14.598278,38.40817,-28.611515,-1.2971941,-1.1202749,-0.954951,insidethepantpocket,walking
10 May 2022 22:35:46:579 +0200,3.9661524,-8.425679,-3.7386258,-20.850609,43.31799,-16.943474,-1.4687017,-1.7402588,-0.6412306,insidethepantpocket,walking
10 May 2022 22:35:46:743 +0200,0.4047583,-6.0833497,-3.2236965,-25.058838,43.81689,-3.128294,0.80244213,0.19639194,-0.20766798,insidethepantpocket,walking
10 May 2022 22:35:46:904 +0200,3.7242556,-9.735755,-6.5384035,-26.058823,41.61714,-4.2967186,0.029060151,0.36310583,-0.22471221,insidethepantpocket,walking
10 May 2022 22:35:47:055 +0200,1.5807129,-6.6653395,3.0728102,-28.51662,38.78321,-9.119801,0.04290859,-0.66434175,0.6312278,insidethepantpocket,walking
10 May 2022 22:35:47:220 +0200,6.4282327,-8.253238,-4.7301636,-22.395138,42.502163,-11.37196,-0.03805151,1.3170502,0.4581223,insidethepantpocket,walking
10 May 2022 22:35:47:376 +0200,1.2837305,-8.605306,-0.244292,-19.18119,42.97451,-23.79497,0.80510527,-0.59829533,0.6024656,insidethepantpocket,walking
10 May 2022 22:35:47:526 +0200,6.023474,-9.295072,-0.29937744,-17.83685,39.305153,-25.576284,0.03491911,1.5077325,0.085812375,insidethepantpocket,walking
