date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:31:48:521 +0200,-8.248447,-5.132527,1.5974782,-6.9011536,35.26256,45.33537,0.35650155,0.04870374,-0.2445265,holdinginhand,walking
10 May 2022 22:31:48:561 +0200,-8.145462,-5.3169436,1.5352076,-6.9011536,35.26256,45.33537,0.35650155,0.04870374,-0.2445265,holdinginhand,walking
10 May 2022 22:31:48:602 +0200,-8.145462,-5.3169436,1.5352076,-8.972846,37.287968,43.79011,0.3868616,0.46522215,0.2316467,holdinginhand,walking
10 May 2022 22:31:48:605 +0200,-8.55501,-6.332432,1.9639161,-8.972846,37.287968,43.79011,0.3868616,0.46522215,0.2316467,holdinginhand,walking
10 May 2022 22:31:48:640 +0200,-8.940608,-7.3934255,2.6512868,-8.972846,37.287968,43.79011,0.3868616,0.46522215,0.2316467,holdinginhand,walking
10 May 2022 22:31:48:679 +0200,-7.822134,-5.0989966,3.7338357,-8.972846,37.287968,43.79011,0.3868616,0.46522215,0.2316467,holdinginhand,walking
10 May 2022 22:31:48:721 +0200,-8.708291,-2.9506643,3.439248,-8.972846,37.287968,43.79011,0.3868616,0.46522215,0.2316467,holdinginhand,walking
10 May 2022 22:31:48:761 +0200,-8.708291,-2.9506643,3.439248,-8.844123,35.97043,41.935303,1.2513237,0.93074274,0.8436411,holdinginhand,walking
10 May 2022 22:31:48:765 +0200,-10.703342,-5.3145485,2.572251,-8.844123,35.97043,41.935303,1.2513237,0.93074274,0.8436411,holdinginhand,walking
10 May 2022 22:31:48:801 +0200,-9.5489435,-7.5251517,2.550696,-8.844123,35.97043,41.935303,1.2513237,0.93074274,0.8436411,holdinginhand,walking
10 May 2022 22:31:48:841 +0200,-7.2521195,-6.8665214,2.7063723,-8.844123,35.97043,41.935303,1.2513237,0.93074274,0.8436411,holdinginhand,walking
10 May 2022 22:31:48:881 +0200,-7.0509377,-5.7911572,2.9865894,-8.844123,35.97043,41.935303,1.2513237,0.93074274,0.8436411,holdinginhand,walking
10 May 2022 22:31:48:921 +0200,-7.0509377,-5.7911572,2.9865894,-7.100812,36.688553,41.563152,0.684603,0.8055741,1.4194165,holdinginhand,walking
10 May 2022 22:31:48:924 +0200,-6.7898808,-5.5301003,2.572251,-7.100812,36.688553,41.563152,0.684603,0.8055741,1.4194165,holdinginhand,walking
10 May 2022 22:31:48:961 +0200,-5.7839723,-5.6809864,1.8010547,-7.100812,36.688553,41.563152,0.684603,0.8055741,1.4194165,holdinginhand,walking
10 May 2022 22:31:49:001 +0200,-4.926555,-5.4127445,1.8992506,-7.100812,36.688553,41.563152,0.684603,0.8055741,1.4194165,holdinginhand,walking
10 May 2022 22:31:49:041 +0200,-4.600833,-5.0846267,2.3016138,-7.100812,36.688553,41.563152,0.684603,0.8055741,1.4194165,holdinginhand,walking
10 May 2022 22:31:49:081 +0200,-4.600833,-5.0846267,2.3016138,-0.46474,29.392933,39.59652,-0.22673076,0.12540278,0.03190961,holdinginhand,walking
10 May 2022 22:31:49:085 +0200,-4.600833,-5.087022,2.308799,-0.46474,29.392933,39.59652,-0.22673076,0.12540278,0.03190961,holdinginhand,walking
10 May 2022 22:31:49:121 +0200,-4.9241605,-5.4247193,2.1627028,-0.46474,29.392933,39.59652,-0.22673076,0.12540278,0.03190961,holdinginhand,walking
10 May 2022 22:31:49:160 +0200,-6.430628,-5.6354814,1.9974464,-0.46474,29.392933,39.59652,-0.22673076,0.12540278,0.03190961,holdinginhand,walking
10 May 2022 22:31:49:198 +0200,-8.710687,-5.3863993,0.4981641,-0.46474,29.392933,39.59652,-0.22673076,0.12540278,0.03190961,holdinginhand,walking
10 May 2022 22:31:49:239 +0200,-9.445957,-5.6761966,-0.30895755,1.9446077,25.474758,42.90599,0.40763423,2.3420667E-4,-1.4189806,holdinginhand,walking
10 May 2022 22:31:49:281 +0200,-11.553575,-7.2832546,0.5340894,1.9446077,25.474758,42.90599,0.40763423,2.3420667E-4,-1.4189806,holdinginhand,walking
10 May 2022 22:31:49:318 +0200,-11.115286,-8.538245,2.440525,1.9446077,25.474758,42.90599,0.40763423,2.3420667E-4,-1.4189806,holdinginhand,walking
10 May 2022 22:31:49:361 +0200,-8.265213,-5.50136,4.1098537,1.9446077,25.474758,42.90599,0.40763423,2.3420667E-4,-1.4189806,holdinginhand,walking
10 May 2022 22:31:49:402 +0200,-8.265213,-5.50136,4.1098537,-4.277857,35.027073,42.557117,-0.26667815,-1.0101691,-1.5292355,holdinginhand,walking
10 May 2022 22:31:49:405 +0200,-7.685618,-1.9687061,2.7087672,-4.277857,35.027073,42.557117,-0.26667815,-1.0101691,-1.5292355,holdinginhand,walking
10 May 2022 22:31:49:443 +0200,-8.372989,-1.6453785,-0.35925296,-4.277857,35.027073,42.557117,-0.26667815,-1.0101691,-1.5292355,holdinginhand,walking
10 May 2022 22:31:49:482 +0200,-9.481883,-4.406836,-1.7842896,-4.277857,35.027073,42.557117,-0.26667815,-1.0101691,-1.5292355,holdinginhand,walking
10 May 2022 22:31:49:519 +0200,-9.697434,-7.173084,0.32332766,-4.277857,35.027073,42.557117,-0.26667815,-1.0101691,-1.5292355,holdinginhand,walking
10 May 2022 22:31:49:558 +0200,-9.697434,-7.173084,0.32332766,-10.566385,37.79038,42.56871,-1.131673,-0.05249638,0.121391825,holdinginhand,walking
10 May 2022 22:31:49:559 +0200,-8.119117,-6.1240654,2.6584718,-10.566385,37.79038,42.56871,-1.131673,-0.05249638,0.121391825,holdinginhand,walking
10 May 2022 22:31:49:600 +0200,-7.2353544,-4.0978785,3.1853762,-10.566385,37.79038,42.56871,-1.131673,-0.05249638,0.121391825,holdinginhand,walking
10 May 2022 22:31:49:642 +0200,-7.216194,-3.9134622,2.3495142,-10.566385,37.79038,42.56871,-1.131673,-0.05249638,0.121391825,holdinginhand,walking
10 May 2022 22:31:49:681 +0200,-7.438931,-4.4738965,0.28261232,-10.566385,37.79038,42.56871,-1.131673,-0.05249638,0.121391825,holdinginhand,walking
10 May 2022 22:31:49:722 +0200,-7.438931,-4.4738965,0.28261232,-10.094532,37.58432,44.89636,0.8534474,0.21435235,0.11659814,holdinginhand,walking
10 May 2022 22:31:49:725 +0200,-7.5227566,-4.6774735,-0.7209009,-10.094532,37.58432,44.89636,0.8534474,0.21435235,0.11659814,holdinginhand,walking
10 May 2022 22:31:49:761 +0200,-7.695198,-4.7876444,0.57719976,-10.094532,37.58432,44.89636,0.8534474,0.21435235,0.11659814,holdinginhand,walking
10 May 2022 22:31:49:803 +0200,-7.589817,-4.9792457,1.7651294,-10.094532,37.58432,44.89636,0.8534474,0.21435235,0.11659814,holdinginhand,walking
10 May 2022 22:31:49:842 +0200,-7.4125857,-4.8307548,1.3915064,-10.094532,37.58432,44.89636,0.8534474,0.21435235,0.11659814,holdinginhand,walking
10 May 2022 22:31:49:883 +0200,-7.4125857,-4.8307548,1.3915064,-8.801167,38.720654,40.032375,0.027867451,-0.37633678,0.11659814,holdinginhand,walking
10 May 2022 22:31:49:886 +0200,-7.697593,-5.094207,1.1328443,-8.801167,38.720654,40.032375,0.027867451,-0.37633678,0.11659814,holdinginhand,walking
10 May 2022 22:31:49:922 +0200,-8.272398,-5.630691,1.1400293,-8.801167,38.720654,40.032375,0.027867451,-0.37633678,0.11659814,holdinginhand,walking
10 May 2022 22:31:49:964 +0200,-8.341853,-5.927674,1.0825489,-8.801167,38.720654,40.032375,0.027867451,-0.37633678,0.11659814,holdinginhand,walking
10 May 2022 22:31:50:001 +0200,-8.782537,-6.454578,1.5160475,-8.801167,38.720654,40.032375,0.027867451,-0.37633678,0.11659814,holdinginhand,walking
10 May 2022 22:31:50:044 +0200,-8.490345,-6.935977,2.215393,-8.308319,38.059772,39.62641,-0.37853092,-0.11907541,0.08570547,holdinginhand,walking
10 May 2022 22:31:50:080 +0200,-8.044871,-6.09293,2.555486,-8.308319,38.059772,39.62641,-0.37853092,-0.11907541,0.08570547,holdinginhand,walking
10 May 2022 22:31:50:119 +0200,-7.422166,-4.0356083,2.7279274,-8.308319,38.059772,39.62641,-0.37853092,-0.11907541,0.08570547,holdinginhand,walking
10 May 2022 22:31:50:160 +0200,-8.629255,-3.271597,1.6765138,-8.308319,38.059772,39.62641,-0.37853092,-0.11907541,0.08570547,holdinginhand,walking
10 May 2022 22:31:50:202 +0200,-10.054293,-5.381609,0.847837,-7.967725,36.339424,41.244675,0.79485786,0.79918253,0.32858574,holdinginhand,walking
10 May 2022 22:31:50:241 +0200,-8.868757,-6.638994,1.4944923,-7.967725,36.339424,41.244675,0.79485786,0.79918253,0.32858574,holdinginhand,walking
10 May 2022 22:31:50:282 +0200,-7.676038,-5.6618266,2.6967921,-7.967725,36.339424,41.244675,0.79485786,0.79918253,0.32858574,holdinginhand,walking
10 May 2022 22:31:50:323 +0200,-7.685618,-5.1852174,3.4560134,-7.967725,36.339424,41.244675,0.79485786,0.79918253,0.32858574,holdinginhand,walking
10 May 2022 22:31:50:362 +0200,-7.2545147,-4.9576907,2.574646,-8.060321,37.4001,38.92248,0.038520094,0.17653547,0.91341597,holdinginhand,walking
10 May 2022 22:31:50:404 +0200,-6.823411,-5.225933,1.9806812,-8.060321,37.4001,38.92248,0.038520094,0.17653547,0.91341597,holdinginhand,walking
10 May 2022 22:31:50:443 +0200,-6.3084817,-5.728887,2.2585034,-8.060321,37.4001,38.92248,0.038520094,0.17653547,0.91341597,holdinginhand,walking
10 May 2022 22:31:50:481 +0200,-5.8270826,-5.9540186,2.191443,-8.060321,37.4001,38.92248,0.038520094,0.17653547,0.91341597,holdinginhand,walking
10 May 2022 22:31:50:525 +0200,-5.376819,-5.8438478,2.0525317,-4.2873783,33.011944,41.569653,0.297912,0.34058622,0.35575,holdinginhand,walking
10 May 2022 22:31:50:563 +0200,-5.740862,-5.8342676,1.6932789,-4.2873783,33.011944,41.569653,0.297912,0.34058622,0.35575,holdinginhand,walking
10 May 2022 22:31:50:604 +0200,-6.70366,-6.5216384,1.4058765,-4.2873783,33.011944,41.569653,0.297912,0.34058622,0.35575,holdinginhand,walking
10 May 2022 22:31:50:644 +0200,-7.3790555,-6.4090724,1.4753321,-4.2873783,33.011944,41.569653,0.297912,0.34058622,0.35575,holdinginhand,walking
10 May 2022 22:31:50:681 +0200,-7.3790555,-6.4090724,1.4753321,-1.699118,30.874136,40.685303,-0.13192223,-0.38965258,-1.3795658,holdinginhand,walking
10 May 2022 22:31:50:684 +0200,-9.125025,-5.647456,1.3004956,-1.699118,30.874136,40.685303,-0.13192223,-0.38965258,-1.3795658,holdinginhand,walking
10 May 2022 22:31:50:723 +0200,-9.862691,-5.767207,0.9699829,-1.699118,30.874136,40.685303,-0.13192223,-0.38965258,-1.3795658,holdinginhand,walking
10 May 2022 22:31:50:762 +0200,-8.131092,-5.6929617,0.86220706,-1.699118,30.874136,40.685303,-0.13192223,-0.38965258,-1.3795658,holdinginhand,walking
10 May 2022 22:31:50:803 +0200,-6.1216702,-3.9374123,2.1148024,-1.699118,30.874136,40.685303,-0.13192223,-0.38965258,-1.3795658,holdinginhand,walking
10 May 2022 22:31:50:843 +0200,-6.1216702,-3.9374123,2.1148024,-6.603461,35.37204,40.011143,-1.1918603,-0.3076272,-0.5470616,holdinginhand,walking
10 May 2022 22:31:50:846 +0200,-7.398216,-2.806963,3.3650026,-6.603461,35.37204,40.011143,-1.1918603,-0.3076272,-0.5470616,holdinginhand,walking
10 May 2022 22:31:50:881 +0200,-8.741821,-4.766089,2.6105714,-6.603461,35.37204,40.011143,-1.1918603,-0.3076272,-0.5470616,holdinginhand,walking
10 May 2022 22:31:50:924 +0200,-8.875943,-5.8031325,1.8010547,-6.603461,35.37204,40.011143,-1.1918603,-0.3076272,-0.5470616,holdinginhand,walking
10 May 2022 22:31:50:962 +0200,-8.739427,-4.481082,2.2968237,-6.603461,35.37204,40.011143,-1.1918603,-0.3076272,-0.5470616,holdinginhand,walking
10 May 2022 22:31:51:004 +0200,-8.042476,-4.509822,2.0573218,-7.390622,35.431725,44.88179,-0.07280004,-0.790192,0.13790344,holdinginhand,walking
10 May 2022 22:31:51:044 +0200,-7.3575,-4.9409256,1.0705738,-7.390622,35.431725,44.88179,-0.07280004,-0.790192,0.13790344,holdinginhand,walking
10 May 2022 22:31:51:083 +0200,-7.422166,-4.6966333,0.6490503,-7.390622,35.431725,44.88179,-0.07280004,-0.790192,0.13790344,holdinginhand,walking
10 May 2022 22:31:51:123 +0200,-6.758745,-4.8283596,0.9987232,-7.390622,35.431725,44.88179,-0.07280004,-0.790192,0.13790344,holdinginhand,walking
10 May 2022 22:31:51:162 +0200,-6.758745,-4.8283596,0.9987232,-7.4866333,34.988857,41.42256,0.1940487,-0.25755978,-0.07088841,holdinginhand,walking
10 May 2022 22:31:51:165 +0200,-6.6198344,-4.9313455,0.859812,-7.4866333,34.988857,41.42256,0.1940487,-0.25755978,-0.07088841,holdinginhand,walking
10 May 2022 22:31:51:200 +0200,-7.7478886,-4.6199927,0.7592212,-7.4866333,34.988857,41.42256,0.1940487,-0.25755978,-0.07088841,holdinginhand,walking
10 May 2022 22:31:51:240 +0200,-8.260423,-4.6894484,0.6610254,-7.4866333,34.988857,41.42256,0.1940487,-0.25755978,-0.07088841,holdinginhand,walking
10 May 2022 22:31:51:282 +0200,-8.705896,-5.039121,0.6394702,-7.4866333,34.988857,41.42256,0.1940487,-0.25755978,-0.07088841,holdinginhand,walking
10 May 2022 22:31:51:323 +0200,-8.705896,-5.039121,0.6394702,-5.8420076,37.253696,39.876087,-0.077061094,0.056693226,-0.105509505,holdinginhand,walking
10 May 2022 22:31:51:327 +0200,-9.024434,-5.2810183,1.0562036,-5.8420076,37.253696,39.876087,-0.077061094,0.056693226,-0.105509505,holdinginhand,walking
10 May 2022 22:31:51:364 +0200,-9.14658,-5.5229154,1.7363893,-5.8420076,37.253696,39.876087,-0.077061094,0.056693226,-0.105509505,holdinginhand,walking
10 May 2022 22:31:51:402 +0200,-9.599238,-6.5048733,2.1627028,-5.8420076,37.253696,39.876087,-0.077061094,0.056693226,-0.105509505,holdinginhand,walking
10 May 2022 22:31:51:444 +0200,-9.290281,-7.213799,2.6153615,-5.8420076,37.253696,39.876087,-0.077061094,0.056693226,-0.105509505,holdinginhand,walking
10 May 2022 22:31:51:484 +0200,-8.076006,-4.984036,3.3147073,-7.323294,37.235405,39.38571,-0.2256655,0.08066168,-0.16729483,holdinginhand,walking
10 May 2022 22:31:51:523 +0200,-8.301138,-2.3782544,2.435735,-7.323294,37.235405,39.38571,-0.2256655,0.08066168,-0.16729483,holdinginhand,walking
10 May 2022 22:31:51:564 +0200,-9.505833,-4.0020776,1.2094849,-7.323294,37.235405,39.38571,-0.2256655,0.08066168,-0.16729483,holdinginhand,walking
10 May 2022 22:31:51:603 +0200,-9.043594,-6.423443,1.3483961,-7.323294,37.235405,39.38571,-0.2256655,0.08066168,-0.16729483,holdinginhand,walking
10 May 2022 22:31:51:644 +0200,-8.061636,-5.489385,2.2872438,-8.342898,36.490955,41.805027,0.15516655,0.7693552,0.94856966,holdinginhand,walking
10 May 2022 22:31:51:683 +0200,-7.223379,-4.737349,2.6417067,-8.342898,36.490955,41.805027,0.15516655,0.7693552,0.94856966,holdinginhand,walking
10 May 2022 22:31:51:723 +0200,-6.3060865,-5.1540823,2.8500733,-8.342898,36.490955,41.805027,0.15516655,0.7693552,0.94856966,holdinginhand,walking
10 May 2022 22:31:51:764 +0200,-5.942044,-5.5444703,2.5315359,-8.342898,36.490955,41.805027,0.15516655,0.7693552,0.94856966,holdinginhand,walking
10 May 2022 22:31:51:804 +0200,-5.942044,-5.5444703,2.5315359,-4.766428,34.86558,41.674667,0.15516655,0.7693552,0.94856966,holdinginhand,walking
10 May 2022 22:31:51:808 +0200,-6.358777,-5.0822315,2.3710694,-4.766428,34.86558,41.674667,0.1178823,-0.029593198,0.438308,holdinginhand,walking
10 May 2022 22:31:51:843 +0200,-6.430628,-5.0894165,2.2848487,-4.766428,34.86558,41.674667,0.1178823,-0.029593198,0.438308,holdinginhand,walking
10 May 2022 22:31:51:884 +0200,-6.4426026,-5.1540823,1.839375,-4.766428,34.86558,41.674667,0.1178823,-0.029593198,0.438308,holdinginhand,walking
10 May 2022 22:31:51:924 +0200,-6.998247,-5.142107,1.477727,-4.766428,34.86558,41.674667,0.1178823,-0.029593198,0.438308,holdinginhand,walking
10 May 2022 22:31:51:965 +0200,-7.6496925,-5.132527,1.0130934,-0.75319517,28.138945,42.770985,0.334131,0.049236372,-0.35265088,holdinginhand,walking
10 May 2022 22:31:52:006 +0200,-8.052056,-5.343289,0.6777906,-0.75319517,28.138945,42.770985,0.334131,0.049236372,-0.35265088,holdinginhand,walking
10 May 2022 22:31:52:043 +0200,-8.471185,-5.9156985,1.1855347,-0.75319517,28.138945,42.770985,0.334131,0.049236372,-0.35265088,holdinginhand,walking
10 May 2022 22:31:52:084 +0200,-9.460327,-7.0365677,1.453777,-0.75319517,28.138945,42.770985,0.334131,0.049236372,-0.35265088,holdinginhand,walking
10 May 2022 22:31:52:121 +0200,-9.460327,-7.0365677,1.453777,-1.46196,30.19176,41.134644,0.334131,0.049236372,-0.35265088,holdinginhand,walking
10 May 2022 22:31:52:125 +0200,-9.158555,-7.1874537,1.961521,-1.46196,30.19176,41.134644,-0.36681303,0.1307291,-0.639207,holdinginhand,walking
10 May 2022 22:31:52:160 +0200,-7.814949,-5.1061816,2.7351124,-1.46196,30.19176,41.134644,-0.36681303,0.1307291,-0.639207,holdinginhand,walking
10 May 2022 22:31:52:200 +0200,-6.959927,-2.44292,1.9639161,-1.46196,30.19176,41.134644,-0.36681303,0.1307291,-0.639207,holdinginhand,walking
10 May 2022 22:31:52:243 +0200,-8.423284,-2.4668703,-0.2945874,-1.46196,30.19176,41.134644,-0.36681303,0.1307291,-0.639207,holdinginhand,walking
10 May 2022 22:31:52:285 +0200,-9.963282,-4.390071,-0.8382569,-4.305661,33.472443,44.014942,0.37034997,-0.02266898,-0.6077817,holdinginhand,walking
10 May 2022 22:31:52:324 +0200,-9.642349,-5.264253,0.46942386,-4.305661,33.472443,44.014942,0.37034997,-0.02266898,-0.6077817,holdinginhand,walking
10 May 2022 22:31:52:364 +0200,-8.679551,-4.150569,2.059717,-4.305661,33.472443,44.014942,0.37034997,-0.02266898,-0.6077817,holdinginhand,walking
10 May 2022 22:31:52:405 +0200,-7.6113725,-3.4296682,2.6896071,-4.305661,33.472443,44.014942,0.37034997,-0.02266898,-0.6077817,holdinginhand,walking
10 May 2022 22:31:52:446 +0200,-6.591094,-4.016448,1.8561403,-9.816266,37.32058,41.30564,-0.40676045,-0.908969,0.3956974,holdinginhand,walking
10 May 2022 22:31:52:484 +0200,-6.6485744,-4.26553,0.76401126,-9.816266,37.32058,41.30564,-0.40676045,-0.908969,0.3956974,holdinginhand,walking
10 May 2022 22:31:52:524 +0200,-6.8186207,-4.4643164,0.6394702,-9.816266,37.32058,41.30564,-0.40676045,-0.908969,0.3956974,holdinginhand,walking
10 May 2022 22:31:52:564 +0200,-7.048543,-4.670288,1.3172607,-9.816266,37.32058,41.30564,-0.40676045,-0.908969,0.3956974,holdinginhand,walking
10 May 2022 22:31:52:604 +0200,-8.904683,-3.9398074,2.2201831,-6.611554,37.350277,42.872677,0.08432647,-0.15316388,-0.20298119,holdinginhand,walking
10 May 2022 22:31:52:645 +0200,-10.068663,-3.7386258,1.0274634,-6.611554,37.350277,42.872677,0.08432647,-0.15316388,-0.20298119,holdinginhand,walking
10 May 2022 22:31:52:684 +0200,-10.614727,-4.567302,0.18681154,-6.611554,37.350277,42.872677,0.08432647,-0.15316388,-0.20298119,holdinginhand,walking
10 May 2022 22:31:52:724 +0200,-10.36804,-5.247488,1.8226099,-6.611554,37.350277,42.872677,0.08432647,-0.15316388,-0.20298119,holdinginhand,walking
10 May 2022 22:31:52:765 +0200,-10.36804,-5.247488,1.8226099,-7.1112123,36.001705,42.00285,-0.5969102,-0.3486399,0.46920067,holdinginhand,walking
10 May 2022 22:31:52:769 +0200,-11.029065,-7.117998,1.947151,-7.1112123,36.001705,42.00285,-0.5969102,-0.3486399,0.46920067,holdinginhand,walking
10 May 2022 22:31:52:803 +0200,-9.944121,-7.2449346,2.411785,-7.1112123,36.001705,42.00285,-0.5969102,-0.3486399,0.46920067,holdinginhand,walking
10 May 2022 22:31:52:844 +0200,-7.4509063,-3.8248463,4.385281,-7.1112123,36.001705,42.00285,-0.5969102,-0.3486399,0.46920067,holdinginhand,walking
10 May 2022 22:31:52:884 +0200,-7.937095,-2.9770093,4.5074267,-7.1112123,36.001705,42.00285,-0.5969102,-0.3486399,0.46920067,holdinginhand,walking
10 May 2022 22:31:52:925 +0200,-7.937095,-2.9770093,4.5074267,-5.8813386,35.17613,42.060116,1.1847446,-0.0594206,0.8164769,holdinginhand,walking
10 May 2022 22:31:52:929 +0200,-6.8808913,-5.0774417,1.6405884,-5.8813386,35.17613,42.060116,1.1847446,-0.0594206,0.8164769,holdinginhand,walking
10 May 2022 22:31:52:965 +0200,-5.999524,-5.839058,0.23231691,-5.8813386,35.17613,42.060116,1.1847446,-0.0594206,0.8164769,holdinginhand,walking
10 May 2022 22:31:53:002 +0200,-6.7946706,-4.387676,0.8933423,-5.8813386,35.17613,42.060116,1.1847446,-0.0594206,0.8164769,holdinginhand,walking
10 May 2022 22:31:53:045 +0200,-7.5706573,-3.7146754,1.6477735,-5.8813386,35.17613,42.060116,1.1847446,-0.0594206,0.8164769,holdinginhand,walking
10 May 2022 22:31:53:084 +0200,-7.5706573,-3.7146754,1.6477735,-3.2727356,34.07853,40.011677,1.1847446,-0.0594206,0.8164769,holdinginhand,walking
10 May 2022 22:31:53:088 +0200,-7.2688847,-3.65959,1.0035132,-3.2727356,34.07853,40.011677,0.9775507,1.2652358,0.1735898,holdinginhand,walking
10 May 2022 22:31:53:123 +0200,-6.5000834,-4.2272096,1.0011182,-3.2727356,34.07853,40.011677,0.9775507,1.2652358,0.1735898,holdinginhand,walking
10 May 2022 22:31:53:165 +0200,-5.9252787,-5.2738333,1.7363893,-3.2727356,34.07853,40.011677,0.9775507,1.2652358,0.1735898,holdinginhand,walking
10 May 2022 22:31:53:205 +0200,-5.9180937,-5.4127445,1.585503,-3.2727356,34.07853,40.011677,0.9775507,1.2652358,0.1735898,holdinginhand,walking
10 May 2022 22:31:53:242 +0200,-7.4509063,-5.508545,1.3939015,-2.9072754,33.740387,40.318077,-0.17559807,0.24258186,-0.3052466,holdinginhand,walking
10 May 2022 22:31:53:281 +0200,-8.978929,-6.6437845,2.0309765,-2.9072754,33.740387,40.318077,-0.17559807,0.24258186,-0.3052466,holdinginhand,walking
10 May 2022 22:31:53:324 +0200,-10.324929,-8.641231,2.6417067,-2.9072754,33.740387,40.318077,-0.17559807,0.24258186,-0.3052466,holdinginhand,walking
10 May 2022 22:31:53:366 +0200,-9.496253,-8.205338,3.3554225,-2.9072754,33.740387,40.318077,-0.17559807,0.24258186,-0.3052466,holdinginhand,walking
10 May 2022 22:31:53:405 +0200,-7.795789,-4.018843,4.5936475,-4.555261,32.9649,43.722385,-1.274951,-1.4575802,-0.6882092,holdinginhand,walking
10 May 2022 22:31:53:446 +0200,-9.544153,-3.0728102,3.3242872,-4.555261,32.9649,43.722385,-1.274951,-1.4575802,-0.6882092,holdinginhand,walking
10 May 2022 22:31:53:485 +0200,-9.455538,-4.998406,2.7566676,-4.555261,32.9649,43.722385,-1.274951,-1.4575802,-0.6882092,holdinginhand,walking
10 May 2022 22:31:53:524 +0200,-8.602911,-3.2620168,3.2045362,-4.555261,32.9649,43.722385,-1.274951,-1.4575802,-0.6882092,holdinginhand,walking
10 May 2022 22:31:53:566 +0200,-7.975415,-1.7124391,0.34967285,-5.7641053,35.330914,42.928093,0.92215693,-1.2184284,0.27212673,holdinginhand,walking
10 May 2022 22:31:53:605 +0200,-6.356382,-2.2848487,-1.7124391,-5.7641053,35.330914,42.928093,0.92215693,-1.2184284,0.27212673,holdinginhand,walking
10 May 2022 22:31:53:646 +0200,-5.807923,-3.1278956,0.25147706,-5.7641053,35.330914,42.928093,0.92215693,-1.2184284,0.27212673,holdinginhand,walking
10 May 2022 22:31:53:686 +0200,-5.1564775,-3.6931202,2.078877,-5.7641053,35.330914,42.928093,0.92215693,-1.2184284,0.27212673,holdinginhand,walking
10 May 2022 22:31:53:726 +0200,-3.7027004,-4.6894484,3.532654,-2.850824,33.5261,33.97869,-0.75616723,0.13871858,0.46760276,holdinginhand,walking
10 May 2022 22:31:53:764 +0200,-4.5457473,-4.87626,4.9241605,-2.850824,33.5261,33.97869,-0.75616723,0.13871858,0.46760276,holdinginhand,walking
10 May 2022 22:31:53:804 +0200,-10.437495,-4.7636943,3.6380348,-2.850824,33.5261,33.97869,-0.75616723,0.13871858,0.46760276,holdinginhand,walking
10 May 2022 22:31:53:844 +0200,-13.050462,-4.8379397,0.5556446,-2.850824,33.5261,33.97869,-0.75616723,0.13871858,0.46760276,holdinginhand,walking
10 May 2022 22:31:53:886 +0200,-12.973822,-4.394861,1.0370435,0.3303406,30.181166,34.71684,0.37940472,0.03219214,-0.77076715,holdinginhand,walking
10 May 2022 22:31:53:924 +0200,-12.741505,-5.7312818,2.4525,0.3303406,30.181166,34.71684,0.37940472,0.03219214,-0.77076715,holdinginhand,walking
10 May 2022 22:31:53:965 +0200,-9.067544,-6.198311,4.6128078,0.3303406,30.181166,34.71684,0.37940472,0.03219214,-0.77076715,holdinginhand,walking
10 May 2022 22:31:54:005 +0200,-8.851993,-4.8283596,4.9864306,0.3303406,30.181166,34.71684,0.37940472,0.03219214,-0.77076715,holdinginhand,walking
10 May 2022 22:31:54:046 +0200,-8.921448,-5.269043,3.3123121,-4.068485,35.37485,33.62229,0.59618604,0.5254096,0.15867609,holdinginhand,walking
10 May 2022 22:31:54:085 +0200,-7.585027,-4.184099,2.5099807,-4.068485,35.37485,33.62229,0.59618604,0.5254096,0.15867609,holdinginhand,walking
10 May 2022 22:31:54:124 +0200,-6.734795,-2.0190015,2.6896071,-4.068485,35.37485,33.62229,0.59618604,0.5254096,0.15867609,holdinginhand,walking
10 May 2022 22:31:54:162 +0200,-5.3792143,-1.5304176,1.3962965,-4.068485,35.37485,33.62229,0.59618604,0.5254096,0.15867609,holdinginhand,walking
10 May 2022 22:31:54:202 +0200,-5.3792143,-1.5304176,1.3962965,-2.7566257,33.63264,37.29737,0.59618604,0.5254096,0.15867609,holdinginhand,walking
10 May 2022 22:31:54:205 +0200,-5.391189,-2.4189699,0.42152345,-2.7566257,33.63264,37.29737,0.67448294,0.23139659,0.76161575,holdinginhand,walking
10 May 2022 22:31:54:244 +0200,-5.894143,-4.038003,1.2573853,-2.7566257,33.63264,37.29737,0.67448294,0.23139659,0.76161575,holdinginhand,walking
10 May 2022 22:31:54:285 +0200,-5.752837,-6.1863356,1.7675245,-2.7566257,33.63264,37.29737,0.67448294,0.23139659,0.76161575,holdinginhand,walking
10 May 2022 22:31:54:325 +0200,-6.191126,-6.7946706,2.8907888,-2.7566257,33.63264,37.29737,0.67448294,0.23139659,0.76161575,holdinginhand,walking
10 May 2022 22:31:54:364 +0200,-6.191126,-6.7946706,2.8907888,-0.14937744,32.532204,35.393085,0.67448294,0.23139659,0.76161575,holdinginhand,walking
10 May 2022 22:31:54:368 +0200,-8.464,-7.079678,2.7901978,-0.14937744,32.532204,35.393085,-1.5141028,-1.2658325,-0.19232856,holdinginhand,walking
10 May 2022 22:31:54:406 +0200,-8.919053,-7.1371584,2.8333082,-0.14937744,32.532204,35.393085,-1.5141028,-1.2658325,-0.19232856,holdinginhand,walking
