date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:17:55:286 +0200,-8.715476,1.1807446,3.894302,29.47107,1.862114,-24.464386,8.3064474E-4,-0.009736722,0.0016564829,holdinginhand,sitting
10 May 2022 22:17:55:292 +0200,-8.701106,1.1807446,3.8823268,29.47107,1.862114,-24.464386,8.3064474E-4,-0.009736722,0.0016564829,holdinginhand,sitting
10 May 2022 22:17:55:301 +0200,-8.693921,1.1232642,3.9374123,29.47107,1.862114,-24.464386,8.3064474E-4,-0.009736722,0.0016564829,holdinginhand,sitting
10 May 2022 22:17:55:311 +0200,-8.775352,1.0777588,3.9805226,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:319 +0200,-8.859178,1.0585986,4.023633,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:330 +0200,-8.820857,1.0585986,4.1002736,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:345 +0200,-8.763377,1.0466236,4.174519,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:350 +0200,-8.775352,1.0514137,4.1721244,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:362 +0200,-8.768167,1.096919,4.133804,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:372 +0200,-8.732242,1.1136842,4.0906935,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:382 +0200,-8.713081,1.094524,4.009263,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:391 +0200,-8.760982,1.0729688,3.9661524,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:401 +0200,-8.837623,1.094524,3.9661524,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:410 +0200,-8.902288,1.101709,3.9661524,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:419 +0200,-8.933423,1.092129,3.999683,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:428 +0200,-8.916658,1.0825489,4.033213,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:442 +0200,-8.945398,1.1088941,4.0763235,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:449 +0200,-8.943004,1.1328443,4.061953,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:464 +0200,-8.926238,1.1591895,4.006868,29.861168,2.7394361,-25.612202,-0.022605173,-0.023585161,0.027755462,holdinginhand,sitting
10 May 2022 22:17:55:472 +0200,-8.969349,1.1496094,3.9350173,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:480 +0200,-8.981323,1.094524,3.908672,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:490 +0200,-8.969349,1.0705738,3.896697,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:503 +0200,-8.909473,1.0442286,3.906277,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:509 +0200,-8.907078,1.0418335,3.9326222,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:517 +0200,-8.926238,1.0346485,3.9493873,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:527 +0200,-8.919053,1.0298585,3.9517825,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:540 +0200,-8.875943,1.0106983,3.9278321,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:549 +0200,-8.866363,1.0130934,3.891907,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:559 +0200,-8.8951025,1.0466236,3.8511915,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:568 +0200,-8.940608,1.0442286,3.891907,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:581 +0200,-8.976534,1.0394385,3.9517825,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:590 +0200,-8.993299,1.0466236,3.9709425,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:601 +0200,-8.945398,1.0633887,3.9733377,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:608 +0200,-8.904683,1.0777588,3.9445972,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:623 +0200,-8.851993,1.1112891,3.9134622,30.09764,1.5568228,-25.589926,-0.0028977809,-0.027846219,-0.029768817,holdinginhand,sitting
10 May 2022 22:17:55:631 +0200,-8.863968,1.1328443,3.9541774,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:639 +0200,-8.847202,1.1687696,4.0427933,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:649 +0200,-8.806487,1.1615845,4.145779,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:660 +0200,-8.741821,1.1735597,4.25595,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:669 +0200,-8.696317,1.1520045,4.3134303,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:679 +0200,-8.746612,1.1088941,4.3278003,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:689 +0200,-8.832832,1.094524,4.30385,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:699 +0200,-8.911868,1.0585986,4.2296047,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:709 +0200,-8.8951025,1.0178833,4.1888895,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:720 +0200,-8.818462,1.0202783,4.0930886,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:726 +0200,-8.744217,1.0466236,4.071533,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:743 +0200,-8.684341,1.0178833,4.026028,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:746 +0200,-8.705896,0.99393314,3.9733377,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:753 +0200,-8.801697,1.0035132,3.9613624,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:764 +0200,-8.854387,1.0130934,4.021238,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:773 +0200,-8.780142,1.0035132,4.0356083,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:783 +0200,-8.751402,1.0106983,3.999683,30.471668,0.5715685,-26.86206,-0.026866231,-0.015595677,0.009113335,holdinginhand,sitting
10 May 2022 22:17:55:787 +0200,-8.751402,1.0106983,3.999683,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:793 +0200,-8.808882,1.0418335,3.999683,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:803 +0200,-8.8951025,1.0274634,4.030818,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:813 +0200,-8.964559,1.0562036,3.999683,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:823 +0200,-8.962164,1.089734,4.054768,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:837 +0200,-8.890313,1.0873389,4.1002736,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:849 +0200,-8.861572,1.1352394,4.0427933,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:860 +0200,-8.875943,1.1472144,3.9901028,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:867 +0200,-8.8951025,1.1496094,3.9541774,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:880 +0200,-8.935819,1.1280543,3.906277,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:888 +0200,-8.969349,1.1184741,3.9445972,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:899 +0200,-8.914263,1.1184741,3.999683,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:907 +0200,-8.842413,1.1304493,4.0116577,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:918 +0200,-8.784932,1.1711646,3.9972878,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:928 +0200,-8.811277,1.1759547,3.9972878,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:940 +0200,-8.830438,1.1639795,3.9637575,30.115501,2.7580948,-26.323345,0.041310694,-0.0038777683,-0.016985644,holdinginhand,sitting
10 May 2022 22:17:55:945 +0200,-8.892708,1.1208692,3.923042,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:55:953 +0200,-8.938213,1.089734,3.9350173,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:55:965 +0200,-8.935819,1.0729688,3.9877076,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:55:977 +0200,-8.816068,1.0849439,4.0523734,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:55:986 +0200,-8.732242,1.1088941,4.021238,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:55:994 +0200,-8.768167,1.1304493,4.0020776,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:007 +0200,-8.832832,1.096919,4.0667434,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:015 +0200,-8.823253,1.104104,4.1074586,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:024 +0200,-8.794512,1.0657837,4.0811133,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:036 +0200,-8.777747,1.0322535,4.006868,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:045 +0200,-8.823253,1.0514137,3.9565725,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:056 +0200,-8.859178,1.0418335,3.9661524,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:066 +0200,-8.854387,1.0490186,3.9972878,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:075 +0200,-8.830438,1.0490186,4.045188,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:086 +0200,-8.768167,1.0514137,4.160149,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:098 +0200,-8.763377,1.092129,4.2200246,30.974934,1.5951653,-26.709423,0.00455907,-0.00654093,0.010178599,holdinginhand,sitting
10 May 2022 22:17:56:103 +0200,-8.801697,1.0849439,4.24637,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:115 +0200,-8.837623,1.0681788,4.2367897,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:126 +0200,-8.859178,1.0729688,4.126619,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:135 +0200,-8.885523,1.096919,3.9422023,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:144 +0200,-8.911868,1.0849439,3.8272414,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:155 +0200,-8.899893,1.104104,3.8631666,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:169 +0200,-8.868757,1.099314,3.9541774,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:172 +0200,-8.801697,1.0873389,4.033213,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:184 +0200,-8.784932,1.0657837,4.038003,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:191 +0200,-8.828042,1.0490186,4.038003,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:204 +0200,-8.837623,1.0633887,3.999683,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:212 +0200,-8.856783,1.0633887,3.9422023,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:222 +0200,-8.911868,1.0633887,3.896697,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:237 +0200,-8.878338,1.092129,3.9206471,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:245 +0200,-8.844808,1.1112891,3.9853127,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:259 +0200,-8.820857,1.1304493,3.9853127,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:262 +0200,-8.828042,1.1280543,3.9613624,29.844204,1.2075119,-25.307652,-0.0023651486,0.0041117147,-0.0073982645,holdinginhand,sitting
10 May 2022 22:17:56:264 +0200,-8.828042,1.1280543,3.9613624,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:273 +0200,-8.854387,1.099314,3.9877076,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:283 +0200,-8.873548,1.0657837,4.040398,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:292 +0200,-8.883128,1.0633887,4.0930886,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:307 +0200,-8.885523,1.0753639,4.0739284,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:313 +0200,-8.899893,1.0705738,4.009263,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:323 +0200,-8.986114,1.0609937,3.9853127,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:335 +0200,-9.010064,1.0083033,4.0020776,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:344 +0200,-8.914263,0.9987232,3.9972878,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:353 +0200,-8.823253,1.0514137,3.9254372,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:361 +0200,-8.753797,1.0729688,3.8487966,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:374 +0200,-8.760982,1.089734,3.8511915,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:380 +0200,-8.871153,1.094524,3.911067,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:395 +0200,-8.983719,1.096919,4.014053,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:403 +0200,-8.945398,1.099314,4.095484,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:413 +0200,-8.818462,1.101709,4.071533,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:422 +0200,-8.780142,1.1352394,4.038003,30.228422,1.7399931,-26.16354,0.0013632774,-0.006008297,-0.007930897,holdinginhand,sitting
10 May 2022 22:17:56:428 +0200,-8.780142,1.1352394,4.038003,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:434 +0200,-8.811277,1.1639795,4.028423,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:440 +0200,-8.916658,1.1304493,4.040398,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:451 +0200,-8.938213,1.0514137,4.1314087,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:463 +0200,-8.890313,0.9987232,4.1002736,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:473 +0200,-8.851993,1.0130934,4.026028,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:481 +0200,-8.823253,1.0130934,3.9924977,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:492 +0200,-8.844808,1.0106983,3.9948928,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:502 +0200,-8.818462,1.0274634,4.030818,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:510 +0200,-8.753797,1.0202783,4.0356083,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:529 +0200,-8.734636,1.0083033,3.9757326,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:535 +0200,-8.801697,0.97956306,3.9589674,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:542 +0200,-8.844808,0.98914313,3.9637575,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:552 +0200,-8.890313,1.0418335,4.0356083,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:565 +0200,-8.914263,1.0585986,4.0499783,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:571 +0200,-8.883128,1.0514137,3.9805226,30.972013,2.4203758,-25.56517,-0.02207254,-0.002812503,0.0021891156,holdinginhand,sitting
10 May 2022 22:17:56:581 +0200,-8.866363,1.0849439,3.9398074,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:590 +0200,-8.863968,1.0753639,3.9733377,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:604 +0200,-8.875943,1.089734,4.054768,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:611 +0200,-8.875943,1.1256592,4.136199,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:623 +0200,-8.859178,1.1520045,4.0906935,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:630 +0200,-8.866363,1.1304493,4.023633,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:641 +0200,-8.904683,1.1400293,4.014053,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:651 +0200,-8.890313,1.1639795,4.054768,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:660 +0200,-8.871153,1.1208692,4.0523734,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:669 +0200,-8.813672,1.089734,4.0356083,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:680 +0200,-8.739427,1.104104,3.9805226,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:691 +0200,-8.734636,1.1472144,3.9637575,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:701 +0200,-8.777747,1.1352394,3.9565725,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:709 +0200,-8.871153,1.0705738,3.9398074,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:721 +0200,-8.911868,1.0178833,3.9493873,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:729 +0200,-8.902288,1.0298585,3.9398074,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:743 +0200,-8.885523,1.0609937,3.9206471,31.58549,2.4201927,-24.96441,0.008820128,0.011035932,-0.021779336,holdinginhand,sitting
10 May 2022 22:17:56:749 +0200,-8.885523,1.0609937,3.9206471,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:754 +0200,-8.837623,1.094524,3.9326222,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:760 +0200,-8.787327,1.1280543,4.026028,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:769 +0200,-8.770562,1.1208692,4.061953,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:778 +0200,-8.854387,1.0729688,4.033213,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:789 +0200,-8.921448,1.0585986,3.9972878,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:799 +0200,-8.935819,1.0873389,3.9853127,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:809 +0200,-8.885523,1.092129,3.9541774,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:819 +0200,-8.837623,1.1160791,3.9805226,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:827 +0200,-8.851993,1.0825489,4.045188,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:838 +0200,-8.880733,1.0346485,4.0906935,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
10 May 2022 22:17:56:848 +0200,-8.844808,1.0442286,4.0739284,31.592934,1.936986,-26.25643,0.012015922,-0.002279872,-0.01112669,holdinginhand,sitting
