date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:15:17:653 +0200,-9.659114,-0.37601808,2.2968237,30.825832,-3.2970834,-2.006527,-0.009822,-0.029976748,0.040538635,holdinginhand,sitting
10 May 2022 22:15:17:663 +0200,-9.560919,-0.35925296,2.3662794,30.825832,-3.2970834,-2.006527,-0.009822,-0.029976748,0.040538635,holdinginhand,sitting
10 May 2022 22:15:17:674 +0200,-9.438772,-0.3305127,2.2752686,30.825832,-3.2970834,-2.006527,-0.009822,-0.029976748,0.040538635,holdinginhand,sitting
10 May 2022 22:15:17:686 +0200,-9.445957,-0.2802173,2.083667,30.825832,-3.2970834,-2.006527,-0.009822,-0.029976748,0.040538635,holdinginhand,sitting
10 May 2022 22:15:17:704 +0200,-9.508228,-0.2921924,1.9711012,30.825832,-3.2970834,-2.006527,-0.009822,-0.029976748,0.040538635,holdinginhand,sitting
10 May 2022 22:15:17:708 +0200,-9.572893,-0.28979737,1.951941,30.825832,-3.2970834,-2.006527,-0.009822,-0.029976748,0.040538635,holdinginhand,sitting
10 May 2022 22:15:17:714 +0200,-9.611214,-0.28979737,2.059717,30.825832,-3.2970834,-2.006527,-0.009822,-0.029976748,0.040538635,holdinginhand,sitting
10 May 2022 22:15:17:726 +0200,-9.517808,-0.31853762,2.193838,30.825832,-3.2970834,-2.006527,-0.009822,-0.029976748,0.040538635,holdinginhand,sitting
10 May 2022 22:15:17:736 +0200,-9.441168,-0.3305127,2.2800586,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:744 +0200,-9.390872,-0.3520679,2.2321582,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:756 +0200,-9.412427,-0.34488282,2.1243825,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:764 +0200,-9.455538,-0.30895755,2.0381618,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:775 +0200,-9.453142,-0.29698244,2.0166066,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:783 +0200,-9.448353,-0.30177248,1.9663111,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:795 +0200,-9.539363,-0.2562671,1.9279908,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:806 +0200,-9.539363,-0.2802173,1.9806812,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:816 +0200,-9.546548,-0.26345217,2.0166066,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:826 +0200,-9.5561285,-0.26345217,2.071692,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:835 +0200,-9.460327,-0.30416748,1.9830762,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:847 +0200,-9.477093,-0.3065625,1.9351759,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:855 +0200,-9.390872,-0.32093263,2.0309765,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:865 +0200,-9.297466,-0.3305127,2.1746778,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:878 +0200,-9.273516,-0.32332766,2.2896388,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:889 +0200,-9.321417,-0.31853762,2.3710694,30.598845,-2.0946026,-3.0379143,0.023201197,0.009438038,0.00804807,holdinginhand,sitting
10 May 2022 22:15:17:895 +0200,-9.438772,-0.31135255,2.3590944,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:905 +0200,-9.493857,-0.3544629,2.3016138,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:915 +0200,-9.510623,-0.39278322,2.2561085,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:922 +0200,-9.527389,-0.35685793,2.2297633,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:941 +0200,-9.577683,-0.35685793,2.299219,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:948 +0200,-9.513018,-0.35685793,2.3614893,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:954 +0200,-9.438772,-0.39278322,2.2489235,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:963 +0200,-9.378897,-0.43589357,2.1483326,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:972 +0200,-9.362132,-0.37601808,2.078877,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:983 +0200,-9.445957,-0.3305127,2.0261867,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:17:993 +0200,-9.522598,-0.34009278,2.059717,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:18:003 +0200,-9.6615095,-0.34009278,2.0980372,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:18:015 +0200,-9.6615095,-0.27303225,2.1483326,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:18:024 +0200,-9.651929,-0.24189699,2.1555176,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:18:036 +0200,-9.656719,-0.244292,2.1746778,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:18:045 +0200,-9.642349,-0.2778223,2.184258,30.724876,-2.4201822,-3.6061172,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:18:054 +0200,-9.642349,-0.2778223,2.184258,29.741875,-2.090373,-4.080801,-0.14457795,-0.08590313,-0.030834083,holdinginhand,sitting
10 May 2022 22:15:18:060 +0200,-9.604029,-0.33530274,2.2537134,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:063 +0200,-9.575289,-0.366438,2.2393434,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:073 +0200,-9.582474,-0.37601808,2.215393,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:080 +0200,-9.5561285,-0.38559815,2.2297633,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:097 +0200,-9.513018,-0.35685793,2.2106032,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:102 +0200,-9.513018,-0.30177248,2.1507277,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:112 +0200,-9.4507475,-0.26584718,2.059717,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:121 +0200,-9.445957,-0.19160157,1.961521,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:131 +0200,-9.433982,-0.12933107,1.9591261,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:144 +0200,-9.395662,-0.1939966,2.088457,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:154 +0200,-9.393267,-0.28740236,2.193838,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:164 +0200,-9.438772,-0.34727785,2.2201831,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:173 +0200,-9.429193,-0.4023633,2.3255641,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:183 +0200,-9.376502,-0.4622388,2.4884255,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:195 +0200,-9.359736,-0.45505372,2.5339308,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:200 +0200,-9.359736,-0.43110353,2.44771,29.741875,-2.090373,-4.080801,0.03278858,-0.01612831,0.0037870118,holdinginhand,sitting
10 May 2022 22:15:18:213 +0200,-9.359736,-0.38080812,2.3327491,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:220 +0200,-9.374106,-0.34727785,2.2249732,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:238 +0200,-9.352551,-0.37601808,2.1387525,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:245 +0200,-9.381292,-0.37362307,2.1267774,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:252 +0200,-9.400452,-0.38080812,2.1603076,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:267 +0200,-9.436378,-0.41912845,2.1746778,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:270 +0200,-9.486672,-0.45026368,2.196233,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:280 +0200,-9.484278,-0.4143384,2.2297633,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:286 +0200,-9.515413,-0.38320315,2.196233,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:301 +0200,-9.553733,-0.39996827,2.2393434,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:308 +0200,-9.532178,-0.4239185,2.339934,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:320 +0200,-9.474698,-0.39757326,2.3662794,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:329 +0200,-9.438772,-0.37122804,2.3064039,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:349 +0200,-9.477093,-0.34967285,2.2513185,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:355 +0200,-9.465117,-0.39757326,2.186653,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:362 +0200,-9.4507475,-0.40954837,2.1603076,30.089262,-2.7988992,-2.1850452,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:372 +0200,-9.4507475,-0.40954837,2.1603076,30.485237,-1.5767345,-3.6247845,-0.11102213,-0.052347302,-0.03243198,holdinginhand,sitting
10 May 2022 22:15:18:379 +0200,-9.359736,-0.41912845,2.1243825,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:388 +0200,-9.486672,-0.37122804,1.9998415,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:401 +0200,-9.541759,-0.31374758,2.0333717,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:407 +0200,-9.474698,-0.31374758,2.1603076,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:422 +0200,-9.410032,-0.35925296,2.2297633,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:429 +0200,-9.460327,-0.34727785,2.320774,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:440 +0200,-9.536968,-0.35685793,2.3758595,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:451 +0200,-9.541759,-0.38080812,2.318379,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:460 +0200,-9.508228,-0.41194338,2.2369483,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:470 +0200,-9.455538,-0.44786867,2.2369483,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:481 +0200,-9.376502,-0.44307864,2.299219,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:489 +0200,-9.292676,-0.49097902,2.2752686,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:505 +0200,-9.297466,-0.45026368,2.1674929,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:510 +0200,-9.398057,-0.39757326,2.1698878,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:517 +0200,-9.551338,-0.43349856,2.215393,30.485237,-1.5767345,-3.6247845,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:524 +0200,-9.551338,-0.43349856,2.215393,30.845716,-2.5903697,-3.4553318,0.025331728,3.8328953E-4,-0.0010066777,holdinginhand,sitting
10 May 2022 22:15:18:526 +0200,-9.618399,-0.4406836,2.3519094,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:534 +0200,-9.558523,-0.4406836,2.4333398,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:544 +0200,-9.496253,-0.4382886,2.3854396,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:554 +0200,-9.4435625,-0.4047583,2.2393434,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:565 +0200,-9.400452,-0.38320315,2.1291726,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:575 +0200,-9.398057,-0.41194338,2.0573218,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:585 +0200,-9.433982,-0.43589357,2.0405567,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:600 +0200,-9.455538,-0.4143384,2.095642,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:609 +0200,-9.474698,-0.39278322,2.1483326,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:620 +0200,-9.460327,-0.43589357,2.2249732,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:628 +0200,-9.474698,-0.47181886,2.2632935,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:639 +0200,-9.498648,-0.45026368,2.2608986,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:648 +0200,-9.503438,-0.45744875,2.2608986,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:654 +0200,-9.524993,-0.43589357,2.323169,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:667 +0200,-9.503438,-0.4167334,2.2728736,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:678 +0200,-9.462723,-0.41194338,2.1770728,30.845716,-2.5903697,-3.4553318,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:685 +0200,-9.462723,-0.41194338,2.1770728,30.840086,-1.7708359,-2.0227604,0.011483289,9.159222E-4,-0.022844598,holdinginhand,sitting
10 May 2022 22:15:18:690 +0200,-9.501043,-0.4406836,2.1579127,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:697 +0200,-9.522598,-0.42870852,2.2704787,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:707 +0200,-9.484278,-0.4047583,2.2824538,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:719 +0200,-9.469908,-0.36883304,2.189048,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:729 +0200,-9.479487,-0.366438,2.071692,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:739 +0200,-9.486672,-0.4239185,2.066902,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:748 +0200,-9.491463,-0.47900394,2.198628,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:759 +0200,-9.532178,-0.51013917,2.311194,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:769 +0200,-9.524993,-0.49576905,2.3519094,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:778 +0200,-9.462723,-0.47181886,2.3423293,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:788 +0200,-9.359736,-0.47900394,2.2752686,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:799 +0200,-9.263936,-0.45984375,2.1818628,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:807 +0200,-9.251961,-0.42152345,2.1531227,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:817 +0200,-9.3453665,-0.3903882,2.1770728,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:828 +0200,-9.457932,-0.39996827,2.1435425,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:835 +0200,-9.527389,-0.40954837,2.2249732,30.840086,-1.7708359,-2.0227604,-0.0050283098,-0.002812503,-0.024975128,holdinginhand,sitting
10 May 2022 22:15:18:849 +0200,-9.546548,-0.44307864,2.3255641,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:856 +0200,-9.539363,-0.4622388,2.2776637,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:865 +0200,-9.508228,-0.47181886,2.2345533,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:878 +0200,-9.508228,-0.45026368,2.2537134,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:888 +0200,-9.467513,-0.45984375,2.2201831,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:900 +0200,-9.400452,-0.48379397,2.179468,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:909 +0200,-9.376502,-0.5125342,2.1363575,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:920 +0200,-9.381292,-0.51492923,2.1339624,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:924 +0200,-9.402847,-0.5364844,2.203418,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:933 +0200,-9.407638,-0.5508545,2.3016138,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:944 +0200,-9.429193,-0.51732427,2.3710694,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:954 +0200,-9.422008,-0.48618898,2.3447242,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:966 +0200,-9.455538,-0.4766089,2.2824538,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:976 +0200,-9.472302,-0.4526587,2.2632935,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:986 +0200,-9.441168,-0.4526587,2.2106032,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:18:996 +0200,-9.426797,-0.44547364,2.2106032,29.851646,-2.4500103,-2.919096,0.010418024,-0.0038777683,-0.021246701,holdinginhand,sitting
10 May 2022 22:15:19:014 +0200,-9.386082,-0.43110353,2.189048,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:020 +0200,-9.378897,-0.45026368,2.083667,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:023 +0200,-9.4435625,-0.488584,2.0501368,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:035 +0200,-9.426797,-0.53169435,2.1171973,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:043 +0200,-9.438772,-0.51732427,2.2249732,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:054 +0200,-9.517808,-0.4622388,2.3471193,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:068 +0200,-9.580078,-0.4382886,2.3830445,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:074 +0200,-9.608819,-0.44547364,2.3590944,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:083 +0200,-9.589659,-0.4742139,2.3710694,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:095 +0200,-9.496253,-0.4981641,2.3303542,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:104 +0200,-9.383687,-0.4622388,2.2800586,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:115 +0200,-9.383687,-0.45984375,2.189048,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:123 +0200,-9.4435625,-0.47900394,2.0932472,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:132 +0200,-9.426797,-0.49097902,2.1483326,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:142 +0200,-9.436378,-0.4981641,2.2608986,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:154 +0200,-9.465117,-0.55324954,2.2632935,30.220732,-2.1154947,-2.3315926,0.014146451,-0.0017472394,-0.024442498,holdinginhand,sitting
10 May 2022 22:15:19:162 +0200,-9.441168,-0.57001466,2.2680836,30.241074,-1.0752916,-3.4956875,0.012548555,-0.008671459,-0.0068656323,holdinginhand,sitting
10 May 2022 22:15:19:174 +0200,-9.457932,-0.5221143,2.2537134,30.241074,-1.0752916,-3.4956875,0.012548555,-0.008671459,-0.0068656323,holdinginhand,sitting
