date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:06:19:105 +0200,-0.85279036,-9.810682,-0.06587566,2.79375,41.68125,-0.375,0.0017310532,-0.027563693,-0.016378427,insidethepantpocket,standing
10 May 2022 22:06:19:167 +0200,-0.85279036,-9.810682,-0.06587566,2.3812501,40.987503,-0.91875005,0.0017310532,-0.027563693,-0.016378427,insidethepantpocket,standing
10 May 2022 22:06:19:183 +0200,-0.9701688,-9.808287,-0.0886327,2.3812501,40.987503,-0.91875005,0.0017310532,-0.027563693,-0.016378427,insidethepantpocket,standing
10 May 2022 22:06:19:340 +0200,-0.8857282,-9.793914,-0.105401054,2.3812501,40.987503,-0.91875005,0.008122634,0.025965799,0.0029294747,insidethepantpocket,standing
10 May 2022 22:06:19:355 +0200,-0.8857282,-9.793914,-0.105401054,2.8125,41.0625,-0.61875004,0.008122634,0.025965799,0.0029294747,insidethepantpocket,standing
10 May 2022 22:06:19:517 +0200,-1.0492196,-9.798705,-0.16049707,2.8125,41.0625,-0.61875004,0.002130527,0.053396333,-5.3263176E-4,insidethepantpocket,standing
10 May 2022 22:06:19:553 +0200,-1.0492196,-9.798705,-0.16049707,2.71875,41.850002,-0.45000002,0.002130527,0.053396333,-5.3263176E-4,insidethepantpocket,standing
10 May 2022 22:06:19:706 +0200,-1.0492196,-9.798705,-0.16049707,2.71875,41.850002,-0.45000002,0.0075900024,0.080693714,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:19:766 +0200,-1.0492196,-9.798705,-0.16049707,2.6437502,41.381252,0.8625,0.0075900024,0.080693714,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:19:778 +0200,-0.8324288,-9.799903,-0.043118615,2.6437502,41.381252,0.8625,0.0075900024,0.080693714,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:19:956 +0200,-0.8324288,-9.799903,-0.043118615,3.0187502,40.612503,-0.46875003,0.0075900024,0.080693714,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:19:968 +0200,-0.8402141,-9.813078,-0.08324288,3.0187502,40.612503,-0.46875003,0.006524739,0.068576336,-0.014114741,insidethepantpocket,standing
10 May 2022 22:06:20:135 +0200,-0.7527791,-9.820863,-0.08983044,3.0187502,40.612503,-0.46875003,-0.00519316,-0.044341594,-0.0077231606,insidethepantpocket,standing
10 May 2022 22:06:20:154 +0200,-0.7527791,-9.820863,-0.08983044,2.9625,40.21875,-0.3,-0.00519316,-0.044341594,-0.0077231606,insidethepantpocket,standing
10 May 2022 22:06:20:304 +0200,-0.7527791,-9.820863,-0.08983044,2.9625,40.21875,-0.3,-0.008655266,-0.08748477,-0.009321056,insidethepantpocket,standing
10 May 2022 22:06:20:316 +0200,-0.91207844,-9.787327,-0.15690385,2.9625,40.21875,-0.3,-0.008655266,-0.08748477,-0.009321056,insidethepantpocket,standing
10 May 2022 22:06:20:347 +0200,-0.91207844,-9.787327,-0.15690385,3.16875,40.537502,-0.54375005,-0.008655266,-0.08748477,-0.009321056,insidethepantpocket,standing
10 May 2022 22:06:20:545 +0200,-0.91207844,-9.787327,-0.15690385,1.8937501,40.518753,-0.63750005,-0.008655266,-0.08748477,-0.009321056,insidethepantpocket,standing
10 May 2022 22:06:20:556 +0200,-0.9078864,-9.805891,-0.119773924,1.8937501,40.518753,-0.63750005,0.0029294747,0.035286855,-0.0015978953,insidethepantpocket,standing
10 May 2022 22:06:20:734 +0200,-0.8024853,-9.8094845,-0.108395405,1.8937501,40.518753,-0.63750005,0.0027963168,0.030093694,0.002396843,insidethepantpocket,standing
10 May 2022 22:06:20:742 +0200,-0.8024853,-9.8094845,-0.108395405,2.25,39.675003,-1.0125,0.0027963168,0.030093694,0.002396843,insidethepantpocket,standing
10 May 2022 22:06:20:922 +0200,-0.95040613,-9.80649,-0.122169405,2.25,39.675003,-1.0125,0.002263685,0.044208437,-0.007190529,insidethepantpocket,standing
10 May 2022 22:06:20:947 +0200,-0.95040613,-9.80649,-0.122169405,2.60625,40.443752,-0.69375,0.002263685,0.044208437,-0.007190529,insidethepantpocket,standing
10 May 2022 22:06:21:098 +0200,-0.95040613,-9.80649,-0.122169405,2.60625,40.443752,-0.69375,-0.0030626326,0.04727107,0.00905474,insidethepantpocket,standing
10 May 2022 22:06:21:141 +0200,-0.95040613,-9.80649,-0.122169405,3.16875,41.006252,-1.1437501,-0.0030626326,0.04727107,0.00905474,insidethepantpocket,standing
10 May 2022 22:06:21:181 +0200,-0.82344574,-9.805292,-0.15151402,3.16875,41.006252,-1.1437501,-0.0030626326,0.04727107,0.00905474,insidethepantpocket,standing
10 May 2022 22:06:21:335 +0200,-0.7414006,-9.812479,-0.10240671,3.16875,41.006252,-1.1437501,-0.008255793,-0.03488738,0.0054594753,insidethepantpocket,standing
10 May 2022 22:06:21:343 +0200,-0.7414006,-9.812479,-0.10240671,1.6125001,40.987503,-0.71250004,-0.008255793,-0.03488738,0.0054594753,insidethepantpocket,standing
10 May 2022 22:06:21:520 +0200,-0.79110676,-9.804693,-0.120372795,1.6125001,40.987503,-0.71250004,-0.0025300009,-0.04913528,-0.0030626326,insidethepantpocket,standing
10 May 2022 22:06:21:542 +0200,-0.79110676,-9.804693,-0.120372795,2.9625,39.84375,-1.0125,-0.0025300009,-0.04913528,-0.0030626326,insidethepantpocket,standing
10 May 2022 22:06:21:690 +0200,-0.79110676,-9.804693,-0.120372795,2.9625,39.84375,-1.0125,0.0054594753,-0.15526216,-0.035153694,insidethepantpocket,standing
10 May 2022 22:06:21:711 +0200,-0.6677396,-9.816072,-0.094022535,2.9625,39.84375,-1.0125,0.0054594753,-0.15526216,-0.035153694,insidethepantpocket,standing
10 May 2022 22:06:21:743 +0200,-0.6677396,-9.816072,-0.094022535,1.8937501,40.36875,-0.8625,0.0054594753,-0.15526216,-0.035153694,insidethepantpocket,standing
10 May 2022 22:06:21:927 +0200,-0.8899203,-9.814276,-0.08384175,1.8937501,40.36875,-0.8625,-0.0031957906,-0.12583426,-0.022104219,insidethepantpocket,standing
10 May 2022 22:06:21:947 +0200,-0.8899203,-9.814276,-0.08384175,0.6,41.60625,-0.16875,-0.0031957906,-0.12583426,-0.022104219,insidethepantpocket,standing
10 May 2022 22:06:22:123 +0200,-0.8515926,-9.812479,-0.09881349,0.6,41.60625,-0.16875,0.0031957906,-0.044874225,0.00905474,insidethepantpocket,standing
10 May 2022 22:06:22:146 +0200,-0.8515926,-9.812479,-0.09881349,1.48125,40.068752,-0.71250004,0.0031957906,-0.044874225,0.00905474,insidethepantpocket,standing
10 May 2022 22:06:22:323 +0200,-0.86716324,-9.79032,-0.106598794,1.48125,40.068752,-0.71250004,0.0010652635,0.01810948,0.019307902,insidethepantpocket,standing
10 May 2022 22:06:22:346 +0200,-0.86716324,-9.79032,-0.106598794,2.1000001,40.068752,-1.10625,0.0010652635,0.01810948,0.019307902,insidethepantpocket,standing
10 May 2022 22:06:22:516 +0200,-0.8372198,-9.807089,-0.027548004,2.1000001,40.068752,-1.10625,0.004660528,0.061119493,0.022237375,insidethepantpocket,standing
10 May 2022 22:06:22:535 +0200,-0.8372198,-9.807089,-0.027548004,2.68125,40.29375,-0.71250004,0.004660528,0.061119493,0.022237375,insidethepantpocket,standing
10 May 2022 22:06:22:709 +0200,-0.7467904,-9.824456,0.0077853054,2.68125,40.29375,-0.71250004,0.004660528,0.05233107,0.005992107,insidethepantpocket,standing
10 May 2022 22:06:22:739 +0200,-0.7467904,-9.824456,0.0077853054,1.95,42.075,-1.1625,0.004660528,0.05233107,0.005992107,insidethepantpocket,standing
10 May 2022 22:06:22:915 +0200,-0.86357003,-9.811281,-0.0335367,1.95,42.075,-1.1625,0.0015978953,0.03755054,0.0034621065,insidethepantpocket,standing
10 May 2022 22:06:22:935 +0200,-0.86357003,-9.811281,-0.0335367,2.325,39.675003,-1.40625,0.0015978953,0.03755054,0.0034621065,insidethepantpocket,standing
10 May 2022 22:06:23:126 +0200,-0.88692594,-9.804095,-0.055694874,2.325,39.675003,-1.40625,-0.005992107,0.023302639,0.0027963168,insidethepantpocket,standing
10 May 2022 22:06:23:143 +0200,-0.88692594,-9.804095,-0.055694874,2.5875,41.1375,0.31875002,-0.005992107,0.023302639,0.0027963168,insidethepantpocket,standing
10 May 2022 22:06:23:314 +0200,-0.91387504,-9.801101,-0.092225924,2.5875,41.1375,0.31875002,-0.0025300009,0.03488738,0.0013315794,insidethepantpocket,standing
10 May 2022 22:06:23:336 +0200,-0.91387504,-9.801101,-0.092225924,2.7375002,40.612503,0.71250004,-0.0025300009,0.03488738,0.0013315794,insidethepantpocket,standing
10 May 2022 22:06:23:523 +0200,-0.8593779,-9.80649,-0.0868361,2.7375002,40.612503,0.71250004,-0.002130527,0.056059495,0.0,insidethepantpocket,standing
10 May 2022 22:06:23:536 +0200,-0.8593779,-9.80649,-0.0868361,2.325,40.518753,0.22500001,-0.002130527,0.056059495,0.0,insidethepantpocket,standing
10 May 2022 22:06:23:709 +0200,-0.8611745,-9.811281,-0.11618071,2.325,40.518753,0.22500001,-0.0015978953,0.04460791,-0.0031957906,insidethepantpocket,standing
10 May 2022 22:06:23:733 +0200,-0.8611745,-9.811281,-0.11618071,3.5812502,40.537502,1.0125,-0.0015978953,0.04460791,-0.0031957906,insidethepantpocket,standing
10 May 2022 22:06:23:916 +0200,-0.85458696,-9.797507,-0.12696037,3.5812502,40.537502,1.0125,-0.0038615803,0.035020538,-0.0029294747,insidethepantpocket,standing
10 May 2022 22:06:23:928 +0200,-0.85458696,-9.797507,-0.12696037,2.4562502,40.143753,-0.63750005,-0.0038615803,0.035020538,-0.0029294747,insidethepantpocket,standing
10 May 2022 22:06:24:118 +0200,-0.8713553,-9.807089,-0.16708463,3.0375001,39.300003,0.3,-9.321056E-4,0.02902843,-0.0037284223,insidethepantpocket,standing
10 May 2022 22:06:24:314 +0200,-0.83662087,-9.810083,-0.15390949,3.0375001,39.300003,0.3,-0.006657897,0.009853687,-6.657897E-4,insidethepantpocket,standing
10 May 2022 22:06:24:331 +0200,-0.83662087,-9.810083,-0.15390949,2.1000001,40.7625,-0.31875002,-0.006657897,0.009853687,-6.657897E-4,insidethepantpocket,standing
10 May 2022 22:06:24:515 +0200,-0.8372198,-9.801101,-0.17247446,2.1000001,40.7625,-0.31875002,-0.0027963168,-0.0037284223,-5.3263176E-4,insidethepantpocket,standing
10 May 2022 22:06:24:527 +0200,-0.8372198,-9.801101,-0.17247446,3.0937502,40.6875,-0.375,-0.0027963168,-0.0037284223,-5.3263176E-4,insidethepantpocket,standing
10 May 2022 22:06:24:718 +0200,-0.83123106,-9.801101,-0.16229367,2.7375002,40.443752,-0.8625,-0.0026631588,-0.016245268,7.9894764E-4,insidethepantpocket,standing
10 May 2022 22:06:24:914 +0200,-0.8797395,-9.801101,-0.17127672,3.5062501,41.006252,0.4875,-0.0037284223,-0.027430536,0.0029294747,insidethepantpocket,standing
10 May 2022 22:06:25:125 +0200,-0.84320843,-9.811281,-0.15331063,2.25,40.59375,-1.3125,-0.004660528,-0.015579479,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:25:315 +0200,-0.8797395,-9.807688,-0.17846315,3.0937502,40.7625,-0.22500001,-0.004660528,-0.015579479,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:25:328 +0200,-0.8797395,-9.807688,-0.17846315,3.0937502,40.7625,-0.22500001,-0.004394212,-0.047670543,-9.321056E-4,insidethepantpocket,standing
10 May 2022 22:06:25:514 +0200,-0.8144627,-9.805891,-0.14612418,2.6625001,40.7625,-0.075,-0.004394212,-0.047670543,-9.321056E-4,insidethepantpocket,standing
10 May 2022 22:06:25:527 +0200,-0.8144627,-9.805891,-0.14612418,2.6625001,40.7625,-0.075,-0.0058589494,-0.04287686,0.0013315794,insidethepantpocket,standing
10 May 2022 22:06:25:716 +0200,-0.8935135,-9.799304,-0.18505071,2.4562502,41.15625,-2.325,0.0017310532,-0.06511423,-0.01291632,insidethepantpocket,standing
10 May 2022 22:06:25:913 +0200,-0.992327,-9.793914,-0.22218063,2.5125,40.912502,0.0,0.0017310532,-0.06511423,-0.01291632,insidethepantpocket,standing
10 May 2022 22:06:25:925 +0200,-0.992327,-9.793914,-0.22218063,2.5125,40.912502,0.0,-0.009321056,-0.023968428,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:26:120 +0200,-0.9042932,-9.789124,-0.18984167,2.5125,40.8375,0.31875002,0.0014647373,-0.0014647373,0.010652635,insidethepantpocket,standing
10 May 2022 22:06:26:315 +0200,-0.95938915,-9.802897,-0.15690385,1.9687501,40.29375,-1.3312501,0.010785793,-1.3315794E-4,-0.00452737,insidethepantpocket,standing
10 May 2022 22:06:26:513 +0200,-0.91088074,-9.794513,-0.16828237,2.04375,40.29375,0.22500001,0.010785793,-1.3315794E-4,-0.00452737,insidethepantpocket,standing
10 May 2022 22:06:26:525 +0200,-0.91088074,-9.794513,-0.16828237,2.04375,40.29375,0.22500001,0.008255793,0.021837901,-0.0011984215,insidethepantpocket,standing
10 May 2022 22:06:26:703 +0200,-0.91088074,-9.794513,-0.16828237,3.1125002,39.768753,-0.93750006,0.008255793,0.021837901,-0.0011984215,insidethepantpocket,standing
10 May 2022 22:06:26:715 +0200,-0.8521915,-9.8094845,-0.119175054,3.1125002,39.768753,-0.93750006,0.0050600017,0.011984214,-0.009321056,insidethepantpocket,standing
10 May 2022 22:06:26:897 +0200,-0.8521915,-9.8094845,-0.119175054,2.8125,40.29375,-1.5562501,0.0050600017,0.011984214,-0.009321056,insidethepantpocket,standing
10 May 2022 22:06:26:906 +0200,-0.8521915,-9.8094845,-0.119175054,2.8125,40.29375,-1.5562501,0.0118510565,0.032224223,-0.0041278964,insidethepantpocket,standing
10 May 2022 22:06:26:914 +0200,-0.8485983,-9.804095,-0.14133324,2.8125,40.29375,-1.5562501,0.0118510565,0.032224223,-0.0041278964,insidethepantpocket,standing
10 May 2022 22:06:27:100 +0200,-0.8485983,-9.804095,-0.14133324,2.1750002,40.29375,0.61875004,0.0118510565,0.032224223,-0.0041278964,insidethepantpocket,standing
10 May 2022 22:06:27:115 +0200,-0.85518587,-9.816072,-0.1281581,2.1750002,40.29375,0.61875004,0.009720529,0.02263685,-0.0041278964,insidethepantpocket,standing
10 May 2022 22:06:27:281 +0200,-0.85518587,-9.816072,-0.1281581,2.1750002,40.29375,0.61875004,0.0054594753,0.019174743,0.00519316,insidethepantpocket,standing
10 May 2022 22:06:27:300 +0200,-0.85518587,-9.816072,-0.1281581,2.7562501,39.768753,-0.8625,0.0054594753,0.019174743,0.00519316,insidethepantpocket,standing
10 May 2022 22:06:27:310 +0200,-0.80727625,-9.816072,-0.10300558,2.7562501,39.768753,-0.8625,0.0054594753,0.019174743,0.00519316,insidethepantpocket,standing
10 May 2022 22:06:27:478 +0200,-0.80727625,-9.816072,-0.10300558,2.7562501,39.768753,-0.8625,0.0038615803,-0.007190529,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:27:499 +0200,-0.80727625,-9.816072,-0.10300558,2.11875,39.600002,-1.3312501,0.0038615803,-0.007190529,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:27:517 +0200,-0.8180559,-9.805891,-0.0748587,2.11875,39.600002,-1.3312501,0.0038615803,-0.007190529,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:27:681 +0200,-0.8180559,-9.805891,-0.0748587,2.11875,39.600002,-1.3312501,0.00452737,-0.014913689,-0.009720529,insidethepantpocket,standing
10 May 2022 22:06:27:699 +0200,-0.8180559,-9.805891,-0.0748587,2.25,40.143753,-1.3312501,0.00452737,-0.014913689,-0.009720529,insidethepantpocket,standing
10 May 2022 22:06:27:715 +0200,-0.8845304,-9.798106,-0.062282443,2.25,40.143753,-1.3312501,0.00452737,-0.014913689,-0.009720529,insidethepantpocket,standing
10 May 2022 22:06:27:880 +0200,-0.8845304,-9.798106,-0.062282443,2.25,40.143753,-1.3312501,0.0025300009,0.0026631588,-0.008788424,insidethepantpocket,standing
10 May 2022 22:06:27:898 +0200,-0.8845304,-9.798106,-0.062282443,2.25,40.59375,-2.25,0.0025300009,0.0026631588,-0.008788424,insidethepantpocket,standing
10 May 2022 22:06:27:911 +0200,-0.918666,-9.807089,-0.07006775,2.25,40.59375,-2.25,0.0025300009,0.0026631588,-0.008788424,insidethepantpocket,standing
10 May 2022 22:06:28:071 +0200,-0.918666,-9.807089,-0.07006775,2.25,40.59375,-2.25,-0.0025300009,0.030892642,-0.0010652635,insidethepantpocket,standing
10 May 2022 22:06:28:088 +0200,-0.918666,-9.807089,-0.07006775,1.5375,40.29375,0.056250002,-0.0025300009,0.030892642,-0.0010652635,insidethepantpocket,standing
10 May 2022 22:06:28:107 +0200,-0.86536664,-9.793914,-0.07366096,1.5375,40.29375,0.056250002,-0.0025300009,0.030892642,-0.0010652635,insidethepantpocket,standing
10 May 2022 22:06:28:274 +0200,-0.86536664,-9.793914,-0.07366096,1.5375,40.29375,0.056250002,-0.006391581,0.039681066,-0.0061252653,insidethepantpocket,standing
10 May 2022 22:06:28:289 +0200,-0.86536664,-9.793914,-0.07366096,2.1750002,40.7625,-0.39375,-0.006391581,0.039681066,-0.0061252653,insidethepantpocket,standing
10 May 2022 22:06:28:315 +0200,-0.8695587,-9.811281,-0.08803384,2.1750002,40.7625,-0.39375,-0.006391581,0.039681066,-0.0061252653,insidethepantpocket,standing
10 May 2022 22:06:28:483 +0200,-0.8695587,-9.811281,-0.08803384,2.1750002,40.7625,-0.39375,-0.013848426,0.07137266,0.0041278964,insidethepantpocket,standing
10 May 2022 22:06:28:501 +0200,-0.8695587,-9.811281,-0.08803384,2.9437501,41.23125,-0.22500001,-0.013848426,0.07137266,0.0041278964,insidethepantpocket,standing
10 May 2022 22:06:28:513 +0200,-0.77014637,-9.813677,-0.08264401,2.9437501,41.23125,-0.22500001,-0.013848426,0.07137266,0.0041278964,insidethepantpocket,standing
10 May 2022 22:06:28:683 +0200,-0.77014637,-9.813677,-0.08264401,2.3812501,41.1375,0.69375,-0.013182636,0.066712126,-0.0077231606,insidethepantpocket,standing
10 May 2022 22:06:28:710 +0200,-0.9042932,-9.813078,-0.14851967,2.3812501,41.1375,0.69375,-0.013182636,0.066712126,-0.0077231606,insidethepantpocket,standing
10 May 2022 22:06:28:882 +0200,-0.9042932,-9.813078,-0.14851967,2.3812501,41.1375,0.69375,-0.015313163,0.15566163,-0.012383688,insidethepantpocket,standing
10 May 2022 22:06:28:894 +0200,-0.9042932,-9.813078,-0.14851967,3.73125,40.537502,0.01875,-0.015313163,0.15566163,-0.012383688,insidethepantpocket,standing
10 May 2022 22:06:28:910 +0200,-0.7689486,-9.78014,-0.1401355,3.73125,40.537502,0.01875,-0.015313163,0.15566163,-0.012383688,insidethepantpocket,standing
10 May 2022 22:06:29:067 +0200,-0.7689486,-9.78014,-0.1401355,3.73125,40.537502,0.01875,0.015446321,0.10559425,-0.12357057,insidethepantpocket,standing
10 May 2022 22:06:29:080 +0200,-0.7689486,-9.78014,-0.1401355,1.3875,41.60625,0.61875004,0.015446321,0.10559425,-0.12357057,insidethepantpocket,standing
10 May 2022 22:06:29:108 +0200,-0.6940899,-9.834637,-0.21020325,1.3875,41.60625,0.61875004,0.015446321,0.10559425,-0.12357057,insidethepantpocket,standing
10 May 2022 22:06:29:280 +0200,-0.6940899,-9.834637,-0.21020325,0.93750006,42.600002,0.24375,-0.01358211,-0.10026793,-0.09827056,insidethepantpocket,standing
10 May 2022 22:06:29:317 +0200,-0.64138937,-9.825654,-0.34195456,0.93750006,42.600002,0.24375,-0.01358211,-0.10026793,-0.09827056,insidethepantpocket,standing
10 May 2022 22:06:29:476 +0200,-0.64138937,-9.825654,-0.34195456,0.58125,43.443752,1.0125,-0.04833633,-0.15659374,-0.082957394,insidethepantpocket,standing
10 May 2022 22:06:29:520 +0200,-0.36770597,-9.843021,-0.37489238,0.58125,43.443752,1.0125,-0.04833633,-0.15659374,-0.082957394,insidethepantpocket,standing
10 May 2022 22:06:29:676 +0200,-0.36770597,-9.843021,-0.37489238,-0.112500004,42.05625,0.84375006,-0.051532123,-0.052464228,-0.08775108,insidethepantpocket,standing
10 May 2022 22:06:29:714 +0200,0.06527679,-9.84362,-0.30602238,-0.112500004,42.05625,0.84375006,-0.051532123,-0.052464228,-0.08775108,insidethepantpocket,standing
10 May 2022 22:06:29:883 +0200,0.06527679,-9.84362,-0.30602238,-1.25625,42.73125,2.23125,-0.029960537,-0.13568795,-0.10626004,insidethepantpocket,standing
10 May 2022 22:06:29:914 +0200,0.3233896,-9.832242,-0.50724256,-1.25625,42.73125,2.23125,-0.029960537,-0.13568795,-0.10626004,insidethepantpocket,standing
10 May 2022 22:06:30:078 +0200,0.3233896,-9.832242,-0.50724256,-2.1000001,43.2,-1.1812501,-0.024900535,-0.10692582,-0.054594755,insidethepantpocket,standing
10 May 2022 22:06:30:114 +0200,0.27967212,-9.829846,-0.6222255,-2.1000001,43.2,-1.1812501,-0.024900535,-0.10692582,-0.054594755,insidethepantpocket,standing
10 May 2022 22:06:30:272 +0200,0.27967212,-9.829846,-0.6222255,-2.325,44.04375,0.13125001,-0.015446321,-0.007856319,0.009986846,insidethepantpocket,standing
10 May 2022 22:06:30:316 +0200,0.36051953,-9.81188,-0.5892877,-2.325,44.04375,0.13125001,-0.015446321,-0.007856319,0.009986846,insidethepantpocket,standing
10 May 2022 22:06:30:464 +0200,0.36051953,-9.81188,-0.5892877,-2.11875,42.881252,0.13125001,-0.015446321,-0.007856319,0.009986846,insidethepantpocket,standing
10 May 2022 22:06:30:473 +0200,0.36051953,-9.81188,-0.5892877,-2.11875,42.881252,0.13125001,-0.0017310532,0.02902843,0.040879488,insidethepantpocket,standing
10 May 2022 22:06:30:514 +0200,0.25990942,-9.820863,-0.5779092,-2.11875,42.881252,0.13125001,-0.0017310532,0.02902843,0.040879488,insidethepantpocket,standing
10 May 2022 22:06:30:664 +0200,0.25990942,-9.820863,-0.5779092,-1.6875001,42.80625,0.056250002,-0.0017310532,0.02902843,0.040879488,insidethepantpocket,standing
10 May 2022 22:06:30:671 +0200,0.25990942,-9.820863,-0.5779092,-1.6875001,42.80625,0.056250002,0.015313163,0.1700427,0.08921582,insidethepantpocket,standing
10 May 2022 22:06:30:705 +0200,0.15690385,-9.856795,-0.6078527,-1.6875001,42.80625,0.056250002,0.015313163,0.1700427,0.08921582,insidethepantpocket,standing
10 May 2022 22:06:30:864 +0200,0.15690385,-9.856795,-0.6078527,0.375,42.600002,0.54375005,0.015313163,0.1700427,0.08921582,insidethepantpocket,standing
10 May 2022 22:06:30:871 +0200,0.15690385,-9.856795,-0.6078527,0.375,42.600002,0.54375005,0.017044216,-0.01038632,0.157659,insidethepantpocket,standing
10 May 2022 22:06:30:906 +0200,0.17247446,-9.88075,-0.5569488,0.375,42.600002,0.54375005,0.017044216,-0.01038632,0.157659,insidethepantpocket,standing
10 May 2022 22:06:31:064 +0200,0.17247446,-9.88075,-0.5569488,1.8000001,42.300003,0.8625,0.017044216,-0.01038632,0.157659,insidethepantpocket,standing
10 May 2022 22:06:31:073 +0200,0.17247446,-9.88075,-0.5569488,1.8000001,42.300003,0.8625,-0.0041278964,-0.071505815,0.13182636,insidethepantpocket,standing
10 May 2022 22:06:31:106 +0200,-0.5341917,-9.765767,-0.64618033,1.8000001,42.300003,0.8625,-0.0041278964,-0.071505815,0.13182636,insidethepantpocket,standing
10 May 2022 22:06:31:283 +0200,-0.5341917,-9.765767,-0.64618033,1.44375,41.68125,0.8625,0.041012645,-0.09494161,0.044874225,insidethepantpocket,standing
10 May 2022 22:06:31:317 +0200,-0.76595426,-9.781937,-0.44496015,1.44375,41.68125,0.8625,0.041012645,-0.09494161,0.044874225,insidethepantpocket,standing
10 May 2022 22:06:31:471 +0200,-0.76595426,-9.781937,-0.44496015,2.4375,41.53125,0.7875,0.041012645,-0.09494161,0.044874225,insidethepantpocket,standing
10 May 2022 22:06:31:484 +0200,-0.76595426,-9.781937,-0.44496015,2.4375,41.53125,0.7875,0.051398966,0.008522108,0.061785284,insidethepantpocket,standing
10 May 2022 22:06:31:522 +0200,-1.0108919,-9.778942,-0.32458735,2.4375,41.53125,0.7875,0.051398966,0.008522108,0.061785284,insidethepantpocket,standing
10 May 2022 22:06:31:659 +0200,-1.0108919,-9.778942,-0.32458735,1.6500001,41.98125,-0.45000002,0.051398966,0.008522108,0.061785284,insidethepantpocket,standing
10 May 2022 22:06:31:668 +0200,-1.0108919,-9.778942,-0.32458735,1.6500001,41.98125,-0.45000002,0.008255793,-0.021172112,0.0956074,insidethepantpocket,standing
10 May 2022 22:06:31:707 +0200,-0.67133284,-9.866377,-0.27368343,1.6500001,41.98125,-0.45000002,0.008255793,-0.021172112,0.0956074,insidethepantpocket,standing
10 May 2022 22:06:31:858 +0200,-0.67133284,-9.866377,-0.27368343,3.3000002,40.237503,-0.22500001,0.008255793,-0.021172112,0.0956074,insidethepantpocket,standing
10 May 2022 22:06:31:868 +0200,-0.67133284,-9.866377,-0.27368343,3.3000002,40.237503,-0.22500001,0.030892642,-0.05313002,0.0010652635,insidethepantpocket,standing
10 May 2022 22:06:31:923 +0200,-1.2426544,-9.720253,-0.18924281,3.3000002,40.237503,-0.22500001,0.030892642,-0.05313002,0.0010652635,insidethepantpocket,standing
10 May 2022 22:06:32:067 +0200,-1.2426544,-9.720253,-0.18924281,3.0187502,40.8375,0.46875003,0.030892642,-0.05313002,0.0010652635,insidethepantpocket,standing
10 May 2022 22:06:32:080 +0200,-1.2426544,-9.720253,-0.18924281,3.0187502,40.8375,0.46875003,0.035819486,0.056458965,0.00452737,insidethepantpocket,standing
10 May 2022 22:06:32:109 +0200,-0.9671745,-9.820863,-0.20181906,3.0187502,40.8375,0.46875003,0.035819486,0.056458965,0.00452737,insidethepantpocket,standing
10 May 2022 22:06:32:263 +0200,-0.9671745,-9.820863,-0.20181906,3.1125002,39.300003,-1.1625,0.035819486,0.056458965,0.00452737,insidethepantpocket,standing
10 May 2022 22:06:32:290 +0200,-0.9671745,-9.820863,-0.20181906,3.1125002,39.300003,-1.1625,0.02716422,0.003994738,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:32:307 +0200,-1.0510162,-9.768762,-0.13055357,3.1125002,39.300003,-1.1625,0.02716422,0.003994738,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:32:458 +0200,-1.0510162,-9.768762,-0.13055357,3.0187502,40.7625,-0.54375005,0.02716422,0.003994738,0.0050600017,insidethepantpocket,standing
10 May 2022 22:06:32:476 +0200,-1.0510162,-9.768762,-0.13055357,3.0187502,40.7625,-0.54375005,0.024900535,-0.02530001,-0.0083889505,insidethepantpocket,standing
10 May 2022 22:06:32:508 +0200,-1.0043044,-9.804693,-0.059886962,3.0187502,40.7625,-0.54375005,0.024900535,-0.02530001,-0.0083889505,insidethepantpocket,standing
10 May 2022 22:06:32:670 +0200,-1.0043044,-9.804693,-0.059886962,2.1750002,40.36875,-0.39375,0.024900535,-0.02530001,-0.0083889505,insidethepantpocket,standing
10 May 2022 22:06:32:684 +0200,-1.0043044,-9.804693,-0.059886962,2.1750002,40.36875,-0.39375,0.009986846,-0.050466858,-0.004394212,insidethepantpocket,standing
10 May 2022 22:06:32:710 +0200,-0.97915184,-9.807089,-0.026949134,2.1750002,40.36875,-0.39375,0.009986846,-0.050466858,-0.004394212,insidethepantpocket,standing
10 May 2022 22:06:32:863 +0200,-0.97915184,-9.807089,-0.026949134,1.9687501,40.21875,-0.31875002,0.009986846,-0.050466858,-0.004394212,insidethepantpocket,standing
