date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:43:42:192 +0200,-1.7804394,-1.8037953,-9.469926,-25.48125,28.706251,29.41875,-0.004261054,0.0054594753,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:43:42:334 +0200,-1.7804394,-1.8037953,-9.469926,-24.712502,28.875002,30.375002,-0.004261054,0.0054594753,-0.0013315794,insidethepantpocket,sitting
10 May 2022 14:43:42:389 +0200,-1.7840327,-1.79601,-9.472321,-24.712502,28.875002,30.375002,0.002263685,2.6631588E-4,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:43:42:527 +0200,-1.7840327,-1.79601,-9.472321,-24.45,29.56875,29.831251,0.002263685,2.6631588E-4,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:43:42:596 +0200,-1.8002021,-1.8019987,-9.471723,-24.45,29.56875,29.831251,-7.9894764E-4,-0.004261054,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:43:42:729 +0200,-1.8002021,-1.8019987,-9.471723,-24.35625,29.1,30.300001,-7.9894764E-4,-0.004261054,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:43:58:166 +0200,-1.8002021,-1.8019987,-9.471723,-31.5375,29.025002,27.337502,0.7177213,0.12689951,0.3902859,insidethepantpocket,sitting
10 May 2022 14:43:58:200 +0200,4.7472396,-0.96358126,-7.277464,-18.54375,-21.768751,28.10625,0.7177213,0.12689951,0.3902859,insidethepantpocket,sitting
10 May 2022 14:43:58:207 +0200,4.7472396,-0.96358126,-7.277464,-18.54375,-21.768751,28.10625,1.1820431,-1.0761825,-0.89455503,insidethepantpocket,sitting
10 May 2022 14:43:58:301 +0200,4.7472396,-0.96358126,-7.277464,23.306252,-15.056251,32.90625,1.1820431,-1.0761825,-0.89455503,insidethepantpocket,sitting
10 May 2022 14:43:58:444 +0200,4.1837034,-3.4662573,-9.411836,23.306252,-15.056251,32.90625,1.1820431,-1.0761825,-0.89455503,insidethepantpocket,sitting
10 May 2022 14:43:58:449 +0200,4.1837034,-3.4662573,-9.411836,23.306252,-15.056251,32.90625,-0.315318,-1.1661973,-1.3512868,insidethepantpocket,sitting
10 May 2022 14:43:58:493 +0200,4.1837034,-3.4662573,-9.411836,20.268751,-3.3187501,40.40625,-0.315318,-1.1661973,-1.3512868,insidethepantpocket,sitting
10 May 2022 14:43:58:560 +0200,2.457761,-5.5593066,-7.7535653,20.268751,-3.3187501,40.40625,1.2808462,-0.79615134,-0.024101587,insidethepantpocket,sitting
10 May 2022 14:43:59:074 +0200,3.7597036,0.2838642,0.07605644,-35.11875,-2.79375,-8.6625,-4.191945,5.2477546,-2.875013,insidethepantpocket,sitting
10 May 2022 14:43:59:088 +0200,3.7597036,0.2838642,0.07605644,-10.668751,-4.9500003,-42.862503,-4.191945,5.2477546,-2.875013,insidethepantpocket,sitting
10 May 2022 14:43:59:138 +0200,1.9786652,5.3035893,6.2605834,-10.668751,-4.9500003,-42.862503,-0.9668598,2.8806057,-0.12556794,insidethepantpocket,sitting
10 May 2022 14:43:59:291 +0200,1.9786652,5.3035893,6.2605834,0.112500004,3.3375,-49.95,-0.9668598,2.8806057,-0.12556794,insidethepantpocket,sitting
10 May 2022 14:43:59:314 +0200,4.3130593,3.7836583,7.304413,0.112500004,3.3375,-49.95,-0.32370695,-1.156743,0.124502674,insidethepantpocket,sitting
10 May 2022 14:43:59:481 +0200,4.3130593,3.7836583,7.304413,-2.23125,11.90625,-49.93125,-0.32370695,-1.156743,0.124502674,insidethepantpocket,sitting
10 May 2022 14:43:59:554 +0200,4.3130593,3.7836583,7.304413,-2.23125,11.90625,-49.93125,-0.86326295,1.0961561,0.31997854,insidethepantpocket,sitting
10 May 2022 14:43:59:559 +0200,3.5632744,3.238687,9.090242,-2.23125,11.90625,-49.93125,-0.86326295,1.0961561,0.31997854,insidethepantpocket,sitting
10 May 2022 14:43:59:680 +0200,3.5632744,3.238687,9.090242,11.025001,13.950001,-49.537502,-0.86326295,1.0961561,0.31997854,insidethepantpocket,sitting
10 May 2022 14:43:59:758 +0200,2.3349926,3.2991729,9.986151,11.025001,13.950001,-49.537502,0.5147886,0.4214449,0.52144647,insidethepantpocket,sitting
10 May 2022 14:43:59:876 +0200,2.3349926,3.2991729,9.986151,14.156251,7.6312504,-50.41875,0.5147886,0.4214449,0.52144647,insidethepantpocket,sitting
10 May 2022 14:43:59:919 +0200,2.6266422,3.6405284,8.260209,14.156251,7.6312504,-50.41875,0.5147886,0.4214449,0.52144647,insidethepantpocket,sitting
10 May 2022 14:43:59:921 +0200,2.6266422,3.6405284,8.260209,14.156251,7.6312504,-50.41875,-0.17550217,0.12996215,0.22090903,insidethepantpocket,sitting
10 May 2022 14:44:00:076 +0200,2.6266422,3.6405284,8.260209,15.675,9.76875,-49.10625,-0.17550217,0.12996215,0.22090903,insidethepantpocket,sitting
10 May 2022 14:44:00:155 +0200,2.2062356,3.3249242,9.423214,15.675,9.76875,-49.10625,0.15965638,-0.22370534,-0.50293756,insidethepantpocket,sitting
10 May 2022 14:44:00:276 +0200,2.2062356,3.3249242,9.423214,10.556251,7.36875,-50.081253,0.15965638,-0.22370534,-0.50293756,insidethepantpocket,sitting
10 May 2022 14:44:00:331 +0200,2.9027212,3.7189806,8.221881,10.556251,7.36875,-50.081253,-0.096805826,-0.4070638,-0.0122505305,insidethepantpocket,sitting
10 May 2022 14:44:00:472 +0200,2.9027212,3.7189806,8.221881,9.0375,7.9687505,-48.956253,-0.096805826,-0.4070638,-0.0122505305,insidethepantpocket,sitting
10 May 2022 14:44:00:505 +0200,2.8883483,3.802822,8.488977,9.0375,7.9687505,-48.956253,-0.096805826,-0.4070638,-0.0122505305,insidethepantpocket,sitting
10 May 2022 14:44:00:525 +0200,2.8883483,3.802822,8.488977,9.0375,7.9687505,-48.956253,0.14394373,0.02530001,-0.013049478,insidethepantpocket,sitting
10 May 2022 14:44:00:671 +0200,2.8883483,3.802822,8.488977,9.637501,6.7312503,-49.36875,0.14394373,0.02530001,-0.013049478,insidethepantpocket,sitting
10 May 2022 14:44:00:764 +0200,2.8865516,3.844144,8.599169,9.637501,6.7312503,-49.36875,-0.04074633,0.04447475,0.015712637,insidethepantpocket,sitting
10 May 2022 14:44:00:869 +0200,2.8865516,3.844144,8.599169,10.556251,7.0125003,-49.350002,-0.04074633,0.04447475,0.015712637,insidethepantpocket,sitting
10 May 2022 14:44:00:938 +0200,2.7212636,3.8375566,8.401542,10.556251,7.0125003,-49.350002,-0.047670543,0.07097318,0.018508954,insidethepantpocket,sitting
10 May 2022 14:44:01:070 +0200,2.7212636,3.8375566,8.401542,11.6625,6.95625,-49.0125,-0.047670543,0.07097318,0.018508954,insidethepantpocket,sitting
10 May 2022 14:44:01:110 +0200,2.435603,3.7123928,8.090729,11.6625,6.95625,-49.0125,-0.17057532,0.655936,-0.070041075,insidethepantpocket,sitting
10 May 2022 14:44:01:265 +0200,2.435603,3.7123928,8.090729,20.737501,9.76875,-47.100002,-0.17057532,0.655936,-0.070041075,insidethepantpocket,sitting
10 May 2022 14:44:01:306 +0200,-0.046711832,3.1554441,8.031441,20.737501,9.76875,-47.100002,-0.048602648,1.2061446,-0.8892287,insidethepantpocket,sitting
10 May 2022 14:44:01:465 +0200,-0.046711832,3.1554441,8.031441,30.225,16.650002,-38.662502,-0.048602648,1.2061446,-0.8892287,insidethepantpocket,sitting
10 May 2022 14:44:01:543 +0200,-2.3685293,-0.054497138,5.9803123,30.225,16.650002,-38.662502,-2.3493056,0.57191336,1.4683326,insidethepantpocket,sitting
10 May 2022 14:44:01:663 +0200,-2.3685293,-0.054497138,5.9803123,32.23125,21.65625,-21.206251,-2.3493056,0.57191336,1.4683326,insidethepantpocket,sitting
10 May 2022 14:44:01:718 +0200,0.42879066,-3.2273085,14.420781,32.23125,21.65625,-21.206251,-1.6459653,-0.68962497,0.38988644,insidethepantpocket,sitting
10 May 2022 14:44:01:862 +0200,0.42879066,-3.2273085,14.420781,32.79375,19.612501,-13.181251,-1.6459653,-0.68962497,0.38988644,insidethepantpocket,sitting
10 May 2022 14:44:01:914 +0200,-2.3445747,-2.9512296,9.381891,32.79375,19.612501,-13.181251,0.6008086,1.1522157,0.65513706,insidethepantpocket,sitting
10 May 2022 14:44:02:060 +0200,-2.3445747,-2.9512296,9.381891,37.85625,12.69375,-11.00625,0.6008086,1.1522157,0.65513706,insidethepantpocket,sitting
10 May 2022 14:44:02:154 +0200,-4.096268,-1.7373208,8.917169,37.85625,12.69375,-11.00625,0.60107493,0.79189026,0.7113297,insidethepantpocket,sitting
10 May 2022 14:44:02:257 +0200,-4.096268,-1.7373208,8.917169,40.74375,6.675,-8.212501,0.60107493,0.79189026,0.7113297,insidethepantpocket,sitting
10 May 2022 14:44:02:327 +0200,-5.135906,-0.8917169,8.3500395,40.74375,6.675,-8.212501,-0.009587372,0.20812586,0.509196,insidethepantpocket,sitting
10 May 2022 14:44:02:456 +0200,-5.135906,-0.8917169,8.3500395,40.74375,2.8500001,-10.63125,-0.009587372,0.20812586,0.509196,insidethepantpocket,sitting
10 May 2022 14:44:02:499 +0200,-4.6466293,-0.020960437,8.961485,40.74375,2.8500001,-10.63125,-0.009587372,0.20812586,0.509196,insidethepantpocket,sitting
10 May 2022 14:44:02:520 +0200,-4.6466293,-0.020960437,8.961485,40.74375,2.8500001,-10.63125,-0.2881538,-0.8257124,0.15419689,insidethepantpocket,sitting
10 May 2022 14:44:02:654 +0200,-4.6466293,-0.020960437,8.961485,36.54375,-1.125,-20.0625,-0.2881538,-0.8257124,0.15419689,insidethepantpocket,sitting
10 May 2022 14:44:02:760 +0200,-1.9762698,0.023355916,9.444174,36.54375,-1.125,-20.0625,-0.08016108,-2.2042966,0.7748461,insidethepantpocket,sitting
10 May 2022 14:44:02:853 +0200,-1.9762698,0.023355916,9.444174,26.98125,-5.25,-29.118752,-0.08016108,-2.2042966,0.7748461,insidethepantpocket,sitting
10 May 2022 14:44:02:928 +0200,0.79110676,-0.13055357,9.548976,26.98125,-5.25,-29.118752,0.07470161,-0.26964483,0.28868642,insidethepantpocket,sitting
10 May 2022 14:44:03:052 +0200,0.79110676,-0.13055357,9.548976,24.69375,-6.4687505,-30.562502,0.07470161,-0.26964483,0.28868642,insidethepantpocket,sitting
10 May 2022 14:44:03:103 +0200,1.0881461,-0.13534454,9.639405,24.69375,-6.4687505,-30.562502,0.14807163,-0.35007223,0.21425113,insidethepantpocket,sitting
10 May 2022 14:44:03:250 +0200,1.0881461,-0.13534454,9.639405,22.518751,-7.6875005,-31.275002,0.14807163,-0.35007223,0.21425113,insidethepantpocket,sitting
10 May 2022 14:44:03:300 +0200,2.118202,0.056892615,9.618445,22.518751,-7.6875005,-31.275002,0.14807163,-0.35007223,0.21425113,insidethepantpocket,sitting
10 May 2022 14:44:03:361 +0200,2.118202,0.056892615,9.618445,22.518751,-7.6875005,-31.275002,0.06085318,-0.17257269,0.1123853,insidethepantpocket,sitting
10 May 2022 14:44:03:448 +0200,2.118202,0.056892615,9.618445,21.28125,-8.0625,-32.287502,0.06085318,-0.17257269,0.1123853,insidethepantpocket,sitting
10 May 2022 14:44:03:537 +0200,3.0063255,0.45693752,9.924468,21.28125,-8.0625,-32.287502,0.20346533,-0.44847596,-0.1383511,insidethepantpocket,sitting
10 May 2022 14:44:03:646 +0200,3.0063255,0.45693752,9.924468,20.325,-6.95625,-32.756252,0.20346533,-0.44847596,-0.1383511,insidethepantpocket,sitting
10 May 2022 14:44:03:711 +0200,2.6248455,2.4188344,9.605869,20.325,-6.95625,-32.756252,0.7877624,-0.11571425,-1.1627351,insidethepantpocket,sitting
10 May 2022 14:44:03:845 +0200,2.6248455,2.4188344,9.605869,25.781252,-3.91875,-35.081253,0.7877624,-0.11571425,-1.1627351,insidethepantpocket,sitting
10 May 2022 14:44:03:906 +0200,0.8342254,2.347569,8.070966,25.781252,-3.91875,-35.081253,-0.02716422,1.5046847,-1.3915005,insidethepantpocket,sitting
10 May 2022 14:44:04:043 +0200,0.8342254,2.347569,8.070966,38.006252,6.2625003,-30.018751,-0.02716422,1.5046847,-1.3915005,insidethepantpocket,sitting
10 May 2022 14:44:04:146 +0200,-1.6648576,1.6163491,10.223304,38.006252,6.2625003,-30.018751,-0.5607281,-0.30053747,-1.7741964,insidethepantpocket,sitting
10 May 2022 14:44:04:242 +0200,-1.6648576,1.6163491,10.223304,32.456253,15.918751,-33.28125,-0.5607281,-0.30053747,-1.7741964,insidethepantpocket,sitting
10 May 2022 14:44:04:319 +0200,-0.11258749,1.4941797,9.661564,32.456253,15.918751,-33.28125,0.32064432,-0.67391235,-0.13209268,insidethepantpocket,sitting
10 May 2022 14:44:04:444 +0200,-0.11258749,1.4941797,9.661564,28.29375,14.08125,-37.40625,0.32064432,-0.67391235,-0.13209268,insidethepantpocket,sitting
10 May 2022 14:44:04:514 +0200,0.51802224,2.0726879,9.348355,28.29375,14.08125,-37.40625,0.26857957,-0.3226417,-0.046205804,insidethepantpocket,sitting
10 May 2022 14:44:04:638 +0200,0.51802224,2.0726879,9.348355,26.531252,10.931251,-39.412502,0.26857957,-0.3226417,-0.046205804,insidethepantpocket,sitting
10 May 2022 14:44:04:757 +0200,0.75876784,2.7272522,9.111801,26.531252,10.931251,-39.412502,0.54621387,-0.26964483,0.11877688,insidethepantpocket,sitting
10 May 2022 14:44:04:836 +0200,0.75876784,2.7272522,9.111801,23.94375,6.3,-40.912502,0.54621387,-0.26964483,0.11877688,insidethepantpocket,sitting
10 May 2022 14:44:04:922 +0200,1.3768013,3.537523,8.950706,23.94375,6.3,-40.912502,0.08934898,-0.15273216,0.014114741,insidethepantpocket,sitting
10 May 2022 14:44:05:034 +0200,1.3768013,3.537523,8.950706,23.2875,5.3812504,-41.362503,0.08934898,-0.15273216,0.014114741,insidethepantpocket,sitting
10 May 2022 14:44:05:096 +0200,1.5456825,3.7111952,8.977056,23.2875,5.3812504,-41.362503,0.048868965,-0.0077231606,0.015845794,insidethepantpocket,sitting
10 May 2022 14:44:05:234 +0200,1.5456825,3.7111952,8.977056,24.675001,5.6625004,-41.23125,0.048868965,-0.0077231606,0.015845794,insidethepantpocket,sitting
10 May 2022 14:44:05:294 +0200,0.14253098,4.0178165,9.61605,24.675001,5.6625004,-41.23125,0.048868965,-0.0077231606,0.015845794,insidethepantpocket,sitting
10 May 2022 14:44:05:357 +0200,0.14253098,4.0178165,9.61605,24.675001,5.6625004,-41.23125,-0.7197187,1.8314543,0.38509277,insidethepantpocket,sitting
10 May 2022 14:44:05:431 +0200,0.14253098,4.0178165,9.61605,41.11875,7.1625004,-30.581251,-0.7197187,1.8314543,0.38509277,insidethepantpocket,sitting
10 May 2022 14:44:05:532 +0200,-3.1554441,2.9961448,9.04952,41.11875,7.1625004,-30.581251,-0.3514038,0.8117308,0.97777873,insidethepantpocket,sitting
10 May 2022 14:44:05:629 +0200,-3.1554441,2.9961448,9.04952,44.11875,0.95625,-29.868752,-0.3514038,0.8117308,0.97777873,insidethepantpocket,sitting
10 May 2022 14:44:05:704 +0200,-1.722349,2.6374218,8.923757,44.11875,0.95625,-29.868752,0.44328278,-0.78829503,-0.005992107,insidethepantpocket,sitting
10 May 2022 14:44:05:827 +0200,-1.722349,2.6374218,8.923757,40.10625,-4.59375,-34.93125,0.44328278,-0.78829503,-0.005992107,insidethepantpocket,sitting
10 May 2022 14:44:05:901 +0200,-0.45633867,3.151851,8.615937,40.10625,-4.59375,-34.93125,0.47404227,-0.8131955,0.07749792,insidethepantpocket,sitting
10 May 2022 14:44:06:028 +0200,-0.45633867,3.151851,8.615937,35.568752,-11.137501,-39.24375,0.47404227,-0.8131955,0.07749792,insidethepantpocket,sitting
10 May 2022 14:44:06:138 +0200,0.80907285,4.612494,8.631508,35.568752,-11.137501,-39.24375,0.15912373,-0.1969406,0.37031224,insidethepantpocket,sitting
10 May 2022 14:44:06:224 +0200,0.80907285,4.612494,8.631508,34.0125,-17.625,-39.43125,0.15912373,-0.1969406,0.37031224,insidethepantpocket,sitting
10 May 2022 14:44:06:315 +0200,0.5317962,3.8507318,8.853688,34.0125,-17.625,-39.43125,-0.075500555,0.1440769,0.1266332,insidethepantpocket,sitting
10 May 2022 14:44:06:423 +0200,0.5317962,3.8507318,8.853688,34.8375,-15.356251,-38.0625,-0.075500555,0.1440769,0.1266332,insidethepantpocket,sitting
10 May 2022 14:44:06:510 +0200,0.48209006,2.2870831,9.8017,34.8375,-15.356251,-38.0625,-0.0813595,0.026232114,-0.1712411,insidethepantpocket,sitting
10 May 2022 14:44:06:621 +0200,0.48209006,2.2870831,9.8017,35.34375,-12.58125,-38.4375,-0.0813595,0.026232114,-0.1712411,insidethepantpocket,sitting
10 May 2022 14:44:06:749 +0200,0.46831605,3.890856,8.763858,35.34375,-12.58125,-38.4375,0.1231711,-0.0083889505,0.10799109,insidethepantpocket,sitting
10 May 2022 14:44:06:819 +0200,0.46831605,3.890856,8.763858,35.60625,-14.925,-39.018753,0.1231711,-0.0083889505,0.10799109,insidethepantpocket,sitting
10 May 2022 14:44:06:917 +0200,0.5299996,4.248381,8.855485,35.60625,-14.925,-39.018753,0.056592125,-0.08242477,0.05619265,insidethepantpocket,sitting
10 May 2022 14:44:07:021 +0200,0.5299996,4.248381,8.855485,35.193752,-16.462502,-40.59375,0.056592125,-0.08242477,0.05619265,insidethepantpocket,sitting
10 May 2022 14:44:07:094 +0200,0.9959202,4.4669685,8.753677,35.193752,-16.462502,-40.59375,0.049667913,-0.11265162,-0.14101426,insidethepantpocket,sitting
10 May 2022 14:44:07:220 +0200,0.9959202,4.4669685,8.753677,35.831253,-16.125,-41.081253,0.049667913,-0.11265162,-0.14101426,insidethepantpocket,sitting
10 May 2022 14:44:07:286 +0200,0.47969458,4.133997,8.556649,35.831253,-16.125,-41.081253,0.049667913,-0.11265162,-0.14101426,insidethepantpocket,sitting
10 May 2022 14:44:07:349 +0200,0.47969458,4.133997,8.556649,35.831253,-16.125,-41.081253,-0.2826943,0.3290333,0.08961529,insidethepantpocket,sitting
10 May 2022 14:44:07:617 +0200,0.14492646,3.6249578,9.446569,38.175003,-11.08125,-41.643753,-0.20812586,0.18415743,-0.15153374,insidethepantpocket,sitting
10 May 2022 14:44:07:698 +0200,-0.8204514,3.1255007,8.975858,38.175003,-11.08125,-41.643753,-0.2845585,0.31198907,0.23688798,insidethepantpocket,sitting
10 May 2022 14:44:07:809 +0200,-0.8204514,3.1255007,8.975858,41.100002,-11.887501,-40.237503,-0.2845585,0.31198907,0.23688798,insidethepantpocket,sitting
10 May 2022 14:44:07:892 +0200,-0.9480106,3.0793877,9.59988,41.100002,-11.887501,-40.237503,0.25819325,-0.010652635,0.41318908,insidethepantpocket,sitting
