date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:27:56:374 +0200,-0.44307864,-9.2328005,-2.6464968,-21.320564,32.88045,49.26626,-0.0072862776,-0.0050921156,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:27:56:413 +0200,-0.44307864,-9.2328005,-2.6464968,-21.820433,32.362766,49.252373,-0.0072862776,-0.0050921156,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:27:56:416 +0200,-0.43110353,-9.235196,-2.6488917,-21.820433,32.362766,49.252373,-0.003025219,-8.310578E-4,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:56:454 +0200,-0.43589357,-9.223221,-2.6297317,-21.820433,32.362766,49.252373,-0.003025219,-8.310578E-4,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:56:494 +0200,-0.45984375,-9.230406,-2.6177564,-21.820433,32.362766,49.252373,-0.003025219,-8.310578E-4,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:56:532 +0200,-0.46702883,-9.22801,-2.6369166,-21.820433,32.362766,49.252373,-0.003025219,-8.310578E-4,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:56:575 +0200,-0.46702883,-9.235196,-2.6249416,-21.943983,32.52728,49.3899,-0.0014273224,7.668389E-4,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:56:614 +0200,-0.45744875,-9.21364,-2.6225464,-21.943983,32.52728,49.3899,-0.0014273224,7.668389E-4,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:56:653 +0200,-0.4622388,-9.208851,-2.6225464,-21.943983,32.52728,49.3899,-0.0014273224,7.668389E-4,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:56:693 +0200,-0.46942386,-9.223221,-2.6201515,-21.943983,32.52728,49.3899,-0.0014273224,7.668389E-4,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:56:732 +0200,-0.46702883,-9.22801,-2.6321266,-21.806196,32.891384,48.237843,-3.6205794E-4,-0.00136369,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:27:56:770 +0200,-0.46942386,-9.216036,-2.6393116,-21.806196,32.891384,48.237843,-3.6205794E-4,-0.00136369,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:27:56:810 +0200,-0.4622388,-9.237591,-2.6321266,-21.806196,32.891384,48.237843,-3.6205794E-4,-0.00136369,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:27:56:855 +0200,-0.4742139,-9.21364,-2.6369166,-21.806196,32.891384,48.237843,-3.6205794E-4,-0.00136369,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:27:56:895 +0200,-0.4622388,-9.201666,-2.6656568,-21.700296,30.694712,47.977802,0.0060295286,0.00343,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:56:934 +0200,-0.41194338,-9.21364,-2.680027,-21.700296,30.694712,47.977802,0.0060295286,0.00343,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:56:974 +0200,-0.43110353,-9.230406,-2.682422,-21.700296,30.694712,47.977802,0.0060295286,0.00343,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:013 +0200,-0.42870852,-9.223221,-2.6704469,-21.700296,30.694712,47.977802,0.0060295286,0.00343,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:055 +0200,-0.45026368,-9.216036,-2.6297317,-21.330086,30.865322,48.278786,0.003899,-0.006690012,-0.002178851,insidethepantpocket,standing
10 May 2022 22:27:57:094 +0200,-0.4981641,-9.223221,-2.6417067,-21.330086,30.865322,48.278786,0.003899,-0.006690012,-0.002178851,insidethepantpocket,standing
10 May 2022 22:27:57:134 +0200,-0.47900394,-9.237591,-2.6369166,-21.330086,30.865322,48.278786,0.003899,-0.006690012,-0.002178851,insidethepantpocket,standing
10 May 2022 22:27:57:174 +0200,-0.4622388,-9.22801,-2.6297317,-21.330086,30.865322,48.278786,0.003899,-0.006690012,-0.002178851,insidethepantpocket,standing
10 May 2022 22:27:57:213 +0200,-0.46702883,-9.230406,-2.6369166,-21.330946,33.191235,50.704243,0.003899,-0.006690012,-0.002178851,insidethepantpocket,standing
10 May 2022 22:27:57:216 +0200,-0.46702883,-9.230406,-2.6369166,-21.330946,33.191235,50.704243,0.0023011032,7.668389E-4,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:255 +0200,-0.45984375,-9.230406,-2.6225464,-21.330946,33.191235,50.704243,0.0023011032,7.668389E-4,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:293 +0200,-0.45026368,-9.223221,-2.6369166,-21.330946,33.191235,50.704243,0.0023011032,7.668389E-4,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:335 +0200,-0.43110353,-9.220825,-2.6441016,-21.330946,33.191235,50.704243,0.0023011032,7.668389E-4,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:377 +0200,-0.43110353,-9.220825,-2.6441016,-22.43889,31.687458,48.514668,0.0023011032,7.668389E-4,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:380 +0200,-0.4143384,-9.223221,-2.6512868,-22.43889,31.687458,48.514668,0.004964264,0.0023647356,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:412 +0200,-0.42152345,-9.2256155,-2.6512868,-22.43889,31.687458,48.514668,0.004964264,0.0023647356,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:455 +0200,-0.4406836,-9.230406,-2.6417067,-22.43889,31.687458,48.514668,0.004964264,0.0023647356,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:494 +0200,-0.45744875,-9.237591,-2.6417067,-22.43889,31.687458,48.514668,0.004964264,0.0023647356,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:535 +0200,-0.4622388,-9.2328005,-2.6297317,-21.419477,34.26043,47.949574,0.004964264,0.0023647356,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:27:57:538 +0200,-0.4622388,-9.2328005,-2.6297317,-21.419477,34.26043,47.949574,0.001768471,-0.0050921156,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:57:574 +0200,-0.46942386,-9.249566,-2.6273365,-21.419477,34.26043,47.949574,0.001768471,-0.0050921156,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:57:614 +0200,-0.4526587,-9.22801,-2.6225464,-21.419477,34.26043,47.949574,0.001768471,-0.0050921156,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:57:651 +0200,-0.44547364,-9.211246,-2.6441016,-21.419477,34.26043,47.949574,0.001768471,-0.0050921156,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:57:691 +0200,-0.44547364,-9.211246,-2.6441016,-21.813658,32.376957,48.531578,0.001768471,-0.0050921156,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:57:694 +0200,-0.3903882,-9.230406,-2.663262,-21.813658,32.376957,48.531578,0.0060295286,-2.9842556E-4,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:57:731 +0200,-0.44307864,-9.24717,-2.6393116,-21.813658,32.376957,48.531578,0.0060295286,-2.9842556E-4,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:57:774 +0200,-0.46702883,-9.237591,-2.6225464,-21.813658,32.376957,48.531578,0.0060295286,-2.9842556E-4,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:57:812 +0200,-0.47181886,-9.22801,-2.6105714,-21.813658,32.376957,48.531578,0.0060295286,-2.9842556E-4,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:57:855 +0200,-0.50774413,-9.220825,-2.6129665,-21.810947,32.382633,48.243256,0.0028337354,-2.9842556E-4,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:57:895 +0200,-0.45744875,-9.235196,-2.6321266,-21.810947,32.382633,48.243256,0.0028337354,-2.9842556E-4,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:57:934 +0200,-0.44307864,-9.223221,-2.6249416,-21.810947,32.382633,48.243256,0.0028337354,-2.9842556E-4,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:57:975 +0200,-0.45984375,-9.235196,-2.6464968,-21.810947,32.382633,48.243256,0.0028337354,-2.9842556E-4,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:58:014 +0200,-0.44307864,-9.2184305,-2.6488917,-21.44526,32.21124,48.692013,0.0065621613,-0.0024289545,0.0010169423,insidethepantpocket,standing
10 May 2022 22:27:58:053 +0200,-0.45026368,-9.244776,-2.6536818,-21.44526,32.21124,48.692013,0.0065621613,-0.0024289545,0.0010169423,insidethepantpocket,standing
10 May 2022 22:27:58:090 +0200,-0.47181886,-9.2256155,-2.6464968,-21.44526,32.21124,48.692013,0.0065621613,-0.0024289545,0.0010169423,insidethepantpocket,standing
10 May 2022 22:27:58:134 +0200,-0.4981641,-9.211246,-2.6057813,-21.44526,32.21124,48.692013,0.0065621613,-0.0024289545,0.0010169423,insidethepantpocket,standing
10 May 2022 22:27:58:176 +0200,-0.48379397,-9.230406,-2.6105714,-21.317854,32.886127,48.977936,0.0033663677,-0.003494219,0.002614839,insidethepantpocket,standing
10 May 2022 22:27:58:216 +0200,-0.45984375,-9.2328005,-2.6393116,-21.317854,32.886127,48.977936,0.0033663677,-0.003494219,0.002614839,insidethepantpocket,standing
10 May 2022 22:27:58:255 +0200,-0.45505372,-9.235196,-2.6321266,-21.317854,32.886127,48.977936,0.0033663677,-0.003494219,0.002614839,insidethepantpocket,standing
10 May 2022 22:27:58:294 +0200,-0.45984375,-9.22801,-2.6369166,-21.317854,32.886127,48.977936,0.0033663677,-0.003494219,0.002614839,insidethepantpocket,standing
10 May 2022 22:27:58:335 +0200,-0.45744875,-9.216036,-2.6321266,-20.829529,31.883244,48.71974,0.001768471,-0.0024289545,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:58:375 +0200,-0.46463382,-9.230406,-2.6129665,-20.829529,31.883244,48.71974,0.001768471,-0.0024289545,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:58:416 +0200,-0.48618898,-9.223221,-2.6129665,-20.829529,31.883244,48.71974,0.001768471,-0.0024289545,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:58:455 +0200,-0.43589357,-9.216036,-2.6441016,-20.829529,31.883244,48.71974,0.001768471,-0.0024289545,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:58:495 +0200,-0.4766089,-9.242381,-2.6249416,-20.685846,33.58982,48.27405,0.001768471,-0.0024289545,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:58:498 +0200,-0.4766089,-9.242381,-2.6249416,-20.685846,33.58982,48.27405,0.005496897,2.3420667E-4,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:27:58:534 +0200,-0.4742139,-9.24717,-2.6225464,-20.685846,33.58982,48.27405,0.005496897,2.3420667E-4,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:27:58:575 +0200,-0.4742139,-9.2256155,-2.6057813,-20.685846,33.58982,48.27405,0.005496897,2.3420667E-4,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:27:58:615 +0200,-0.5005591,-9.220825,-2.5962012,-20.685846,33.58982,48.27405,0.005496897,2.3420667E-4,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:27:58:655 +0200,-0.5029541,-9.22801,-2.6129665,-20.688118,32.920002,47.848793,0.005496897,2.3420667E-4,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:27:58:658 +0200,-0.5029541,-9.22801,-2.6129665,-20.688118,32.920002,47.848793,0.0065621613,-0.0050921156,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:58:695 +0200,-0.4526587,-9.216036,-2.6249416,-20.688118,32.920002,47.848793,0.0065621613,-0.0050921156,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:58:734 +0200,-0.45744875,-9.220825,-2.6225464,-20.688118,32.920002,47.848793,0.0065621613,-0.0050921156,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:58:771 +0200,-0.45505372,-9.235196,-2.6249416,-20.688118,32.920002,47.848793,0.0065621613,-0.0050921156,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:58:812 +0200,-0.45505372,-9.235196,-2.6249416,-22.297916,33.388363,48.357296,0.0065621613,-0.0050921156,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:58:815 +0200,-0.4766089,-9.22801,-2.6105714,-22.297916,33.388363,48.357296,0.00869269,-0.006690012,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:58:855 +0200,-0.48379397,-9.220825,-2.5842261,-22.297916,33.388363,48.357296,0.00869269,-0.006690012,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:58:896 +0200,-0.49337405,-9.244776,-2.5890162,-22.297916,33.388363,48.357296,0.00869269,-0.006690012,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:58:934 +0200,-0.5029541,-9.242381,-2.6009912,-22.297916,33.388363,48.357296,0.00869269,-0.006690012,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:58:977 +0200,-0.5005591,-9.24717,-2.5938063,-21.067144,32.232132,47.985695,0.007094793,-0.0029615867,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:59:015 +0200,-0.48379397,-9.254355,-2.5890162,-21.067144,32.232132,47.985695,0.007094793,-0.0029615867,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:59:055 +0200,-0.48379397,-9.223221,-2.5818312,-21.067144,32.232132,47.985695,0.007094793,-0.0029615867,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:59:095 +0200,-0.4766089,-9.266331,-2.579436,-21.067144,32.232132,47.985695,0.007094793,-0.0029615867,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:59:134 +0200,-0.4766089,-9.266331,-2.579436,-22.17778,31.720306,47.08273,0.007094793,-0.0029615867,0.0015495745,insidethepantpocket,standing
10 May 2022 22:27:59:138 +0200,-0.46702883,-9.220825,-2.5770411,-22.17778,31.720306,47.08273,0.005496897,-0.004559483,0.0010169423,insidethepantpocket,standing
10 May 2022 22:27:59:175 +0200,-0.46702883,-9.223221,-2.6081765,-22.17778,31.720306,47.08273,0.005496897,-0.004559483,0.0010169423,insidethepantpocket,standing
10 May 2022 22:27:59:215 +0200,-0.46463382,-9.254355,-2.5866213,-22.17778,31.720306,47.08273,0.005496897,-0.004559483,0.0010169423,insidethepantpocket,standing
10 May 2022 22:27:59:256 +0200,-0.4766089,-9.249566,-2.5842261,-22.17778,31.720306,47.08273,0.005496897,-0.004559483,0.0010169423,insidethepantpocket,standing
10 May 2022 22:27:59:295 +0200,-0.47900394,-9.244776,-2.5698562,-21.080694,32.20375,49.427284,-3.6205794E-4,-0.006690012,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:59:334 +0200,-0.51013917,-9.244776,-2.5578809,-21.080694,32.20375,49.427284,-3.6205794E-4,-0.006690012,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:59:375 +0200,-0.51971924,-9.237591,-2.574646,-21.080694,32.20375,49.427284,-3.6205794E-4,-0.006690012,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:59:414 +0200,-0.48139894,-9.24717,-2.574646,-21.080694,32.20375,49.427284,-3.6205794E-4,-0.006690012,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:27:59:456 +0200,-0.48379397,-9.249566,-2.565066,-22.325968,30.669352,48.674473,7.032065E-4,-0.00136369,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:59:495 +0200,-0.49097902,-9.242381,-2.572251,-22.325968,30.669352,48.674473,7.032065E-4,-0.00136369,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:59:535 +0200,-0.49576905,-9.24717,-2.5818312,-22.325968,30.669352,48.674473,7.032065E-4,-0.00136369,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:59:576 +0200,-0.46702883,-9.242381,-2.5866213,-22.325968,30.669352,48.674473,7.032065E-4,-0.00136369,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:27:59:617 +0200,-0.47900394,-9.24717,-2.5842261,-20.333937,33.223297,50.02205,-0.0019599546,0.0012994711,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:27:59:660 +0200,-0.4981641,-9.244776,-2.579436,-20.333937,33.223297,50.02205,-0.0019599546,0.0012994711,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:27:59:692 +0200,-0.488584,-9.237591,-2.5962012,-20.333937,33.223297,50.02205,-0.0019599546,0.0012994711,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:27:59:732 +0200,-0.49097902,-9.256751,-2.5962012,-20.333937,33.223297,50.02205,-0.0019599546,0.0012994711,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:27:59:777 +0200,-0.5005591,-9.230406,-2.5890162,-21.93406,31.883005,47.667206,-0.004623116,7.668389E-4,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:27:59:815 +0200,-0.49337405,-9.254355,-2.6057813,-21.93406,31.883005,47.667206,-0.004623116,7.668389E-4,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:27:59:854 +0200,-0.49337405,-9.22801,-2.5842261,-21.93406,31.883005,47.667206,-0.004623116,7.668389E-4,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:27:59:896 +0200,-0.46702883,-9.206455,-2.6153615,-21.93406,31.883005,47.667206,-0.004623116,7.668389E-4,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:27:59:938 +0200,-0.45505372,-9.242381,-2.6129665,-21.563389,32.3871,48.252907,0.001768471,0.0044952645,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:27:59:975 +0200,-0.47900394,-9.249566,-2.5985963,-21.563389,32.3871,48.252907,0.001768471,0.0044952645,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:28:00:014 +0200,-0.49576905,-9.22801,-2.5962012,-21.563389,32.3871,48.252907,0.001768471,0.0044952645,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:28:00:053 +0200,-0.5125342,-9.230406,-2.5698562,-21.563389,32.3871,48.252907,0.001768471,0.0044952645,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:28:00:091 +0200,-0.52690434,-9.235196,-2.579436,-21.556614,32.40129,47.532112,-0.004623116,0.0028973678,-0.0032441155,insidethepantpocket,standing
10 May 2022 22:28:00:133 +0200,-0.4981641,-9.239985,-2.5842261,-21.556614,32.40129,47.532112,-0.004623116,0.0028973678,-0.0032441155,insidethepantpocket,standing
10 May 2022 22:28:00:176 +0200,-0.47900394,-9.2256155,-2.6009912,-21.556614,32.40129,47.532112,-0.004623116,0.0028973678,-0.0032441155,insidethepantpocket,standing
10 May 2022 22:28:00:215 +0200,-0.4622388,-9.235196,-2.6129665,-21.556614,32.40129,47.532112,-0.004623116,0.0028973678,-0.0032441155,insidethepantpocket,standing
10 May 2022 22:28:00:257 +0200,-0.45984375,-9.230406,-2.6321266,-22.42578,32.37998,47.78666,-0.0014273224,0.0028973678,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:28:00:297 +0200,-0.4766089,-9.239985,-2.6297317,-22.42578,32.37998,47.78666,-0.0014273224,0.0028973678,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:28:00:336 +0200,-0.47900394,-9.235196,-2.6417067,-22.42578,32.37998,47.78666,-0.0014273224,0.0028973678,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:28:00:378 +0200,-0.4742139,-9.22801,-2.6225464,-22.42578,32.37998,47.78666,-0.0014273224,0.0028973678,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:28:00:418 +0200,-0.4766089,-9.22801,-2.6057813,-21.572874,32.367233,49.262024,-0.008884174,0.007691058,-0.0037767482,insidethepantpocket,standing
10 May 2022 22:28:00:455 +0200,-0.46702883,-9.22801,-2.6057813,-21.572874,32.367233,49.262024,-0.008884174,0.007691058,-0.0037767482,insidethepantpocket,standing
10 May 2022 22:28:00:495 +0200,-0.46463382,-9.239985,-2.6057813,-21.572874,32.367233,49.262024,-0.008884174,0.007691058,-0.0037767482,insidethepantpocket,standing
10 May 2022 22:28:00:535 +0200,-0.46463382,-9.223221,-2.6177564,-21.572874,32.367233,49.262024,-0.008884174,0.007691058,-0.0037767482,insidethepantpocket,standing
10 May 2022 22:28:00:576 +0200,-0.45984375,-9.22801,-2.6393116,-22.315779,32.187088,49.090717,-0.0024925868,0.0023647356,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:28:00:618 +0200,-0.4526587,-9.206455,-2.6560767,-22.315779,32.187088,49.090717,-0.0024925868,0.0023647356,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:28:00:655 +0200,-0.4167334,-9.2256155,-2.6776319,-22.315779,32.187088,49.090717,-0.0024925868,0.0023647356,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:28:00:696 +0200,-0.43589357,-9.256751,-2.6536818,-22.315779,32.187088,49.090717,-0.0024925868,0.0023647356,-0.0016462188,insidethepantpocket,standing
10 May 2022 22:28:00:736 +0200,-0.44547364,-9.237591,-2.6441016,-20.949226,32.887154,49.280735,-0.006753645,-0.004559483,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:28:00:774 +0200,-0.45505372,-9.2184305,-2.6225464,-20.949226,32.887154,49.280735,-0.006753645,-0.004559483,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:28:00:813 +0200,-0.50774413,-9.22801,-2.5914114,-20.949226,32.887154,49.280735,-0.006753645,-0.004559483,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:28:00:854 +0200,-0.5005591,-9.244776,-2.6225464,-20.949226,32.887154,49.280735,-0.006753645,-0.004559483,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:28:00:896 +0200,-0.46702883,-9.220825,-2.6009912,-22.177076,33.21817,48.508087,-0.006753645,0.0050278967,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:28:00:937 +0200,-0.45026368,-9.2184305,-2.6129665,-22.177076,33.21817,48.508087,-0.006753645,0.0050278967,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:28:00:976 +0200,-0.4406836,-9.2328005,-2.6417067,-22.177076,33.21817,48.508087,-0.006753645,0.0050278967,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:28:01:016 +0200,-0.43589357,-9.223221,-2.6417067,-22.177076,33.21817,48.508087,-0.006753645,0.0050278967,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:28:01:058 +0200,-0.43349856,-9.216036,-2.6584718,-21.58442,30.846663,48.989933,-0.0019599546,0.005560529,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:28:01:096 +0200,-0.42870852,-9.216036,-2.6560767,-21.58442,30.846663,48.989933,-0.0019599546,0.005560529,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:28:01:137 +0200,-0.42152345,-9.22801,-2.6560767,-21.58442,30.846663,48.989933,-0.0019599546,0.005560529,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:28:01:176 +0200,-0.4382886,-9.21364,-2.6608667,-21.58442,30.846663,48.989933,-0.0019599546,0.005560529,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:28:01:218 +0200,-0.43349856,-9.220825,-2.6441016,-21.455906,30.360014,47.991055,1.7057429E-4,-0.0072226445,0.0020822068,insidethepantpocket,standing
10 May 2022 22:28:01:257 +0200,-0.44786867,-9.2184305,-2.6249416,-21.455906,30.360014,47.991055,1.7057429E-4,-0.0072226445,0.0020822068,insidethepantpocket,standing
10 May 2022 22:28:01:296 +0200,-0.4622388,-9.2328005,-2.6345215,-21.455906,30.360014,47.991055,1.7057429E-4,-0.0072226445,0.0020822068,insidethepantpocket,standing
10 May 2022 22:28:01:338 +0200,-0.4526587,-9.22801,-2.6273365,-21.455906,30.360014,47.991055,1.7057429E-4,-0.0072226445,0.0020822068,insidethepantpocket,standing
10 May 2022 22:28:01:375 +0200,-0.4526587,-9.22801,-2.6273365,-22.314634,33.020813,49.802494,1.7057429E-4,-0.0072226445,0.0020822068,insidethepantpocket,standing
10 May 2022 22:28:01:379 +0200,-0.45026368,-9.201666,-2.6560767,-22.314634,33.020813,49.802494,0.01348638,-0.004559483,0.0031474712,insidethepantpocket,standing
10 May 2022 22:28:01:416 +0200,-0.4167334,-9.223221,-2.675237,-22.314634,33.020813,49.802494,0.01348638,-0.004559483,0.0031474712,insidethepantpocket,standing
10 May 2022 22:28:01:456 +0200,-0.4263135,-9.22801,-2.6488917,-22.314634,33.020813,49.802494,0.01348638,-0.004559483,0.0031474712,insidethepantpocket,standing
10 May 2022 22:28:01:496 +0200,-0.4406836,-9.2328005,-2.6417067,-22.314634,33.020813,49.802494,0.01348638,-0.004559483,0.0031474712,insidethepantpocket,standing
10 May 2022 22:28:01:539 +0200,-0.47900394,-9.230406,-2.6033864,-22.202858,31.168982,49.250523,0.011888483,-0.014679497,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:28:01:580 +0200,-0.5221143,-9.2184305,-2.5962012,-22.202858,31.168982,49.250523,0.011888483,-0.014679497,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:28:01:618 +0200,-0.48379397,-9.2328005,-2.6081765,-22.202858,31.168982,49.250523,0.011888483,-0.014679497,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:28:01:656 +0200,-0.46942386,-9.244776,-2.5890162,-22.202858,31.168982,49.250523,0.011888483,-0.014679497,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:28:01:694 +0200,-0.46942386,-9.244776,-2.5890162,-22.94101,31.497583,49.073807,0.011888483,-0.014679497,-4.8322137E-5,insidethepantpocket,standing
10 May 2022 22:28:01:698 +0200,-0.488584,-9.235196,-2.6153615,-22.94101,31.497583,49.073807,0.014551644,0.0012994711,0.0010169423,insidethepantpocket,standing
10 May 2022 22:28:01:734 +0200,-0.4766089,-9.2328005,-2.5985963,-22.94101,31.497583,49.073807,0.014551644,0.0012994711,0.0010169423,insidethepantpocket,standing
10 May 2022 22:28:01:773 +0200,-0.48618898,-9.244776,-2.6057813,-22.94101,31.497583,49.073807,0.014551644,0.0012994711,0.0010169423,insidethepantpocket,standing
10 May 2022 22:28:01:818 +0200,-0.51013917,-9.242381,-2.6033864,-22.94101,31.497583,49.073807,0.014551644,0.0012994711,0.0010169423,insidethepantpocket,standing
10 May 2022 22:28:01:859 +0200,-0.51732427,-9.2328005,-2.5890162,-21.445717,31.87775,48.4073,0.007094793,0.0023647356,0.0020822068,insidethepantpocket,standing
10 May 2022 22:28:01:897 +0200,-0.48618898,-9.2328005,-2.579436,-21.445717,31.87775,48.4073,0.007094793,0.0023647356,0.0020822068,insidethepantpocket,standing
10 May 2022 22:28:01:938 +0200,-0.49097902,-9.244776,-2.5842261,-21.445717,31.87775,48.4073,0.007094793,0.0023647356,0.0020822068,insidethepantpocket,standing
10 May 2022 22:28:01:977 +0200,-0.47900394,-9.249566,-2.5962012,-21.445717,31.87775,48.4073,0.007094793,0.0023647356,0.0020822068,insidethepantpocket,standing
10 May 2022 22:28:02:019 +0200,-0.4742139,-9.2256155,-2.5914114,-20.576094,32.23255,48.43747,0.0076274257,0.008756323,0.0031474712,insidethepantpocket,standing
10 May 2022 22:28:02:058 +0200,-0.4526587,-9.244776,-2.5770411,-20.576094,32.23255,48.43747,0.0076274257,0.008756323,0.0031474712,insidethepantpocket,standing
10 May 2022 22:28:02:096 +0200,-0.46702883,-9.254355,-2.574646,-20.576094,32.23255,48.43747,0.0076274257,0.008756323,0.0031474712,insidethepantpocket,standing
